Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
5 helpful votes,5 contributions,4.0 of 5 bubbles,Family holiday to Disneland,"Fantastic location for Disneyland and California Adventure without paying the price of Disneyland Resort. Rooms were large and clean. Can be noisy at times with excited children running around, proximity to elevator/ice machine - that is my only complaint! Will stay here again if I come back to Disneyland.",April 2016,none,none,"Thank you for choosing the Castle Inn & Suites for your recent trip to Disneyland.  We appreciate the review, and look forward to welcoming you back in the near future.  Kind Regards,",none,none,none,none,none,none,976,35
23 helpful votes,77 contributions,3.0 of 5 bubbles,Close to Disneyland,Nice hotel to stay at since it's walking distance of Disneyland. We checked in late and it was no problem. The room had everything we needed. I would suggest not having a room by the stairs since it was very loud at night with people coming back. The kids enjoyed the hotel because they thought they were staying in a castle. Castle decor in rooms. Would definitely stay here again.,November 2015,none,none,"We would like to thank you for staying with us last November.  We appreciate the feedback and look forward to seeing you again at the Castle Inn & Suites.  Warm Regards,",none,none,none,none,none,none,977,35
37 helpful votes,210 contributions,4.0 of 5 bubbles,Great stay for 9 nights close to Disney.,"We stayed at Castle Inn for 9 nights in April in one of the family suites. It was perfect for us, two grandparents with two grandchildren of different genders, including a teen. The configuration of our Family Suite worked for us. There were two Queens and a sink in a rear room and a king bed with fridge, microwave etc in the front room with a bathroom in between. Everything that we needed was there, including a little coffee maker. The rooms were spotlessly clean and serviced daily. The beds were comfy, the hot water sufficient and the air-con worked. We used the CVS nearby for basic breakfast groceries and snacks. There are a variety of places to eat or take out within a 2-5 minute walk. The spa and swimming pool were not huge, but perfect to wind down in after full-on days at",April 2016,none,none,"We would like to thank you for choosing the Castle Inn & Suites for your recent Disneyland holiday.  It was nice to hear our Family Suite worked well for you and your family, and we appreciate the great feedback.  We hope you will keep us in mind if your future travel plans bring you back to the Disneyland Resort.  Warmest Regards,",none,none,none,none,none,none,978,35
89 helpful votes,94 contributions,5.0 of 5 bubbles,Loved it !,"We stayed here for 3 nights in April 2016. The hotel is perfect, we got here for 8am, although check in wasnt until 3pm, we were able to get a car pass and head into Disney. Disney is about a 5 minute walk away which is great.   The hotel room was spacious and the bathroom was Ok. We didnt really have any issues with noise or anything like that, also check in was smooth and the parking is free.  Location wise, I'd recommend this place if you are going to Disney. Its a 5 minute walk, and you are close to a Denny's, I-hop, McDonalds and Downtown Disney so you cant fault it.  The price is very reasonable too, would 100% stay here again if I ever go back to Disneyland",April 2016,none,none,"Thank you very much for staying with us recently.  We appreciate the review and we were happy to hear our location and property worked well for you and your family.  We look forward to welcoming you back in the near future.  Sincerely,",none,none,none,none,none,none,979,35
8 helpful votes,6 contributions,5.0 of 5 bubbles,Perfect Hotel for Disneyland Visit!,"We stayed here the first time 9 yrs ago, and it was very nice then.  Now it has been redecorated, and it is even better!   My two daughters, and four grandkids, and I enjoy staying here.  We live just an hour away, but sometimes like to make our Disneyland visit a 2 day excursion.  So we book our rooms here, and arrive late afternoon the first day.  We spend a few hours at one of the parks, then spend a comfortable night here.  We always get 2 adjoining rooms (2 queen beds in each) and it works perfectly for all 7 of us!  And, it is an short walk to Disneyland from the hotel.  Even late at night, Harbor Blvd is well-lit, with many people walking to various hotels. Castle Inn and Suites will let you park your car in their parking lot while you visit Disneyland, saving you the $18",April 2016,none,none,"We would like to thank you for choosing the Castle Inn & Suites as your little getaway spot when visiting Disneyland.  We appreciate the great review and all the feedback you provided.  We look forward to seeing you again when you return to the Anaheim Resort.  Warmest Regards,",none,none,none,none,none,none,980,35
3 helpful votes,8 contributions,4.0 of 5 bubbles,Great hotel,"I booked a parlor suite it was very roomy. Room was very clean. No parking fee, No breakfast. The only thing I did not like about this hotel and why I would not return is the lack of door security. I did not like that it didn't have a latch on the top to lock. My 1 year old was able to open the door very easily. We had to barricade the door using stroller and coffee table. Disneyland is walking distance which is a plus.",April 2016,none,none,"We would like to thank you for your recent review. We feel our free WI FI and Free Parking is a better value to our guest's, since there are numerous restaurants surrounding the hotel for breakfast, lunch and dinner options.  The latches you mention in your review could prevent a guest from exiting the room.  Our modern radio frequency locks have a deadbolt, which is stronger than a latch, preventing access from the outside of the room.  However, this deadbolt is designed to release as soon as the handle is turned from the inside.  If there was an emergency, this would allow a guest to immediately exit the room.  In a panic, in the case of an emergency, the latch you mention, may actually prevent a person from exiting the room and getting to safety.   We appreciate your feedback and thank you again for staying with us.  Sincerely,",none,none,none,none,none,none,981,35
3 helpful votes,6 contributions,5.0 of 5 bubbles,Great hotel,I was very skeptical about this hotel but it was great. Nice staff very friendly and helpful with questions. Highly recommend it. Only wish the hot tub was open later at night. My legs were killing me from walking Disney all day/night and it was closed at 10:35.,April 2016,none,none,"Thank you for staying with us recently, we appreciate the nice review and hope to see you the next time you visit the Disneyland area.  Warmest Regards,",none,none,none,none,none,none,982,35
3 helpful votes,2 contributions,5.0 of 5 bubbles,Outstanding stay,"My mother booked 4 Queen suites for our whole family. 17 of us in total had the most comfortable stay at a hotel we can remember.  It was conveniently located to everything we needed and very reasonably priced. Most of us stayed 7 nights and we never had a single complaint about anything. Very, very awesome hotel. Thank you",April 2016,none,none,"We would all like to thank you and your 17 family members for staying with us recently.  It was so nice to hear you all had a great time and we really appreciate you taking the time to provide your review.  We hope to see you all the next time your travel plans bring you back to the Anaheim Resort.  Kind Regards,",none,none,none,none,none,none,983,35
13 helpful votes,28 contributions,4.0 of 5 bubbles,Pleasantly surprised,"I booked this hotel as part of a vacation package. Having stayed at several nearby hotels but not this one, I thought it was worth taking a chance on the reasonable deal.   First of all, the website wasn't terribly clear about wifi access so I called them directly and was assured that there is free wifi in each room. Perfect, that's one of my main criteria.  I booked the package on my own and had 2 other family members join me having booked their own flights. When I showed up at Castle Inn with only my name on the booking they were super nice and didn't bat an eye that my family was also going to be staying. Later, when I had friends who wanted to meet up with me for dinner the front desk was very accommodating about allowing them to park for a few hours free of charge (I didn't",April 2016,none,none,"Thank you very much for booking your vacation package with us recently.  It was very nice to hear you enjoyed your stay and that you and your friends had a good time in the Anaheim Resort.  We look forward to welcoming you back in the near future.  Kindest Regards,",none,none,none,none,none,none,984,35
4 helpful votes,5 contributions,5.0 of 5 bubbles,Excellent hotel close to Disneyland!,"This place is awesome!  I have stayed here many times and they never disappoint.  Their rooms are spacious, clean and comfortable.  The staff is alway nice and very accommodating.   It is a short walk from Disneyland, rental cars, dining, entertainment and pharmacy.  Plus my son loves that we get to stay in a ""real"" castle!  Great price for how close it is to the park.  The only thing that would make it better would be a continental breakfast.  However the microwave and fridge make a great addition.  I would highly recommend this hotel and we will definitely be back again soon.",April 2016,none,none,"Thank you so much for being a valued returning guest of the Castle Inn & Suites.  We loved reading your review and would like to thank you very much.  We look forward to seeing you again in the near future.  Warmest Regards,",none,none,none,none,none,none,985,35
38 helpful votes,44 contributions,5.0 of 5 bubbles,"Excellent Location & Service, Value for £'s","Excellent Location, 5 mins walk to Disney entrance, restaurants and shops. Plenty of place to get breakfast and 7-11 across from hotel had everything from breakfast to pizzas for lunch, hot/cold food & drinks for cheap price. Hotel was clean, maid service daily, comfortable and had large rooms with TV, free Wifi, Fridge, Microwave and coffee machine (not great quality coffee but fine to just run water through for a cup of tea) Good air conditioning although could be a bit noisy on occasions. Reception staff were exceptional and couldn't do enough for us and had safe deposit boxes for valuables at no extra cost plus vouchers for local deals in area.  Small pool with hot tub (nice and clean), with sun loungers which was great to relax after a long day sightseeing and open until 10",April 2016,none,none,"Thank you very much for choosing the Castle Inn & Suites for your recent trip to Disneyland.  We appreciate the great review and feedback you provided.  We look forward to welcoming you back in the near future.  Sincerely,",none,none,none,none,none,none,986,35
1 helpful vote,4 contributions,5.0 of 5 bubbles,"Everything we needed within a hop, skip and a jump of Disneyland","We had a fantastic stay at this hotel. We purposely wanted to book somewhere within walking distance of Disneyland as we had a senior using an ECV and this meant we didn't need to keep getting it in and out of cars. The walk to Disneyland is incredibly easy and we were at the parks in no time. The staff couldn't have been friendlier and were so helpful if I went into details you'd think they were paying me for this review! Our room was clean and comfortable with the only possible downside being the lack of toiletries. As an international traveller I was banking on using theirs, but there wasn't really enough. Beds were comfy, if a little hard and the fridge, microwave and coffee maker were very helpful for a quick breakfast. Speaking of which there is no on-site restaurant, but",February 2016,none,none,"We would like to say thank you very much for choosing the Castle Inn & Suites for your visit in February.  We appreciate the feedback, and it was very nice to read all the positive points you mentioned, so thank you again for that.  We look forward to welcoming you back to the Castle Inn & Suites when your travel plans brings you back to the Anaheim Resort.  Warmest Regards,",none,none,none,none,none,none,987,35
30 helpful votes,17 contributions,5.0 of 5 bubbles,"Great Hotel , we couldn't have asked for more","We are a group of 7 Australian travellers , our first time in USA. Late February 2016. Cannot speak highly enough of the entire experience at Castle Inn and Suites, our rooms had lots of space and were immaculately clean, the staff couldn't do enough to help us. They did everything in their power to make our stay excellent, they advised us where to go, what to do, how to geet there and organised anything we asked. The hotel is close to Disneyland and there are lots of eating venues all within a short walking distance. Definitely recommend this hotel and if we ever get back again we will stay there.",February 2016,none,none,"We would like to send you a very big thank you for your review from your stay with us in February.  We greatly appreciate the lovely and kind words about your stay, our staff, location and our rooms.  We do our best to go up and above and provide top-notch customer service, so thank you for noticing and thank you for mentioning this in your review.  We all hope to see you again at the Castle Inn & Suites, your home away from home in the Anaheim Resort.  Kindest Regards,",none,none,none,none,none,none,988,35
39 helpful votes,27 contributions,5.0 of 5 bubbles,Great stay at the castle,We stayed in one of their family suites (2 queen beds + a sink in the back room and 1 king + microwave & fridge in the front room - one bathroom).  Our room was clean and the decorating was nice.  Everything worked and was in good order.  The housekeepers did a nice job each day (they came kind of late in the day as we found out when we returned from Disneyland for lunch in the early afternoon).  The extra sink outside the bathroom helped a lot when getting ready for bed or ready to leave.  The microwave is a dial type so you can't set exact times (wasn't a big deal).  Some mini fridges have a little freezer at the top but not this one.  The fridge was fairly large for a hotel room but a gallon of milk could be tricky.  We had a half gallon that fit fine.  The beds were on the,April 2016,none,none,"Thank you so much for being a guest at the Castle Inn & Suites this month.  Your review and attention to detail is very much appreciated.  We know other guests read review's and it's a review like yours that I'm sure other guest find very helpful, so thank you for taking the time to write a detailed description of your stay.  We look forward to welcoming you back the next time you are coming to the Anaheim Resort.  Warmest Regards,",none,none,none,none,none,none,989,35
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great hotel - 10 min walk to Disney,"My family of 4 stayed here for 3 nights while we went to the Disney parks. Great hotel, free parking, 10 minute walk to the parks, warm/friendly staff willing to help and put up with my jokes, what else can you ask for? My 6 and 7 year olds slept like babies in the newly renovated room, so that speaks to the quietness of the surrounds. I don't give 5 stars easily, but great location, nice rooms, nice folks. Will definitely stay here again.",April 2016,none,none,"We would like to say thank you so much for posting your lovely review from your recent stay.   We appreciate all the great feedback, so thank you again for highlighting all the positive points you mentioned.  We look forward to welcoming you back to the Castle Inn & Suites the next time your travel plans bring you back to the Anaheim Resort.  Warmest Regards,",none,none,none,none,none,none,990,35
47 helpful votes,23 contributions,3.0 of 5 bubbles,Very Loud,"To Start off I choose this Hotel as it was very close to Disneyland 10 minute walk and it""s free parking. The Hotel is VERY LOUD, It has paper thin walls so you can hear rooms from up and next to you. There are tons of kids that run and stomp non stop. The Walkways outside the rooms are like old Apartment style type made of Concrete, so you can hear people walking and talking. Lots of echoing!!!. Room was remolded and very clean but, a little small thou. The only time you will sleep and get some rest is from 1am til 6am. All the early Disneyland goer""s get up early to get there when it opens. We do not go til around 11am. The shower head in Bathroom is only about 5ft high so it""s difficult to Shower when your tall. It has a small pool and the adult hot tub worked great. Overall",April 2016,none,none,"Thank you for staying with us recently.  We are sorry we did not meet your expectations, but thank you for giving us a chance.  Sincerely,",none,none,none,none,none,none,991,35
14 helpful votes,28 contributions,5.0 of 5 bubbles,So close to Disneyland,"We stayed here for 3 nights and loved8 it, the beds were nice and comfy after long days at Disneyland, staff were all very friendly and helpful. Highly recommended for families would definitely stay here again",April 2016,none,none,"We would like to say thank you for staying with us recently and for posting your review from your stay.  We look forward to welcoming you back the next time you are visiting the Anaheim Resort.  Kind Regards,",none,none,none,none,none,none,992,35
none,1 contribution,3.0 of 5 bubbles,"Hotel nothing special, pictures make it look nicer that it is.","We stayed here in March 2016 for 3 nights during Spring Break and found this hotel mediocre. If you just need a hotel to crash in, this works. Our room was at the back of the hotel on the 4th floor. If you’re looking for close proximity to Disneyland than this hotel location is great, only about 2 blocks walking distance from Disneyland and California Adventure.  The customer service was not the best. First, after spending all day in Disneyland we returned to our room but couldn’t get in. We had to come down from the 4th floor which usually isn’t a big deal but when walking all day at Disneyland, it is. We found out that our hotel key card was coded with the wrong dates. The next day I asked the front desk if they could print our boarding passes. They were two of them at the",March 2016,none,none,"We would like to thank you for taking the time to post your review from your stay with us in March.  We understand you encountered a concern with our front desk staff assisting you with your boarding passes.  We do offer on a complimentary basis access to a wireless printer, as most of our guests will have their flight information on their mobile device, and they can print their boarding passes right to our wireless printer.  We also provide a laptop for our guests to use in the lobby so they can access their email with the flight information.  We hope the next time you visit the Anaheim Resort, you will give us another opportunity to show you our first-class hospitality.  Sincerely,",none,none,none,none,none,none,993,35
14 helpful votes,66 contributions,4.0 of 5 bubbles,Great value and location for a family vacation near Disneyland,"My family and I stayed at Castle Inn for 6 nights during Spring Break. We stayed in a Family Suite on the 4th Floor. The style of  Castle Inn is ""Motel Style"".. the rooms were recently renovated, and very spacious.  This is not an amenity rich, upscale hotel; but I found it works really well for families, especially those with small children.  The rooms are very affordable for the area and it is within walking distance to Disneyland and California Adventure.  The staff were wonderful, very helpful. The cleaning staff were also very accommodating.  Wifi was free and there was a cute little convenience store and souvenir shop in the entrance.  Though they didn't serve breakfast, you are next door to many options.  Dennys, IHOP.. .we preferred Panera.   There was a nice pool area",March 2016,none,none,"Thank you very much for writing such a lovely, and detailed review from your recent stay.  It was so nice to read all the great points you wrote about, and yes, we do feel we are a great property for families.  We look forward to seeing you the next time you plan on visiting the Anaheim Resort.  Kindest Regards,",none,none,none,none,none,none,994,35
1 helpful vote,1 contribution,5.0 of 5 bubbles,"They have already charmed us, and our stay isn't until next week!","I am so excited to take my family here next week for my wife's birthday. I have had to reach out a couple times with questions about our stay and they have been SO polite! I have heard such good things about their customer service, and so far our interactions with them have been extremely positive.",April 2016,none,none,"We would like to say thank you very much for posting your feedback from the guest service we have provided to you so far.  We look forward to having you stay with us, and charming you even more.  Warmest Regards,",none,none,none,none,none,none,995,35
2 helpful votes,5 contributions,5.0 of 5 bubbles,Best family hotel to stay in when going to Disneyland,"I was shocked to find such an amazing hotel and so inexpensive for what we got: a family suite with 3 queen size beds (2 bedroom suite) so close to Disneyland's entrance at such an amazing price. Its not listed in the good neighbor hotels on Disneyland's website. For a large family on a budget it was just more than amazing price wise. It was even more amazing after a long day of walking in the parks to not have to walk much farther to get back to our hotel. We stayed at another hotel the time before this and we thought our feet were at death's door. Not this time though! The room was lovely and comfortable; has a refridgerator, microwave, desk, table, closet, 2 dressers and a seperate sink (+ coffee) in the 2nd room. The cable was eh but if you plan on watching tv in the room",March 2016,none,none,"A very big thank you for taking the time to provide such a great review from your recent stay with us.  We are a Good Neighbor Hotel; we are just not part of the Walt Disney Travel Company program.  In order to sell the Disney ticket's, you have to be a Good Neighbor Hotel, so it's unfortunate they do not list ALL Good Neighbor Hotel's on their website.  We are happy this did not detour you from booking us, so thank you for that.  We hope to see you at the Castle Inn & Suites, the next time your plans bring you to the Anaheim Resort.  Warmest Regards,",none,none,none,none,none,none,996,35
1 helpful vote,2 contributions,5.0 of 5 bubbles,Awesome!,"Went to California earlier in the year, and had an amazing stay here! Staff was very friendly and helpful. It's nice because there is a cvs right across the street for groceries or anything else for your trip. Also a very close to Disneyland! 100% would come back to stay.",February 2016,none,none,"We would like to thank you very much for choosing the Castle Inn & Suites for your recent stay with us.  It was very nice to read you enjoyed your stay and that you will come back to visit us.  We look forward to seeing you again.  Warmest Regards,",none,none,none,none,none,none,997,35
1 helpful vote,1 contribution,5.0 of 5 bubbles,Disney Vacation,"I was thrilled Castle Inn provided us with a free upgrade. Staff was very helpful and courteous, room was nice and clean. Walking distance to Disney Parks!! No Complaints here!! Hotel also allowed us to leave our car both days at the hotel even though we only stayed one night.",March 2016,none,none,"Thank you very much for staying with us recently and posting your lovely review of your stay.  We really appreciate the feedback and look forward to welcoming you back to the Castle Inn & Suites the next time you are visiting the Anaheim Resort.  Kind Regards,",none,none,none,none,none,none,998,35
4 helpful votes,2 contributions,4.0 of 5 bubbles,A great stay,"Our stay at Castle Inn was a great experience for my wife, daughter and two grandchildren.  The rooms were large & clean and included refrigerators, microwaves & coffee makers.  The hotel was conveniently located across the street from the main entrance to Disneyland with many family-oriented restaurants in close proximity.  The front desk staff was always friendly and helpful.    On the negative side,  the outdoor walkways tended to be noisy at times with kids running back and forth at night.  We would certainly stay here again.",March 2016,none,none,"Aloha,  Thank you very much for taking the time to post your review from your recent stay with us.  We are very happy you and your family enjoyed your stay.    We hope to see you again if your travel plans bring you back to the Anaheim Resort.  Mahalo,",none,none,none,none,none,none,999,35
3 helpful votes,7 contributions,4.0 of 5 bubbles,Disney vacation,"Staff was very helpful and friendly, rooms were nice and comfy, and a good price ! Very close to the park as well. Perfect for families with small kids that need that afternoon nap ! What more do ya want ? Also close to many different eating establishments.",March 2016,none,none,"We would like to thank you for choosing the Castle Inn & Suites for your family vacation to the Anaheim Resort.  We appreciate you taking the time to write your review and hope to see you again in the near future.  Kind Regards,",none,none,none,none,none,none,1000,35
2 helpful votes,3 contributions,5.0 of 5 bubbles,A wonderful location,"We were thrilled with the accommodation provided at Castle Inn & Suites.  It was our first family trip from Australia to the US with 3 kids in tow.  It is a great location, close to Disneyland and just a short hop, skip away from the bus stop - which we used daily to get to all our theme parks. Our kids favourite was Knott's Berry Farm !! Spacious rooms, cleaned daily, with a pool & heated spa, we really enjoyed our stay & wouldn't hesitate to recommend this spot.  Keep up the great work !! Very family friendly.",January 2016,none,none,"Thank you very much for choosing the Castle Inn & Suites for your recent trip to Disneyland.  It was very nice to see you felt our location was great, and our property worked very well for you and your family.  We hope the next time you come to the Disneyland Resort area you will keep the Castle Inn & Suites in mind.  Kind Regards,",none,none,none,none,none,none,1001,35
91 helpful votes,183 contributions,4.0 of 5 bubbles,Basic but clean and excellent location,"I have stayed at Castle inn several times before and it offers excellently located accommodation in Anaheim. The hotel is across the road from Disneyland offering very easy access to the parks, ideal for young families, to make two or more trips in a day, and give the kids a sleep or a swim to keep them fresh. The hotel has excellent family rooms that sleep 6 and offered excellent facilities for a cheap visit.",March 2016,none,none,"We would like to thank you for taking the time to write your review from your recent stay with us.  We appreciate the feedback and hope to see you again in the near future.  Kind Regards,",none,none,none,none,none,none,1002,35
3 helpful votes,1 contribution,4.0 of 5 bubbles,First Disneyland & Knott's Berry Farm Trip,"Excellent reception and staff.  Room was clean and cleaned everyday.  The room included 2 queen-size beds, refrigerator, microwave and coffeemaker.  Ice machine and soda machine was at the first floor.  A small convenience store was also located across from the front desk lobby.  Hotel is within walking distance to Disneyland.  Several restaurants are nearby, including IHOP, Tony Romas and Panera.  One of our card keys went missing while at an amusement park but the staff was very kind and simply reset the frequency and reissued new card keys...no extra charge.  There were only 2 issues to deal with.  First, there were the rolling of carts/luggage and walking of other hotel guests can be heard from the room.  Second, we didn't always have the same amount of wash cloths and",March 2016,none,none,"We appreciate you staying with us for your recent visit to the Anaheim Resort.  We thank you for the great feedback.  You highlighted some of our great features, and we know other guests reading reviews find this information very helpful.  We are sorry you didn't receive the exact amount of towel's and wash cloth's each day, but you are always welcome to call our guest service desk to request any additional items for your room.  We are here 24 hours a day and are here to make your stay comfortable and enjoyable, so please keep this in mind on your next visit to the Castle Inn & Suites.  Warmest Regards,",none,none,none,none,none,none,1003,35
25 helpful votes,13 contributions,5.0 of 5 bubbles,Loved our stay,"Excellent service by front desk workers and cleaning team. Loved to be able to walk to Disneyland. Pool small but ok. We had the junior suite with 2 queen beds in 1 room (door closes), and pull out couch in living room. 2 TV's a plus. Grandkids watch 1 and adults the other. I would highly recommend to everyone. Walking distance to Subway, Dennys, Ihop, Panera and Mimis.",March 2016,none,none,"Thank you very much for the lovely review from your recent stay with us.  We appreciate the great feedback and hope to see you the next time you visit the Anaheim Resort.  Warmest Regards,",none,none,none,none,none,none,1004,35
5 helpful votes,70 contributions,4.0 of 5 bubbles,2nd visit,We were a large group(20+) staying for a week. We arrived before checkin and the hotel worked with me to arrange rooms together and allowed us to check in early. Rooms were clean we had six 2 queen rooms and 1 Family suite. We were on 4th floor right near elevator so convenient. I did feel a little bad for the 1 room amongst ours since our group was a Cheer team. The location is great for parks and Convention Centre. Housekeeping was good too if we happened to be in room we received a call to make sure we were okay and asked if we needed anything. We asked for a late check out for Family suite on last day and they accommodated so we could have a room to leave luggage and eat as well as freshen up before our bus picked us up for airport. We would definitely try this hotel again,March 2016,none,none,"Thank you very much for bringing your cheer group to the Castle Inn & Suites.  We are always happy to have groups of any size come stay with us.    We hope to see you again if your cheer group returns to the competition's in Anaheim next year.  Kindest Regards,",none,none,none,none,none,none,1005,35
3 helpful votes,19 contributions,4.0 of 5 bubbles,Almost fantastic,"Nice and close to Disneyland and lots of food. Friendly staff, clean rooms. Probably my only issue is the same with everywhere, why why why are all the showers over baths, what's wrong with a normal shower!!!! And a bath as an option. But defiantly the best place to stay for Disney, good quality low price",March 2016,none,none,"Thank you very much for posting your review from your recent stay with us.  We appreciate the feedback and loved your comment regarding the tub/shower combo.  This is very normal in the States.  There are very few hotel's in the Anaheim Resort that offer a separate shower from the bath, but as long as it wasn't too much of an inconvenience for you, we hope to see you again.  Kindest Regards,",none,none,none,none,none,none,1006,35
1 helpful vote,2 contributions,5.0 of 5 bubbles,Really nice property for the money.,"My family and I stayed here for our vacation in LA. It's clean, well laid out and has conveniences, microwave and fridge. The staff is attentive and friendly and the location is close to Disney and other theme parks in the area. It is also easily accessible to and from the freeway.  I'd recommend it!",March 2016,none,none,"We would like to thank you for choosing the Castle Inn & Suites for your recent trip to Disneyland.  Thank you very much for the review and we hope to see you again in the near future.  Kind Regards,",none,none,none,none,none,none,1007,35
174 helpful votes,520 contributions,4.0 of 5 bubbles,Good hotel for the price and location,"Good hotel for the price and location, it takes around 5min walk to Disneyland entrance on S Harbor Blvd (taking in to account wait time to cross the two major intersections). The staff were very friendly and helpful. The room itself is nice, but could do with more lighting (it felt quite dark) and accessible power points.  I also recommend asking for a room on the top floor as I was in the ground and unfortunately I could hear people stomping around upstairs as well as rude people having very loud conversations outside my room in the car park at all hours of the night.",March 2016,none,none,"Thank you for taking the time to post your review from your recent stay with us.  We appreciate the feedback and it was nice to hear you enjoyed the location and price of the hotel.    Kind Regards,",none,none,none,none,none,none,1008,35
none,2 contributions,4.0 of 5 bubbles,Great hotel for all ages!,"We stayed in one of the Suites, it was very well laid out. the beds were great The room was clean. Internet strong. Very close to pharmacy, walking distance to Disney Land. Lots of free parking. Would definitelt stay again",March 2016,none,none,"We would like to thank you for staying with us recently, and the great feedback you provided.  We hope to see you again the next time you are in the Anaheim Resort.  Sincerely,",none,none,none,none,none,none,1009,35
none,6 contributions,3.0 of 5 bubbles,Expo Lodging,"I stayed here 4 nights while attending Expo West. This is close to the convention center, making it very convenient after a long day! It's also across the street from Disneyland! This hotel has a nice outside appearance. The rooms are older, but clean. Staff was very nice and accommodating. Unfortunately housekeeping did not have wash cloths for 2 days. I finally went down to first floor and found these on a cart .It would also be nice if they could purchase new beds as these were hard. It's an average hotel for a short stay.",March 2016,none,none,"We would like to thank you for staying with us during Expo West.  We appreciate your feedback.  In regards to you not having wash clothes in your room, if you called to our front desk at anytime during your stay, we would have insured housekeeping was aware of this, and they would have stocked you up.    We recently renovated the hotel and have all brand new Serta sleeper mattress' so these are less than 2 year's old.  We realize our guest's may have various needs for their mattress' and pillow's, but the majority of our guest feedback is very positive in regards to our mattress' and pillow's.  We hope if you are returning to Expo West next year, you will keep us in mind.  Kind Regards,",none,none,none,none,none,none,1010,35
7 helpful votes,7 contributions,5.0 of 5 bubbles,Very clean rooms and friendly staff,"Was very happy with the size and cleanliness of the rooms.  Was actually surprised at the room size when I opened the door.  Though I was alone, it would have been large enough if I had brought the family.  Very comfortable beds.  Staff was very friendly.  Did not go to Disney but the proximity was great, it would have been an easy walk.  Well stocked convenience store adjacent to the lobby.  The staff there was super friendly as well.  Would stay here again.",March 2016,none,none,"Thank you very much for staying with us recently, and taking the time to post your review.  We hope to see you again in the near future.  Warmest Regards,",none,none,none,none,none,none,1011,35
2 helpful votes,2 contributions,5.0 of 5 bubbles,Disneyland Stay,Great hotel for the money. Close to the park entrance. The people really make it a wonderful experience. I have watched this hotel transform over the last ten years my kids consider it there second home and don't want to stay any where else,March 2016,none,none,"We would like to thank you very much for the lovely review.  We were so happy to hear that you have staying with us before, and that your kids consider us their home away from home.  We look forward to welcoming you back in the near future.  Warmest Regards,",none,none,none,none,none,none,1012,35
21 helpful votes,40 contributions,4.0 of 5 bubbles,"Close to Disney, great family suites","We have Disneyland annual passes, so we stay in hotels near Disney several times a year. This is always our top choice. It is easy walking distance to Disneyland, and their family suites are fabulous (there is a King size bed for me and my husband plus 2 queens for the kids-no pull out beds!) We have stayed here 3 or 4 times now, and will continue to choose it when we return! Also, we have a daughter that does online high school classes and she was able to attend from the hotel with their internet access. It was awesome that it worked so well!",September 2015,none,none,"We thank you very much for choosing the Castle Inn & Suites as your home away from home while visiting Disneyland.  We were very happy to hear you enjoyed your stay and that your daughter was able to get her homework done while using our enhanced wi fi system.  We look forward to seeing you again, the next time your plans bring you back to the Disneyland Resort.  Kindest Regards,",none,none,none,none,none,none,1013,35
3 helpful votes,1 contribution,4.0 of 5 bubbles,Close to Disney and nice staff!,"I was very happy with my stay here. I wanted something that was close to Disneyland, but wasn't super expensive, and it was perfect. The rooms are a nice size, kept clean, and I never heard my neighbours once. It was nice being able to come back to the hotel for an hour or so while at the parks, it was less than a ten minute walk. Also close to a variety of food places, and theres a CVS right across the street. The staff were super friendly as well. Would stay again, and recommend to anyone with or without kids!",February 2016,none,none,"Thank you very much for choosing the Castle Inn & Suites for your recent trip to Disneyland.  We appreciate the great feedback and look forward to seeing you again in the near future.  Sincerely,",none,none,none,none,none,none,1014,35
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great family suite experience!,"The staff were very friendly and helpful. The family suite was large enough to fit all five of us comfortably and there were plenty of towels, toiletries, glasses, etc. for all. Our room (251) was in the back of the hotel and very quiet. The rate was great and we will definitely be returning to the Castle for our Disneyland trips!",March 2016,none,none,"We appreciate you taking the time to post your review from your recent stay.    We hope you will keep us in mind, the next time your travel plans bring you to the Anaheim Resort.  Kindest Regards,",none,none,none,none,none,none,1015,35
64 helpful votes,141 contributions,5.0 of 5 bubbles,"Clean, quiet, location & price. Would Recommend!!!","I'm sorry but I forgot to take pics. It is set up motel style (with doors facing the outside parking lot/pool) but don't let that fool you, the rooms are clean and comfortable. The room has a mini fridge and microwave. Bathroom was clean and room is quite big (which was great when travelling with a 3 & 5 year old. The only noise issue is when someone drags their suitcase along the hall outside your door it does echo/loud but a few seconds later they are gone. It really isn't a big deal or happen too often.   Staff were very nice. No breakfast option from what we could see though. We didn't use the pool but it is fairly small but clean in the middle of the courtyard.   Pros: - clean, spacious, amenities, location (1.5 blocks to Disney's entrance, about 10-15 min walk and you are",March 2016,none,none,"We would like to thank you very much for staying with us recent.  We appreciate the great review and feedback.  We hope the next time you are visiting the Anaheim Resort, you will return to the Castle Inn & Suites.  Kindest Regards,",none,none,none,none,none,none,1016,35
