Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
22 helpful votes,21 contributions,5.0 of 5 bubbles,Fantastic!,"I am so glad I selected this hotel over the two I had considered in Laguna Beach and Hermosa.   This was the perfect place for a fun and romantic one night getaway to get a good taste of the Southern California lifestyle.   The manager couldn't have been nicer, nor more accommodating.  Our room was lovely - one of two oceanfront rooms in this little boutique hotel.  We felt like we were walking into a Pottery Barn show room.  Loved the jacuzzi tub for two that overlooks the ocean.  The bed was comfortable.  We also loved having a ceiling fan and the option to open the windows and enjoy the waves crashing and the option to shut the windows and turn on the a/c if needed if the boardwalk got noisy later in the evening.   We look forward to coming back here....the perfect place to",August 2014,none,none,none,none,none,none,none,none,none,156,197
59 helpful votes,104 contributions,4.0 of 5 bubbles,Right on the beach,"You can't beat the location, right on the strip looking out on to the beach. You watch the other beach goers fighting for parking in front of the hotel while you have a secured spot in the back. It doesn't get more convenient for location. It is a very popular part of the strip with several bars nearby and downstairs. I was pleasantly surprised that I did not hear the bar at all from my room.  Our room was quaint, clean and small. You are really paying for the location. It is an older hotel that has been remodeled and has more of a bed and breakfast feel.  The staff was very friendly. We arrived before check in and were allowed to park our car in the hotel lot early until our room was ready which was very helpful because parking is a nightmare there. I was a little bummed that",July 2014,none,none,none,none,none,none,none,none,none,157,197
3 helpful votes,2 contributions,5.0 of 5 bubbles,Excellent Service,Our little couple's retreat to this hotel was excellent. Both Marci and Kylie were great employees and helpful with questions. All the accouterments were spot on. Only suggestion is comp breakfast was sufficient but could have provided a little more options. The hotel is little and quaint and quite lovely. I would recommend to others.,June 2014,none,none,none,none,none,none,none,none,none,158,197
6 helpful votes,1 contribution,1.0 of 5 bubbles,Disappointment,We booked our hotel 2 months before our stay. Me and my boyfriend are 18 and we called ahead and they told us it was 18+ to rent a room. We live 1000 miles away and flew here for a relaxing vacation. We go to check in and they say we can't stay there because it's 21+. So we had to spend hours scrambling to find another hotel. They told us we could stay there and then we get there after a full day of travel and they wouldn't let us stay. Ridiculous. They wouldn't fix it for us even though it was their mistake. Terrible.,June 2014,none,none,none,none,none,none,none,none,none,159,197
80 helpful votes,144 contributions,5.0 of 5 bubbles,An Oasis,Beautiful hotel steps from the beach.  The staff are so friendly and helpful.  The rooms have a wow factor but our room could have benefitted from a heavier curtain as daylight poured in at 5am.  Breakfast was complimentary as was the Wifi.  The hotel has a secure parking lot to the rear.  I have christened this hotel my mini shutters on the beach and I have great memories of my visit to Newport Beach as a result of my stay.,April 2014,none,none,none,none,none,none,none,none,none,160,197
43 helpful votes,63 contributions,4.0 of 5 bubbles,Fantastic Stay,"This was a great find of a hotel located in the heart of Newport Beach.  The staff was friendly and let us use their bikes for free to explore all Newport has to offer including Balboa Island. The rooms were well appointed and a little quirky but overal nice and clean.  The hotel is located steps from the beach and walking distance to all the bars and stores.   Very good value, can't wait to come back.",April 2014,none,none,none,none,none,none,none,none,none,161,197
105 helpful votes,152 contributions,4.0 of 5 bubbles,Needs some attention to be 4 or 5 star.,"I can see that this used to be quite the boutique inn..... It needs some serious attention though, as it is starting to slip. There were multiple repairs needed in our jacuzzi suite which, if it were my inn and I wanted to be a 4 or 5 star, I'd take care of those ASAP. The phone didn't work in our room (or the whole inn, as we found out). There are pieces of drywall chunked out of the wall, tiles missing in the bathroom, pieces of floor trim torn partially up.   Other notes: parking is not free, it is $18/ night. Breakfast is less than a holiday inn express.... Muffin or bagel in Saran Wrap, coffee, cereal or hard booked eggs, no decaf coffee and condiments like jam not stocked up. Garbage in breakfast room not emptied all day, so at night full of breakfast things, and the",April 2014,none,none,none,none,none,none,none,none,none,162,197
59 helpful votes,89 contributions,5.0 of 5 bubbles,"Home style, cute hotel right on the water at Newport Beach","This hotel is fantastic if you are looking for a family vibe hotel. The staff are really lovely and they all really want you to enjoy your stay. They provide complimentary parking and continental breakfast daily. This place is really clean, tidy and well appointed. Everything in our room was clean and suited us to a tee. We stayed in room 108 and it had a spa in the room. They have free bike hire which we utilised and went for a bike ride up to Huntington Beach.",April 2014,none,none,none,none,none,none,none,none,none,163,197
6 helpful votes,4 contributions,5.0 of 5 bubbles,Amazing stop on our honeymoon!,"We actually stayed here in August 2012 but it won't let me go that far back - been meaning to write a review ever since!  We had two nights here during out honeymoon and it truly fabulous!!  The staff were so friendly, supplied us with bikes, games and towels for the beach free of charge!  The room was clean, quiet and over all great and the location well this is to die for - right on the beach!   Newport Beach is a beautiful place to stay and I can't recommend this hotel enough, hope to return one day!",August 2013,none,none,none,none,none,none,none,none,none,164,197
1 helpful vote,2 contributions,5.0 of 5 bubbles,Best Beachfront Hotel,"My wife and I stayed here in Mar / 14. We arrived way before check-in and was given an upgraded room without asking by the wonderful hotel manager.While it did not have an ocean view, it was not needed as there is a beautiful sitting area on the upper front floor, which we used each morning and evening. The room was clean, spacious and quiet.The continental breakfast was perfect, All the staff were super friendly. The hotel is situated in the heart of Newport, so you you want to experience some awesome beach life, then this the the place.",March 2014,none,none,none,none,none,none,none,none,none,165,197
19 helpful votes,8 contributions,5.0 of 5 bubbles,totally exceeded our expectations!,"Well, as many of you know from previous reviews, I am a big fan of Hermosa Beach and go quite often. This year my kids and I decided to change it up and head to Newport Beach for spring break. I had come across a small, elegant, boutique hotel called The Newport Beach Hotel. It was a bit like stumbling across a secret garden. Nestled in an otherwies over populated tourist pier is one of the most precious hotels in California. The staff is like that friendly neighbor you love seeing when you were a kid. They are kind, accomodating and always seeking to make your stay enjoyable. The rooms are warm, tasteful and beautifully decorated and are incredibly quiet considering the size of the hotel. There is something for everyone from newlyweds, who we met on our first night, to families",March 2014,none,none,none,none,none,none,none,none,none,166,197
4 helpful votes,2 contributions,5.0 of 5 bubbles,Magical trip,"I met my daughter in Southern California so we could spend a few days together before she had to return to graduate school. Because we were on a budget, we picked hotels based on cost, and we had stayed at a Laguna beach hotel the night before for the same price that was disappointing. We expected the same out of this hotel, but we were tickled that wasn't the case. The location was fantastic, the rooms and lobby darling, the staff unbelievably accommodating, and the extras surprising. We took the free bikes to Balboa island on a magical day, rode the free boogie boards in the icy surf, lounged on the free towels, a and felt pampered all day. Great place!",January 2014,none,none,none,none,none,none,none,none,none,167,197
9 helpful votes,5 contributions,5.0 of 5 bubbles,Beautiful & Relaxing Inn,"My husband and I stayed here for 1 night. We were visiting Newport to see the Boat Light Parade.  We loved this little place! We splurged for an ocean front room and it was well worth it. the view is amazing. You can sit in the jet tub and watch the sunset. Doesn't get much better than this. Room was very clean, I loved that it was hardwood floors, so much for sanitary than carpet in hotel rooms. The location is nice because you can walk to the pier and there are lots of shops, restaurants, etc within walking distance. We borrowed the beach cruisers (free, included with you room) and rode along the boardwalk. Such a nice added bonus. The Seafood restaurant located right below the hotel is excellent! We can't wait to go back. After staying at the Marriott Newport Coast Villas, we",December 2013,none,none,none,none,none,none,none,none,none,168,197
23 helpful votes,17 contributions,5.0 of 5 bubbles,We Didn't Want To Leave!,"My wife and I stayed here for 4 nights and it was wonderful. We didn't want to leave. We stayed in the ocean front suite and what a view! The room is quaint and very nicely decorated with hardwood floors and a fantastic king bed.  The pictures on their website are very accurate.The open air windows allow you to hear the ocean waves at night. The entire staff was very nice, especially the housekeeper. The only down side to this hotel is the bar located next to it, actually below it. (I am not referring to Mutt Lynch's on the corner. That place is always a party!) This bar looks like a quiet little place to have a nice glass of wine some good food but later into the evening the patrons get a little loud and when you have the windows open in the room to listen to the surf those",December 2013,none,none,none,none,none,none,none,none,none,169,197
6 helpful votes,5 contributions,5.0 of 5 bubbles,"You'll love the sunsets and the relaxing beach/surf vibe""","When we stepped into our room following a long east to west coast flight and road trip - our reaction was ""Wow!"" The cool pacific breeze from our large window refreshed us immediately. Although the beach was steps away, we had a front row seat to the most gorgeous sunset ever from the comfy wicker chairs placed by the window.   A unique feature was the luxurious raised tub, strategically placed for privacy but with a glass wall allowing us to relax in the whirlpool while still feeling a part of the beach scene outside. We woke every morning to local surfers enjoying the waves at daybreak near the pier. Our room was clean and spacious, the staff attentive and friendly, the location an easy walk to shopping and restaurants. We loved the Fly n' Fish Oyster Bar located right next",December 2013,none,none,none,none,none,none,none,none,none,170,197
22 helpful votes,12 contributions,4.0 of 5 bubbles,Great location with excellent service.,"The Newport Beach Hotel is very well located across from the Newport Beach and a public city metered parking lot. Very well situated to watch the stunning sunset on the horizon of the Pacific Ocean from the two upstair front rooms or the first floor centre sitting area. The breakfast included was very nice. It also has a pre-paid gated private hotel parking lot. It could be better if an in-room safe is provided. The beach chair, beach towel, beach toy, beach bike are provided free.",October 2013,none,none,none,none,none,none,none,none,none,171,197
9 helpful votes,7 contributions,5.0 of 5 bubbles,Excellent staff,The staff made this one night stay extraordinary.  From check in with Marcie to the housekeeping mother-daughter team to getting to know the adorable Hannah that afternoon (and another evening chat after dinner) made the stay seem like several days.  The lobby is great and everything was very clean.  We will stay there again when back in the vicinity.  Hopefully soon!,September 2013,none,none,none,none,none,none,none,none,none,172,197
1 helpful vote,1 contribution,3.0 of 5 bubbles,Great location and unique setting,"This hotel could not be in a better location, you are literally across from the beach with restaurants surrounding you. The hotel staff is wonderful and very friendly. The room was nicely laid out but very small, it was would be tough for 2 people to share. There was also a bug issue in my room that I heard other hotels guests complain about as well so for those reasons I likely would not recommend this hotel.",August 2013,none,none,none,none,none,none,none,none,none,173,197
44 helpful votes,55 contributions,4.0 of 5 bubbles,Great location with wonderful service,"The staff at the Newport Beach Hotel was exceptional, assistant manager Marcie was very accommodating to our request for an early check in, granted this was after a holiday weekend in September, so traffic was a little light.  We had the Mariner Room, which although was on the small side, the bed was comfortable and the room very nicely decorated with the nautical theme, huge shower and extremely clean.  There is a nice sitting area on the second floor that overlooks the beach and is a great place to have an afternoon bottle of wine taking in the sights.  One of the great benefits of this hotel is the free use of beach cruiser bikes, this is the only way to tour the beach & nearby Balboa Island, this is a must.  It is also great to have free use of beach chairs and towels for",September 2013,none,none,none,none,none,none,none,none,none,174,197
21 helpful votes,17 contributions,4.0 of 5 bubbles,Lovely boutique hotel,"The room is lovely and the people who work there couldn't be nicer. The tricky thing about booking and paying for ""beach-front"" hotels in California is that just when you think you've considered everything, there's a new obstacle.  There are no buildings between your ""ocean-front"" room and the actual ocean, but there is a parking lot full of 4 lanes of cars, tons of honking etc.  If the picture in your head is one of serenity and the sounds of waves lapping on the shore, you have a lot to block out here. That said, don't pay extra for the ocean-view and enjoy the bikes, the towels, parking, wine, breakfast and terrifically friendly hosts.",September 2013,none,none,none,none,none,none,none,none,none,175,197
47 helpful votes,50 contributions,5.0 of 5 bubbles,Beautiful Hotel,"I loved this hotel. The room had a comfortable bed, large spa bath and was beautifully decorated. We were in a room back from the beach and it was very quiet although not a lot of sunlight got in the room. The staff were very friendly and helpful. I loved the free cruiser bikes you can use. Great to ride up the boardwalk which is right outside the hotel. The wifi was good and you could get it anywhere in the hotel and the breakfast was simple but very nice.",July 2013,none,none,none,none,none,none,none,none,none,176,197
27 helpful votes,40 contributions,4.0 of 5 bubbles,Tour to Newport,"Taking a trip to Newport Beach Hotel was an absolute pleasure.  Staying at the hotel captured the hustle and bustle of people making their trek to the beach...summing up Americana at the beach for the summer.   Our hostess provided us with bikes, locks, towels and boogie boards for our day for fun in the sun.  Tutti Fruitti yogurt is around the corner and plenty of dining within walking distance.  Our hostess was kind and extremely helpful!",July 2013,none,none,none,none,none,none,none,none,none,177,197
17 helpful votes,22 contributions,5.0 of 5 bubbles,"Location, location, location!","My finance and I recently stayed at the hotel at the beginning of July. We had a wonderful visit. We've stayed there twice so far and have enjoyed both trips. The staff and customer service was excellent and very accommodating! Great customer service goes a long way and they provide it. One of the best attributes about this place would be the location. It will literally take you ten seconds to walk to the beach and put your little tootsies into the water. Yeah, that close! It is also next door to the infamous Mutt Lynch's restaurant/bar. They provide all the amenities from beach chairs, towels, umbrellas to boogie boards and beach cruisers to ride up and down the board walk. The rooms are average but very clean. They also provide a continental breakfast in the morning to start",July 2013,none,none,none,none,none,none,none,none,none,178,197
2 helpful votes,1 contribution,5.0 of 5 bubbles,liebevoll gestaltetes hotel in toller lage/gem on the beach,"this is a very nice little hotel, friendly and helpful staff, great location right on the beach! you can borrow bikes and street chairs for free. also there are a great number of bars and restaurants close by. we only stayed for two nights, but wished we had booked the room for longer.",June 2013,none,none,none,none,none,none,none,none,none,179,197
15 helpful votes,12 contributions,5.0 of 5 bubbles,Welcome and Relax,Once again we visited this wonderful place. Never got in a car either walked everywhere or rode the bike provided by the hotel.  Very relaxed and a friendly staff. Very Clean. And very helpful. Cant wait to got back.,July 2013,none,none,none,none,none,none,none,none,none,180,197
32 helpful votes,78 contributions,5.0 of 5 bubbles,Perfect spot on the beach,"We stayed at the Newport beach Hotel in late June, perhaps the first full weekend of summer, as the beach was crowded and people were mingling and wandering all weekend. The hotel is lovely and the staff could not be more accommodating. We had a comfortable room with a huge glass enclosed jacuzzi tub. We also spent both evenings in the second floor lounge overlooking the ocean. We were offered beach chairs and bikes compliments of the hotel. The continental breakfast was very nice and we could sit and relax in a living room type atmosphere while sipping coffee and reading the daily paper. This is the only hotel we saw on the boardwalk, and the ocean is right there. We also parked behind the hotel which was tight, but convenient as parking was at a premium on the weekend. We",June 2013,none,none,none,none,none,none,none,none,none,181,197
2 helpful votes,1 contribution,5.0 of 5 bubbles,Wonderful,"This place was much better than I even imagined it would be. From the moment you walk in the door you just feel peaceful. I like that it was a small, boutique style hotel with a warm vibe. Upstairs there is a sitting area with a fantastic view of the ocean. The rooms were decorated very nicely and the décor throughout the entire hotel was beachy and classy. My mom and I didn't want to leave, and we still talk about what a great place it was. I would recommend this hotel to anyone and would stay here again in a heart beat.",June 2013,none,none,none,none,none,none,none,none,none,182,197
2 helpful votes,2 contributions,4.0 of 5 bubbles,Right on the beach,"The smaller rooms represents a good bargain given the location, steps from the beach and the accessibility to bar and restaurant. This is one of those places where you can forget your car for a week and just enjoy the area, visiting the pier, the marina, balboa island on your feet or with the bike.  Hotel staff very helpful, accommodating and discreet.  Recommended get away to relax and enjoy this beach community.",May 2013,none,none,none,none,none,none,none,none,none,183,197
59 helpful votes,42 contributions,3.0 of 5 bubbles,Wants to be more than it is unfortunately,"Had a 3 day stay at the Newport Beach hotel in June. I wanted to like the Neport Beach hotel but I'm not sure if my objections were more about Newport Beach itself. The hotel does a very good job on pulling off the Beach House vibe, with appointments, fabrics and feel of the property. The nautical theme comes in handy within the room as at least for the standard version because it's about the same size as a cruise ship cabin. It's a tight fit and a bit problematic but overall the beach vibe thing works. We had some issues on cold water only from the sink, TINY bathroom and very very thin walls ... You're gonna hear everything from your neighbors. There's a great restaurant/bar next door Fly N Fish and it had great food, drinks and service. Service at the hotel was generally good",June 2013,none,none,none,none,none,none,none,none,none,184,197
6 helpful votes,6 contributions,4.0 of 5 bubbles,great 25th anniversary,Never even knew this hotel existed! What a great find!  Came here during Memorial Day weekend so the area was extremely busy...thank goodness for secure hotel parking!  The room was very clean and cozy.  The hotel staff Hannah and her sister very hospitable.  Walking  distance to all the restaurants and beach.  would love to come stay again during the off season!,May 2013,none,none,none,none,none,none,none,none,none,185,197
2 helpful votes,1 contribution,5.0 of 5 bubbles,Love this Hotel,"My sister and I stay here at least twice a year and have been coming here for several years. This Hotel is like home away from home. Great breakfast, nice glass of wine in the afternoon, take bikes out for a ride or chairs to just sit on the beach and read a book. The rooms are very inviting, clean and plenty of room for the two of us.We spend the extra $$  to park in the safely gated parking lot. The staff is always available and go out of their way to make sure we have what we need. There are great restaurants, shops and several bars. WE LOVE THIS HOTEL. We'll be back in October and can't wait.",May 2013,none,none,none,none,none,none,none,none,none,186,197
12 helpful votes,9 contributions,5.0 of 5 bubbles,Great Hotel,"My (almost) wife and I stayed here two years ago and have recently looked into staying he again.  We had a room at the back of the hotel and loved it.  We have stayed at a number of five star hotels and while this is not a five star hotel it is truly a wonderful place.  The first thing we noticed was how clean our room was.  It smelled amazing when we walked into the room.  We truly appreciated this about the hotel.  It is right on the beach and I remember tracking in sand, which is impossible not to do.  The next day after going out for breakfast the sand was gone and the room was spotless.  It is little things like this that we appreciate.  Our room was great size with a hot tub and the colors and sky lights made for a great relaxing California beach room we would expect.  We",June 2012,none,none,none,none,none,none,none,none,none,187,197
28 helpful votes,20 contributions,5.0 of 5 bubbles,We Love This Hotel,"Great service, beautiful rooms, roomy bathtubs for two, coffee all day, bikes, beach gear, surf spot right in front. What more could you ask for? There are even some great dive bars nearby!! Eat at the new Fly n Fish, or have a beer at Mutt Lynch's. This hotel is within walking distance of everything.   We love it and have stayed there 5 times in the last two years. You can't go wrong.",May 2013,none,none,none,none,none,none,none,none,none,188,197
245 helpful votes,168 contributions,4.0 of 5 bubbles,A NPB staple.,"We have been staying here for several years, since it was the original Portofino Hotel. We've reviewed this hotel before, but as time passes, little things go up and down in consistency. They don't inform you ahead of time of construction, and when you are caught by surprise they make no concessions in the name of acknowledging loyal customers. The parking lot is nicely protected, but it's nerve wrackingly tight if you have a nice car. Nice touches like in room snack offerings come and go. This time they weren't there.  All in all though, you can't beat sitting in front of the window reading a book and enjoying the breeze. The front 2 rooms are really the only ones worth getting, but in the morning all the wannabe corporate execs congregate outside your door in the common area",March 2013,none,none,none,none,none,none,none,none,none,189,197
1 helpful vote,1 contribution,5.0 of 5 bubbles,Absolutely Perfect!,"This is the second time we have stayed at the Newport Beach Hotel, and we love it!! We checked in and were informed that there was remodeling taking place between the hours of 8-5. This was not an issue for us; the noise was very minimal and the manager did her best to put us in a room as far away as possible. As a matter of a fact, she upgraded us to an oceanfront room! The cleanliness and fantastic customer service made our stay perfect. The location is perfect for us..we love to have everything (including bars and nightlife) within walking distance. Thanks again for the wonderful stay, we will definitely be back!",April 2013,none,none,none,none,none,none,none,none,none,190,197
4 helpful votes,5 contributions,5.0 of 5 bubbles,Outstanding!!!,"At the last minute, we decided to stay here. Wow...we are soooo glad we did!  The rooms are clean, the location is perfect, and the staff was very friendly!  They had bikes for us to borrow so we had a blast on the boardwalk. We would highly recommend staying here.",April 2013,none,none,none,none,none,none,none,none,none,191,197
20 helpful votes,19 contributions,5.0 of 5 bubbles,Location and Hospitality,"My wife and I enjoyed Spring Break '13 in Newport Beach, CA. We stayed at the Newport Beach Hotel (NBH). The NBH is located on the boardwalk across from the beach. It's adjacent to restaurants and bars, shopping and business services. You couldn't ask for a better or more convenient location. The NBH has fifteen guest rooms on the second floor. There's a relaxing sitting area on the second floor with a window that opens overlooking the boardwalk and beach. A small indoor fountain anchors the other end of the large hallway. There are several sitting areas on the first floor. A small wine bar is available for hotel guests. We enjoyed fine wine and were warmed by the gas fireplace that provides a delightful ambiance.   The hospitality of the NBH staff was unparalleled. From the",April 2013,none,none,none,none,none,none,none,none,none,192,197
29 helpful votes,29 contributions,3.0 of 5 bubbles,Neglected to tell about construction,"I wanted to create some R & R for my husband's birthday.  This hotel has two beachfront rooms with peaceful ocean views.  We went there to rest and get some peace.  However, we were not informed of the construction which meant tarps, drills and hammers.  The only thing worse was the Manager's lack of charm.  When I called to inquire about the early morning barrage of noise, she replied, ""they start at 8 am.""  I continued to explain that it was too early and then she said she'd speak to workers.  After being so abruptly woken, our schedule was thrown off.  So, I asked if we could extend our checkout by some minutes.  She gave an emphatic ""no"" even though checkout is at 11 and there were four hours before the next person could check in.  I complained to the main office and they",April 2013,none,none,none,none,none,none,none,none,none,193,197
1 helpful vote,1 contribution,5.0 of 5 bubbles,Hotel stay,"I've stayed many times at Newport Beach Hotel. It is for business purposes mostly, so at the end of the day it feels like a mini vacation, not the generic corporate hotel chains that I usually stay at. Great location, very friendly staff and management, many places to eat, and right on beach. Great for watching the sun melt away over the Pacific. If going to California, you want to stay right by the water, I would recommend trying here",March 2013,none,none,none,none,none,none,none,none,none,194,197
4 helpful votes,2 contributions,2.0 of 5 bubbles,Not what you expect.,"We stayed for three nights total in the oceanfront spa room. The room is quiet small for the price, granted the view from the room is nice over looking the beach parking lot, then to the ocean. The room sits over a bar, so if your looking for a quiet restful place to relax and enjoy the ocean, this is not the place to stay. It was noisy all three nights with people yelling, honking horns until 2:30 in the morning. The website does mention it as a ""youthful energy including an eclectic beach scene"" not really mentioning the bar noise that is just below you most of the night.  The room isn't all that clean, the fans were dusty, the trim railing was covered with a least an 1/8"" of dust. The spa tub is like being in a fish bowl open to the parking lot below. There are traces of",March 2013,none,none,none,none,none,none,none,none,none,195,197
2 helpful votes,2 contributions,5.0 of 5 bubbles,"Newport Beach - wonderful location, lovely place","I stayed at this property a decade ago when it was the Portofino Beach Hotel.  Always wanted to return.  Finally was able to.  Same setting, lovely rooms, extremely accommodating, helpful and friendly staff.  Due to very early flight was unable to take breakfast so no review there.  For the Newport Beach Hotel, location is everything.  If looking for great room-views of the ocean; there's only two rooms with this view.  HOWEVER, each room is unique, well-appointed, beds very comfortable.   Only negative change is addition of a parking fee ($18/night) which seemed steep - although near-waterfront property in NPB has got to be expensive as heck to keep undeveloped as a parking lot!",March 2013,none,none,none,none,none,none,none,none,none,196,197
6 helpful votes,6 contributions,5.0 of 5 bubbles,Absolutely charming!,"I stayed in Room 114 which is near the back of property. My room was wonderful, clean, and plenty of space. Although there was a fireplace and air conditioner, I never used them. I did enjoy the huge soaking tub in the bathroom. The manager is friendly and keeps familiar with her guests. Good choices available at breakfast (provided daily). Plenty of sitting/conversation areas in the tastefully appointed common areas. I am looking forward to a return visit and would highly recommend this quaint hotel to anyone staying in Newport Beach",March 2013,none,none,none,none,none,none,none,none,none,197,197
146 helpful votes,493 contributions,4.0 of 5 bubbles,Wonderful location,"This is our second Four Sisters location and we have been very pleased with both of our stays so far. Newport  Beach Hotel is an updated Inn that is cenrally located adjacent to the beach. Our room was a bit small, but clean and well appointed. The breakfast buffet is continental and has a good selection. The lobby area is very warm and welcoming and the upstairs sitting area features a spectacular view of the beach and ocean. Next door is a fun, no reservation restaurant that features fresh food and excellent service. The front two rooms feature views and higher rates, rooms to the back have limited or no views, but who wants to be inside when you are in Newport Beach?",February 2013,none,none,none,none,none,none,none,none,none,198,197
75 helpful votes,136 contributions,4.0 of 5 bubbles,Nice hotel and friendly staff,"We stayed here while I took an art workshop in Newport. The staff here is very friendly and helpful--they get 5 stars!  The rooms are nice, but feel cold in the winter because of the all wood floors.  I'm sure this would be fine in the summer.  We stayed in the ocean front room, which has great views of the surfers who frequent this spot.  I think it could be quite noisy in the summer as these rooms are right above the parking lot.  We got the reduced winter rate, so felt the hotel was a good value.  The continental breakfast was so-so, the coffee very good.  Note that parking in the gated lot is an additional $18 per night.  We parked in the public lot in front because we were there after 6:00 pm and left by 8:00 am in the morning (they are metered at other times).  This was",February 2013,none,none,none,none,none,none,none,none,none,199,197
27 helpful votes,9 contributions,3.0 of 5 bubbles,Cute but needs some work,"This is a boutique hotel across a parking lot from the beach.  There are only two rooms that front the beach and they charge a premium for these rooms.  The other rooms in the main building are small but the rooms in the back annex are larger.  Pros: Location, continental breakfast, fireplace and jetted tub in the room (not sure about every room), friendly staff, beach theme, cute lobby, free use of bikes and beach chairs.  Cons: Well let's start by saying that this place is an older property and they could pay closer attention to some problems.  The toilet in our room would run off-and-on which will keep you awake if you don't shut off the water.  We told the staff but it was not fixed.  Wi-fi in the room was sporadic.  There was a desk but no electrical outlet.  This was the",November 2012,none,none,none,none,none,none,none,none,none,200,197
52 helpful votes,70 contributions,5.0 of 5 bubbles,Nothing bugged us about this fantastic inn!,"Spent a lovely night here in an oceanfront room.  A+++ on cleanliness, comfort, view, location, friendliness of staff, and just overall beachiness.  This will be a favorite for our get away mid week trips.  Loved it!",October 2012,none,none,none,none,none,none,none,none,none,201,197
8 helpful votes,2 contributions,1.0 of 5 bubbles,Something bugged us about this property...,"We celebrated our anniversary here, taking advantage of a Travelzoo offer. Was a bit ambivalent because of some of the other reviews. But the location was ideal because we could easily walk or bike to the harbor cruise we were gonna take that evening that served unlimited drinks. We actually were pleasantly surprised by the hotel. Felt homey like a bed-and-breakfast. We knew were getting a room without a window, but it was decorated beautifully, and quite serene, with an enticing big white bed with puffy bedding! The lobby area was beautiful too, and given it was a Sunday, we had the run of the house. Sat by the front open windows and enjoyed our complimentary wine (part of the deal). Beautiful sunny day! The host was lovely, too. Assisted us when we couldn't find where to park,",October 2012,none,none,none,none,none,none,none,none,none,202,197
18 helpful votes,36 contributions,5.0 of 5 bubbles,Perfect getaway,"Where to began...best location, cozy home feeling room with a perfect ocean view, spacious tub with jets and taking showers in the natural light freedom. The staff was super friendly and help at suggestion great places to eat and have fun. They provided u with everything u need to enjoy the beach at no extra cost: beach towels, umbrellas, chairs, and beach cruisers",September 2012,none,none,none,none,none,none,none,none,none,203,197
72 helpful votes,209 contributions,5.0 of 5 bubbles,Best oceanfront hotel in Newport!,"My husband and I stayed here for a romantic weekend away. We stayed in one of the rooms towards the back end of the hotel for the first 2 nights. It was a large room with a fireplace, over-sized tub and lots of natural light. We were very comfortable there and had peace, quiet and privacy. For our last night we decided to take one of the oceanfront rooms. This room was considerably smaller but we didn't care. The views were to die for and we loved taking baths and showers while watching the beach and sunsets. We enjoyed sitting in the chairs we had in the room overlooking the boardwalk while drinking our cocktails at night and coffee in the morning. All the rooms had very comfortable beds, beach-themed decor in blues and whites and were extremely clean (I am very particular",September 2012,none,none,none,none,none,none,none,none,none,204,197
3 helpful votes,2 contributions,5.0 of 5 bubbles,Perfect Getaway Vacation,Perfect getaway vacation!  My daughter and I spent three nights celebrating our birthdays.  We were in room 103 which was great - top of the stairs near the the open windows looking towards the beach.  The room was very clean and comfortable.  The location could not have been better.  We enjoyed using the bikes and beach chairs the hotel offered.  We walked everywhere we went with the exception of Fashion Island.  The continental breakfast was usual but there are little markets nearby where you can enhance it.  The staff were very friendly and helpful.,August 2012,none,none,none,none,none,none,none,none,none,205,197
6 helpful votes,4 contributions,5.0 of 5 bubbles,Location Location Location... But thats not all!,"Sometimes, it's all about location, and this place has it! Steps away from the beach, bike trails, bars and restaurants, this hotel was the perfect place to stay.   The rooms are clean, modern and perfectly decorated for a beach vacation. It's a small hotel and service from the staff was friendly and very helpful. Not every room has a view but we didn't spend our days inside the room anyway.    Complimentary continental breakfast, coffee, bicycles, boogie boards, beach towels, beach chairs etc. added a lot of value and make it worth the price of the room.   We will definitely be returning!!!",September 2012,none,none,none,none,none,none,none,none,none,206,197
6 helpful votes,3 contributions,4.0 of 5 bubbles,Nice relaxing stay,"Very nice weekend, room - as always - nice and clean, lovely spa and comfortable bed. Staff is friendly. I love the breakfast too. They provide towels and chairs for the beach, just a few steps away. Will return for sure.",August 2012,none,none,none,none,none,none,none,none,none,207,197
8 helpful votes,13 contributions,3.0 of 5 bubbles,"Location, friendly and a few room challenges.","We stayed in 114 without AC, and the wobbly fan (fan fixed the day before we left).  It was unusually warm so this was a bummer. We had two young kids, 4 fans going, and stayed only because they cut the rate in half.  What was most disappointing is that the AC was out for some time prior to our visit and the owners knew it would not be fixed until after our stay.  In my opinion, they should have called us.  They made it palatable by agreeing to 1/2 rate we booked.  This place really is about the beach, a short stroll to play in the water, to eat, and then back to sleep. Coffee is first rate, staff is very kind and helpful.  Great to have the beach equipment and bikes right there. We had a good time without the AC.",August 2012,none,none,none,none,none,none,none,none,none,208,197
