Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,3 contributions,1.0 of 5 bubbles,Worst customer service,I made a reservation for a penthouse suite with two beds four months ago. 24 hours before arrival they changed my reservation without telling me to a king bed. Made an excuse my room was contracted out. Refused to give me a comparable room arrangement. I’m ending up with lesser rooms and paying the same rate. Unacceptable. Terrible service.,February 2019,none,none,"Dear Madjpar1,  Thank you for taking the time to provide a review of our hotel. We would like to extend our sincerest apologies for the frustrations you experienced as our guest recently, and for the confusion surrounding your reservation. Our goal is to provide each guest with exceptional hospitality, and what you described is certainly not typical by our standards.  Your comments are well taken, and we will take appropriate steps to ensure a better experience in the future. Thank you for your patience, and we do hope you will consider a return visit and so that we may have the opportunity to regain your trust.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,105,196
56 helpful votes,51 contributions,4.0 of 5 bubbles,"Excellent Lounge, Good Stay, Problem with Points","I had began to stay at this Marriott property on business trips in 2018 due to the renovated M-Club lounge.  The lounge is amazing and always has good food in the evening and the morning breakfast.  There are a couple of things about this hotel that cause me to only give it a 4/5.    First, the two times that I have stayed in 2018 they did not credit my Marriott Rewards correctly.  I contacted Marriott Rewards on numerous occasions and they never fixed it correctly.  Near the end of 2018 I quit staying in this location because if they couldn't accurately credit my points, then I would rather stay elsewhere.  I stayed again last week to see if under the new Bonvoy program that they maybe finally got this straightened out.  Waiting to see what the point value will be for this",February 2019,none,none,"Dear csnapp12,  Thank you for your loyalty towards our brand and sharing about your stay once again at Irvine Marriott. We are glad to read that you loved our M-Club lounge, but we are sorry for the noise issues you encountered and the inconvenience it caused. Our front desk is available to resolve issues, so we are sorry we were not aware of the noise problem, as we would have been happy to try & resolve the issue or move you to another room. Please give us another chance as we would love to provide you with a better experience and a good night's rest!  George Assaf Director of Hotel Operations",none,none,none,none,none,none,106,196
178 helpful votes,381 contributions,3.0 of 5 bubbles,Not what we expected,"Room was ok but we were missing a bathrobe and slippers for that price. Only a shuttle to the John Wayne airport, not to a shopping mall our outlet mall we always needed to take a taxi or uber. The rooml was clean and friendly staff but we feel for the price we could have a bit more services especially the hotel is quite far from restaurants . Free water in the entrance !",February 2019,none,none,"Dear RITA Z,  We appreciate you sharing your concerns. Our top priority is excellent service, so we apologize for our failure to provide you with the appropriate items you requested. We will share your feedback with our team and discuss ways to improve our service to our guests so inconveniences such as this do not occur in the future. Thanks for choosing us and we hope this does not prevent you from returning. We would welcome the opportunity to show you this is not typical and provide the service you deserve from us every visit.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,107,196
17 helpful votes,30 contributions,1.0 of 5 bubbles,Checking in and out was a terrible experience,"Beware, although the hotel is renovated and has nice amenities  the customer service is way below expectations.  At check in I was provided by the wrong information that resulted in an overcharge on my bill.  When checking out on Sunday there was a lineup of people with no one at the front desk. After more than half an hour two came out to wait on us  Communicating with the front desk was really hard and when I used my app to request services I did not get them until the next day when I requested them again.",February 2019,none,none,"Dear AABSLE,  On behalf of our entire team, we deeply apologize for the issues you experienced with our associates during your recent visit. Thank you for sharing your observations so we may analyze and correct what we did wrong to improve going forward. When you have a moment, please contact our hotel directly and we will be happy to resolve any remaining discrepancies that reflect in your account. We appreciate your patience and hope to have another chance to provide you with the outstanding hospitality you should receive every time you are our guest.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,108,196
180 helpful votes,258 contributions,4.0 of 5 bubbles,Good business hotel,"We spent one night at the Marriott in connection with a business conference taking place at the hotel.  The self-parking was easy and not unreasonable at $12.  The reception was very friendly and informative.  Special effort to make sure we received our Marriott points.  The room was clean and comfortable.  We were placed on the “quiet” side of the hotel, but the hotel is located so close to the freeway that freeway noise was unmistakeable, if muted.  We had a nice late dinner in the lobby-level restaurant despite slow service and noisy bar; the food was good.  The conference facilities were pretty standard.  I didn’t get a chance to use the fitness facility, but was told on arrival that it was open 24 hours.  Hotel is close to the airport in an industrial park setting.",January 2019,none,none,"Dear michaelj726,   Thank you for choosing Irvine Marriott while here for business. We are glad we met most of your expectations and that you were especially pleased with our convenient location. Thank you again for your kind comments, and we look forward to welcoming you back soon.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,109,196
45 helpful votes,25 contributions,4.0 of 5 bubbles,Pleasant stay at Irvine Marriott,"I had stayed at this Marriott several  times in the past, but when I stayed recently  for a conference,  I was impressed with their renovated rooms and the M Club on the lobby floor. When I checked in, I was welcomed back as a Marriott member and reminded that I can access the M Club and bring an additional guest, which I did.  In the past when I stayed here, I didn't even know they had this lounge.  I took the Marriott shuttle from SNA airport to the hotel, it leaves at 15 after and 45 after the hour.  I also took the shuttle back to the airport, very convenient since the distance is quite short. A great stay overall.",January 2019,none,none,"Dear Ellen T,  Thank you for sharing about your stay at Irvine Marriott and for being our loyal guest. We are glad you liked our modern rooms and that our shuttle service worked well for you. We can't wait to see you back soon!  George Assaf Director of Hotel Operations",none,none,none,none,none,none,110,196
64 helpful votes,393 contributions,4.0 of 5 bubbles,Good hotel - ridiculous parking fee,"It’s a really nice hotel, with a great staff and fantastic M Club lounge( great breakfast and hot meals in the afternoon) . Rooms are big spacious and quite - nothing to complain about . The only downfall is a parking fee $32 daily !",January 2019,none,none,"Dear 300ewar,   Thank you for being our guest at Irvine Marriott. We appreciate you taking the time to recognize our service and accommodations. We always love it when guests comment about how much they enjoy our delicious dining at our M club lounge. It was our pleasure serving you and we hope to see you again soon.   George Assaf Director of Hotel Operations",none,none,none,none,none,none,111,196
none,1 contribution,1.0 of 5 bubbles,Unprofessional,"クリーニングの日にちも受付の方がわかっておらず、午前に出したクリーニングが表れてなかった。 しかも、洗ってなかた洗濯物を部屋に返してもらうのに5回ほどやりとりをして、3時間ほどとられた。連絡するといっても連絡を返してこないし、ここの社員教育はどうなっているんだ感じました。 They do not even know when is the dry cleaning day. I checked in the morning, they will return in the afternoon becaues my flight was next day. They did not send it back. Just get my clothes back, I spent 3 hours as they were very slow.",January 2019,none,none,"Dear Extraordinary641985,  We appreciate you sharing your concerns. Our top priority is excellent service, and we are very sorry for the miscommunication between you and our associates when asking about our dry cleaning services. We will certainly share these concerns with management to ensure future guests, including yourself, are not met with delayed service such as this going forward. Thanks for choosing us and we hope this does not prevent you from returning. We would welcome the opportunity to show you this is not typical and provide the service you deserve from us every visit.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,112,196
72 helpful votes,91 contributions,4.0 of 5 bubbles,Excellent modern high rise hotel,"We have stayed at this property a number of times over the years and have always been pleased with it.  Attractive rooms , well maintained and centrally located.  The restaurant is high quality also.  Highly recommended for a brief or extended stay.",January 2019,none,none,"Dear Carroll S,  Thank you for returning to the Irvine Marriott. We are glad you liked everything we offer and had a great time with us. Thank you again for recommending us, and we look forward to welcoming you back soon.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,113,196
245 helpful votes,674 contributions,5.0 of 5 bubbles,"Consistent with what I expect from Marriott, but the parking fees are outrageous for a suburban hotel","This property is excellent in nearly all facets.  All members of the staff were friendly.  The room was clean and comfortable, and had a ""modern"" feel about it.  The lobby is spacious and comfortable.  A few additional comments:  1. The hotel runs a complimentary shuttle to and from John Wayne Airport on the half hour.  But, I chose to take advantage of the nice weather and walk in both directions.  It is an easy walk, about 20 minutes in each direction (assuming you have wheeled luggage that is not unwieldy).  It can be a little tricky to find the pedestrian exit to/from the airport parking garage out to MacArthur Blvd.  It's located adjacent to the MacArthur Blvd/ Michelson Dr. intersection, just a tad south of the IHOP.  2. I like that the room was not carpeted.  The flooring",December 2018,none,none,"Dear kwa829,  Thank you for the detailed review of Irvine Marriott. We are glad you liked most aspects of our hotel and had a great time with us. However, we are sorry for the disappointment with our parking charges. Also, regret the inconvenience your colleague experienced. As in every city, certain times of the year are busier and command higher rates, nonetheless, we definitely make every effort to be priced competitively. It was a pleasure to have you as our guest, and we hope to have the pleasure of doing so again.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,114,196
235 helpful votes,516 contributions,4.0 of 5 bubbles,Irvine Marriott has it all,"Situated within walking distance of the airport…don’t worry, there are not enough flights to have nonstop noise…the Irvine Marriott delivers the true Marriott experience.  From the front desk to the guest rooms and everything in-between.  The staff are exceptionally kind, considerate and approachable.  The service at the in-hotel Starbucks is as good as any Starbucks I have been to.  The concierge lounge breakfast has a little bit of everything and I enjoy the two times I was there.  My room was comfy, the balcony was a plus as I left the door open all day and was ale to return to a comfy, breezy room, free from the AC.  Despite the large crowds, it never felt crowded.  I dined at Floe twice and it was delicious each time.  Prices are hotel typical, for sure.  California hotel",October 2018,none,none,"Dear allenr589,  Thank you for being our guest at Irvine Marriott and for being loyal to our brand. We are glad you had a pleasant and comfortable stay and that you liked the friendly service provided by our attentive staff. Thank you again for the kind review, and we look forward to having you as our guest again.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,115,196
64 helpful votes,57 contributions,5.0 of 5 bubbles,Very nice hotel,"I stay here quite a bit- it's always clean and the property looks great and is modern.  Great service from the staff.  The gentleman who checked me in (and has before)...I think his name is Stephen- always brings his A game.  Fast, friendly and extremely efficient- a great employee!",December 2018,none,none,"Dear vb9594,   Thank you for sharing about your experience at Irvine Marriott. We love having guests return to stay with us again and again. It is rewarding to know that our team left a great impression as they work tirelessly to provide the best service, down to the smallest detail. We appreciate your compliments and will share them with Stephen. Thanks for your repeat business, and we look forward to your next visit.   George Assaf Director of Hotel Operations",none,none,none,none,none,none,116,196
18 helpful votes,70 contributions,5.0 of 5 bubbles,Really an excellent stay,"We stayed two nights in a King room. We were there to reconnect with dear friends we had not seen for years. The hotel could not have been more friendly or helpful. My friend requires an accessible room and some special considerations, and her needs were met with great care. Our room was clean and lovely. We had room service dinner the first night and it was delicious and served beautifully. Our meals in the restaurant - especially breakfast! were  womderful, and the waitstaff was friendly and accommodating.  We spent hours sitting by the fire in the lounge, and it was the perfect spot to catch up.  We will stay there again for sure!",December 2018,none,none,"Dear curlygramma,   Thank you for choosing Irvine Marriott and for the kind review. We have an exceptional team whose top priority is making sure every guest is comfortable and satisfied, so we look forward to sharing your compliments with them. It was our pleasure serving you and your friends, and we look forward to having you all as our guest again.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,117,196
96 helpful votes,227 contributions,4.0 of 5 bubbles,Modern Vibe,"This Marriott is located across the street from the Orange County Airport (John Wayne) and has great access to the area.  The decor is modern and the quality of the hotel is what you would expect from Marriott.  The rooms have both 110V outlets as well as USB connections at the desk and bedside tables.  All the staff are very friendly, especially the folks working at the Starbucks!  The M Club is adjacent to the restaurant and is very nice.  The only negative aspect of the rooms is that one side of the hotel faces the 405 Freeway from which the noise may be an issue for some people, even on the higher floors.",December 2018,none,none,"Dear Curt S,  Thank you for choosing Irvine Marriott. We are glad we met most of your expectations and that you had a great time with us. Thank you again for taking the time to write about your stay, and we look forward to welcoming you back soon.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,118,196
46 helpful votes,18 contributions,5.0 of 5 bubbles,Modern and comfortable,"We are Marriott Platinum members, stayed 1 night to visit some relatives. The lobby was very modern, spacious, lively and inviting. Similarly, the M Club was clean, spacious and well-stocked. Our room on the 15th floor looked new and was tastefully decorated with clean lines. We appreciated the large flat-screen TV and had a good night sleep on the most comfortable bed.  The only downside was the additional parking fee but the hotel offers great value if you can use their free shuttle which runs often to the nearby John Wayne airport.",December 2018,none,none,"Dear calwinelover2015,  As a member of Marriott Rewards, we appreciate your loyalty to our brands, and we are so glad we could welcome you at the Irvine Marriott. Thanks for mentioning our comfortable, immaculately designed rooms, all of which feature plush bedding, spacious bathrooms, soundproof windows and a wealth of helpful amenities. We look forward to welcoming you again soon.   George Assaf Director of Hotel Operations",none,none,none,none,none,none,119,196
62 helpful votes,71 contributions,4.0 of 5 bubbles,Solid Property,"I want to preface this review as I have stayed over 130+ nights in a hotel just this year and usually stay at Marriott/SPG Properties. This hotel is located very close to the airport and a great place for business travelers. The hotel is hip, fun, and  has a good environment for after hours in the M Club lounge. I was very impressed by the lounge as it had great snacks and offerings. What I don’t understand about the lounges in America (or just the property lounges in general) is that everywhere else in the world seems to provide you with free beer and wine but the lounges in America do not. That should definitely be something that should change. Another thing about this hotel is the naming of the rooms. The ‘Penthouse’ room on the highest 17th floor is misleading. You don’t",October 2018,none,none,"Dear ZRichardT,  We appreciate your consistent support of the Irvine Marriott. We are glad you liked our proximity to the airport and had an overall nice stay. We value your feedback and have taken a note of it. We hope to have the opportunity to welcome you back soon.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,120,196
1 helpful vote,2 contributions,2.0 of 5 bubbles,Tesla charging speed is only 6 miles per hour,"This hotel offer Tesla destination charging.and show it on Tesla website.but  the charging speed is only 6 miles per hour,charging is only 12A. Hotel told us is normal speed.are you kidding me? That means l should waiting 4 days for my charging  from low battery to full !",November 2018,none,none,"Dear whw000,   Thank you for sharing your candid feedback. I am so sorry to hear about your experience in our hotel. We take great pride in providing brilliant travel experiences and we're very disappointed to hear that we fell short in this area during your stopover.     Please rest assured, we have taken your concerns and addressed them with our leadership team as it is important for us to learn about the areas in which we can enhance our guest experience.  .  I do hope that you will come back to our hotel again in the future.  Warmest regards,  George Assaf, Hotel Operations Manager",none,none,none,none,none,none,121,196
62 helpful votes,149 contributions,5.0 of 5 bubbles,Best airport hotel,"I stayed at the Marriott Irvine between two flights and just expected a clean place to crash - it was so much more! The rooms are fantastic with all kinds of fun amenities (M-Beta), smart TV was super useful, comfortable bed, quiet room, kind staff from the valet to the front desk.  Would 100% recommend.",October 2018,none,none,"Dear pinkfedora,   Thanks for the recommendation. We are happy to know you enjoyed your stay with us. We appreciate you mentioning our comfortable, immaculately designed rooms, all of which feature plush bedding and a wealth of helpful amenities. Thank you for sharing your wonderful comments, and we look forward to welcoming you back to Irvine Marriott!  George Assaf Director of Hotel Operations",none,none,none,none,none,none,122,196
176 helpful votes,735 contributions,4.0 of 5 bubbles,Great property,"Stayed over for two nights on a business trip. Free shuttle to airport. Service all around the property was great. The property itself was updated, clean and very nice. Rooms were comfortable and spacious.",November 2018,none,none,"Dear PTycz,   Thank you for your wonderful feedback regarding your stay at Irvine Marriott. We appreciate you letting fellow travelers know how much you enjoyed your time here. Thanks for mentioning our newly remodeled facilities, it's nice to hear our guests are loving our new look! It was a pleasure having you, and we hope to see you again very soon.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,123,196
43 helpful votes,33 contributions,1.0 of 5 bubbles,No respect for MARRIOTT ELITE TRAVELERS,"AS PLATINUM for life, checked in at 11:45 pm -- given smallest room next to elevator.  Typical Marriott apologies, sorry, sorry, sorry, then ""we will comp your parking two nights.""  OK, no worries here, thank you.  Check out, parking is on bill, immediately call front desk, told they would check in on it and call back, no response.  Because I could not identify their front desk person by name, had to pay!  OK, not a big deal, ($64), but indicative of how still another property handles Marriott's most loyal customers.  On a brighter note, M CLUB is still wonderful!",October 2018,none,none,"Dear JohnM1640, Thank you for being a loyal Marriott Rewards member and choosing to stay at our hotel. While we are glad to see you enjoyed our M Club Lounge, it is disappointing to read that our team did not acknowledge your membership. We value all of our guests, especially our members, and want to make sure you know that each time that you check in. Please forgive us for this oversight and we will work hard not to repeat this mistake. If you have any other concerns you would like to address with us, please feel free to contact our hotel. We truly appreciate your business and look forward to making it up to you on your next visit.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,124,196
13 helpful votes,4 contributions,1.0 of 5 bubbles,This Hotel is lights out...,"literally and not in a good way.  They have installed motion-detecting light switches in the guestroom and guest bathroom.  However, despite normal movement-- like showering or tooth brushing --the lights go out entirely after a few minutes leaving the guest completely in the dark.  When this happens at night it becomes a life-safety issue as the guest is forced to fumble around in the dark, perhaps still wet from the shower, and feel for a light switch.  Not good.  Neither is room service.  I know all hotels are trying to get away from traditional, money-losing room service but, this hotel has taken its dislike for room service to new heights (or should I say new lows).  Our bag full of dinner arrived with one item (soup) having leaked over all the other items.  There was no",November 2018,none,none,"Dear FaberGrad, Thank you for staying with us and for your candid review. We apologize for the problems you experienced with our motion sensor lighting and room service. Your total satisfaction is our top priority and we regret the inconvenience these caused you. Rest assured we will address your concerns with the appropriate individuals in our organization for their immediate attention. We appreciate your patience and hope you will stay with us again for a flawless experience.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,125,196
52 helpful votes,107 contributions,5.0 of 5 bubbles,A new favorite + great staff,"Irvine Marriott is a new favorite I hope I have a chance to stay at more often. Convenient location near the freeway and SNA airport, this place is a spacious, well maintained and has a gorgeous campus.   The bar area and pool area are all the good things about California and the rooms have been modernized with enough plugs and well designed spaces. It twas quiet and comfortable.   I want to give a shout out to Tim, part of the front desk staff. He stood out - he checked me in and became my go-to during my multi-day stay. He was professional, personable, conversation and friendly. I was there for a conference (at the hotel) and he helped me with some of those logistics as well as just being helpful to me as a guest. If only other hotels could clone him!",November 2018,none,none,"Dear Andrea K,  Thank you for sharing about your stay at Irvine Marriott. We appreciate the generous remarks and are glad you could enjoy the best of Orange County with us. We understand the importance of the details that make up a great stay and are happy knowing our location, facilities, and the service provided by Tim enhanced your visit with us. We can't wait to see you again soon!  George Assaf Director of Hotel Operations",none,none,none,none,none,none,126,196
none,3 contributions,5.0 of 5 bubbles,Classy and restful,Stayed at Irvine Marriott during a class reunion.  Lots of details to attend to so it was wonderfulnto have such a restful and well appointed  hotel at the end of the day.  The restaurant downstairs has a great chef as well and the staff was friendly and helpful. Great spot...I would definitely go back.,August 2018,none,none,"Dear Margie D,  Thank you for sharing about your stay at Irvine Marriott. We appreciate the generous remarks and are glad you could enjoy the best of Orange County with us.  We can't wait to see you again soon.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,127,196
86 helpful votes,75 contributions,5.0 of 5 bubbles,Been a while,I had not stayed at this Marriott in a long time.  Everything seemed to be updated.  Nice room with a walk in shower. MClub was nicer than standard concierge lounge.  Gym was much larger than standard Marriott facility.   Very nice hotel and experience.,November 2018,none,none,"Dear PJ H,  Thank you for your wonderful feedback regarding your stay at Irvine Marriott. We appreciate you letting fellow travelers know how much you enjoyed your time here. Thank you again for mentioning our newly remodeled facilities and accommodations, it's wonderful to read our guests are loving our new look! It was a pleasure having you, and we can't wait to see you again very soon.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,128,196
71 helpful votes,160 contributions,5.0 of 5 bubbles,Day and Night stay,"Stayed here to be close to SNA airport as I had a flight the following day. Beautiful hotel lobby, big rooms with a big screen smart TV which was excellent for catching up on my Netflix shows and movies. Room had adequate storage space, a safe , coffee maker , and a large bathroom. There is a Starbucks at the lobby which is convenient. I did not eat at the restaurants but ordered room service , took about 20 min for preparation and delivery. There are many other restaurants close to the hotel , and the hotel provides a list with phone numbers which I thought was helpful if needed. Access to fitness center , open 24 hrs . Check in was painless,  I was able to check in online and picked up my key on arrival which took less than 5 minutes. Staff at the front desk was very pleasant",November 2018,none,none,"Dear NBONP,  Thank you for the great review! It is always exciting to know that we met all your expectations and we are glad you enjoyed your stay. The Irvine Marriott is the perfect place with our newly renovated hotel featuring contemporary style and comfort. It was our pleasure serving you, and we can't wait to see you again soon.   George Assaf Director of Hotel Operations",none,none,none,none,none,none,129,196
56 helpful votes,51 contributions,5.0 of 5 bubbles,Excellent Marriott Property with M Club for Elites,"Over the past few years, I have stayed at the Marriott's closer to the beaches of Orange County but after staying at the Irvine Marriott, I realized what I have been missing.  The Irvine Marriott has plenty of parking in both the front and back, through the parking garage in the back is misleading as only the lower floor of the garage appears open for Marriott customers.  I used Mobile Key at this property so didn't have any interactions for check in but the mobile key worked great and I was in my room in no time.  The WiFi was excellent and I had no issues there.  There is a Starbucks in the lobby for those that like to partake in those beverages.  The M Club lounge in the Irvine Marriott is the best part of this hotel for those that have elite privileges.  The breakfast was",October 2018,none,none,"Dear csnapp12,  Thank you for the great review and for being loyal to our brand! It is always exciting to know that we met all your expectations and we are glad you enjoyed your stay. The Irvine Marriott is the perfect place with our newly renovated hotel featuring contemporary style and comfort. It was our pleasure serving you and we can't wait to see you again soon.   George Assaf Director of Hotel Operations",none,none,none,none,none,none,130,196
81 helpful votes,79 contributions,5.0 of 5 bubbles,"A little noisy, but solid option","The location is good and the amenities are adequate. I found the rooms a bit on the small side and with noise coming from the hallways waking me up at times.  The noise insulation is fairly poor and could also hear people above me.... Otherwise, a clean place, updated and modern. The lounge for elite members was top-class, serving food and drinks and offered plenty of comfortable space for a quiet conversation and a wind-down.",October 2018,none,none,"Dear travelfromOhio,  Thank you for sharing about your stay at Irvine Marriott and for being loyal to our brand. We appreciate the generous remarks and are glad you could enjoy the best of Orange County with us. We understand the importance of the details that make up a great stay and are happy knowing our ideal location, amenities, and facilities enhanced your visit with us. However, we’re sorry for the inconvenience caused due to the noise. We hope to see you again soon!  George Assaf Director of Hotel Operations",none,none,none,none,none,none,131,196
51 helpful votes,23 contributions,2.0 of 5 bubbles,NOISY EVERYWHERE IN THE HOTEL,"The lobby is so LOUD that you can't have a phone call. The bar and restaurant and patio are worse. There is LOUD/BAD music even in the elevators! Overall, they seem to be trying to be a hip W style hotel  and sadly missing the boat. This is an ordinary convention hotel and making it LOUD with HORRIBLE music just makes it an awful experience. The line to check in was a 25 minute wait because of all the poeple in line. I had hoped the room would be quiet, but it is not soundproofed and you hear the planes every few minutes. The ""balcony"" is a cement montrosity overlooking the street with NO furniture - why bother having a balcony??",October 2018,none,none,"Dear Tessa49,  Please accept our sincere apology for the noise disturbances you encountered in our lobby recently, and with your room accommodations due to airline traffic outside of our hotel. We want every guest who stays with us to have an exceptional experience and to depart with a lasting favorable impression. We fell short in making that happen for you, and we are truly sorry. Rest assured your comments will be shared appropriately within our organization for future development plans of the property. Thank you for your insight, and we would welcome the opportunity to make a better impression the next time you are in the area.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,132,196
76 helpful votes,65 contributions,5.0 of 5 bubbles,Inspirational,"Love all the quotes throughout the hotel floor and especially the gym. The people who designed the gym definitely had inspiration in mind with the funny quotes on the mirrors and throughout the gym!   I’ve stayed at the other nearby Marriott that has a view of the ocean and while that was beautiful, this hotel has a more urban/modern feel. The bar had good music and there were lots of young people hanging out around the hotel with lots of food options. I ended up walking down the street to the TRADE food hall and waited at a long line for ramen that was definitely worth it!   My room looked almost new with just a few touch ups needed such as refinishing the tub and there was a random rectangle hole by the bed that probably used to have a lamp. The staff were also very friendly",October 2018,none,none,"Dear jleung2213,  Thanks for reviewing your stay at Irvine Marriott. We are glad you had a pleasant time at our fitness center and were also pleased with the cordial service provided by our associates. Thanks again, and we hope to have the opportunity to welcome you back soon.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,133,196
11 helpful votes,20 contributions,5.0 of 5 bubbles,Nicely remodeled!,"I went to a conference and spent 5 nights there. The hotel has been remodeled and they did a great job. The lobby, bar/restaurant area are all really nice and even have a Starbucks! The room was great too. The TV was quite large and allows you to logon to your Netflix account to watch movies. I haven't come across this before so it was a nice surprise. The staff was friendly and helpful as you would expect at a Marriott and they did a great job of handling our conference.",September 2018,none,none,"Dear Scott K,   Thank you for choosing Irvine Marriott while here for a conference. We are thrilled you enjoyed our newly remodeled facilities and courteous service. It was our pleasure having you as our guest, and we look forward to seeing you on your next visit.   George Assaf Director of Hotel Operations",none,none,none,none,none,none,134,196
15 helpful votes,61 contributions,5.0 of 5 bubbles,Perfect Weekend Stay,"Went to Newport Beach for mt daughter's skimboarding competiton and was thrilled to find this Marriott at a super reasonable price.  It's about a 15-20 min drive to the beach but worth it! It felt like we were staying at a lil retreat of our own.  Everything was up to Marriott Standards!! Lovely hotel, great staff!! Will come again and highly recommend!!",September 2018,none,none,"Dear Wendy C,   Thank you for choosing Irvine Marriott while here for your daughter’s competition. We are delighted you liked our affordable rates and that you enjoyed our courteous service and convenient location. We appreciate you recommending us and look forward to welcoming you again soon!   George Assaf Director of Hotel Operations",none,none,none,none,none,none,135,196
139 helpful votes,391 contributions,5.0 of 5 bubbles,Convenient to the airport,This hotel is a great place to stay if you have an early flight out of John Wayne airport. Beds were super comfortable. Food on the restaurant was quite tasty. Rooms are equipped with motion sensitive lighting in the door area and the bathroom. I will definitely stay here again!,October 2018,none,none,"Dear VanDo,   Thank you for sharing about your stay at Irvine Marriott. We appreciate the generous remarks and are glad you could enjoy the best of Orange County with us. We understand the importance of the details that make up a great stay and are happy knowing our excellent accommodations and convenient location enhanced your visit with us. Thanks once more, and we look forward to welcoming you back soon.   George Assaf Director of Hotel Operations",none,none,none,none,none,none,136,196
10 helpful votes,46 contributions,5.0 of 5 bubbles,Not your average hotel,"The Irvine Marriott is one of Marriott‘s finest overall. Very close to the airport but it in no way resembles an airport hotel.   It’s close to many great restaurants and I would say well-placed overall.   The staff across the board is outstanding and super helpful from the airport shuttle driver to the concierge to the housekeeping team.  Recently having been remodeled, it has all the newest appointments from Marriott including an oversized M club and extensive fitness center.   Cheers.",October 2018,none,none,"Dear jjcajohn,  Thank you for sharing about your stay at Irvine Marriott. We are glad you liked each and every aspect of our hotel, especially the great service provided by our associates. Thank you again, and we look forward to welcoming you back soon.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,137,196
60 helpful votes,71 contributions,5.0 of 5 bubbles,Love this Hotel,"Easy check-in, nice rooms, and enjoyed lounge privileges.  The hotel was very busy but everything from check-in to check-out went smoothly.  The rooms are well kept and we enjoyed the pool.  We will definitely stay here again.",August 2018,none,none,"Dear Cynthia A,   Thank you for sharing about your stay at Irvine Marriott. We appreciate the generous remarks and are glad you could enjoy the best of Orange County with us. We understand the importance of the details that make up a great stay and are happy knowing our courteous service and comfortable accommodations enhanced your visit with us. Thanks once more, and we look forward to welcoming you back soon.   George Assaf Director of Hotel Operations",none,none,none,none,none,none,138,196
11 helpful votes,44 contributions,5.0 of 5 bubbles,Simply One of The Best Marriotts,Excellent property - updated - and terrific lobby and public areas.  M Club is terrific.  Checkin experience was great - cannot recall the young ladies name but great smile and welcoming attitude.  Only one person that I came in contact with at front desk (4Am in the morning) was not personable or helpful.  This will be my new go to hotel in OC.,September 2018,none,none,"Dear Mike_KS_2011,   Thank you for sharing about your stay at Irvine Marriott. We appreciate the generous remarks and are glad you loved our well-maintained property and had an enjoyable experience. We understand the importance of the details that make up a great stay and are happy knowing our hospitality enhanced your visit with us. Thanks again, we look forward to welcoming you back soon.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,139,196
24 helpful votes,13 contributions,5.0 of 5 bubbles,Two night stay vacation,This was our 2nd visit to this hotel in Irvine. It is mainly a business hotel but we have really enjoyed both stays here when we just needed a night or two away as we live about 30 mins away. On our first trip we had great service from Stephanie on the front desk. This recent trip the service overall seemed to be even better from checking in to departing. The pool is kept at a perfect temperature and has great shade umbrellas and comfortable loungers. We had a room on the top floor with incredible views. The M lounge was very well stocked with very pleasant efficient staff making sure your needs were met. We had dinner in the restaurant where my one complaint was the rib eye steak I ordered was cut into pieces before being served which made it very dried out and inedible. (I,September 2018,none,none,none,none,none,none,none,none,none,140,196
57 helpful votes,79 contributions,3.0 of 5 bubbles,Disneyland stay,"Good location for Disney (15 min away) and right by the airport. Clean and sorta cheap. The lounge is a strange feeling place to hang out at night, not very cozy. Like a mall food court. Big pool for the kids.",September 2018,none,none,"Dear ShaneFleming, We appreciate you choosing us and providing valuable feedback about your stay. It's great to see how much you appreciated our spotless accommodations, heated outdoor pool, and convenient location just a short drive to Disneyland Park & Disney's California Adventure and John Wayne Airport. However, our goal is for each guest to leave completely satisfied, and we are sorry we did not meet this goal during your visit. Rest assured we will step up our game. Thank you for being our guest and we hope you will give us another opportunity to provide you with the outstanding experience you should always expect from us.  George Assaf Director of Hotel Operations",none,none,none,none,none,none,141,196
