Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
3 helpful votes,6 contributions,5.0 of 5 bubbles,Great Hotel across the street from Disneyland,"I spent many hours researching hotels around Disneyland. I ended up picking the Anaheim Desert Inn mostly because it is directly across the street from the entrances to Disneyland, California Adventure and Downtown Disney. It has free parking which is hard to find in the area, it is clean, has comfortable beds, good working air conditioner and seems to be newly redecorated. There is also an indoor pool and hot tub and you can watch the fireworks from the hotel's rooftop. It is a Disney Good Neighbor Hotel but I did not book through Disney as the cost was much lower booking from the hotels website directly. It is not a five star hotel but it suited our needs just fine.   My only complaint was the continental breakfast. I shouldn't complain because it was free but it is kind of",August 2016,none,none,"Dear Danburyct7,  We want to thank you for your time in completing the TripAdvisor review.  We are delighted that you enjoyed your stay with us and that you found our hotel accommodating to your needs.  We do charge for parking, however it is included in the total we give you or the total when you book online, as to not confuse our guests.  The indoor heated swimming pool and firework viewing deck are great amenities that our guests love so we are glad you enjoyed them.    Thank you for choosing the Anaheim Desert Inn & Suites for your stay!",none,none,none,none,none,none,1493,100
3 helpful votes,19 contributions,5.0 of 5 bubbles,"Excellent hotel, walking distance to Disneyland.","Excellent hotel, walking distance to Disneyland. Friendly staff, awesome continental breakfast. 24 hour valet parking. Clean rooms. Even though all guests stay there because we all go to Disneyland its a very quiet location",August 2016,none,none,"Dear Naimduran,  Let us begin by thanking you for completing this review on TripAdvisor.  We are thrilled that you found your stay at our hotel ""excellent!""  Our 24 hour valet service and friendly staff work hard to keep our guests happy and they met the mark with you!  Thank you for choosing the Anaheim Desert Inn & Suites for your stay and for all your future stays!",none,none,none,none,none,none,1494,100
17 helpful votes,30 contributions,5.0 of 5 bubbles,Great Hotel Across the Street from Disneyland,"The hotel is very clean and is right across the street from Disneyland, so you can just walk over instead of waiting for shuttles.  They also provide luggage lockers to hold onto your luggage if you check out then decide to go to Disneyland before your flight leaves.",August 2016,none,none,"Dear Feedthesnake,  Let us begin by thanking you for taking the time to complete a TripAdvisor review.  Guest reviews have become such an important part of traveler's research and we truly appreciate the positive feedback you are providing future hotel guests. More importantly, we like to provide our guests with quality customer service and accommodations.  We are glad you enjoyed your stay and hope you can stay with us again soon!  Thank you for choosing the Anaheim Desert Inn & Suites.",none,none,none,none,none,none,1495,100
none,1 contribution,4.0 of 5 bubbles,Great room for our big family!,We had a C2 parlour suite that really suited our family of 7 well.  Lots of room for the wheelchair as well. Good breakfast everyday.  Not fancy but enough. So convenient to just walk across the street after a full day at Disneyland!,August 2016,none,none,"Hi Lydia C,  We appreciate your kind words towards the Desert Inn. We are glad to hear that our hotel suited your needs and that our location was convenient for your daily trips to Disneyland and California Adventure. We hope to see you soon again!  Anaheim Desert Inn",none,none,none,none,none,none,1496,100
44 helpful votes,639 contributions,4.0 of 5 bubbles,Well Run Economy Motel! Location Can't Be Beat!,"Having stayed at several of the motels along Harbor Blvd. we decided to give the Anaheim Desert Inn a whirl. We chose the property for the extremely close proximity to the main entrance to Disneyland. This feature did not disappoint! It is about a 5 minute walk and you are right where you want to be.... Disneyland! We shared a C-2 Family Parlor Suite with my sister-in-law and her family of 4. The rooms were quite spacious and offered more than enough space for 4 adults and 4 children. While the parlor rooms was on the small side, it did provide a nice refuge for the adults while the little ones napped. The rooms was very tidy and didn't have a musty smell that I've come to expect at many of motels in the area. The furniture is showing signs of wear however, the room was very",August 2016,none,none,"Dear Sarahlynae,  First and foremost let us thank you for your time in completing the TripAdvisor review.  Guest reviews contribute to an important part of traveler's research and we truly appreciate the positive feedback you are providing for our future guests.  More importantly, we can only improve when we learn of our shortcomings from our guests.  This information helps us to address our problem areas and improve on the product and service we provide our guests.  Thank you for your choosing the Anaheim Desert Inn & Suites as your new go-to property!",none,none,none,none,none,none,1497,100
none,3 contributions,4.0 of 5 bubbles,Great Location!,This hotel is located directly across the street from Disneyland making it very convenient for walking back and forth.  The hotel is clean and very quiet!  And the price is good due to its location.  The free breakfast (which is included in the hotel price) is sufficient and the breakfast room is a nice place to eat before heading out for the day.  Our room had a microwave and mini fridge in it which is always appreciated!,August 2016,none,none,"Dear Mom2gjc,  Thank you for reviewing your recent stay here at Desert Inn & Suites. It's great to hear you enjoyed your stay, free continental breakfast, and the fridge and microwave already placed in the rooms. We are happy to hear our location was very convenient for your trips back and forth from the Disney Parks and the Hotel. Our team is looking forward to having you back with us.  Thank you,   Desert Inn Management.",none,none,none,none,none,none,1498,100
60 helpful votes,54 contributions,4.0 of 5 bubbles,Can't Beat the Location and the Rate,"This is a fairly basic hotel -- not a lot of frills, but a nice, clean, solid choice for accommodations. Several types of rooms to accommodate any family size. We only had two issues during our stay.  We had a broken door to the connecting room. The knob worked, the wood on the door was a bit broken -- but our son and family were in the next room and one of the connecting doors and knobs worked fine, so no problem for us. The other issue was a non-working door lock to enter our room. That was taken care of quickly by staff. We didn't encounter many staff members, but those we did seemed friendly. Breakfast is really basic -- but nothing to complain about. And the short walk to the Disneyland Parks is terrific -- especially at the end of a long day! The parking is somewhat",April 2016,none,none,"Dear slctravelagent,  Let me begin by thanking you for taking the time to complete a Trip Advisor review.  Consumer reviews have become such an important part of traveler’s research and we truly appreciate the positive feedback you are providing future hotel guests. More importantly, we can only improve when we learn of our shortcomings from our guests.  This information helps us to address our problem areas and improve on our product and the service we provide.  Thank you choosing the Anaheim Desert Inn & Suites each time you return to the area.  Teo",none,none,none,none,none,none,1499,100
none,2 contributions,5.0 of 5 bubbles,Clean and close,"We were very impressed with The Desert Inn and Suites. It was just across the street from Disneyland. The rooms were clean and the beds were very comfortable. We had plenty of room for the five of us. I was impressed with the staff around the property who were constantly cleaning and fixing up. I even saw someone mopping the parking lot. Our continental breakfast was simple, but filling with a good variety.  The front desk as very quick and congenial to bring us another blanket and more shampoo when we requested.",August 2016,none,none,"Dear Shw840,  Thank you for taking the time out to complete the review on TripAdvisor.  We are happy you found our hotel and staff so accommodating to your wants and needs.  Our staff works hard to please our guests and we are glad they pleased you.    Thank you for choosing the Anaheim Desert Inn & Suites for your stay and for your stays in the future!",none,none,none,none,none,none,1500,100
none,1 contribution,5.0 of 5 bubbles,Amazing Bang for you Buck!,"I've stayed here twice, and both times I was impressed. Rooms are clean, staff is helpful, and prices can't be beat.   If you book fairly early, you can get some amazing rates that beat the other hotels in the same vicinity on Harbor by a long shot.  This hotel is right across the street from the crosswalk that leads into Disneyland, so the walk is short and easy. Free breakfast is also nice, since that's one less meal you have to pay for in the park. It consists of eggs, pastries, toast, bagels, cereal, etc. Lots of options for either sitting and eating, or just grabbing and eating while walking in.   Rooms are clean and spacious. Air conditioning works well, and rooms come with microwave and fridge.   Would recommend!",August 2016,none,none,none,none,none,none,none,none,none,1501,100
1 helpful vote,10 contributions,4.0 of 5 bubbles,Great option close to Disneyland!,"The best thing about the Anaheim Desert inn is its proximity to Disneyland. It's right across the street to the entrance - a 5 minute walk, which is huge after a long day. The front desk staff was very kind and allowed us an early check in. Valet service was helpful in getting our bags to our room and we had easy access to our car when needed. The room was spacious and the beds & pillows more comfortable than we would have imagined. The complimentary breakfast was decent, though nothing special. The shower pressure wasn't great but it's definitely a hotel I'd stay at again.",August 2016,none,none,none,none,none,none,none,none,none,1502,100
none,4 contributions,5.0 of 5 bubbles,Nice hotel - excellent location to Disneyland,The rooms were spacious and clean.  A refrigerator and microwave were in the room.  The hotel is conveniently located directly across the street from the Disneyland walk-in entrance!  There are many restaurants next door and on the same block.  The complimentary continental breakfast was ok.  A few items to choose from.  We would definitely recommend this hotel to anyone.  The only poor review I would give is the friendliness of the staff.  They never smiled and weren't very friendly.,August 2016,none,none,none,none,none,none,none,none,none,1503,100
none,3 contributions,3.0 of 5 bubbles,Convenient location to Disneyland  and California Adventure Entrances!,"We have stayed at the Anaheim Desert Inn and Suites many times.  It is located directly across the street from the pathway to the Disney Parks entrances and just beyond that is Downtown Disney.  The property itself is dated but we have always found it clean and the staff pleasant and very helpful.  The breakfast is minimal but it has definitely improved over the years.  There are several eateries located very close by including IHOP, Denny's, Mimi's Cafe, McDonalds, and our favorite treat spot, Cold Stone Creamery, which is right next door.  During our most recent stay, we experienced a 40 minute power outage that left the entire block and much of Disneyland in the dark.  The staff quickly passed out glow sticks to guests and laid them in strategic places including stairwells.",August 2016,none,none,none,none,none,none,none,none,none,1504,100
none,1 contribution,4.0 of 5 bubbles,Weekend stay,Close to Disneyland definitely within walking distance.  Nice rooms and clean. Friendly staff! Parking was crowded but allowed was allowed to keep car there a few hours after check out. Pool was clean but cool.,July 2016,none,none,none,none,none,none,none,none,none,1505,100
3 helpful votes,3 contributions,5.0 of 5 bubbles,Great Location and Clean,"My family had a great stay at the Anaheim Desert Inn. You can't beat the location and our room was clean. My only suggestion would be to maybe add yogurt to the breakfast options. I am glad they added eggs since our last stay, so there is at least one protein option. Overall though, great stay and my kids loved watching the fireworks one night from the roof top!",August 2016,none,none,none,none,none,none,none,none,none,1506,100
none,1 contribution,5.0 of 5 bubbles,Our Favorite place to stay!!,"My family and I enjoy staying at this hotel frequently when we visit, as it has clean rooms and very comfortable beds. but most of all the best part of staying here at this hotel is that it's located conveniently across the Disneyland Resort!",August 2016,none,none,none,none,none,none,none,none,none,1507,100
none,2 contributions,4.0 of 5 bubbles,Budget to stay clioser to disneyland,VERY CLOSE to disney lands! It is  not only save the time to reach the destination but also you can go back to take a resy in the afternoon. The hotel also provide a in-door swimming pool which kids love it very much!,August 2016,none,none,none,none,none,none,none,none,none,1508,100
none,1 contribution,4.0 of 5 bubbles,Perfect location and great for a family,"This is the second time we have traveled from Australia to Disneyland and we chose to stay at the Desert Inn again. The location couldn't be better, directly across the road from the entry to Disneyland, it was so easy to go back to the room for an hour or so break and then head back into Disneyland again. The Parlour rooms have a small separate lounge room so we could put the kids to bed and we could stay up. There is also a microwave, decent sized fridge and 2 televisions. The rooms don't have modern or high end decor, but everything works and they are clean, comfortable and well priced.",August 2016,none,none,none,none,none,none,none,none,none,1509,100
2 helpful votes,4 contributions,4.0 of 5 bubbles,Clean & Affordable,"This hotel is very clean, friendly, convenient, and affordable. We had a great experience here and would definitely recommend it! Appreciated the free breakfast, wifi and the pool- very good value for your money!",August 2016,none,none,none,none,none,none,none,none,none,1510,100
none,4 contributions,5.0 of 5 bubbles,Great,"I read a lot of reviews previous to my visit, a lot of the were very negative but I am glad I took it upon myself to check this hotel out. It is clean and very close to the Disney Parks, not to mention the great prices they give if you book ahead of time. I will use this hotel as many times as possible on my next trip to Disney!",August 2016,none,none,none,none,none,none,none,none,none,1511,100
none,1 contribution,5.0 of 5 bubbles,Best hotel on Harbor,I visit Disneyland many times a year and have stayed on almost every hotel on Harbor Blvd. near Disneyland. Desert inn and suits has to be the best one! Not just because of cleanliness or hospitality but because of its location!!! Unlike what other hotels will tell you on their website this is RIGHT across the street from Disneyland's main entrance. I could literally throw a rock from the parking lot of the hotel and hit the Disneyland sign! Definitely stay at this hotel!!,August 2016,none,none,none,none,none,none,none,none,none,1512,100
none,5 contributions,5.0 of 5 bubbles,"Clean, comfy, quiet, convenient","My husband and I enjoyed our stay. It's nothing fancy, but we had everything we needed, and it was clean and comfy. The mini refrigerator was bigger than we expected, it was clean and kept everything nice and chilled. We didn't use the microwave but will plan to next time. Although we love kids, ours are grown, so we stayed in the building designated for adults with no small children, and it was very quiet. Parking was tight, but the friendly staff helped us with anything we needed, including valet when there was no self-parking available. And last but not least, it was great to just walk across the street to Disneyland!",August 2016,none,none,none,none,none,none,none,none,none,1513,100
none,2 contributions,5.0 of 5 bubbles,Great place to stay,Enjoy my suite very much worth the stay there. Very clean would recommend the place anytime thumbs up 👍 And keep up the great work will return very soon now that me and my family  a Disney annual pass holders,August 2016,none,none,none,none,none,none,none,none,none,1514,100
none,1 contribution,5.0 of 5 bubbles,Great location,Excellent location for Disney parks at a great price. The rooms were very clean and staff very friendly! Simple continental breakfast was a bonus. Would definitely stay there again. Really enjoyed this property.,August 2016,none,none,none,none,none,none,none,none,none,1515,100
14 helpful votes,18 contributions,5.0 of 5 bubbles,Great Location,"We stayed here for 10 days with 6 adults and 4 kids, the location is amazing for Disneyland.  The rooms were clean, breakfast was simple and the we used their facilities such as pool and laundry room.   Would definitely stay here again.",June 2016,none,none,none,none,none,none,none,none,none,1516,100
5 helpful votes,7 contributions,5.0 of 5 bubbles,The BEST place to stay when going to Disneyland,"We just keep coming back every time we go to Disneyland which is about 3 or 4 times a year.  The best value, great rooms, steps from Disneyland and Denny's right next door.  the staff is great, courteous, and helpful.  Valet parking is free if you are staying at the facility.",August 2016,none,none,none,none,none,none,none,none,none,1517,100
none,3 contributions,3.0 of 5 bubbles,Friends and Family Gathering.,"Our room was clean, the beds were comfortable and the pillows too. We didn't check out the continental breakfast. I wish there were more bathroom amenities. There is a nice viewing area on the roof and they rent scooters for those who need them for a reasonable price. It's right across the street from the Disneyland  Resort, which makes it easy to pop back into the room for a catnap. All in all, we would come back.",August 2016,none,none,none,none,none,none,none,none,none,1518,100
none,1 contribution,4.0 of 5 bubbles,Spacious room for a large family,"This was our second stay at this hotel in 3 years.  We had 9 of us this time and the room was spacious enough for everyone to spread out.  The room was clean and the staff was friendly.  This is one of the closest hotels to the main gate (less than a 5 minute walk) and it is close to several restaurants.  The continental breakfast is adequate, but we also brought breakfast foods from home and kept milk and juice in the mini fridge.  The laundry room has 4 machines and the machines were available every time we went.  I would recommend this hotel to large families and those with young children who need to nap mid-day due to its proximity to the park - no need for trams/buses.  Please note - the free WIFI was not working during the majority of our stay.",July 2016,none,none,none,none,none,none,none,none,none,1519,100
38 helpful votes,59 contributions,4.0 of 5 bubbles,Great little hotel!,"We really enjoyed our stay at the Anaheim Desert Inn and Suites. We were there from July 30-Aug 6. The rooms were clean and décor was ok. Water pressure could have been better, but oh well.... The staff was so very nice. Our maid didn't even mind the messes my two 3 year old granddaughters made. The valet staff were so nice, and even let friends from the area to park there while visiting. No complaints. The kids enjoyed the pool and the roof top fireworks viewing. Breakfast was mediocre and is why I didn't give 5 stars. We skipped it and ate at IHOP next door. Proximity to Disneyland is wonderful! We often went back and forth between Disneyland and the hotel. Good for families. The price is very good for the area. We had the 2 room suite that sleeps 10. We would stay again.",August 2016,none,none,none,none,none,none,none,none,none,1520,100
none,3 contributions,5.0 of 5 bubbles,Disneyland Trip,The hotel was clean and the room was very nice. They have a nice roof top patio for us to watch the fireworks and the grand babies loved it and could see the entire show without someone stepping on them or in the way. We will stay here again.,August 2016,none,none,none,none,none,none,none,none,none,1521,100
29 helpful votes,109 contributions,4.0 of 5 bubbles,Best location for Disneyland,"We had 2 families in a junior suite. The common area was very roomy but was open to one of the sleeping areas. This worked fine for us as there was also a private room and private bath for the second family. Just know that one family will not have privacy in the sleeping area but will have their own bathroom. The breakfast was free and more than  adequate but nothing very exciting. Bagels/sweet rolls, Oranges/apples, Dry cereal/oatmeal, Cold Hard boiled eggs. This place is all about the location to Disneyland. Literally walk out the front door, cross the street and you are on Disney Property. Parking was only $10/day and is MUCH closer than Disneyland's own parking ($18/day) would be. Good swimming pool and hot tub-both indoor. Roof top viewing area for watching Disney fireworks",July 2016,none,none,none,none,none,none,none,none,none,1522,100
none,1 contribution,3.0 of 5 bubbles,The best location...that's about it.,Breakfast sub-standard.  Hard beds and pillows. Good air conditioning.  Parking valets were amazing.  The swimming pool was a poor excuse for a pool and not very clean.  Awesome location by Disneyland. We liked how the rooms could connect so we could be together as a family.,August 2016,none,none,none,none,none,none,none,none,none,1523,100
78 helpful votes,267 contributions,4.0 of 5 bubbles,Excellent Location,"The Hotel is a bit old but location is fantastic. In front of the hotel is basically a crossing to Dland way. So you stay literally across Dland Staff is kind and eager to please. Room is a bit dated but clean. It's not spacious but also not small, it's ok. Breakfast also ok, nothing spectacular but adequate to start the day for Dland Coin Laundry is at ground floor and not expensive If you need a hotel very close to Dland, this hotel perfectly suit the goal",July 2016,none,none,none,none,none,none,none,none,none,1524,100
none,1 contribution,4.0 of 5 bubbles,"Kind Staff, Brilliant Location","Located directly across the street from the bus arrivals and main esplanade between the two Disneyland Resort Parks, this is a great option for folks that plan to dive deep into the magic. Ideal for people that plan to spend the majority of their time seeing the sights. The rooms are decent with an impressive amount of space. The furniture in my room was a little rough around the edges, but hey... I wasn't there to admire the interior decorating. I personally found the breakfast a little late for the hardcore fans that want to be present for rope drop, but that can easily be remedied with snacks from home.",July 2016,none,none,none,none,none,none,none,none,none,1525,100
none,1 contribution,5.0 of 5 bubbles,Great hotel experience,Wonderful view from our room on the 4th floor and a better view from the rooftop patio.our rooms were clean and rooms were made quickly.we loved the location of our hotel close to everything very convenient.,July 2016,none,none,none,none,none,none,none,none,none,1526,100
none,3 contributions,3.0 of 5 bubbles,Location! Location Location!,"This is your standard family oriented hotel. If you're looking for 5 star luxury, don't book here. Breakfast is basic; no hot items. But if you wish to go back and forward to Disneyland to let the kids have a rest, this place is fine. When the hotel is busy, parking space is tight and sometimes they have to double park; you may have to leave your keys with the attendant so he/she can park and move your vehicle as necessary. Free wifi,  but slow. When they say your room will be ready at 3 00 pm, they mean it......unless it's a quiet time of year, don't expect to get in to your room before 3 o'clock.",July 2016,none,none,none,none,none,none,none,none,none,1527,100
1 helpful vote,1 contribution,4.0 of 5 bubbles,Disneyland Trip,It is very close to to Disneyland very convenient. We were able to rent a scooter at the Hotel for a great price. Not a problem to park. Rooms need a little updating but very clean. I would stay their again.,July 2016,none,none,none,none,none,none,none,none,none,1528,100
1 helpful vote,10 contributions,4.0 of 5 bubbles,Easy walking distance to Disneyland Entry Gate,"Cannot beat the location. Closer than the ""official"" D-Land parking lots. You can literally walk back to your hotel room for a nap mid-day and return for another session of standing in the endless D-Land ride lines. Rooms are old but big and meant for family's. Can easily accommodate 2 adults and 4 kids. Lowest price in area. Minus - wifi was spotty and slow.",July 2016,none,none,none,none,none,none,none,none,none,1529,100
7 helpful votes,46 contributions,4.0 of 5 bubbles,Location Location Location,"The Location is AWESOME!!! So close to the gates it is worth it. I found this location 3 years ago and couldn't wait to stay here because of the location. Booked it in February and stayed in July got great rate. The room was basically two connecting rooms, but they call it a suite, which is okay when you have a large group. Rooms were big and bathroom was good, beds comfortable and the pull out couch bed was good for the kids. Only reason I didn't give it a 5 rating was the parking. They only have limited self serve spots after those are full they have valet park your vehicle for you.",July 2016,none,none,none,none,none,none,none,none,none,1530,100
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great Family Hotel!,"Whenever we visit Disneyland, we ALWAYS stay here!   The rooms are simple, but clean. Breakfast is included! Microwave and fridge are in room. Coin laundry is available downstairs.  And the best part?  It is literally LESS THAN 100 STEPS to the Disney sidewalk!    A close friend of ours was actually jealous because according the them, we were closer (walking distance) to the Disneyland entrance than they were.  And they were staying at the Disneyland Hotel!",July 2016,none,none,none,none,none,none,none,none,none,1531,100
3 helpful votes,52 contributions,3.0 of 5 bubbles,Family of 10 and thrown from room to room....,This review is the second part review to what was a horrible stay turned into a average stay. After being thrown from room to room with my family of 10 we finally where discounted 1 full day of rent for the inconveniences. Original room was given to someone else then we where given a smelly room that the carpet was soaked in. Room service was ok. We did have to leave notes on the AC asking for room service to leave the AC on after they shut it off the first night. I won't stay here again there is a best western next door that was way better.,July 2016,none,none,none,none,none,none,none,none,none,1532,100
5 helpful votes,18 contributions,4.0 of 5 bubbles,Great stay!,Family of 7 stayed in a 2 bedroom suite for 6 nights. Although older furniture in rooms it was very clean and comfortable! The location is perfect! The continental breakfast was simple but good! The valets were very friendly and quick to get your car. We would definitely stay here again!,July 2016,none,none,none,none,none,none,none,none,none,1533,100
none,1 contribution,3.0 of 5 bubbles,Basic motel in a great location,Great location to park entrance.  Definitely could use some updating.  Front desk staff needs better customer service skills. Didn't use the pool.  Breakfast was pretty basic.  We only used it once during our three night stay. Shouldn't say free wifi since it was so weak we couldn't use it.,July 2016,none,none,none,none,none,none,none,none,none,1534,100
5 helpful votes,28 contributions,5.0 of 5 bubbles,Disneyland,Highly recommend this hotel if you are visiting Disneyland. It is a 5 minute walk from Disneyland and a 2 minute walk to a ticket office for Disneyland and various other attractions in and around LA. Price includes a continental breakfast. Indoor pool. Valet parking. Very nice.,July 2016,none,none,none,none,none,none,none,none,none,1535,100
none,1 contribution,4.0 of 5 bubbles,Best value and very convenient!,"Staff is amazingly friendly and helpful.  Rooms are clean.  Love the set up of the room, the beds are separated w/ a door and a small living room up front.  TV's in both halves.  Easy if you want to put kids to bed but stay up a little later than them.  My ONLY complaint is the beds weren't super comfy - but when you walk 35 miles in 2 1/2 days you don't care all that much how comfy the beds are.  Would stay here again in a heartbeat! :)",July 2016,none,none,none,none,none,none,none,none,none,1536,100
none,1 contribution,5.0 of 5 bubbles,Great experience!,"Everything was great! Since the moment we arrived to the moment we left the experience was awesome! Continental breakfast was delicious, the room was very clean and comfortable, T.V., WiFi worked perfectly! I'd defenitely recommend Desert Inn Hotel to my relatives and friends!! Thank you very much!! :)",July 2016,none,none,none,none,none,none,none,none,none,1537,100
none,2 contributions,4.0 of 5 bubbles,Love the Location!,"Perfect place to stay - right across the street from the crosswalk going into the park.  The room was basic, but clean.  Parking was very limited - had to use their valet service.  My only complaint is that the mattress was harder than I prefer.",July 2016,none,none,none,none,none,none,none,none,none,1538,100
1 helpful vote,1 contribution,3.0 of 5 bubbles,Convenient Disney location,"Family vacation with a group of 8 in an executive suite. Great location and great valet staff, but they should consider a parking garage as spaces are just so limited. Nothing fancy but as long as you don't go in expecting a five star hotel, you will find it acceptable. Ultimately family had a great Disney experience which says a lot when half the group is teens. 😜",July 2016,none,none,none,none,none,none,none,none,none,1539,100
6 helpful votes,61 contributions,5.0 of 5 bubbles,The best of the best!!!,"This is a great hotel.  When traveling to Disneyland my family discovered this hotel because we travel on a budget and with small kids wanted to be close for breaks and such.  This is a budget hotel without being a budget hotel!!!  The staff was great, the rooms were wonderful, beds were comfy, breakfast was enough, and the pool was refreshing!  Would recommend to anyone!",July 2016,none,none,none,none,none,none,none,none,none,1540,100
none,9 contributions,4.0 of 5 bubbles,Disneyland area hotel,Very clean room.  Basic nothing glamorous or Disney related.  Nice rooftop deck to watch fireworks from.  Valet parking was a bonus as lots are tight.  Perfect location for Disney.  Needs maybe some weatherstripping around the door (in our room) as when the door was closed there was a slight gap.,July 2016,none,none,none,none,none,none,none,none,none,1541,100
38 helpful votes,308 contributions,4.0 of 5 bubbles,It's all about LOCATION..,"The obvious plus point of this place is its location, which is right opposite Disneyland's entrance. The benefits of such location are: 1) It's easier to arrive at Disneyland early (and you do want to get in as early as possible, to avoid the long queue). 2) You walk to Disneyland. As such, no worries about parking (as Disney's carpark is quite far from the entrance), or waiting for shuttle bus. 3) If you have younger kids, you can get out of the park upon lunch time (and get lunch outside, which is cheaper), take a nap in the hotel, and come back in to Disney in the afternoon to play until its closure time. 4) Upon Disney closing time, the main road outside Disney will be jam packed. You will gladly walk back to your hotel and arrive in 2 minutes, when people are still in",June 2016,none,none,none,none,none,none,none,none,none,1542,100
81 helpful votes,187 contributions,5.0 of 5 bubbles,Great Location,"Walking distance to Disneyland, Restaurants near by, Great Place to stay. Parking on site is a little congested, They do offer valet parking But Lot fills up fast. Nice viewing Deck on top of 5th Floor to watch whatever Disneyland is firing into the Air ☺ Continental breakfast Ok, IHOP & Dennys nearby but very crowded. Indoor pool kids love, Family Suites a plus, a little pricey depending on time of year,  overall A Great Hotel would stay here again",July 2016,none,none,none,none,none,none,none,none,none,1543,100
none,1 contribution,5.0 of 5 bubbles,Perfect for a Disney holiday,"We found the location of this hotel was hard to beat for easy access to Disneyland - we could hardly have stayed closer! The included continental breakfast was simple but convenient - we were able to easily grab a quick breakfast before heading over to Disneyland. The rooms were comfortable and clean and the staff were very helpful. Other guests could be noisy early or late if you are trying to sleep, but I think this is true of most hotels! I would definitely stay here again.",June 2016,none,none,none,none,none,none,none,none,none,1544,100
1 helpful vote,17 contributions,4.0 of 5 bubbles,Great location!!!,We had a large group and the location was awesome.  They knew we were coming and I had made reservations MONTHS before and asked for rooms next to each other.  I was a bit disappointed that the rooms were not all next to each other and they were not all ready when we arrived.   The front desk people were AWESOME!!!  I will definitely stay again.,July 2016,none,none,none,none,none,none,none,none,none,1545,100
6 helpful votes,7 contributions,3.0 of 5 bubbles,"Location is excellent, but a bit loud","The Desert Inn and Suites could not be better located. It is directly across the street from the Disneyland main entrance and it is no more than a 2 minute walk to the gate depending on security lines. The staff were all friendly and efficient and the room was exceedingly clean. I did not try the included continental breakfast, as we are late sleepers and the breakfast hours are from 7:30-9:30 so I cannot speak to that, but it was very nice that it was included! There is an indoor heated pool and hot tub that is open until 11pm which is nice as well!   My only complaint really is that the doors, windows, and walls are very thin. I was awoken several times by people just walking by, kids being kids, or the maid carts rolling by. I could even hear them vacuuming upstairs in the",May 2016,none,none,none,none,none,none,none,none,none,1546,100
81 helpful votes,45 contributions,4.0 of 5 bubbles,Good Value for money/location,"This was our 2nd Visit to this hotel. We stayed last year (5 nights) & based on that stay did not hesitate in booking it again for this year (2 nights). The location is perfect - right across the road from the main gate to Disneyland. When visiting Disneyland you literally need a place to crash after walking around for hours on end. We got there (Disneyland) at 8am & got back to our hotel at 11pm (& stayed the night before to get that early start). The rooms (& bathroom) are clean (ours had 2 queen beds so perfect for our family of 4) & a good size. They have a microwave & fridge (& AC). If you want somewhere clean to crash it's just the ticket. It's not super modern, the internet (it has free wi-fi) is patchy & it can be a bit noisy from other customers talking loudly as they",July 2016,none,none,none,none,none,none,none,none,none,1547,100
1 helpful vote,1 contribution,4.0 of 5 bubbles,"DISNEY IN SUMMER KHALIA, OFELIA, LIZ","Spacious rooms, indoor swimming pool, staff is awesome! We came for a long weekend to visit disneyland and had a great time.   The hotel is also in the middle of lots of places to eat.  Really don't have to leave the area for anything.",July 2016,none,none,none,none,none,none,none,none,none,1548,100
none,2 contributions,3.0 of 5 bubbles,Alright hotel/ water pressure sucks,"Alright hotel across street from Disney and Calif adventure free breakfest sucked, good thing there's a Dennys near by, and parking lot was so small they had to park your car for you because they were double stacking them it would be a big pain if you needed your car to see other sites you might come back to no parking also make sure they lock your car after they park your car they keep keys mine was left unlocked lucky nothing was missing ,good pricing,good room if you want to look out your window and see a wall might be able to get a room with a view just never expected a wall view.just alright hotel,it's a bed nothing fancy ( also my biggest complaint would be the water pressure I get more water from my garden hose at home then I got out of shower head and fachet)",July 2016,none,none,none,none,none,none,none,none,none,1549,100
19 helpful votes,73 contributions,2.0 of 5 bubbles,Great Location.... and that's about it.,"It is just across from the maingate.  So you can check-in and not have to worry about driving around if you do not need to.  That is the only positive I could think of.  It is on the cheaper side ($130 a night when we went)  but you get what you pay for.  My sister is the one who booked the hotel (so I blame her, lol)   Check-in and parking: The check-in was easy and fast.  Parking is not included.  It is an additional $9 dollars a day.  They do have a valet, but they will only valet your car if you pay extra for it or if they do not have any available parking on the main level.  The entire time we stayed there, there was never available parking on the main level, so we would have to attempt to turn around (not easy) and then have them valet the car for us (they didn't charge",July 2016,none,none,none,none,none,none,none,none,none,1550,100
1 helpful vote,1 contribution,4.0 of 5 bubbles,Bang for our Buck,"Here is the GOOD: Close to the gate, room can sleep 6, great view of the fireworks on the roof, clean, A/C cools the room adequately, honest employees who enjoy their work, and comfortable beds.  Here is the OK: Breakfast is meh (what you expect from a continental), the pool is indoor (probably fine during the winter months), and the elevator is slowish (stairs seem more difficult at the end of a long Disney day).  Here is the UGLY: The WiFi is HORRIBLE!",July 2016,none,none,"Hello joshshmengy,  We are glad to hear that your stay was great and I thank you for your feedback on our amenities. We will be doubling up on our internet speed in order for our guests' to experience a faster connection. Thank you for your feedback and we hope to see you soon.  Anaheim Desert Inn",none,none,none,none,none,none,1551,100
