Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,1.0 of 5 bubbles,It was terrible.,"Our air stopped at 4 a.m., the next night the guy ""fixed"" it yet, it did the SAME thing the next night.  My husband got up to switch it back on, like the service guy had done, and it kept switching back off.  Finally, after turning it back on 3- 4 times, it would no longer even respond.  Also, the bathroom was dirty, around the floor and the soap dish in the tub.  Never stay there again.",July 2015,none,none,none,none,none,none,none,none,none,232,323
none,2 contributions,3.0 of 5 bubbles,Only needed room to sleep,"I was visiting family and friends so didn't need a room except for sleeping and showering. Fine for those EXCEPT the carpet is filthy. Just after a shower I neded to put shoes on or wash the bottoms of my feet before bed. This is my only complaint. Staff was courteous and helpful, breakfast was as advertised. Too bad the City of Costa Mesa had to work on the freeway at night.",July 2015,none,none,none,none,none,none,none,none,none,233,323
none,2 contributions,3.0 of 5 bubbles,Good Nights Sleep,"Our room was clean, breakfast adequate.  Staff also friendly. Laugh as you will the taller commode was the most comfortable for my aging body.  Absolutely the got a good nights rest and.",July 2015,none,none,none,none,none,none,none,none,none,234,323
1 helpful vote,1 contribution,1.0 of 5 bubbles,Too noisey,"I would not even recommend it. I was check-in the room at the front and you can hear everything. Cars and people walking by. The people next door, I would clearly hear their conversation. It was also hard to close the door and I had to push it in.  The only positive was it's about 10mins from the airport and costed $10 to uber.",July 2015,none,none,none,none,none,none,none,none,none,235,323
2 helpful votes,2 contributions,4.0 of 5 bubbles,John and Lu family trip,"We were treated with total respect, the check in was easy, the front desk staff when checking in was very helpful. When we needed something such as ironing board and iron, blanket it wasn't an issue. Very pleased. We have been coming here for the past 11 years and will continue to come.",July 2015,none,none,none,none,none,none,none,none,none,236,323
1 helpful vote,1 contribution,2.0 of 5 bubbles,what did I expect,"Good location, low price, short on parking when full, everything worked, good for party crowd, loud. Dirty.",July 2015,none,none,none,none,none,none,none,none,none,237,323
1 helpful vote,2 contributions,1.0 of 5 bubbles,you get what you pay for,room smelled like old man sweat. guest two doors down sat outside door chain smoking and drinking beer with a pit bull he had in his room. hours between 2:00 and 3:30am are the worst. guests coming home from bar drunk dropping beer bottles on sidewalk outside the door. should have spent the extra $30 a night to stay at a nicer place 15 minutes away.,June 2015,none,none,none,none,none,none,none,none,none,238,323
none,2 contributions,5.0 of 5 bubbles,Kurt's Visit,"I have stayed at this property several times. It is clean, safe, locally owned and the employees are wonderful at Guest Services.",June 2015,none,none,none,none,none,none,none,none,none,239,323
1 helpful vote,1 contribution,2.0 of 5 bubbles,Subpar,"While the location is ideal (close to the beach, shops, restaurants), the service is not. The staff are not especially friendly and when the toilet was giving me problems and I called for assistance, the gentleman at the front desk told me he didn't have anyone to help me and I'd have to fix it myself.",June 2015,none,none,none,none,none,none,none,none,none,240,323
1 helpful vote,2 contributions,4.0 of 5 bubbles,I usually stay at this hotel whenever I go to Newport...,"I usually stay at this hotel whenever I go to Newport Beach.  It is close to dining and close to the beach.  As usual the service is good, the rooms are clean however I just hope they would add more pillows.  I have written about it on my other surveys but nothing has been done about it.  We like watching television while in bed and with the lack of sufficient support on our heads we end up getting stiff necks.",June 2015,none,none,none,none,none,none,none,none,none,241,323
1 helpful vote,2 contributions,4.0 of 5 bubbles,Trip South,"We really enjoyed out stay.  It was a quiet upper as we asked.  It fit our needs perfectly, near our friends who already had a full house.  Staff were friendly and efficient.  Breakfast was more than our appetite.  Since we are decaf  people, it would have been nice to have decaf coffee, but other places do not have it either and we had decaf in our room",June 2015,none,none,none,none,none,none,none,none,none,242,323
1 helpful vote,1 contribution,2.0 of 5 bubbles,Costa Mesa,room was not clean local police did a bust and I  was denied access to my room as soon as I could get in I grabbed my luggage and left I have a reservation for July that I may cancel,June 2015,none,none,none,none,none,none,none,none,none,243,323
1 helpful vote,2 contributions,1.0 of 5 bubbles,What a dive!,Blood stains on the wall. Carpet was multi colored but wasn't suppose to be. Shower fixture broken. Smelly room. Druggies outside my room the whole night. We left but they still charged Dee the full price and thus m rent check bounced! Thanks allot A ss holes,June 2015,none,none,none,none,none,none,none,none,none,244,323
1 helpful vote,1 contribution,2.0 of 5 bubbles,I would not stay here again.,Unfortunately even though the front desk staff was adequately helpful the room was not up to expectations. - The carpet in the room turned our feet black. We quit taking our shoes off until we went to sleep. - Floor in the bathroom was not swept over two days.  We left after two of the 3 nights we were planned to stay.   The room was $100 approximately a night but I was not interested in spending the 3rd of the 3 nights here.  This property needs work.,May 2015,none,none,none,none,none,none,none,none,none,245,323
1 helpful vote,1 contribution,1.0 of 5 bubbles,HellHotell,"Guys, I sincerely appreciate this oportunity. As I write to you, I´m sitting at Marriot´s Residence Inn, room 313, quietly relaxing over the past 9 days of absolute hell. I travelled from Argentina on business May 11 to attend important business. I chose your hotel from a huge selection of hotels, and being in the travel industry, I once contemplated signing up with you guys for a year long travel binge. To be specific, the first week, the hote eaw hosting an out of state Lacrosse team. Although the guys lost the national tournament, the tore the place apart by the time they left. To my knowledge, at least 3 rooms had so much damage, they brought a construction crew to fix the mess they left behind. The crew is still there today. After the Losing team left the place, It was the",May 2015,none,none,none,none,none,none,none,none,none,246,323
12 helpful votes,4 contributions,1.0 of 5 bubbles,Very Scary...,"Drug users haven, unfortuneately.  I am currently staying at this property, and if my trip wasn't so short I would be relocating, but I thought perhaps I can spare someone else-especially if you have children-from coming here.  I am a person in recovery, so I am very experienced with what I have been watching going on here.  Almost every room is buzzing with drug addicts, dealers delivering drugs here and tweakers peaking out of their curtains and only coming out long enough to greet people on bicycles i the parking lot,  I feel bad for the hotel owners, except there is absolutely no way they can't know what is going on here it is so blatant.  I hope this review helps them look at the clientele they are appealing to, because for 100 bucks a night this is a very bad deal.",May 2015,none,none,none,none,none,none,none,none,none,247,323
12 helpful votes,42 contributions,1.0 of 5 bubbles,Stay somewhere else!,"This is a perfect example of why you can't trust the photos that hotels post on their websites.  It looks really nice, but it's nothing like what you see on line!  It's dirty and noisy!  The television didn't work half the time as the channels wouldn't come clear enough to watch.  They have a list of channels on the desk, but most weren't available.  I called the desk and the guy said that was an old list and said I could come down and get a current one.  There is no light on the desk so I had to do my paperwork on the bathroom counter just so I could see. The only thing good was the location was perfect for my business trip.  I already found a place up the street that I stopped into last night and they were nice enough to let me view the rooms and property.  I'll be staying",May 2015,none,none,none,none,none,none,none,none,none,248,323
none,7 contributions,4.0 of 5 bubbles,CA trip,I asked for 2 additional days. They gave me 2 days instead. I thought I had paid for 3 days. They took my stuff out of the room. It was very inconvenient.,April 2015,none,none,none,none,none,none,none,none,none,249,323
27 helpful votes,71 contributions,1.0 of 5 bubbles,Ghetto...Spend the money and stay elsewhere.,"When my wife arrived there was a big argument going on between the staff and a patron who was accused of not paying. It looked like it was going to turn violent and the remainder of the clientele looked unsavory to say the least. She was given her room by the staff, who were trying to get some control of the situation and went to her room.  The condition of the room was awful! There were stains on the bed that looked like some hookers just got finished. The bathroom looked like a prison washroom and it looked as though the shower would end up draining right onto the floor. It was a horrible room and my wife called me saying she refused to stay there and did not feel safe at all (and she doesn't scare easily)!  She jumped in her car and fled! Thankfully there was room at the",May 2015,none,none,none,none,none,none,none,none,none,250,323
1 helpful vote,1 contribution,2.0 of 5 bubbles,Save yourself by staying somewhere else,Hotel is tired and old. Carpet's dirty. Room smells bad. Dead bolt on door doesn't work. First time I ever had to prop a chair on the door handle for safety. Pay the extra money and stay somewhere else.,May 2015,none,none,none,none,none,none,none,none,none,251,323
none,2 contributions,3.0 of 5 bubbles,the hotel itself that I stayed at was ok its in a great...,the hotel itself that I stayed at was ok its in a great location due to the other businesses around it the inside of the bedrooms a little outdated and old old fashioned their cable system for the TV is ridiculous. does Allah seems to be like there's transients at night roaming the property,April 2015,none,none,none,none,none,none,none,none,none,252,323
2 helpful votes,6 contributions,2.0 of 5 bubbles,We checked in at 2:30pm in room 212 and were woken up at...,"We checked in at 2:30pm in room 212 and were woken up at 12:30AM saying we were in the wrong room, they said we were suppose to be in 121. We had all our paper work, they were very rude to us. Then they called us and said we could stay,well between you and me we weren't going to move.",April 2015,none,none,none,none,none,none,none,none,none,253,323
1 helpful vote,2 contributions,2.0 of 5 bubbles,Rundown,"Door locks problematic  hard to unlock, heater falling apart, room door has big gap, room could use some renovation",April 2015,none,none,none,none,none,none,none,none,none,254,323
1 helpful vote,1 contribution,2.0 of 5 bubbles,Dirtiest Room in five years of business travel,"Drive up appearance nice, front desk and lobby nice, quick professional registration. From there downhill. Stairway dirty, second floor patio dirty, bathroom floor dirty, wiped down with towel. After shower, walked to bed, feet were BLACK, had to wash with hand towel to put on socks. Toilet dirty, bath fan broken, doors dirty. Basic wipe down with damp rag, cleaned up walls, doors, counters. Carpet hopeless. Breakfast good, morning office staff again, professional, polite,helpful.",March 2015,none,none,none,none,none,none,none,none,none,255,323
none,1 contribution,5.0 of 5 bubbles,Home away from home...,"LOCATION, LOCATION, LOCATION!! Its on the border of Costa Mesa & Newport beach. 10 min from beach. Walking distance to restaurants, bars, shopping, thrift stores etc. Love staying here.",March 2015,none,none,none,none,none,none,none,none,none,256,323
none,5 contributions,3.0 of 5 bubbles,Newport Hacienda,"Personnel pleasant...no snack machines...breakfast is cereal, toast, banana, tv did not have any sports channels for casual time, rooms clean and adequate",March 2015,none,none,none,none,none,none,none,none,none,257,323
none,1 contribution,3.0 of 5 bubbles,guest services,The staff was overall very friendly was very pleased. The rooms were very nice.my stay was very satisfying,February 2015,none,none,none,none,none,none,none,none,none,258,323
none,1 contribution,4.0 of 5 bubbles,weekend getaway,"My husband and I stayed here twice. The first time our room was back behind by the pool and it was very nice. The second time our room was up front, it wasn't as nice. The rug was scary, paint was peeling and the air conditioning had a mind of its own.  I would stay here again if I had a room in the back.",February 2015,none,none,none,none,none,none,none,none,none,259,323
none,1 contribution,3.0 of 5 bubbles,Way too noisy,I've stayed here before and most of those times it was good. This time was terrible we had a bottom floor room at the back of the property. The people above us where up all night In and out of their room. Had a gentleman knock on our door at 3:15am had way too much traffic that late at night. The bathroom looked like it had black mold in the shower.,February 2015,none,none,none,none,none,none,none,none,none,260,323
1 helpful vote,1 contribution,1.0 of 5 bubbles,Scared and Offended,"Friday 1-30-15 stayed here around 10:20 pm someone began knocking on door than window.  My wife asked who it was, just kept knocking we opened up curtins and saw a man demanding to come in.  Scared and worried I wanted him to go away so I used strong language and gave him a gesture.  He said we would call police and left. I called down to front desk to let them know strange guy trying to get into our room.  Front desk said it was employee and we had noise complaint.  I said we were quitely watching nightly news she responded that we need to keep it down.  Okay we thought...can't get much quieter. Did not care we were scared.  Another knock came this time he said front desk.  We opened the door he had brought police to our door.  He then tried to lecture us about using the hand",January 2015,none,none,none,none,none,none,none,none,none,261,323
1 helpful vote,1 contribution,2.0 of 5 bubbles,Disappointed,"I've stayed here several times  before but found my stay this trip very disappointing.  It started with the smell in the rooms they had a strong odor and the carpets patched poorly and very dirty I rented to adjoining rooms.  The tvs did not function properly only allowing viewing of two channels in both rooms.  One room with a bad shower head, loose toilet seat ect.  the continental breakfast but has changed since my last stay now very cheesy set up.  I would stay again but would inspect room before renting, close to sport fishing which is the reason I stay.",January 2015,none,none,none,none,none,none,none,none,none,262,323
none,1 contribution,5.0 of 5 bubbles,"nice place, wonderful continental breakfast","Nice place to stay,very,very clean.The breakfast was much more than I expected. Just a week before my husband and I stayed at another wyham propertyand it was not as nice AND it was more expensive. Travelodge you are are one and only now.",January 2015,none,none,none,none,none,none,none,none,none,263,323
1 helpful vote,1 contribution,2.0 of 5 bubbles,Wifi and rooms needs to be remodeled,"During check in, the receptionist was training a new hire and taking extremely long to do each step. I booked the room by phone and had my confirmation number. But it still took about 20-25 mins to get everything done. Very unacceptavle. The room I was in looked clean, but there were putty patches that weren't painted over. Very tacky and simple fix with just some paint. The wifi didn't work. Called the front desk and was told by a gentleman that the section I was in couldn't connect to wifi. If this was a known issue, why give me a room that can't connect wifi. Better yet why not just fix the problem. It's just wifi. Even lower quality motels have wifi. Not a very satisfied customer. Doubtful I will ever use this chain again.",January 2015,none,none,none,none,none,none,none,none,none,264,323
3 helpful votes,6 contributions,2.0 of 5 bubbles,Not as much as expected,I and my family stayed in Room 102 last Friday. It was not too pleasurable because the room was filthy. Wanted to heat water in the microwave but found that the microwave had a piece of old pizza in there. No hot water at 6AM. It was horrible. Manager was polite enough to give a discount BUT the feeling that we stayed in a dirty room made us very unhappy.,January 2015,none,none,none,none,none,none,none,none,none,265,323
7 helpful votes,4 contributions,1.0 of 5 bubbles,"a huge disappointment, will not repeat and will discourage friends and family from using","Dear travelodge,  It's nothing personal, but my recent stay there near Triangle Square in Costa Mesa, CA, was a huge disappointment.  The place is shabby by any standards, and noisy as hell.  The party next door sounded like it was IN my room.  I did not feel safe here, not worth a single penny and I will never, ever, ever, ever, etc. be coming back.  Other travelers, look out, I think this is a flophouse.",January 2015,none,none,none,none,none,none,none,none,none,266,323
none,1 contribution,4.0 of 5 bubbles,Front desk / breakfast manager was very rude and commented...,Front desk / breakfast manager was very rude and commented on my guest's eating habits in a derogatory manner.  She was also unwilling to hold our bags after checkout until our transportation arrived.,January 2015,none,none,none,none,none,none,none,none,none,267,323
2 helpful votes,4 contributions,2.0 of 5 bubbles,Think twice,"Warm welcoming staff and conveniently located but greatly in need of an overhaul. Rooms are cramped and musty smelling, bathrooms are small and overheated by powerful overhead lamps, bathroom sink and counter space are outside of the toilet and shower stall and far too close to the microwave and fridge area. Was due to stay for 10 days but moved out after one night.",December 2014,none,none,none,none,none,none,none,none,none,268,323
1 helpful vote,1 contribution,3.0 of 5 bubbles,missing dvd player.,My DVD player was missing from my room. The cost was 125 dollars which needs to be reimbursed.,December 2014,none,none,none,none,none,none,none,none,none,269,323
3 helpful votes,2 contributions,4.0 of 5 bubbles,"My return ""Home""","I grew up 1 & 1/2 miles from the motel, so on my 50th Birthday I wanted to be close to were it all started. I found the Motel very clean, the staff was very helpful, and the room was comfortable. My only complaint was the carpets did show there age, but over all I will stay there again. It is located close to all fun things to do.",December 2014,none,none,none,none,none,none,none,none,none,270,323
none,1 contribution,4.0 of 5 bubbles,Costa Mesa,I was very comfortable. I especially enjoyed the large HD television and the high powered air conditioner.  Only major complaint was no hot water for shower. Very disappointed there.,December 2014,none,none,none,none,none,none,none,none,none,271,323
none,3 contributions,1.0 of 5 bubbles,Never Agian,"I stayed at the Travel Lodge in Costa Mesa CA. On the corner of Newport Blvd. And 19th ST. I was in room 205 ( a smoking room ). The room was disgusting. I have a Shi Tzu service dog that is 13 lb. and I was afraid of HIM touching the floor. I had to put his food on the bathroom counter so that he could eat due to the fact that the carpet looked as though it soaked in human urine, Smelt like a wet ashtray. i had to go to the office 20 minutes after checking in because the toilet set wasn't even attached.  I stay in smoking rooms must of the time I have to travel. I have never seen anything close to this hell hole.  I was there to follow up with my son (age 23) because he had been in a horrifying car Accident and I went this time to get ALL the specialist he needed.  Under any",December 2014,none,none,none,none,none,none,none,none,none,272,323
3 helpful votes,17 contributions,5.0 of 5 bubbles,enjoyable,"Excellent spotless room, great breakfast provided, enough to start anyone's day. Front desk was very helpful giving directions.",November 2014,none,none,none,none,none,none,none,none,none,273,323
44 helpful votes,37 contributions,4.0 of 5 bubbles,Comfortable and quiet - just what I needed for a business trip,"I stayed for 4 nights in October, and found the room to be comfortable. There was plenty of hot water shower, and the room has everything I needed. The folks at the front desk were very nice, and I would definitely stay there again!!  Just a word of caution, though - remove your valuables from your vehicle!! A fellow guest had his bike stolen out of the back of his truck overnight. We all know this happens, but it's still a bummer when it does. I don't think the area is especially high crime, but it's avoidable if you take some precautions.",October 2014,none,none,none,none,none,none,none,none,none,274,323
none,1 contribution,2.0 of 5 bubbles,Probably the worst night I have spent in a motel.  The...,Probably the worst night I have spent in a motel.  The problem was some of the other guests who were parting and drunk but management could have and should have done more.  This is especially true considering that the same bunch had caused the same problems the previous night.  If not for this I would rate them average for the facilities or above average for the location.,September 2014,none,none,none,none,none,none,none,none,none,275,323
none,1 contribution,4.0 of 5 bubbles,"Easy Check-in, Close to all downtown beach areas.Have...","Easy Check-in, Close to all downtown beach areas. Have stayed there many times over the past 10 years. Marjorie is great....!",September 2014,none,none,none,none,none,none,none,none,none,276,323
5 helpful votes,8 contributions,2.0 of 5 bubbles,Needs attention,"I don't mind an ""older"" or ""dated"" hotel, but it needs to be clean and tidy. From the peeling wall paper in the bathroom to the floors that looked like they hadn't been mopped in some time, this place needed attention! I may spend the extra hundred dollars the next time I am in LA to avoid this type of place.",August 2014,none,none,none,none,none,none,none,none,none,277,323
none,1 contribution,1.0 of 5 bubbles,No Stars,"Saw ants all 4 days....only cleaned room twice, no new towels......Travel Lodge tried  to change rates and up my stay by $68 on a confirmed Wyndham rewards package......TV guide from Fairfield Hotels was being used and didn't match TV cannels for this hotel",September 2014,none,none,none,none,none,none,none,none,none,278,323
8 helpful votes,23 contributions,3.0 of 5 bubbles,Don't expect Ritz service.,decent rooms phenomenal location ok breakfast but hey we come here for the beach not for fabulous beds and linens. Great place to crash worth the priceand some of the guests stay long periods of time are awfully fun to talk to.,April 2014,none,none,none,none,none,none,none,none,none,279,323
none,1 contribution,2.0 of 5 bubbles,Rethink a Stay Here!,"Refrigerator didn't work, blow dryer was broken. Carpet was so dirty, our feet were b;lack from going barefoot in room.",August 2014,none,none,none,none,none,none,none,none,none,280,323
none,5 contributions,2.0 of 5 bubbles,"Old, Dirty, Smoking","I was so disappointed with this place. We booked it for two night but stayed only one night.  The place is smoking, near each room there are ashtrays full of butts. I took a picture. You open the door and get a smoke right in your face. The air conditioner is very loud. It was as if I was sleeping in the room with working vacuum cleaner. Sometimes it started to rattle. I have read in one of the reviews that the place is rather loud , but with working air-conditioner you will not hear outside noise. Yes this is true. The room does not have a window that could be opened to get fresh air ,and you need to have an air-conditioner on all the time or it becomes very hot. Overall the room is rather dark, one window is draped with heavy drapes , which you can not open because of privacy.",July 2014,none,none,none,none,none,none,none,none,none,281,323
none,1 contribution,5.0 of 5 bubbles,Family Reunion,The manager was very accommodating for our large group. We had several rooms and family traveling on different days and they arranged us to be located together on the property. Thank you!,August 2014,none,none,none,none,none,none,none,none,none,282,323
1 helpful vote,2 contributions,3.0 of 5 bubbles,The hotel was fine the person who checked us in was rude...,The hotel was fine the person who checked us in was rude and wouldnt honor my aaa card as your advertising said,August 2014,none,none,none,none,none,none,none,none,none,283,323
1 helpful vote,5 contributions,3.0 of 5 bubbles,It was ok...,"Room was good size, bathroom was clean, fridge and microwave works fine,too. But mattress was very hard and carpet needs to be clean. I used to only sleep there, so it was reasonable enough for one night. It was ok for myself, but I will not take my child with...",August 2014,none,none,none,none,none,none,none,none,none,284,323
none,2 contributions,1.0 of 5 bubbles,bad experience,"Hotel room old looks likes it was painted years ago. AC did not work all the time,",August 2014,none,none,none,none,none,none,none,none,none,285,323
none,1 contribution,3.0 of 5 bubbles,Costa  Mesa,Rooms needing general upkeep and maintenance. Vanity sink would not hold water. Handle on shower almost ready to fall off. Shower heads clogged with calcium. Bed hard as a rock!! Had to go buy an egg crate to be able to sleep. Maid failed to show up one day.,August 2014,none,none,none,none,none,none,none,none,none,286,323
4 helpful votes,17 contributions,2.0 of 5 bubbles,a/c not working during hot weather,I had stayed here before approx. one year prior for the same occasion of visiting the Orange County Fair.  The room and staff were not up to par this trip.  Problems with the air conditioner were unresolved by the staff and no other room on the premises was available even after we were first told there was on two separate days.  We had packed up all our things to move and then called for the new room number and were then told no other rooms were available after the manager stated he would move us.  I found the room to need updating and cleaning.  I had stayed in this very room last year and was sorely disappointed this time around.  I will not return here.,July 2014,none,none,none,none,none,none,none,none,none,287,323
5 helpful votes,15 contributions,3.0 of 5 bubbles,great location - ok room - management did work with me,This motel is in good location. The rooms do need an update. Our air conditioner did not work the first night and management did issue a credit. That was a good thing. Great restaurants within walking distance.,July 2014,none,none,none,none,none,none,none,none,none,288,323
25 helpful votes,78 contributions,1.0 of 5 bubbles,DON'T STEP FOOT IN THIS HOTEL!!!,"This hotel needs a major over haul!!!  The rooms are filthy.  I took my shoes off and walked around barefoot, what a mistake.  My feet were black from the filth on the carpet.  I'm glad there wasn't a fire during our stay because our smoke dectector was covered by a plastic bag.  I guess there were smokers in the room prior to us.  The people in the room next to ours, who I think were living there, spent the whole day smoking pot.  The shower had mold growing out of the ceiling and around the edges of the tube and inbetween the tiles.  The free breakfast was awful.  I've been to other hotel chains and the breakfast was good.  I wouldn't call what they had breakfast.  I have nothing good to say about this hotel.  It was a complete dive.  If I could get my money back I would.",July 2014,none,none,none,none,none,none,none,none,none,289,323
none,1 contribution,1.0 of 5 bubbles,Seriously?,"I am not sure why I read good reviews about this property.  Our non smoking room smelled like carpet deodorizer, smoke and urine.  There was a burn mark on the toilet as well, there is no way the proper measures were made to turn this room into a non smoking room.  The bed was hard as a rock and the pillows sucked.  Yes the location was ok but that is the only good thing I will have to say about this place.  The TV barely worked and our door was very hard to shut and lock. The free breakfast was a joke and they ran out of coffee.  I should have known by the price on the weekend that this place was a dump.  If I hadn't already paid and had a prior engagement I had to be at I would have found another place to stay.  Yuck!  I would look at the Holiday Inn across the street before",June 2014,none,none,none,none,none,none,none,none,none,290,323
none,1 contribution,3.0 of 5 bubbles,non smoking room but had odor and ashtray right outside the...,non smoking room but had odor and ashtray right outside the door. horrible shower pressure. questionable live in tenants.,June 2014,none,none,none,none,none,none,none,none,none,291,323
none,6 contributions,3.0 of 5 bubbles,The stay was fine,Used Wyndham rewards poibnt ot pay for this stay.  They are slowly upgrading this motel.  Breakfast was better than last year.,June 2014,none,none,none,none,none,none,none,none,none,292,323
none,1 contribution,3.0 of 5 bubbles,"The good, the bad and the ugly","GREAT location...wonderful service. BUT...the carpet is filthy and was torn right in front of the bathroom. Had to FIX the toilet in the middle of the night as the chain that lifts the flapper broke and the bathroom door would NOT close...had to hold it with our feet! We will stay again...we wear flip flops whenever we stay in a motel. Cannot beat the price, the location and the wonderful staff. Hoping they address the issues with the carpet (tile is GREAT guys!) and the bathroom.",May 2014,none,none,none,none,none,none,none,none,none,293,323
none,5 contributions,3.0 of 5 bubbles,Clean but shabby,"The best part of the stary was the friendly cat who greeted everyone when they headed over for breakfast. The room was clean, yet the bed and pillows were old and lumpy.",May 2014,none,none,none,none,none,none,none,none,none,294,323
none,1 contribution,4.0 of 5 bubbles,"Definitely a good value for the price.  Clean, quiet and...","Definitely a good value for the price.  Clean, quiet and friendly staff.  Would recommend for future travel.",May 2014,none,none,none,none,none,none,none,none,none,295,323
none,1 contribution,4.0 of 5 bubbles,Travelodge Newport Blvd.,"It seems like the motel was under some renovations.  Our room was clean and satisfactory.  A suggestion would be that when the giant screen TVs are mounted that they go across from the bed.  Most people like to watch TV from the bed.  Also, the chairs were very uncomfortable, so we sat on the bed even more.  The pool was not at all clean when we arrived, but by the end of the week it was clean and we were able to swim in it.  The location was excellent.  We could walk to a health food store and plenty of restaurants in walking distance as well.",May 2014,none,none,none,none,none,none,none,none,none,296,323
none,1 contribution,3.0 of 5 bubbles,Costa Mesa Newport Beach Hacienda Travelodge,"Clean, comfortable, simple. Breakfast was decent, but nothing to get excited about. Lots of traffic noise from our room, but with the A/C on it wasn't bad. Non-smoking room smelled like smoke. No remote for TV, but the TV was a nice, large flat screen.",May 2014,none,none,none,none,none,none,none,none,none,297,323
1 helpful vote,1 contribution,1.0 of 5 bubbles,This place is terrible,"In short, the hotel is completely disgusting and not worth the $100/night they charged. I would have paid double for a nicer hotel if I knew that this place was in such shoddy condition. If you have another option for lodging in the Costa Mesa area, I would recommend staying anywhere but the Travel lodge. To end on a positive note, the front desk manager was helpful and nice.",May 2014,none,none,none,none,none,none,none,none,none,298,323
none,1 contribution,3.0 of 5 bubbles,Sweet Spot Near Beaches,"This place is a gem. We feel comfortable in the room, which has comfy beds, nice place to sit with couch and coffee table, fridge, and microwave. The pool and jacuzzi are perfect. The coffee is good and breakfast buffet is the weakest point. We walked to movies and meals. Staff pleasant and laundry room works. Bring kibble as there's a cute kitty.",April 2014,none,none,none,none,none,none,none,none,none,299,323
none,1 contribution,2.0 of 5 bubbles,Disappointed,"The hotel was outdated. Although that's not really what bothered me the most. The carpet and bedding needed to be cleaned properly. I believe there were mites or something that caused me to itch all over. It was awful. I had to make sure not to expose skin to the floor and bedding in order to avoid getting small bites on my skin. The bed was also so old, it was saggy and very uncomfortable. Eek.",April 2014,none,none,none,none,none,none,none,none,none,300,323
none,1 contribution,1.0 of 5 bubbles,needs renovation badly....,"Upon arrival our first room 206 smelled like urine. We were then moved to room 227 and we noticed what appeared to be mites in the corner of the shower. The mites were reddish and brown and they kept reappearing even after cleaning them off multiple times. We have pics if you would like. I was very disappointed with this hotel and I will not be staying here again. In addition I felt unsafe a few times do to the constant presence of crack heads and drugies. This place is the arm pit of newport beach. Also, I work in the hotel industry as a room service waiter so I usually don't complain and I understand how it is, but this hotel was is in need of a renovation badly.",April 2014,none,none,none,none,none,none,none,none,none,301,323
none,1 contribution,3.0 of 5 bubbles,"When I first arrived, the lobby was locked. There was a...","When I first arrived, the lobby was locked. There was a sign that said the clerk was taking care of a room or guest. I waited outside for about 6 minutes. The short wait didn't bother me. The clerk was very nice and apologetic and got me checked in very quickly.  I chose a non smoking room because I have Asthma. I am affected by second hand smoke greatly The room next to me (217) might have been a smoking room. Late at night the occupant(s) of that room smoked and the smoke was creeping into my room through the bathroom area where the wash basin is. This was at 3am or so and there was nothing I could really do about it. It didn't last long. My suggestion, request non smoking rooms next to non smoking rooms. One thing though the same occupant smoked right out side his door",April 2014,none,none,none,none,none,none,none,none,none,302,323
4 helpful votes,3 contributions,1.0 of 5 bubbles,There is a reason why this hotel is so inexpensive.,"The price and location were right but DISGUSTING HOTEL.  The evening lady at the front desk tried so hard to accommodate us but the Assistant Manager in the morning was rude, unaccommodating, unapologetic, etc.  I was very polite and wanted to let her know how gross the mattresses were with stains and all and she pretty much blew me off.  HORRIBLE assistant manager.",March 2014,none,none,none,none,none,none,none,none,none,303,323
22 helpful votes,52 contributions,3.0 of 5 bubbles,"Clean, but noisy","After running away from the dump that was Motel 6 in Santa Ana, I was looking for another place for the night. The Travelodge was clean, but nothing special. My room was on the first floor looking out at the pool. It was a very noisy spot. I could hear people talking loudly all night, and the noisy splashing of people at the pool. There's a small fridge and microwave in the room. If you want peace and quiet, this probably isn't the place for you. Maybe the rooms on the 2nd floors were quieter.",March 2014,none,none,none,none,none,none,none,none,none,304,323
none,1 contribution,3.0 of 5 bubbles,Average,"We have had several problems as we stare here. We live here Monday thru Friday every week our most complaints are the noise from rude people. We had a huge problem from the key service with our room this week. I could not open the room with a key and neither could the maid who I had try three times to get me in. I went through about 12 keys this last week. Very inconvenient to try to get into the room. Fix the problem I was in room 125 and I have booked a room for the next week. I don't like to complain, But fix the problems. Another issue is that the rooms coffee sucks it is watered down and most of the time the maids do not check to see if you have sweetener packages to even doctor up this coffee.",March 2014,none,none,none,none,none,none,none,none,none,305,323
1 helpful vote,4 contributions,4.0 of 5 bubbles,Great value,"Stayed here with out son on a recent trip to SoCal for his spring break.  Convenient to OC and LA stuff we wanted to do.  Nice rooms, a pool and spa that worked, and a decent breakfast buffet bar.  I would stay again.",March 2014,none,none,none,none,none,none,none,none,none,306,323
1 helpful vote,1 contribution,4.0 of 5 bubbles,nice hotel,for the price this was a nice clean room. the staff was friendly and helpful. the breakfast was good and the bed was comfortable. the have pride in their hotel and it shows. the rooms are older but very well maintained. my new hotel when I visit Ca.,March 2014,none,none,none,none,none,none,none,none,none,307,323
none,1 contribution,5.0 of 5 bubbles,valentines weekend,"very happy with the hotel nice clean room, if I had to say anything negative it would only be about the tv channels hard to figure out, but no big deal was not there to watch tv.",February 2014,none,none,none,none,none,none,none,none,none,308,323
