Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
29 helpful votes,17 contributions,4.0 of 5 bubbles,First stay at Super 8 Cypress,"Recently renovated property that has nice rooms, and the window opens!!  It's nice to keep the window open instead of using the air conditioning at night.  Quiet once the traffic dies down in the evening.",March 2015,none,none,Thank you for taking the time to write a review on trip advisor. We truly appreciate your feedback regarding your stay with us and glad that you enjoyed your stay with us. We look forward to seeing you again on your next stay in Cypress.,none,none,none,none,none,none,132,382
20 helpful votes,97 contributions,4.0 of 5 bubbles,Good clean rooms for the price,"We stayed here for 8 nights, the rooms were dated, but clean.  Breakfast wasn't bad, waffles, cereal, toast, yoghurt, donuts and tea, coffee and juice.  Only complaint would be that the cleaner didn't top up our in room coffee/tea supplies each day.",March 2015,none,none,Thank you for staying with us and for taking the time to post your comments.  Our hotel staff is considering drawbacks you mention very seriously and we are doing our best to resolve these issues in timely manner. We welcome you back to our hotel the next time that your travels take you to the Cypress area and we look forward to exceeding all of your expectations.,none,none,none,none,none,none,133,382
none,1 contribution,4.0 of 5 bubbles,Family visit,"Overall, for the price, it was pretty decent.  The bed and pillows were very comfortable and the room was quiet and restful.  The basic housekeeping was done satisfactorily but there was dried gum stuck on the door peephole, spills on the chair and floor that easily wiped up and I think someone had spilled a soda on the phone and left it to dry.  Other then those minor inconveniences I enjoyed my stay.",March 2015,none,none,Thank you for staying with us and letting us know that we took good care of you. We are very proud of our well trained staff and this helps us to ensure that they are living up to our guest’s expectations. Our hotel staff is considering drawbacks you mention very seriously and we are doing our best to resolve these issues in timely manner. We welcome you back to our hotel the next time that your travels take you to the Cypress area and we look forward to exceeding all of your expectations.,none,none,none,none,none,none,134,382
none,2 contributions,3.0 of 5 bubbles,"Trash in trash cans, Dirty towel in bathroom, Left cleaning...","Trash in trash cans, Dirty towel in bathroom, Left cleaning rug in bath room. Manager not bother to even applogise.",February 2015,none,none,none,none,none,none,none,none,none,135,382
none,4 contributions,3.0 of 5 bubbles,In Transition,This motel was under new ownership and they are trying hard to get things going.  The beds were comfortable and the rooms were clean.  The breakfasr was typical for this class of accommodation.,January 2015,none,none,none,none,none,none,none,none,none,136,382
3 helpful votes,30 contributions,5.0 of 5 bubbles,A good value,"The pBreBreakfastakfastrice was half the resort hotels in the area.  The rooms were clean,  and remodeled in the recent past.  Service was good,  towels nice,  soap and toiletries decent size.  There is a microwave,  refrigerator and coffee maker in the room.  And there is wifi in the room,  and it was decent speed.   Breakfast was decent,  with waffles,  cereal,  toast,  sweet rolls,  yogurt, orange juice, and  coffee. Not just a continental breakfast as some travel sites say.   It is a small property.  To Disneyland or Anaheim Convention Center is about 10 miles.  That's 25 minutes by plus the time to park (it is really crowded,  so parking can take another 30 minutes.  I rode the bus; Orange County has a great bus system. It runs right by the hotel,  and one transfer and I",January 2015,none,none,none,none,none,none,none,none,none,137,382
14 helpful votes,32 contributions,3.0 of 5 bubbles,Just OK,"They claim that the rooms are all new, but the furniture in mine wasn't. The armchair needed cleaning and the room smelled of stale air freshener spray. The curtains were grubby because people had handled them a lot in an attempt to make them close properly. I found a makeup item left by a previous guest on the floor. The laundry room was dirty and had only one washer and dryer. The breakfast was extremely minimal, and the coffee was awful. Having said all that the bed was comfortable, and overall it was an OK place to stay. Just not as nice as the ads suggest. The location is excellent but the previous week I had stayed nearby in a better motel for less money.",January 2015,none,none,none,none,none,none,none,none,none,138,382
none,2 contributions,3.0 of 5 bubbles,Close & comfy,"Stayed here for it's close proximity to Knott's. The room was quiet & comfy. The desk clerk was friendly and checked us in quickly. The only things were they didn't have the ""fresh"" cinnamon rolls that were advertised by Super 8, only the prepackaged danish common to most budget hotels & the pillows were not very comfortable. Because of the service & location. I would stay here in the future.",October 2014,none,none,none,none,none,none,none,none,none,139,382
3 helpful votes,3 contributions,1.0 of 5 bubbles,Proprietor very rude...,"I tried to check in on 12/31, but was told that the reservation was cancelled due to my card being declined... Which was rather puzzling to me since there was nothing wrong with the card! But what really got me, was that they never even sent me an email of the cancellation! When I pointed this out, the clerk proceeded to tell me very sarcastically and curtly, ""That it didn't matter anyhow because there wasn't any rooms available!"" This guy needs to learn better customer relations, because he was definitely not interested in pleasing a customer! Because of this, I cancelled my future reservations, he lost a customer who would have rented a room every weekend for months! So, I went next door to Studio 6 and rented a room for that weekend, (Interestingly... with the very card that",December 2014,none,none,none,none,none,none,none,none,none,140,382
none,1 contribution,3.0 of 5 bubbles,SUPER 8,"The room was ok.  For a non-smoking room, on the second floor, they had smoking rooms below me on the first floor.  Smoke rises.  The first night I was tired and really did not smell any smoke.  The second night and third night I smelled cig smoke.  That is the only think I have about this.  But, I will make sure that the next hotel has smoking rooms above the non-smoking rooms.",November 2014,none,none,none,none,none,none,none,none,none,141,382
23 helpful votes,66 contributions,3.0 of 5 bubbles,good for night or two but disappointing,"The hotel has been renovated and is clean and comfortable with new beds etc and is in a good location.  Bath is very clean and updated.  after all the upgrading should have replaced the TV'S where old and due to snow only could get limited channels Good parking and very quiet. The demeanor of the front staff leaves a little to be desired. Some staff should be taught how to smile. Felt always like it was an imposition to ask a question.  Breakfast was disappointing waffles came out half cooked and uneatable, toast and cereal was the basic mainstay.    . We definetly will not stay there on our return trip",November 2014,none,none,none,none,none,none,none,none,none,142,382
1 helpful vote,3 contributions,5.0 of 5 bubbles,The Most Beautiful low budget room I have ever seen.,"So clean! Everything was immaculate! Every time I walked in, I felt like I was staying at a Best Western. I'm definitely staying here again one day. Oh, I wanted eggs for breakfast. :(",October 2014,none,none,Thank you for taking the time to write a review on trip advisor. We truly appreciate your feedback regarding your stay with us and glad that you enjoyed your stay with us. We look forward to seeing you again on your next stay in Cypress.,none,none,none,none,none,none,143,382
1 helpful vote,4 contributions,2.0 of 5 bubbles,Not the best,This was a very uncomfortable stay. The pull out bed had a mattress so thin that you couldn't even tell it was there. We ended up sleeping three in the king bed because the pull out was just causing pain. The king bed wasn't much better because we found a few bugs when we pulled back the sheets and it felt really old and lumpy. The fire alarm in our non smoking room was covered in a plastic bag and the room really smelled like smoke. I would think this would be something the cleaning staff would notice. The walls are thin and yes in a hotel it is common to hear some noise from your neighbors but you shouldn't be able to clearly hear full conversations. There doesn't seem to be enough parking either. The night staff was very unfriendly and made us feel like we had disrupted their,October 2014,none,none,Thank you for taking the time to review our hotel and we appreciate your feedback. The issues mentioned in your review have been under consideration and resolution. The hotel staff and management work diligently to ensure each guest has a great overall hotel experience; your recent stay is obviously the exception and not the rule. We welcome you back to our hotel the next time that your travels take you to the Cypress area and we look forward to exceeding all of your expectations.,none,none,none,none,none,none,144,382
none,1 contribution,4.0 of 5 bubbles,Nice Place,"Tourist class.  Nice, comfortable, clean, and updated third-floor room and furniture.  The building itself looked respectable and well-kept with well-lit parking spots visible from the rooms--which felt safe.  The front desk clerk, Sanjay, was friendly and accommodating, giving my sister and me the last room available for that afternoon.  We liked the hotel's centralized location with its easy access to every visitor's needs.  I have several complaints, however:  First, we had found out that the Wifi in our room did not work when we arrived at night (around 10 p.m.) and no one was answering my calls when I tried to notify the office about it.  Second, the shower/tub area was clogged as we had found out the morning after. (Management should check these things before assigning",October 2014,none,none,"Thank you for taking time to write a review on tripadvisor. We truly appreciate your feedback regarding your stay with us.  Regarding the issue you mention, I will share your review with the staff and we will take all the necessary action that needs to be taken.   We do apologize for the inconvenience you have experience.",none,none,none,none,none,none,145,382
60 helpful votes,227 contributions,3.0 of 5 bubbles,Needs updating,The rooms are nice and clean but need updating. Could use new tvs and better tv service. The ac in the room was noisy. Ice machine is broken. Breakfast hours are short and the selection is small. I chose this hotel based on the fact it has a higher rating....just a little disappointed.,October 2014,none,none,Thank you for staying with us and for taking the time to post your comments. Hotel management is considering drawbacks you mention very seriously and we are doing our best to resolve these issues in timely manner. Thank you again for staying with us.,none,none,none,none,none,none,146,382
none,1 contribution,4.0 of 5 bubbles,Rooms are nice -- don't go for the breakfast.,Hotels.com $99 night --new rooms. Older TV. No accessible ICE and hot breakfast was waffles no protein!,October 2014,none,none,Thank you for taking the time to review our hotel and we appreciate your feedback. The issues mentioned in your review have been under consideration and resolution. The hotel staff and management work diligently to ensure each guest has a great overall hotel experience; your recent stay is obviously the exception and not the rule. We welcome you back to our hotel the next time that your travels take you to the Cypress area and we look forward to exceeding all of your expectations. Thank you again for taking the time to let us know how we are doing and allowing us to see a true picture from a guests' point of view.,none,none,none,none,none,none,147,382
1 helpful vote,2 contributions,1.0 of 5 bubbles,Bugs and more,"The first bad clue was a rude check in person that needs a few lessons in empathy.  When I checked in and said that I might want to leave a day early, he informed me that it was OK, but I still had to pay for 6 days.  It went downhill from there when I went to the room and the ""bugarama"" started.  A cricket in the bathroom, chirping away, then another, and on the second day, upon awakening, a roach crawling up the wall by the wash basin.  Then on the third day, a very large grey spider in the wash basin.  I asked for another room on the ground floor and was told that it could not happen during my 6 day stay.  I left a day early despite having had to pay for 6 days up front.  I stayed at this hotel back in February when it was a Quality Inn and it was fine.  What a difference a",October 2014,none,none,"We would like to apologize for your experience here at our hotel. I will share your review with our staff and train them to deliver better customer service. You stayed with us for five nights and pay for five nights only. Any guest who does room booking with 3rd party agent (travel websites), have to call the 3rd party agent for the refund. Hotel can call them up on behalf of guest but they will not refund or do any kind of adjustment until guest calls travel website for the request of refund.  We have a contract with reputed pest control company to keep our hotel bugs free. Company does visit every week to inspect and treat any bug issues that may have occur. I will share your review with them as well to prevent any future problems. Again we do apologize for your inconvenience. I would like to invite you back again to our hotel for your future stay and request you to book directly at the hotel or on our hotel website, so we can resolve any billing issue without any delay.",none,none,none,none,none,none,148,382
none,1 contribution,1.0 of 5 bubbles,Staying in the Suite/that was SOUR,"My husband and I stayed here at the end of AUG . We were in 2 different rooms one smelt HORRIBLE and the other one had toilet issues. I asked to talk to the owner, I am still waiting.DO NOT STAY HERE.",August 2014,none,none,"Thank you for staying with us and for taking the time to post your comments. We would like to apologize for your experience here at our hotel. I have shared your review with our maintenance staff and we are taking all the necessary steps, so that these kinds of issues are not repeated.  Once again we do apologize for the inconvenience you experience during your stay.",none,none,none,none,none,none,149,382
none,1 contribution,5.0 of 5 bubbles,Good hotel/motel,Good hotel for the price we pay. Nothing special about it. Breakfast was very basic.  Good service. Seems like only one person was working there. I mean really one person. We stayed only one night so can't say much. We will go back again.,August 2014,none,none,Thank you for taking the time to write a review on trip advisor. We truly appreciate your feedback regarding your stay with us and glad that you enjoyed your stay with us. We look forward to seeing you again on your next stay in Cypress.,none,none,none,none,none,none,150,382
none,1 contribution,4.0 of 5 bubbles,good,"good, value, good place to rest, it has a microwave and refrigerator which is great for travelers, I recomend",August 2014,none,none,Thank you for writing a review on trip advisor. We truly appreciate your feedback regarding your stay with us and glad that you enjoyed your stay with us. We look forward to seeing you again on your next stay in Cypress.,none,none,none,none,none,none,151,382
none,2 contributions,3.0 of 5 bubbles,Could be improved.,Room is nice and clean but the mattress gave me back pain.  Breakfast ends at 9...We checked in at midnight.,August 2014,none,none,Thank you for staying with us and your review. We are very proud of our well trained staff and this helps us to ensure that they are living up to our guest’s expectations.  Our hotel staff is considering drawbacks you mention very seriously and we are doing our best to resolve these issues in timely manner. We welcome you back to our hotel the next time that your travels take you to the Cypress area and we look forward to exceeding all of your expectations.,none,none,none,none,none,none,152,382
56 helpful votes,63 contributions,3.0 of 5 bubbles,Honest Review,"First of all, let me start off by saying the bald guy at the front desk is a complete as#%^#{. I would avoid going there just because of him. He was the only clerk I ever saw working there. They also have a annoying window you have to talk to the teller to at night time (bad area?).   We choose this place because we were planning on being at Disneyland for the most part. The room was ok. Couch was kinda old and dirty, pool is lower quality and the area around it is pretty dirty. Beds were nice and comfy and the a/c worked really well but was loud. Walls are thin and you can hear doors and people running above. TV is not a flat screen, the fridge worked great and the microwave as well. Bathroom area is super small. The sink is outside the bathroom. If you are on a budget and you",August 2014,none,none,We would like to apologize for your experience here at our hotel. I have shared your review with our staff and make sure they get proper training to accommodate guest with their full satisfation.,none,none,none,none,none,none,153,382
1 helpful vote,2 contributions,2.0 of 5 bubbles,Pool was to small. Breakfast has only 1 table to sit and...,Pool was to small. Breakfast has only 1 table to sit and not much to pick from and close early. Bath to small.,July 2014,none,none,Thank you for staying with us and for taking the time to post your comments. The issues mentioned in your review have been under consideration and resolution. The hotel staff and management work diligently to ensure each guest has a great overall hotel experience. Your recent stay is obviously the exception and not the rule. We welcome you back to our hotel the next time that your travels take you to the Cypress area and we look forward to exceeding all of your expectations. Thank you again for taking the time to let us know how we are doing and allowing us to see a true picture from a guests' point of view.,none,none,none,none,none,none,154,382
1 helpful vote,2 contributions,3.0 of 5 bubbles,nice but expected more cleaner,We stayed here this past weekend. And I was surprised of how nice and comfortable the beds were. My husband complained of the bed at the last super 8 and couldn't sleep on the hard Rock bed. The beds and room itself were nicer.  My only complaint is that we had fruit flies our whole stay there. I literally killed 20 if not more.  After killing them they would just keep coming. I couldn't find from where.  Other than that it was a decent place. But we payed almost 100 so I did expect a Lil more.  Oh and when I came tp check in there was nobody there and when I went to complaint about the flies there was also nobody there.,July 2014,none,none,"Thank you for taking time to write a review on trip advisor. We truly appreciate your feedback regarding your stay with us.  Regarding the issue you mention, I will share your review with the staff and we will take all the necessary action that needs to be taken.   We do apologize for the inconvenience you have experience.",none,none,none,none,none,none,155,382
none,1 contribution,5.0 of 5 bubbles,Best for hotel ever,"Best hotel for the price. Good customer service. Front desk agent helped me with directions, shopping malls and also he helped us to set-up reservations for shuttle to the airport.  I will always come back. Very impressed.",May 2014,none,none,"Thank you for staying with us and for taking the time to post your comments. Our staff takes great pride in going extra mile for our guests.  We would like to invite you back to our hotel on your next visit to cypress and enjoy our upgraded breakfast as compare to standard offerings. Again, thank you for taking the time to write us!",none,none,none,none,none,none,156,382
40 helpful votes,61 contributions,3.0 of 5 bubbles,2 sides to this hotel,"I've got to split this into 2 parts, because there was good and not so good. First...hotel itself is clean, rooms are nice, we had a 'king suite' and it was on the small side but comfortable. The outside of the hotel is nice, kept neat and in good order. Area around hotel is fine with stores not far at all, and places to eat. Ok second....we had old furniture, one chair's arm was broken, thankfully we didn't sit in it, it was fine for a bag to be placed in. Lots of scuffs, etc. Some of the towels could use to be turned into cleaning supplies. We stayed 3 nights, 1 was quiet, the other 2 were not, from running outside and above our room, to a group of guys cussing and yelling to each other from the 3rd floor walkway to the parking lot. The staff 'could' be friendlier and less",May 2014,none,none,Thank you for staying with us and letting us know that we took good care of you. We are very proud of our well trained staff and this helps us to ensure that they are living up to our guest’s expectations.  Our hotel staff is considering drawbacks you mention very seriously and we are doing our best to resolve these issues in timely manner. We welcome you back to our hotel the next time that your travels take you to the Cypress area and we look forward to exceeding all of your expectations.,none,none,none,none,none,none,157,382
none,2 contributions,5.0 of 5 bubbles,reasonably priced for the great room,stayed here 4 days ago and was a wonderful experience. the room was clean and spacious.the staff were really helpful. the housekeeping did a great job.the breakfast was limited but nice and fresh.all in all was an enjoyable stay and would definitely recommend to anyone.,May 2014,none,none,Thank you for taking the time to write a review on trip advisor. We truly appreciate your feedback regarding your stay with us.,none,none,none,none,none,none,158,382
none,1 contribution,5.0 of 5 bubbles,best value for the money paid,i stayed at the quality inn and suites last weekend with my family. very nice hotel i must say. rooms were very nice and clean thumbs up to housekeeping and maintenance. when we checked in clerk was very  helpful. breakfast was wonderful hot and fresh waffles who can say no to that. we would definetely stay here again. keep up the good work,April 2014,none,none,Thank you for taking the time to write a review on trip advisor. We truly appreciate your feedback regarding your stay with us and glad that you enjoyed your stay with us. We look forward to seeing you again on your next stay in Cypress,none,none,none,none,none,none,159,382
none,1 contribution,5.0 of 5 bubbles,Best for family trip,"This is the nice hotel for the money. Lobby is nice, when I got to my room I was floored. The lights were bright and the room was great. The bathroom had everything you need and breakfast was good for complementary, hot and fresh waffles did the magic. Just overall exceeded expectation. Will come back again and again.",April 2014,none,none,"Thank you for taking the time to review our hotel and we appreciate your feedback. The hotel staff and management work diligently to ensure each guest has a great overall hotel experience and glad to hear that you enjoyed your stay with us. We welcome you back to our hotel the next time, your travels take you to the Cypress area and we look forward to exceeding all of your expectations.",none,none,none,none,none,none,160,382
26 helpful votes,65 contributions,2.0 of 5 bubbles,Don't stay here....they bait and switch you!,This place looks good.....and well kept......and decently priced......but dont be misled....just look at the chairs in the lobby.....FILTHY DIRTY......white chairs almost black. The Breakfast bar.....supposedly open by 6:30 was not. Door locked and no front desk clerk anywhere to be found. When I called him..he had obviously just woke up. He took an attitude and said breakfast wasnt ready until 7am. The desk clerk who registered me and the information book in the room said i was at 6:30am. So they charge you for a quality inn with breakfast but they dont provide you with what they charge you for! Its a rip off and they know it and could care less......after all.....who will complain right?  I am a Diamond level Choice Hotels customer.....and this place charges you for amnenities,April 2014,none,none,"Thank you for taking time to write a review on trip advisor. We truly appreciate your feedback regarding your stay with us.  Regarding the issue you mention, I will share your review with the staff and we will take all the necessary action that needs to be taken.   We do apologize for the inconvenience you have experience.",none,none,none,none,none,none,161,382
1 helpful vote,1 contribution,5.0 of 5 bubbles,good quite place,"Rooms were nice, clean and spacious. Check-in. And check-out was easy. Morning and night staff was helpful, friendly and very courteous. Breakfast was good but the room was very small. Hardy 3 tables in it. Overall nice stay will come back.",January 2014,none,none,Thank you for taking the time to write a review on trip advisor. We truly appreciate your feedback regarding your stay with us and glad that you enjoyed your stay with us. We look forward to seeing you again on your next stay in Cypress.,none,none,none,none,none,none,162,382
266 helpful votes,513 contributions,4.0 of 5 bubbles,good rooms and location,This hotel is quiet expensive but justifies the price by its quiet location and nice big clean rooms.  Could get cheaper hotels in the area but their reviews are mixed whereas most people very happy to get what they pay for here at this hotel,January 2014,none,none,"•	Thank you for taking the time to review our hotel and we appreciate your feedback. The hotel staff and management work diligently to ensure each guest has a great overall hotel experience and glad to hear that you enjoyed your stay with us. We welcome you back to our hotel the next time, your travels take you to the Cypress area and we look forward to exceeding all of your expectations.",none,none,none,none,none,none,163,382
82 helpful votes,61 contributions,4.0 of 5 bubbles,Comfortable stay and close to Knott's Berry Farm,"We booked 2 rooms (303 & 304).  Rooms were clean and the beds very comfortable.  There was a slight smell of musk but not at all over powering.  The staff on the night shift was very pleasant and helpful.  Very close to Knott's Berry Farm.  The breakfast was OK.  The only hot items were the waffles (different flavor every day.  First morning, strawberry flavored and the second morning, blueberry flavored) and the pork sausage.  Two choices for cold cereal. Packaged sweet rolls and muffins.  Cold hard boiled eggs.  Orange juice, coffee, hot water for tea, apples and oranges, bread for toast, packaged oatmeal.  The breakfast room was very small and only had 4 tables.  Be prepared to wait to make your waffles.  There is only one waffle iron.  Would stay here again.",December 2013,none,none,•	Thank you for taking the time to review our hotel and we appreciate your feedback. The issues mentioned in your review have been under consideration and resolution. The hotel staff and management work diligently to ensure each guest has a great overall hotel experience; your recent stay is obviously the exception and not the rule. We welcome you back to our hotel the next time that your travels take you to the Cypress area and we look forward to exceeding all of your expectations. Thank you again for taking the time to let us know how we are doing and allowing us to see a true picture from a guests' point of view.,none,none,none,none,none,none,164,382
none,2 contributions,5.0 of 5 bubbles,Pleasant stay,"Staff was great.  Room was nice and clean. They let us do early check-in without charge.  Breakfast was not the best but good. Morning person opened pool gate bit early upon request since we were checking out that day. Looked like skme remodeling going on in the hotel, lots of construction materials in the pool are. Over all great stay, would stay here again.",September 2013,none,none,•	Thank you for taking the time to write a review on trip advisor. We truly appreciate your feedback regarding your stay with us and glad that you enjoyed your stay with us. We look forward to seeing you again on your next stay in Cypress.,none,none,none,none,none,none,165,382
none,1 contribution,5.0 of 5 bubbles,AMONG THE BEST,"Nice rooms , very limited but friendly staff. Always willing to help. Ron is the go to guy for any needs.He helped us to plan our day, direction, restaurants, attraction etc. He made our trip very simple.   PROS: Rooms, very friendly staff, quite and easy access to restaurants and shopping. CONS: Very very very tiny breakfast room. Thank god Ron allowed us to take the breakfast to our room.In room tv is 70's style. I gave 4 star to room because to tv only.  We will be back again and I recommend this hotel to anybody and everybody.",July 2013,none,none,•	Thank you for staying with us and letting us know that we took good care of you. We are very proud of our well trained staff and this helps us to ensure that they are living up to our guest’s expectations.  Our hotel staff is considering drawbacks you mention very seriously and we are doing our best to resolve these issues in timely manner. We welcome you back to our hotel the next time that your travels take you to the Cypress area and we look forward to exceeding all of your expectations.,none,none,none,none,none,none,166,382
25 helpful votes,25 contributions,4.0 of 5 bubbles,"Comfy beds, granite everywhere","We chose a location near relatives, but good to reach area attractions. Recently updated, exterior doors and stairs plus elevator. Beds were comfy. Duvets used for ""blanket"" layer...one had a whole in it. Newer carpet, drapes, but black out drapes needed laundering (finger smudges, which we reported). New tile in bathroom, granite around the sink/ shower surround made it feel clean. AC is a little noisy. Little frig and microwave. Breakfast available near the lobby. Same breakfast every day. Coffee, hot water for tea or oatmeal, packaged baked goods, plain bread to toast, yogurt, boiled eggs and link sausage (served hot) along with waffle maker (which didn't seem to cook the waffles through), and whole fruit, but only three small tables. Often, all chairs were occupied, tho'",July 2013,none,none,Thank you for taking the time to review our hotel and we appreciate your feedback. The issues mentioned in your review have been under consideration and resolution. The hotel staff and management work diligently to ensure each guest has a great overall hotel experience; your recent stay is obviously the exception and not the rule. We welcome you back to our hotel the next time that your travels take you to the Cypress area and we look forward to exceeding all of your expectations. Thank you again for taking the time to let us know how we are doing and allowing us to see a true picture from a guests' point of view.,none,none,none,none,none,none,167,382
none,1 contribution,5.0 of 5 bubbles,"Great place, great price","After researching the area... I chose the Quality Inn based on price.  I was totally impressed with the cleanliness of the overall grounds of the hotel, our room and the swimming area, which I spent an entire morning at.  The free breakfast was delicious and an added bonus.  I would recommend this hotel to anyone looking for an affordable place to stay while on vacation.",June 2013,none,none,Thank you for staying with us and letting us know that we took good care of you. We are very proud of our well trained staff and this helps us to ensure that they are living up to our guest’s expectations.,none,none,none,none,none,none,168,382
none,2 contributions,5.0 of 5 bubbles,Top quality & peaceful,"We were so impressed with the quality of our room, the grounds, cleanliness, peace and how friendly the staff.  Our stay was just so easy.  We definitely will return. The furniture and bed was beautiful!",June 2013,none,none,Thank you for sharing your experience with us. It is good to hear that you had a very pleasant stay with us. Our staff works very hard to provide best accommodation and experience. Once again thank you for staying with us and we welcome you back to our hotel the next time that your travels take you to the Cypress area.,none,none,none,none,none,none,169,382
16 helpful votes,17 contributions,1.0 of 5 bubbles,No Guest Service and Harrassment from Management,"I hope that this review will prevent travelers from an experience that may ruin their vacation/trip.  I felt it a duty because as travelers, our spending activities are continuous and high in volume and thus where one chooses to spend their hard earned dollars should be considered not just for the customers' sake, but for the sake of honest, friendly business owners alike.  For this reason, I am candidly sharing my experience.           My reservation was from 2/7 to 2/7/2013.  The main concern is with Guest Services.  Having stayed at most of the hotels in the Long Beach to Cypress area, I've come to know the standards that each class of hotels operate by.  For most 2 stars, I know that it will be a continental breakfast if not a muffin/fruit/oatmeal grab basket.  Face to face",February 2013,none,none,We would like to apologize for your experience here at our hotel. I have shared your review with our staff and make sure they get proper training to accommodate guest properly.,none,none,none,none,none,none,170,382
5 helpful votes,3 contributions,1.0 of 5 bubbles,AWFUL CUSTOMER SERVICE!,"My husband and I stayed here in March during our trip to Disneyland. The hotel overall was clean, but upon our arrival I noticed hair on my pillow case and mascara. My husband went to the office and asked for a new set of sheets and was given only a top sheet. We both went back and explained that the sheets were dirty and we wanted a new FULL set. The employee refused to give us new sheets. He was VERY argumentative to the point where he told us that we were NOT customers and that we were only a charity case. He eventually told us that we could have new sheets but that we would be checking out in the morning (we paid for two nights) with no refund. We never raised our voice with him and tried to logically deal with him but he was very rude. Eventually we got the new sheets and",March 2013,none,none,We would like to apologize for your experience here at our hotel. I have shared your review with our staff and make sure they get proper training to accommodate guest with their full satisfation.,none,none,none,none,none,none,171,382
none,1 contribution,5.0 of 5 bubbles,High School Orchestra Director,"Ron took very good care of us.  He was always there when we came and went, helping the bus driver park and seeing if we needed anything.  He also held the pool open 1 hour late so the students could go swimming one night and even made goody bags for us to take with us on our last day.",April 2013,none,none,Thank you for taking the time to write a review on trip advisor. We truly appreciate your feedback regarding your stay with us and glad that your group enjoyed your stay with us. We look forward to seeing you again on your next stay in Cypress.,none,none,none,none,none,none,172,382
2 helpful votes,8 contributions,4.0 of 5 bubbles,We would stay here again.,"Overall it was a good experience. We booked a one night stay on our recent trip to knotts berry farm online through the quality inn website and had a date mix up which they willingly changed. The room smelled/appeared clean and seemed to have been maintained properly after every use. The only down side I could come up with was the noise that traveled through the floors, which wasn't really an issue to me, but it might be to others who plan on longer stays.  We would stay here again if given the chance.",April 2013,none,none,Thank you for staying with us and for taking the time to post your comments. Our staff takes great pride in going extra mile for our guests.We would like to invite you back to our hotel on your next visit to cypress.,none,none,none,none,none,none,173,382
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great place to rest- after full days of fun!,"The Quality Inn, was a super value; clean, safe, comfortable beds, nice bathroom, with a very courteous, attentive, kind management staff.  It was a great find, exactly what we were looking for. Affordable accommodations near Disneyland and Knott's Berry Farm. Being close helped us get there early to beat the crowds, something important to us, 'Amusement Park Die Hards.' And it was a nice quiet place to come back to each night after running from morning until closing at both parks. We would definitely stay again, and will recommend it to our friends.",April 2013,none,none,Thank you for taking the time to write a review on trip advisor. We truly appreciate your feedback regarding your stay with us. We are very proud of our well trained staff and this helps us to ensure that they are living up to our guest’s expectations.We look forward to seeing you again on your next stay in Cypress.,none,none,none,none,none,none,174,382
4 helpful votes,1 contribution,2.0 of 5 bubbles,"Decent location, Poor service","The hotel itself was quiet and in a decent location. Unfortunately, we booked our room through a major online travel service and somehow our reservation was mixed up. We only received a room with one bed despite having a printed confirmation for 2 adults and 2 children.   I don't care as much who made the mistake as the fact that the hotel staff was argumentative and even tried to charge us additionally for our kids at both check-in and checkout (different staff members) despite showing them our printed confirmation for 4 guests.  The king size bed was comfortable except for that fact that we had three people crammed in it and there were blood stains on the sheets. However, the fold out chair my son 'slept' on was terribly uncomfortable.   Breakfast was another disappointment.",March 2013,none,none,"We would like to apologize for your experience here at our hotel. We were working on your review and inconvenience you had to avoid any future confusion. We are also training our staff to resolve the booking issue which may occur, by contacting third party booking site and find the best solution for the guest.",none,none,none,none,none,none,175,382
none,1 contribution,5.0 of 5 bubbles,slh,"The staff was very friendly and helpful; the room was clean; the breakfast was ok. Shopping close by and places to eat. We stayed three nights our room was comfortable we didn't have a coffee maker and the desk manager made sure we had one in the morning, our remote wasn't working and again the desk manager fixed it right away, and our lights were out in the vanity area and they fixed it the next morning promptly.  The staff was cordial and friendly.  If ever in the area again we would stay just for the staff at the front desk!",March 2013,none,none,Thank you for staying with us and letting us know that we took good care of you. We are very proud of our well trained staff and this helps us to ensure that they are living up to our guest’s expectations.,none,none,none,none,none,none,176,382
9 helpful votes,11 contributions,5.0 of 5 bubbles,STAY HERE!!! I did & loved it!,"Stayed 1 night had 2 rooms both were very clean & newly remodeled, very comfortable new beds, great wifi excellent breakfast quiet location. many restaurants around the hotel along with shopping centers for clothing another needed items, close enough to amusement parks.",March 2013,none,none,Thank you for taking the time to write a review on trip advisor. We truly appreciate your feedback regarding your stay with us and glad that you enjoyed your stay with us. We look forward to seeing you again on your next stay in Cypress.,none,none,none,none,none,none,177,382
