Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
17 helpful votes,8 contributions,1.0 of 5 bubbles,Water came through the ceiling,"In three days maintenance had to come three times. Water came through a crack in the bathroom ceiling twice, a lamp was broken, and  the smoke alarms were failing and making constant beeping sounds. The front desk was either rude or just didn't possess effective communication skills. They have a charge for the plastic key cards that every other hotel in the world just replaces when you leave - I believe it was about $15 bucks each and we couldn't check out without them. We only discovered this because the Mom that booked the room tried to check out after the other had already left. Thankfully the card was found. We had a family room with 3 kids and 2 Moms. There is a rundown apartment building directly behind the hotel and every night the teens from there would hang out outside",May 2016,none,none,none,none,none,none,none,none,none,320,90
19 helpful votes,122 contributions,5.0 of 5 bubbles,Great place!,"Don't let it fool you because it is a 2/2.5 star.  I am a bit of a snob when it comes to accommodations, and this place was fantastic.  Free parking, so we were able to walk to and from Disney, rooms were very clean and staff was friendly.  I have a service dog and I felt safe leaving her for a few hours.  Plus, you can't beat the price!  Will DEFINITELY stay again!",September 2016,none,none,none,none,none,none,none,none,none,321,90
19 helpful votes,22 contributions,4.0 of 5 bubbles,Beautiful little rooms by Disneyland,"So my wife and I just checked in, we're only staying for one night, and we were pleasantly surprised. The floors are nice, the room is clean and the bed is comfortable. There aren't any clicks or whistles, which we didn't expect, but the cleanliness of the room was the best part! Only drawback is motel description only said coffee was provided in the morning, nothing else. Everything else is great!",September 2016,none,none,none,none,none,none,none,none,none,322,90
5 helpful votes,21 contributions,4.0 of 5 bubbles,Quick Disney trip,I've stayed here before and always have a nice stay. At check in they already had my car info from my previous stay. She was also pleasant and polite. It is close enough to walk to the park so it's a short walk passed paradise Pier Hotel and Grand Californian Hotel and you are between Tilly's ice cream parlor and Denny's and Coco's. The pool is open until 10pm and the jacuzzi is enclosed with the opening facing the pool. You have a mini fridge and a microwave as well.,September 2016,none,none,none,none,none,none,none,none,none,323,90
6 helpful votes,80 contributions,3.0 of 5 bubbles,Nothing fancy but does the job.,"When traveling solo for road races, I just need a clean place to sleep and a hot shower.  The Alamo served the purpose well for me.    Pros:  price, location (10 mins to the parks), quiet, clean, friendly professional staff, held bags for me free of charge until check in.  Cons: rooms were dated and could use a refresh,  still had the big box tv's in the yr 2016, poor water pressure in shower, rough thin towels, $5 fees for lost keys or ones not returned at checkout (credit card style keys).   Overall, a nice cheap option near Disneyland when in Anaheim.",September 2016,none,none,none,none,none,none,none,none,none,324,90
5 helpful votes,6 contributions,1.0 of 5 bubbles,Never again,"I always look at ratings with a grain of salt due to various reasons. Some people are expecting a lot for a little. I visit Disneyland about twice a month, and each visit I stay for one night. So I'm just looking for a pace to sleep really. But unfortunately, most of these low ratings seem to echo what I found out myself. The room was okay, I found it hard to sleep with itchy sheets. But, Even though almost every hotel I've stayed in has said they aren't responsible for loss and/or stolen items, I've never had a hotel refuse to help with getting to the bottom of an item that I realized I left in the hotel room. I am embarrassed to say that it's happened more then once, and my previous experiences have been other hotels working with me to locate the item to the best if their",July 2016,none,none,none,none,none,none,none,none,none,325,90
5 helpful votes,16 contributions,3.0 of 5 bubbles,Does what it says on the tin,"We stayed here for 3 nights while we visited Disney for the weekend. Good location in all, great to use the shuttle bus and save your legs for walking around the parks! The facilities were fine, dipping our feet in the pool was lovely after we had been on them all day. Only problem we had was that our ground floor room was right outside the neon sign by the road. The light kept some of us up all night, the shutters don't really do the job. Worth the stay, you're not there to stay in a beautiful hotel, you're there to visit the happiest place on earth!",May 2016,none,none,none,none,none,none,none,none,none,326,90
11 helpful votes,29 contributions,3.0 of 5 bubbles,Good basic hotel,"Pleasant grounds and exterior decor. The small room met our needs, although the wifi was most unreliable. It is strange to find a room in which there is no bedside light, requiring one to get out of bed to turn off the lights.",August 2016,none,none,none,none,none,none,none,none,none,327,90
6 helpful votes,11 contributions,4.0 of 5 bubbles,Great value next to the Disney parks!,"My sister and I stayed here for four nights and were pleased with the room. It was really rather small, but had new laminate floors and shutter blinds (much cleaner than carpet and drapes!), and was very quiet with a comfortable bed and no strange smells. The first night, the shower was so hot we could barely use it. Nothing we did with the controls could get the water cooler. In the morning, we asked the front desk to take a look, and by the evening it was fixed! The staff was very helpful, even giving my sister bandaids for her blisters! The room is seriously a 4-5 minute walk from downtown Disney. Excellent value for this convenient spot!",August 2016,none,none,none,none,none,none,none,none,none,328,90
1 helpful vote,6 contributions,5.0 of 5 bubbles,Perfect for our needs!,Stayed here with my family of 7 while we went to Disneyland and the beach. Stayed in the family suite which was perfect for what we needed! Staff was friendly and rooms were clean. WiFi was iffy at times. Right next door to Dennys if you are too exhausted by the days end like I was.,July 2016,none,none,none,none,none,none,none,none,none,329,90
8 helpful votes,31 contributions,5.0 of 5 bubbles,Fun at the happiest place on earth,This place is fantastic! It really has stepped up its game after a refurbished overhaul. While keeping its prices low we will continue to stay here after being priced out of our old go to place. This is now our home away from home at disneyland. we are in the parks most of the day and this is a great place to sleep. Quaint and free parking is a perk. Keep us coming back Alamo Inn! no price hikes and we'll be forever guests! 🤗,July 2016,none,none,none,none,none,none,none,none,none,330,90
none,1 contribution,4.0 of 5 bubbles,Perfect no frills,"My husband and I stayed here this past weekend, and we were worried about bedbugs, so we were extremely thrilled when we did a routine check under the covers and a thorough mattress, headboard, and chair check for them, and found no sign of them whatsoever.  This hotel was so cheap, and barely made a dent in our Disney trip budget.  Would definitely stay here again.  Room 205 was perfect.  This place is not pretty, but being someone who travels a lot and really only cares about a clean bed, this was perfect.",June 2016,none,none,none,none,none,none,none,none,none,331,90
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great location and great place to stay,"Very convenient location. Walking distance from Grand Californian and Downtown Disney. They are in the process of renovating all of the rooms. The first time I stayed here, my fiance and stayed in one of the renovated rooms and it was amazing. This past trip, we stayed in one of the non-renovated rooms and it wasn't as nice but still a great place to stay. Staff were very friendly and let me keep my car parked there even after I checked out so that my fiance and I could do one more visit to Disneyland before we left. Overall great place, location and price.",June 2016,none,none,none,none,none,none,none,none,none,332,90
4 helpful votes,16 contributions,4.0 of 5 bubbles,Great for what it is!,"Very easy walk to the Disney Parks and Downtown area. Room was clean and recently renovated. Beds and A/C were not great but ok. Room was small but not tiny. Bottom line: it didn't feel grungy, and since all I wanted was a decent place to crash when not at the parks, this fit pretty well. You should note, however, that some rooms are renovated and some aren't (yet?). I specifically asked for a renovated room on the top floor, and the very nice and friendly woman at the front desk was accommodating. No breakfast, but fridge and microwave in room, so bring your own. For the convenience and the price, I'd go back easily.",May 2016,none,none,none,none,none,none,none,none,none,333,90
none,1 contribution,2.0 of 5 bubbles,Maid Service Woke Me Up,"When I first arrived at this motel I was extremely happy because my room looked nice and it was not noisy, however, the next morning was a different story. I got woken up early in the morning by the maid service banging on my door for 5-10 minutes. When I finally decided to get out of bed I tried to take a shower, but the water would not heat up even after 10 minutes of the water running. I was not able to take a shower because the water was ice cold. The next morning the maid service woke me up by banging on my door for 5-10 minutes again. I will not be staying here the next time I go to Disneyland.",December 2015,none,none,none,none,none,none,none,none,none,334,90
2 helpful votes,5 contributions,4.0 of 5 bubbles,"Good place to stay, close to Disneyland","The room was nice, clean, and decent sized. We got the double bed which was perfect for my two boys. The mini fridge was a good size, it fit all of our water, sodas and the baby's milk for 2 days. Our room was on the third floor, so noise wasn't an issue. Close walk to Disneyland less than 15 minutes. Only complaints were the towels were very scratchy and not very well cleaned. Definitely bringing our own next time. The lady at the front desk wasn't very friendly or welcoming. I asked her about the shuttle services but she didn't know anything about it. Overall I would definitely stay here again. Free parking was also a plus!",May 2016,none,none,none,none,none,none,none,none,none,335,90
125 helpful votes,427 contributions,3.0 of 5 bubbles,Not Impressed,"First time staying here and I really don't think I will stay again. It was  a very noisy place. The walls are so thin you can hear everything beside and above you. If you are on the ground floor, the cars are parked just feet from your room. So headlights shine into your room at all hours. The beds are the old box springs type, so are very squeaky. I think this place just needs some upgrading. It needs paint .etc.. The ceilings were water spotted, chairs were stained, bathtub chipped and the faucet nearly fell off. It is a pretty good walk to Disneyland but the Anaheim Transit bus stops about a block away. It's $3 for adults and $1 for children one way and stops right at Disneyland. Use the kiosk at Disneyland's bus center and buy a pass, it is much cheaper. I can't say much for",May 2016,none,none,none,none,none,none,none,none,none,336,90
6 helpful votes,41 contributions,3.0 of 5 bubbles,Average budget hotel,I was stayed in this hotel for my business trip for Namm show 2016. Since almost hotel nearby the convention are fullybook then we choose thia hotel. The room size is ok and as normal hotel in US they provide aircon and heater in the room. Distance between hotel and convention about 600meters. The only minor think was the toilet was chocked when we stay there,January 2016,none,none,none,none,none,none,none,none,none,337,90
none,2 contributions,1.0 of 5 bubbles,family holiday no frills Motel,"If travelling & require assistance re the tourism factor of Anaheim, don't stay here. The Customer Service was disgraceful. They had no idea & should be trained in all aspects of Tourism in Anaheim. Whilst the rooms were okay the rest of out stay was terrible. We arrived at the motel after a 14 hour flight at 1.20pm to be told we would have to sit & wait till 2pm to check in. We were horrified as this was our 5th trip to Disneyland & like to stay at a different place each time. We have never encountered this type of service at any of the other Motels. There is only 1 washing machine & dryer for everyone to use. This is located in the pool area so if you have been at Disneyland until late & want to do washing it has to be completed by 10pm as the Security guard locks the pool",April 2016,none,none,none,none,none,none,none,none,none,338,90
5 helpful votes,6 contributions,5.0 of 5 bubbles,Walk to Disney plus tips,"Group: 2 adults, two boys (10.5 and 8.75)  Room was a suite (#121) 2 beds in main room, 1 in seperate room. Newly remodled room.  Pros: Walking distance to Disneyland and California Adventure is about .8 miles. Pool is small (3 to 4.5 feet depth) and was never busy the whole week we were there. The hot tub was hot but had a very chemical smell. The AC cooled quickly. The housekeeping staff were very good at their job. (Please remember to tip a few dollars a day, as is appropriate for the US). There was both a microwave and mini fridge in the room. Bathroom was clean, no problem with not having enough hot water. The property is very small, with a small parking lot (never had a problem with finding a spot). Plus, free parking! And free Wifi. (Only spotty one of the 7 days we were",April 2016,none,none,none,none,none,none,none,none,none,339,90
8 helpful votes,14 contributions,4.0 of 5 bubbles,Great location,We have stayed at this hotel on multiple occasions. It was nice to have the new flooring.  Feet stayed clean the whole time. The pool was nice and clean and the spa as well. The only complaint we have is the lighting. The new lighting is terrible. Hard to see. Have to turn on all the lights and then that's still not enough. The close walk into the parks is the best part.,April 2016,none,none,none,none,none,none,none,none,none,340,90
none,2 contributions,5.0 of 5 bubbles,I really love this hotel,"This is one of the best hotels in Disneyland, we take around like five trips to Disneyland in the year and this hotel is so far  my favorite I can't write a bad review because I have nothing bad to said",December 2015,none,none,Thank you for your kind feedback!,none,none,none,none,none,none,341,90
43 helpful votes,101 contributions,5.0 of 5 bubbles,Revisted,"Last year I wrote a bad review for this hotel, as it was the worse stay ever. This year we decided to try it again as I wanted to see if it got better after all the bad reviews.   This hotel really stepped up its game. They remodeled the rooms, took out the nasty carpet and replaced with wood floors, put in plantation shutters, updated the bathroom. This time we stayed in a suite. It had two queen beds and a jack and jill bathroom with double sinks leading to another room with another queen size bed. My son said it felt like we had two hotel rooms.   The hotel is walking distance to Downtown Disney and Disneyland and also has free parking and no resort fees. Great to save money on hotel and parking, more money to spend shopping.  This is the place I would stay at every time I",March 2016,none,none,none,none,none,none,none,none,none,342,90
8 helpful votes,22 contributions,2.0 of 5 bubbles,Bargain basement motel,"No carpet, wi-fi didn't work most of the time, old TV, threadbare linens, worn fixtures, chipped paint, thin walls. Definitely a last-resort hotel. Staff was as nice and accommodating as possible, but I would never stay here again if I didn't absolutely have to.",March 2016,none,none,none,none,none,none,none,none,none,343,90
none,3 contributions,1.0 of 5 bubbles,Vacation,Im not a picky guy. This is the worst hotel ive stayed in. We checked in late and needed more towels and the guy said he didnt have anymore. The hot tub was cold they brought someone down to fix it and it wasnt fixed. The manager was shouting in anger. The room is nasty. This annoying noise kept me up all nite. I went to disneyland the next day. But the nite before my freind cut his back in the shower and when we asked for a partial refund the manager waant there. My point is stay at a normal inn for 15 dollars more or ur better iff pitching a tent,April 2015,none,none,none,none,none,none,none,none,none,344,90
30 helpful votes,1147 contributions,2.0 of 5 bubbles,Ok if on a budget,"We stayed at many hotels over the years and this wasn't the best. It's close to disney,a diner and convenience store nearby but that's about it. For my money I would stay on the other side of the park,on harbour blv",January 2016,none,none,none,none,none,none,none,none,none,345,90
9 helpful votes,10 contributions,4.0 of 5 bubbles,Great value and location,"An older property still in good shape.  Rooms are clean.  Staff is friendly and helpful.  Location is about 10 minute walk from downtown Disney.  Walls are a little thin so room was not entirely quiet. No coffeemaker in the room, but there is a microwave.  Parking is tight but there are plenty of spaces and parking is free. Not bad at all,  I would stay there again with no hesitation.",February 2016,none,none,Thank you for you kind feedback.  We are glad you enjoyed your stay and hope it will be better next time!,none,none,none,none,none,none,346,90
51 helpful votes,37 contributions,3.0 of 5 bubbles,Great location to Disneyland,"Stayed for 3 nights for the Marvel run series at Disneyland. Was a short 10 minute walk to Downtown Disney. Had lots of food options close by. Rooms were nice with hardwood floors, but a little outdated. But good value for what little time I was in the room.",November 2015,none,none,Thank you for taking time to provide honest feedback!,none,none,none,none,none,none,347,90
none,4 contributions,4.0 of 5 bubbles,Very Decent,"My girlfriend and I went there when we went to Disneyland (my first time) we only went there to sleep not much time spent there but the room was cool, AC worked ( although the condensation made a small pool of water all the way to tlmy bed) other than that the room did the job, you know sleeping.",September 2015,none,none,Thank you for your honest feedback.  We are glad that the room worked for you and will continue to do our best to improve our guest experience.,none,none,none,none,none,none,348,90
10 helpful votes,38 contributions,3.0 of 5 bubbles,Good value great location,Alamo was perfect for us. We got a good deal on what we needed-a two room suite- one room had two double beds the other one double bed- with a closing door between rooms. Room was clean and quiet and location for Disneyland is great a fairly short walk to downtown Disney. Also a good inexpensive taqueria is less than a block away.  We were very happy staying- if you are okay with clean modest rooms and can get a good deal I recommend it,February 2016,none,none,none,none,none,none,none,none,none,349,90
11 helpful votes,41 contributions,4.0 of 5 bubbles,Great location & price! Near Disneyland!,My daughter & I spent 2 nights here recently. We were within walking distance of Disneyland - so didn't have to pay to park there. Rooms were VERY clean! First day we didn't have very hot water - but the second day it was blissful. Air conditioner wouldn't come on - called front desk & repair woman was there QUICKLY & solved the problem in a flash. We would DEFINITELY stay here again & recommend!!! No breakfast but for the price we were just fine with that. Not fancy but CLEAN & CLOSE & AFFORDABLE!!!,January 2016,none,none,none,none,none,none,none,none,none,350,90
28 helpful votes,118 contributions,2.0 of 5 bubbles,Not the most comfortable stay I've had,"We were in town several days for a convention and our normal place was filled up, this was walking distance to the convention center so I went ahead and booked it.  The room was recently ""refreshed"" so it seemed clean enough and the staff was friendly but there were numerous short comings. The sink/shower seemed to have problems getting hot water and when you did get it the temperature would vary significantly. There is no desk in the room and the one extra chair was bizarre and uncomfortable. In the morning the lobby coffee was often empty (no in room coffee) and they only had powdered creamer, ich...  I saved the worst for last. One of the most uncomfortable beds I can recall. It was supposed to be a queen but my wife and I were fairly cramped. it was stiff and bouncy, the",January 2016,none,none,Thank you for taking time to provide honest feedback.  We apologize for your experience and will continue to work to improve our guest stay.,none,none,none,none,none,none,351,90
15 helpful votes,144 contributions,5.0 of 5 bubbles,Great For Visiting Disneyland 12/30/15-1/1/16,"We were only in Anaheim for two nights, and our main purpose of being there was Disneyland. The price we paid for two nights was great, especially for being there on the 30th and the 31st of December. We arrived early on our check-in day (around 8am), and found out that we were able to leave our luggage with the staff (they tag the luggage, give you your number tag, and store it in a safe room) while we made the most out of a day in the parks. We were told they held rooms until 4am the next day. We returned around 4:30-5 in the evening to officially check in. Our luggage was still in-tact, and the staff were super friendly.  The room was clean and the bed was comfy - a good choice if you're planning to spend as much time as possible in the parks, and you're only looking for a",December 2015,none,none,none,none,none,none,none,none,none,352,90
27 helpful votes,37 contributions,4.0 of 5 bubbles,Cheap and cheerful,"This accommodation was recommended to be from a local friend.   The hotel is approx. 10mins walk to Disneyland, is clean and well kept property. After 16hours in Disneyland when you just need somewhere to rest in safe, clean and comfort.   This accommodation was also 78% cheaper than the Disney hotels. If you book a character breakfast approx. $100 for 2, you get into the park before it opens like you've stayed at the Disney hotel.   I'd stay here again and recommend it to anyone who doesn't need all the bells and whistles of a 5* property, especially when all you are doing is sleeping.",August 2015,none,none,Thank you for your kind review!  We're glad you enjoyed your stay and hope we can continue to improve our guest experience!!,none,none,none,none,none,none,353,90
4 helpful votes,21 contributions,4.0 of 5 bubbles,Diamond in the rough,My Review is based upon two rooms   I booked TWO rooms and both were completely different. I had rooms 128 and 129  lets begin with room 128 Nice hard wood floors fresh paint updated bathroom  the heater worked well  fridge and microwave worked as well if this was my only room I would have given this place 5 Stars its close to the park and a nice walk down the street it only took about 10mins   Room 129 this room was partially updated hardwood floors were installed but some of the floor was lifted and peeling paint in the bathroom was missing and chipped the bathroom was super small and the shower was stained  the ceiling in the shower looked like it was patched and needed another paint job the room walls still had old wall paper and really looked like it needed an update the,December 2015,none,none,none,none,none,none,none,none,none,354,90
8 helpful votes,17 contributions,4.0 of 5 bubbles,Why Is This Place So Low Rated?! Great Location And Price.,"This is my fifth time to Disneyland, and my fifth different hotel room. I came here solo this time, without my girlfriend and or my two daughters. Check-in was as easy as can be probably took less than three minutes.While the outside of the Alamo does not look all that great the room is just fine. You can tell they are trying to update the rooms with fresh paint, and hardwood floors. I would definitely take my kids and/or my girlfriend here, because of how close it is to Disneyland, and how comfortable the room is. It's an easy walk, no more than 12 to 15 minutes to downtown Disney in which you can get on the monorail in Downtown Disney, or continue into Downtown. There is a Denny's next-door and a nice pizza place two doors down that has excellent pizza, and a liquor store next",December 2015,none,none,Thank you for your kind review!!,none,none,none,none,none,none,355,90
20 helpful votes,12 contributions,3.0 of 5 bubbles,Good Place for bed and shower,"After reading many negative reviews, was hesitant to stay at the Alamo, but was pleasantly surprised.  Granted the WiFi is actually non-existent; however, we were there to enjoy Disneyland, and I doubt in a two night stay we were in the room over 16 hours (time to sleep and shower).  The room was clean, albeit, older.  Check in was friendly and helpful.  There was a great breakfast restaurant within 100 yards, and Disneyland was a 12 minute walk away.  I think for budget-minded folks, a great place to stay if Disneyland is the priority.",November 2015,none,none,Thank you for your kind feedback.  We hope to improve our guest experience and hope that you will return again!,none,none,none,none,none,none,356,90
none,2 contributions,4.0 of 5 bubbles,Great Location to Disneyland,Hotel was in a very nice secluded area. Rooms were a very good size for a family. Easily walking distance to Downtown Disney as well as both Disneyland Parks. Wifi is available and most importantly FREE PARKING!,November 2015,none,none,none,none,none,none,none,none,none,357,90
19 helpful votes,8 contributions,3.0 of 5 bubbles,Not bad if you are on a budget,There are a lot of things to like about this place but there also things that just left me cold.    Pros:  We got a really good rate for a family of four without having to resort to a non-refundable pre-paid rate.  The room was very clean and everything worked properly more or less (more on that later.)  The rooms have been renovated recently and they have those wood panel floors which we really liked.  The cleaning staff did a great job the whole time we were there.  The front desk staff were also friendly and helpful.  The room came with a refrigerator and microwave both of which came in handy.  There is a Food City less than a half mile west of the hotel on Katella Ave if you need supplies.  Finally this place is right on the southwest corner of Disneyland park so the,October 2015,none,none,none,none,none,none,none,none,none,358,90
2 helpful votes,3 contributions,4.0 of 5 bubbles,Disneyland,"Was hesitant at first with all the bad reviews, but no worries. Arrived early, was able to park & go to Disneyland. Checked in no problem had a clean ground floor room. Plenty of room for the 3 of us. Front desk staff friendly. Area quiet. It was a nice trip would stay here again.",October 2015,none,none,none,none,none,none,none,none,none,359,90
141 helpful votes,960 contributions,4.0 of 5 bubbles,A Pleasant Surprise,"Reading all the negative reviews we were hesitant about the ALAMO - however we stayed here from Aug 30 to 3 Sept 2015 (6 nights).  There were two couples and we had two rooms.  Both rooms were fitted with microwave, fridge, tea/coffee, TV.  Neither room had a safe.  The Alamo also has a guest laundry (near the pool)  It is obvious that both rooms had been refurbished - new flooring, newly painted, updated and clean beds (with a variety of pillows) and not a bed bug in sight - in fact the two rooms we had were great - they were quiet. One of our rooms faced Katella Ave. - but was very quiet at night  The parking facilities have also been re-arranged with parking spaces for both compact and large cars.  The staff were more than friendly - the front desk staff advising of the best",September 2015,none,none,none,none,none,none,none,none,none,360,90
84 helpful votes,288 contributions,2.0 of 5 bubbles,Looking to save some bucks-bad call,"The old adage you get what you pay for was pretty apparent as soon as I stepped into my room at the Alamo Inn. This was a combo business/pleasure trip, so I was looking to do the part on my dime on the cheap. Bad call on my part. I do not ask for much when visiting Disneyland, something somewhat close and clean. The room was not clean, the bathroom was in need of some serious repair. The bed was ok, the pillows were huge and a literal pain in my neck. This place is about a 12-15 minute walk to the parks via Downtown Disney through the Grand Californian Hotel, and I walk fast. Staff were pleasant and helpful, this is just a tired, old, dirty place.",October 2015,none,none,none,none,none,none,none,none,none,361,90
3 helpful votes,23 contributions,1.0 of 5 bubbles,Disappointed in Disney,"We travelled to Disneyland from San Francisco during the holiday season and so had expected to pay top whack for accommodation over new year, however we never expected to be bedding down in such a dire state of a room than what we experienced.  It smelled of damp, sheets were old and musty and there were damp patches in the corner of the ceiling.  As explained it was new year and Disney is full, so we bit our tongue and made sure that we spent limited time in the Alamo Inn to shower and sleep only.  Apart from the rooms needing much TLC, the location was fab (if you do not want to stay in a Disney resort hotel) we were approx 15-20 min walk from Downtown Disney ( which you do not need tickets for...and can enjoy the shopping/restaurants and street performers as well as catch the",December 2014,none,none,none,none,none,none,none,none,none,362,90
55 helpful votes,79 contributions,1.0 of 5 bubbles,You Get What You Pay For,"Let start off by saying I will never stay at this establishment again. My wife booked it based upon the price (dirt cheap for reason), the location and the photos provided by a travel website. All I can say is this, people write reviews for a reason, even when the pictures of the hotel look great.   First Impression: Not what I expected based on the pictures. Not clean, people hanging out in the parking lot smoking etc. We tried to check in early or at least pre-check in and we were denied both The best they could do is let us park and they made that seem like they were doing us a favor by letting us do that. So went to the park and came back much later.   We attempted to check in and the clerk wasn't able to find our reservation even though we provided the confirmation number",June 2015,none,none,none,none,none,none,none,none,none,363,90
4 helpful votes,4 contributions,4.0 of 5 bubbles,Great location,"My daughter and I stayed here from the 12th thru 18th. The room was good sized with 2 full size beds. The carpet had recently been replaced with hard wood laminate. It looked good. The beds were comfortable but squeaky. The walls could use some fresh paint and the door could be updated. There were also ants in the bathroom. The little tiny ants,  but there were a few here and there. The towels were very rough. I didn't really believe the previous reviews about the towels but they are REALLY scratchy. I did like the channel selection for the television. The decorative furniture has also been updated and fit the room well. It was also surprisingly comfortable after a day at the parks. So, the location was the best part; it's a 10 minute walk to downtown Disney, just cut through",August 2015,none,none,none,none,none,none,none,none,none,364,90
54 helpful votes,143 contributions,4.0 of 5 bubbles,Great budget stay,"Spent 5 nights here for D23. Easy walking distance to Anaheim Convention Center, Disneyland, and California Adventure.  Big, clean room. Working fridge, microwave, and cable TV. AC was super powerful. Only issue was WiFi didn't work at all from my room (102).",August 2015,none,none,none,none,none,none,none,none,none,365,90
3 helpful votes,2 contributions,4.0 of 5 bubbles,Nice room close to Disneyland,"My daughter and I stayed at this place and both liked it very much both for the accommodations, price and distance to the theme parks. I like to try a different place each time and this was the best experience by far. The women at the front desk were very pleasant and helpful. The bed was very comfortable and I liked the wood floor look instead of carpet. We didn't get a chance to use the pool but noticed other people having fun in it. There wasn't a complimentary breakfast but there is a Denny's across the street. The overall experience was very good and I would stay again and recommend it to my friends and family. Way to go, Alamo.",August 2015,none,none,none,none,none,none,none,none,none,366,90
1 helpful vote,1 contribution,1.0 of 5 bubbles,Very Very old and dirty.  Bathtub was full of horrible looking gonk,"No amenities whatsoever.  TV was ancient, almost black & white, bathtub had horrible looking gonk on it, refrigerator smelled horrible, all fixtures were so old and broken down. Not to mention very dirty swimming pool.  Trash can was by our room and smelled horrible.  Our vehicle was parked 2 days while attending disneyland and when we go into it it was full of black ants.  Several other tenants had same problem with ants.  Communication with staff was zero.  For the four nights we stayed it cost $700 plus for the worst hotel we have ever stayed in.  I wouldn't recommend to anyone ever.  Not even worth $40 per night.  What a horrible experience.  Restaurants and Disneyland were only good thing that nasty place had going for it.  Thanks for the trashy smell and dirty experience",August 2015,none,none,none,none,none,none,none,none,none,367,90
1 helpful vote,1 contribution,1.0 of 5 bubbles,Disneyland,"Not worth the money !!  Ants in the bathroom. Sheets looked dirty, hopefully they were clean. Slept with a towel on top of the sheets, just in case. Walls were dirty looked like spilled chocolate milk and I don't know how the maid missed it.  Took awhile for the hot water to become hot.  Very disappointing - after spending almost $500 for 2 nights.  I like to leave tips, but not this time.  Towels were rough feeling.",August 2015,none,none,none,none,none,none,none,none,none,368,90
2 helpful votes,11 contributions,2.0 of 5 bubbles,Wont be returning,"I stayed here because it was cheap and close to the convention I was attending. The room was shoddily put together, all wall fixtures were wonky and poorly fixed to the wall. The free wifi was extremely slow and unreliable. On our final morning in the hotel we found a clear gunk in the microwave the consistency of hair gel. This place isn't a deathtrap, but I would not stay here again if there were any other option.",September 2014,none,none,none,none,none,none,none,none,none,369,90
8 helpful votes,18 contributions,3.0 of 5 bubbles,Decent stay Near Disneyland,"I've stayed at this hotel many times over the years and this was the first time since they remodeled so it's been a while. The first thing was that all the rooms have hardwood floors now and i'm not a big fan of cold floors and our room had a piece missing out of one of the boards so every time i stepped on it without shoes it scraped a section on the bottom of everyone's foot so we all try to remember not to walk in that particular spot. Also the wireless internet does not work. All my previous stays it worked fine but not now. After contacting the front desk a few times and them rebooting the server they said, still no difference. Also i tried Xfinity hot spot with the same results and there is no way to hard wire into a connection. Just too many people trying to connect i",June 2015,none,none,none,none,none,none,none,none,none,370,90
7 helpful votes,9 contributions,4.0 of 5 bubbles,NEAR DISNEYLAND; CLEAN,"This was rated 2 star, we gave it a 4 star.  We were apprehensive, but the room we stayed in was refurbished. All hardwood floors; 2 very sizeable bedrooms; nice covered patio outside first level room; clean, free wifi.  It's approx 20 min walking to Disneyland. Recommend parking at Disney ($17) in and out privileges. At end of day too tired to walk back to room.  CVS at corner, several restaurants near by. It had a pool but we didn't use it. Will definitely stay again. Only reason we gave it 4 star is no breakfast is provided.",July 2015,none,none,none,none,none,none,none,none,none,371,90
3 helpful votes,1 contribution,1.0 of 5 bubbles,One Time Stay,"After hair visiting this place, I know for sure I never want to go back. The place is short staffed and has only one person working the counter the whole time. Along with that, the rooms are okay. My friend and I were lucky enough to get one of the remodeled rooms, but I've seen the others, and they're not that good. If you're going to be away from the hotel the whole time and not use it much, then it's a good stay. This is what we did but still ran into some flaws. This place is filled with bugs! Just stating 5 days we found several water bugs and even a cockroach! Would not recommend this hotel to others, so fair warning to you.",July 2015,none,none,none,none,none,none,none,none,none,372,90
5 helpful votes,2 contributions,1.0 of 5 bubbles,SPEND THE EXTRA $50-100 AND STAY AWAY HORRIBLE OUTDATED DIRTY,Stayed in a lower level room. Walls were filthy in main room and Bathroom  were disgusting. Wood floor was filthy as it turned my socks black. No mop bucket with maid at this one. Small hole in bathroom screen window we stuffed with toilet paper to keep mosquitos out after i saw one coming in. Two chairs that were provided looked like they were from the 1970's and they smelled like it too. Put one of the Bed blankets over it to cover the smell. This entire room neeeded to be scrubbed including the ceiling which had several stains on it. Sheets looked like they were barely washed Needs an update as I imagine this Inn sells out as it did when we stayed. Inn needs to reinvest some money in Cleaner and paint. Jacuzzi was gross and not a soul in it...Big surprise there. Room smelled,July 2015,none,none,none,none,none,none,none,none,none,373,90
none,2 contributions,4.0 of 5 bubbles,Alamo Inn & Suites,"This is a very good budget motel.  The room was clean and spacious. Microwave, mini fridge, hairdryer and wifi included, but no coffee maker or coffee/breakfast in office. The towels were clean but a little rough. The neighborhood was very good. The bed was comfortable. We asked for extra towels and received them no problem. Our only complaint is the jacuzzi was filthy and the pool was ice cold.  Would stay there again if we were on a budget.",July 2015,none,none,Thank you for your feedback!,none,none,none,none,none,none,374,90
