Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
4 helpful votes,10 contributions,5.0 of 5 bubbles,"Wonderful Place, Great Location","This place is wonderful. It is clean, on the ocean, walking distance to shops. I had a beautiful room overlooking the ocean. I could hear the waves and watch the sunset every night. There are a few eating establishments within walking distance, close to the pier. I loved the train, it comes by a few times a day. I thought it added to the feel of the resort. I have been coming to San Clemente for years to visit family. I wish I had found this place sooner. I will definitely be back.",February 2016,none,none,Hello Highdesert2010! We are so happy you chose San Clemente Cove Resort for your vacation. It sounds like your room overlooking the ocean was a hit! San Clemente is so pretty! We're very glad you found us and we look forward to welcoming you back again and again.,none,none,none,none,none,none,108,340
none,2 contributions,5.0 of 5 bubbles,"BEAUTIFUL VIEW, WONDERFUL LOCATION","San Clemente Cove was a wonderful experience. The location is so close to everything you could possibly need for a weekend getaway and the amenities provided in the room allow you to vacation for weeks on end with everything you would need.  The view was ABSOLUTELY breathtaking, the room was large and clean and the staff was extremely friendly.   Would highly recommend!",February 2016,none,none,Hi alexe0311! We are delighted to know that you enjoyed your stay and were able to enjoy the breathtaking views that San Clemente has to offer. We love it here. Our fantastic team works hard to ensure your vacation experience is nothing short of amazing. Thank you for recommending us so highly.,none,none,none,none,none,none,109,340
none,3 contributions,5.0 of 5 bubbles,Great Location!,"I stay in San Clemente often and this was my first stay at San Clemente Cove. The cleanliness, location, and atmosphere of the resort was perfect for my needs. I loved the fact that it is literally across the road from the pier, within easy walking distance of downtown, and is close to my satellite office. I plan to stay here next time I visit!",January 2016,none,none,"Hi James! Thank you for taking the time to share your experience from your stay with us. We hope our cleanliness, location, and atmosphere will keep you coming back again and again. We look forward to being of service on your next visit to San Clemente.",none,none,none,none,none,none,110,340
35 helpful votes,84 contributions,4.0 of 5 bubbles,fun little place,not fancy but great location in little cove.  Very good service and excellent eats near by.  Train goes by seemingly every half hour but stops sometime around 10pm.  The beach walk is fantastic from this little getaway.,February 2016,none,none,Hi Bubba. Thank you for allowing us to host you during your recent stay. We appreciate your comments about our service and lovely location. We hope to have the pleasure of your company again soon. Thanks for choosing San Clemente Cove Resort!,none,none,none,none,none,none,111,340
1 helpful vote,7 contributions,5.0 of 5 bubbles,Great Customer Service,"While the building was lovely as was the one bedroom unit we rented, the customer service is what pushed this to the top of our list.  They were very helpful and understanding.  You also cannot beat the location.  The only minor drawback was the train running not too far away, but this could also be a bonus for those who would like to travel to the different places it runs to with very little hassle. If we have the chance to come here again, we most certainly will.  Thank you so much for a great stay.",January 2016,none,none,Hi Suzanne! Thank you for taking the time to review your recent stay at San Clemente Cove. We are absolutely pleased that you found our customer service to be helpful and understanding. It was a genuine pleasure to have you with us. We can't wait to see you again!,none,none,none,none,none,none,112,340
3 helpful votes,13 contributions,4.0 of 5 bubbles,"Cute, Clean and Fabulous Views --- Beach Lovers'","Thought it was colder than usual for that time of year, we loved this little area. This was our ""Moms'/Girl's"" getaway to relax.  Feels like small town and it is directly across the street from the beach/ocean.  This was a really nice, clean condo with great kitchen & utensils AND a beautiful warm fireplace .  The balcony view was fabulous, postcard-like for sure! We saw sun come up and sun set, both just beautiful....see the photos.  Nice little shops around the corner and great atmosphere here.  I loved running the pier and along the beach trail. Hoping to return with my hubby to share this awesome experience when weather is better so I can swim in the ocean.",December 2015,none,none,Hi LiLeeH! Thank you for your kind remarks. We are happy to have hosted you for your relaxing family getaway. It's so nice you were able to witness the stunning sunrise and sunset from the balcony! We look forward to welcoming you back to San Clemente Cove with your husband next time.,none,none,none,none,none,none,113,340
none,4 contributions,5.0 of 5 bubbles,A little jewel .....,Loved the location and watching  the sun set from our balcony. The restaurants in walking distance of our unit where great.  The unit was very clean and would love to go again.  Thanks to the staff for all the service.,December 2015,none,none,none,none,none,none,none,none,none,114,340
none,16 contributions,5.0 of 5 bubbles,WONDERFUL Stay at a Unique Resort,"We come to this resort year after year.  Even though we come in December we thoroughly enjoy the views, the pier (JUST across the street!)…the beach and all of its beauty and the lovely walking trails right along the train tracks.  The resort itself is charming and is surrounded by a city that is quaint and really gets into decorating and the spirit of Christmas.  We feel excited each year when we are on our way to San Clemente Cove!",December 2015,none,none,none,none,none,none,none,none,none,115,340
3 helpful votes,12 contributions,5.0 of 5 bubbles,An intimate getaway,"San Clemente Cove is just that.....a hidden treasure Cove tucked away in a corner property area of San Clemente across the ocean and pier.  The rooms are warm, most with ocean view. The owners lounge on the rooftop is great for getting work done on the computer with a great ocean view.  The staff is friendly and helpful.  Great shopping and restaurants nearby.  I only live 15 minutes away, but I still enjoyed being at the Cove for a week.  Would love to come back yearly!",November 2015,none,none,none,none,none,none,none,none,none,116,340
119 helpful votes,1142 contributions,4.0 of 5 bubbles,Nice and relaxing,This is a very nice place to stay it is very quiet here and you can catch up on sleep watch the ocean and there's a few little shops and restaurants within walking distance. The staff is really nice they have a few activities going here  and was pleasantly surprised with the room. It was very clean and a great view of the ocean from the balcony,November 2015,none,none,none,none,none,none,none,none,none,117,340
1 helpful vote,3 contributions,4.0 of 5 bubbles,Quiet spot,We had 7 nights..nice view and close to the ocean. Nicely furnished and clean. Glad at least a couple restaurants to walk to but village is up the hill. Took car up to walk around.  Great walking trails along the ocean.,November 2015,none,none,none,none,none,none,none,none,none,118,340
62 helpful votes,307 contributions,5.0 of 5 bubbles,Perfect Location!,"Traveled here with my spouse and 2 children. The location was perfect.  The condo was spacious.  Enough amenities for a quick stay.  Tons of little shops and eateries within walking distance from the condo.  The view of the ocean is wonderful!  The beach is a little rocky in this location, but great place for surfing.  The condo was clean and spacious.  The reception ladies were exceptionally friendly and helpful.",February 2015,none,none,none,none,none,none,none,none,none,119,340
4 helpful votes,11 contributions,5.0 of 5 bubbles,location location,"great location very safe great for romance, family ,and kids , everyone is very helpful , beach is always clean, pier has great food ,plus happy hour view is amazing great place to take long walk on the beach . they have small village with great eating place, we come her every year for last 20 years",July 2015,none,none,none,none,none,none,none,none,none,120,340
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Location, location, location","Balconies with amazing ocean view - who needs Hawaii...and the sunsets, awesome.  Nothing closer to the water, pier, fun eats/drinks  and excellent dinning.  Can entrench and never leave the parking structure after a supply run to stock the fridge.  Not a resort for someone looking to have the property babysit your kids.  If you are a beach family or couple that enjoys the water, relaxing and moving at a laid back speed........The Cover is nirvana.",July 2015,none,none,none,none,none,none,none,none,none,121,340
7 helpful votes,6 contributions,4.0 of 5 bubbles,Love noise...this is the place!,"The location is wonderful for touring.  However, it is also exposed to noise:  many trains day and night, 100 feet away.  Very feww rooms have unrestricted views of ocean, pier, and beach.  Ours had a view of the huge parking lot across the street.  Nice underground parking.  Many places to eat within walking distance.",June 2015,none,none,"Hi retired09_13, Thank you for reviewing your stay with us. We're happy you enjoyed our location. We are sorry to hear you are less than satisfied with your view and the noise from the train. We are in the process of updating our resort photos to highlight our partial-ocean view rooms and appreciate your feedback. We look forward to welcoming you back again in the near future.",none,none,none,none,none,none,122,340
11 helpful votes,10 contributions,5.0 of 5 bubbles,San Clemente Beach,We usually go to our home timeshare (which is this resort) every year.  Everyone is very friendly and helpful.  This is the place for relaxation.  If you do want activities then there are many things to do that are nearby.  Our granddaughters enjoy the crafts that the staff has for them every year.  We love this place!,June 2015,none,none,"Hi Eve N, Thank you for sharing your recent stay with us. We are thrilled to hear such wonderful things about our Cove Team and the activities program. We appreciate your feedback and look forward to welcoming you back soon!",none,none,none,none,none,none,123,340
10 helpful votes,72 contributions,5.0 of 5 bubbles,friendly,"it is a clean condo.  great location.  super friendly staff.   very comfortable.  even the guests were awsome...we had ocean view, right across the beach.   great restaurants on the harbor.   nice breakfast monday morning.",May 2015,none,none,none,none,none,none,none,none,none,124,340
4 helpful votes,9 contributions,5.0 of 5 bubbles,Turned Business Trip into Pleasure,This place was so much more comfortable than a regular hotel.  Extra features included high shower heads and coconut lime soap.  Nice gas fireplace and private balcony with ocean view.  Jacuzzi has ocean view too.  Great Seafood restaurant with excellent H H on pier less than a block away.  Sat on grass with friendly locals watching the setting sun.  Turned my business trip into more of a pleasure trip.,May 2015,none,none,none,none,none,none,none,none,none,125,340
17 helpful votes,20 contributions,5.0 of 5 bubbles,Great location and Great price,"We spent 3 nights at this location in late March.  Our condo was a one bedroom, one bath unit.  It was located on the 3rd floor.  We had a view of the pier from our balcony.  Although, we did no cooking the kitchen was fully equipped had we wanted to do.  The underground parking was great. And yes you can hear the train whistle pretty loud.  But I can't say it ever woke me up at night.  It was an easy walk to the pier and the several restaurants around the facility.  And at $165 a night all in, there is nothing to complain about.",April 2015,none,none,none,none,none,none,none,none,none,126,340
52 helpful votes,41 contributions,5.0 of 5 bubbles,"Caring Staff, Clean Rooms & Perfect Location","The staff here genuinely care about making your experience comfortable and accommodating.  The rooms are quite large so with a group or family, this hotel would suit you quite well.  The resort also supplies beach chairs, boogie boards, pails and beach toys for the kids as well as BBQ tools should you want to utilize the grill on the top level.  Parking is free and secure in the basement of the facility which was a plus.  There was a small kitchen within our room which made it nice for leftovers and drinks too.  My husband and I had a perfect stay and would highly recommend to anyone!",April 2015,none,none,none,none,none,none,none,none,none,127,340
none,4 contributions,5.0 of 5 bubbles,Magical holiday experience @ San Clemente cove resort,"There is something magical about this place, accomodation is nice you will have everything you need. Perfect position to the beach and pier.  Orange county is something to see in its self but San Clemente is a place you would want to live.  The resort is beautiful, staff are friendly and there is lots of information provided for things to do in the area.  You will instantly relax in your accommodations and surroundings as the waves crash onto the shore.  Check out this view - https://youtu.be/N6smclU-IGg",October 2014,none,none,none,none,none,none,none,none,none,128,340
15 helpful votes,6 contributions,5.0 of 5 bubbles,Superb and Serene,"This resort has some of the best staff support that I have ever experienced in my life.This past week I stayed at the resort for a short trip that was extremely long on excellent and extremely accommodating customer service. From booking my room to check out, the assistance from every single member of the SCCRC was outstanding. The front desk team: Manager Cindy, Associate Mgr Monique,Dottie Sales, along with the night staff members, Laurie and Arisol, were all available to take care of every single need and want. THANKS SO MUCH!   The Activities Coordinator, Shannon, is without a doubt the VERY BEST professional in her position that I have ever encountered. From the craft activities, making sea shell bracelets in the Owners Lounge, to Margaritaville, to the Pancake",March 2015,none,none,none,none,none,none,none,none,none,129,340
3 helpful votes,6 contributions,5.0 of 5 bubbles,Paradise,"This place is beautiful, quiet and a great getaway. We stayed here because of the accomadations. Needed a fully supplied kitchen to provide home cooked meals for our son who had been deployed for 7 months was a plus!",February 2015,none,none,none,none,none,none,none,none,none,130,340
none,6 contributions,4.0 of 5 bubbles,Wonderful place!,"This property is everything we were hoping for -- spacious rooms, very clean and spectacular ocean views - and incredibly close to the ocean and San Clemente Pier.  Although there are no laundry facilities in the room, it is an easy access on the lower level.  The underground parking is very convenient and the staff helpful and friendly.   Only a quick minute walk to the pier,  the Fisherman's is a great spot to unwind and enjoy happy hour, watching the surfers and incredible sunset.  We will definitely be back!",February 2015,none,none,none,none,none,none,none,none,none,131,340
68 helpful votes,115 contributions,5.0 of 5 bubbles,Awesome location and views,"I stayed here one night on a business trip. I looked online for a place close to the beach. This place is right across from a very nice beach and the San Clemente pier. You know you are in a special spot when there is a constant stream of people arriving walking, jogging and parking. The lot across the street has been full all afternoon. I could see the sunset from my balcony, and I have a ""partial ocean view"" room.   The room is large for a one bedroom at the beach. So is the balcony--4 chairs and a table. Staff was friendly and let me in an hour before official check in time. That allowed me to go and sun myself for a couple hours on the beach. The unit is nicely furnished and even has a fireplace, if it ever gets cold enough to use it.  I can't believe I paid just over $100.",February 2015,none,none,"Hello Sjw125, It's a pleasure to learn of your recent stay with us at San Clemente Cove Resort. We are delighted you enjoyed our location and happy to hear that we were able to accommodate an early check-in. The sunsets this time of year are spectacular and we're glad you were able to enjoy the view from the balcony and lounge. Thank you for choosing to stay with us. We look forward to welcoming you back to our resort the next time you're visiting San Clemente!",none,none,none,none,none,none,132,340
none,11 contributions,5.0 of 5 bubbles,Heaven in Winter SoCal,Next to BEST BEACH! Walking on Pier is special and Happy Hour....you guess! Walked to many fabulous restaurants and shops in San Clemente. But best of all the welcomed feeling of The Cove.  Amenities are great.  Sunset on deck with a glass of wine (sometimes sitting in hot tub) make it a memorable vaca!,January 2015,none,none,"Hi Miguynmoi, We thank you for your review and are so pleased that you had a wonderful time with us. We’re thrilled to hear that you found our resort welcoming and you were able to enjoy the beautiful sunsets from the hot-tub. We are looking forward to your future stay with us!",none,none,none,none,none,none,133,340
none,1 contribution,5.0 of 5 bubbles,Great Staycation,"I stayed for a weekend here on a staycation to relax and get away. Living in San Diego, San Clemente was just far enough away to ""get away from it all"" without breaking the bank. Balcony had a great view of the ocean, the unit was clean, the staff friendly, and walking distance to shops, restaurants and the beach! I'd stay here again!",January 2015,none,none,"Hello Christin V, Thank you for your post. With plenty of restaurants, shops, and beautiful beaches, San Clemente Cove Resort is the perfect place for a relaxing vacation. We’re happy to hear you enjoyed your room and that you had a nice view. We look forward to welcoming you back again in the future for another wonderful stay!",none,none,none,none,none,none,134,340
186 helpful votes,106 contributions,4.0 of 5 bubbles,This place was such a treat,"Our week stay here in November was really fantastic. The location of this resort is wonderful. Across the street is the train station, and trains do run regularly, but we hardly noticed the noise. Also across the street is the beach and the pier.  There is a really nice walking path that goes along the beach. San Clemente is such a nice town and really lovely. Our check in process went smoothly.  Everyone we encountered at this resort were helpful and very kind. They treat you like family.  We especially want to mention Shannon, the activities director.  She was fantastic.  They have several activities at this resort for you to enjoy. We stayed in a one bedroom suite, which was pretty large. It is nicely decorated and fitting of the area. It was very clean. We did not have an",November 2014,none,none,"Hello MarilynKay16, Thank you for sharing your recent stay at San Clemente Cove Resort. We're so glad you enjoyed the location, the room, and the activities offered at the Resort. Shannon was thrilled to read your review. We appreciate your feedback on the Washer and Dryer and we're happy to hear that you'd stay with us again. We hope to welcome you back again soon!",none,none,none,none,none,none,135,340
3 helpful votes,11 contributions,4.0 of 5 bubbles,"San Clemente Cove, wonderful resort","The rooms at this resort are wonderful.  Very clean, and well appointed.  I had a great ocean view from my balcony, which was fantastic.  I love to watch the waves come and go.  So relaxing. The staff was very friendlly, and helpful.  I would recommend this resort to anyone.",December 2014,none,none,"Hi 178butterfly49,  Thank you for reviewing your stay. We are so happy to hear that you enjoyed the view from the balcony and found everything well appointed. We hope you come back soon for another great time!",none,none,none,none,none,none,136,340
2 helpful votes,1 contribution,1.0 of 5 bubbles,VERY POOR CUSTOMER SERVICE FROM MANAGEMENT,"I had originally booked this stay in celebration for my birthday. It was made through Booking.com and the reviews of this place really made me look forward to staying. Unfortunately, after getting very sick in the hospital I was forced to cancel my reservation. I work at a front desk for a major hotel in San Diego so I know that when booking through third parties to call them directly because they need to speak w/the hotel on confirmation & inquiries for cancelling. The gentleman from the third party was willing to cancel my reservation w/o a charge but after speaking with the receptionist at the hotel it was confirmed that because I didn't cancel before the deadline that I will be charged for my stay. Hearing this made me disappointed, especially after being in the state that",December 2014,none,none,"Hi Renee_SD16,  Thank you for providing us with your feedback.  We're sorry to learn about your recent experience. Please contact us at skucharski@gpresorts.com so that I may look into these events further. I hope to hear from you soon, thank you for your time.",none,none,none,none,none,none,137,340
none,4 contributions,5.0 of 5 bubbles,More Than We expected!,"This resort is such a treasure. We asked for a ocean view on a upper floor, and we were given the best view on the third floor.   It was magnificent ! To top that, the weather was the best on the planet during the week of November.  A perfect 80 degrees.  The Fisherman's restaurant at the pier was just across the street and the secured parking garage was a plus. A walking, biking trail was the icing on the cake.  We will stay again. Another Grand Pacific Resorts stay that left us very happy.",November 2014,none,none,"Hello Thomas K, Thank you for sharing your recent stay at San Clemente Cove Resort. We're happy to hear that you had a great time and that you enjoyed the views, walking trails, and restaurants in the area. We are so fortunate to sometimes have summer weather even in November and December. We look forward to welcoming you back the next time you're visiting San Clemente!",none,none,none,none,none,none,138,340
3 helpful votes,15 contributions,1.0 of 5 bubbles,"During 3 days at the hotel we didn't have no room service at all. No room attendant came to clan up the room,pick up tow","Terrible service, I mean no room service at all.Tree days without a room attendant.We asked for a room attendant and we have no answer for that. Nobody came to make the bed, clean up the bathroom, nothing was done for tree days.",July 2014,none,none,"Hi Sueli P, Thank you for your review. We are sorry to hear that you are less than satisfied with your recent stay. We also want to apologize for not providing you with the assistance needed. We hope to have the opportunity to welcome you back for a much more pleasant stay in the near future. Thank you for all your time.",none,none,none,none,none,none,139,340
41 helpful votes,76 contributions,5.0 of 5 bubbles,Fantastic location,"This is a beautiful resort condo right across from the beach and the San Clemente pier. The views are gorgeous and the facilities are great. The complex is well-maintained and well-run. The staff are very accommodating. The location cannot be beat. Walk around the corner to restaurants, across to the pier and the beach, which is one of the nicest in southern California. Plus the coast walk pathways north and south from the pier provide a wonderful way to enjoy all the ocean views. And there are lots more good restaurants and shops just up the hill. This is probably our most favorite place to vacation.",September 2014,none,none,"Hi MirageLady, Thank you for reviewing your stay. We are so happy that you enjoyed your time with us and that you also had the opportunity to check out several of the nearby venues. We look forward to welcoming you back again in the future. Come back soon!",none,none,none,none,none,none,140,340
16 helpful votes,19 contributions,5.0 of 5 bubbles,Now THIS is a beach resort!,"After seeing our initial accommodations in San Clemente, we went hunting for another place for our ""girl week-end"" at the beach.  Good Luck huh?  Well, we saw this wonderful place across from the pier at San Clemente, it is a condo, but was listed on the web as renting like a hotel, so we tried.  What a wonderful place!  We could watch the surfers from our balcony, we left the windows open all night and could hear the waves!  It was a 1 bedroom with a pull out couch (which we dreaded) but was so comfortable that we fought over who got to sleep in the living room!  There was a pizza parlor right across the parking lot from us ... wonderful pizza!  Clean, clean, clean!  Full kitchen, 2 big TVs and a DVD player, and stereo.  I called the hubby and told him we would stay there for",September 2014,none,none,"Hi Cher L, Thank you for your review. We're thrilled to hear that you enjoyed our location and found your rooms very clean. We also hope you had a fun 'girl-weekend.' Come back soon for another great getaway!",none,none,none,none,none,none,141,340
2 helpful votes,4 contributions,5.0 of 5 bubbles,Beautiful place,After we stayed for one week we knew we wanted to own a timeshare week here.  We purchased one week a year here and love our vacations here.  There is a gated parking garage in the shade.  There are two great restaurants on the pier across the street from the resort,October 2013,none,none,none,none,none,none,none,none,none,142,340
2 helpful votes,2 contributions,4.0 of 5 bubbles,Great location!!!!!!!,We loved our only 1 night stay......beautiful location Great parking!!!! Great staff..... Perfect t for a cozy walk to town or to the pier. Celebrated my husbands 70th B Day with  Family and friends..try the Fisherman restraunt across the street on. The pier:),August 2014,none,none,none,none,none,none,none,none,none,143,340
46 helpful votes,89 contributions,3.0 of 5 bubbles,"Great location, but busy busy","This beautiful resort is located were all the action is in San Clemente, right across from the pier and nice beaches.  All one-bedrooms but of varying sizes and views.  Our room was on first floor (there are three) overlooking a very busy street (lots of traffic noise) and parking lot (but could see the ocean.)  Nice restaurants close by.  A great walking trail along the ocean goes for miles.  Our room had a sewer smell for a couple days which I found out was a periodic problem on the first level.  The train runs right across the street with loud whistles at all hours of day and night (can be sort of charming - during day.)  Probably wouldn't stay there again, just because of the almost constant noise.  Maybe a higher level might have helped.  There is no a/c, just fans.  Dana",July 2014,none,none,"Hello gwgross1,  Thank you for your review. We're happy to hear that you found our resort to be beautiful and enjoyed many of the nearby attractions. We're also want to apologize for the room odor and noise you experienced during your stay. We hope to have the opportunity to welcome you back for a much more pleasant stay in the near future. Thank you for all your time.",none,none,none,none,none,none,144,340
9 helpful votes,499 contributions,5.0 of 5 bubbles,Great Week,"We spent a great week at the end of May.  Weather was very nice, and should be most of the year.  But the week prior to us being there it was over 100 degrees. There is no air conditioning, ceiling fans and ventilation made our room quite comfortable.  Great location across from the San Clemente Pier.  We had a 1 bedroom unit with a view of the ocean.  The units are well furnished and the kitchen was well equipped.  We did hear the trains it ran until about 11 at night and the first one was at about 5 30 in the morning.   If a light sleeper one may want one of the rooms in the back they should be quieter   (We really appreciated the view and would take the small amount of noise for it again). All the employees we had contact with were helpful and friendly.  We went to the",May 2014,none,none,none,none,none,none,none,none,none,145,340
39 helpful votes,71 contributions,4.0 of 5 bubbles,Excellent location across from the pier,"The location is great, across the street from the San Clemente Pier and a park. Well built and quiet.  The rooms where clean with decent furniture. The unit we where in had a full kitchen. Parking is under the complex in a gated garage.  I will stay here again and recommend this to friends and family.",February 2014,none,none,"Hi JPaulTraveler,    Thank you for reviewing your stay, we truly appreciate it. We are delighted to hear that you enjoyed visiting the San Clemente Pier and park nearby. It also brings us great joy to know that you would recommend us for future stays. We hope you come back soon!",none,none,none,none,none,none,146,340
17 helpful votes,8 contributions,5.0 of 5 bubbles,Fabulous Getaway!!!,"This is probably the best kept secret if you want to be near the sand and surf.  The location can't be beat right across the street (literally) from the Pacific Ocean.  The condos are clean and very well kept, the staff is the best and super accommodating - and you guessed it...the perfect getaway.  The pictures on their website are not photo-shopped and what you see - is what you get.  Yes, the train tracks are right across the street and it is a beach community with a bit of noise...but hey, you want quiet..go to the cemetery.  There is no swimming pool - but the ocean is right across the street and if you need to workout in a gym, there is a gym in SC that has weekly rates.  All-in-all, this is a great place to vacation!",August 2013,none,none,"Hi LuvHyatt, Thank you for reviewing San Clemente Cove Resort. We greatly appreciate your positive feedback regarding your recent stay at our property. We're thrilled you found our location convenient to the beach, our accommodations clean and comfortable, and your overall stay fabulous! We look forward to welcoming you back again the next time you're visiting San Clemente!",none,none,none,none,none,none,147,340
4 helpful votes,5 contributions,4.0 of 5 bubbles,Getaway,"The hotel was a lil hidden, but the location is right across the beach and the pier, this makes the view from the hotel amaizing (great pics). The staff was friendly. The space for the price was a steal. Had a kitchen and a separate bedroom for mor privacy.",March 2014,none,none,none,none,none,none,none,none,none,148,340
82 helpful votes,427 contributions,4.0 of 5 bubbles,Relaxing spot close to the San Clemente Pier,"They have done a good job maintaining this property.  Some units are ocean view but the beach is just across the street.  Street noise from all the traffic, but that's because it's such a popular spot.  The rooms have a fridge and pullout couch.",November 2013,none,none,"Hi marc c, Thank you for your post. We're so happy you enjoyed a relaxing vacation with us. We hope to welcome you back again soon!",none,none,none,none,none,none,149,340
4 helpful votes,5 contributions,4.0 of 5 bubbles,Mini getaway,"A great place to enjoy the beach, great view of the ocean on the balcony, and walking distance to the pier. A lil noisy from the Amtrak passing, and noise from upstairs guest, but its bearable. Overall its a great place to stay, plus you can cook you're own dinner I'd needed",December 2013,none,none,none,none,none,none,none,none,none,150,340
20 helpful votes,72 contributions,5.0 of 5 bubbles,Fantastic property!,"We just got home from staying the previous week here and enjoyed it thoroughly.  We were so fortunate to get a unit with an incredible view of the beach and pier, not only from the kitchen/living room but from the balcony as well.  It was such a treat to have that view.  The condo was clean and well appointed.  The kitchen was a bit small but included everything that we needed.  We grilled a couple of nights which was nice.    The morning after we arrived there was a complimentary breakfast meeting led by Shannon, the activities director.  Shannon was very sweet and informative about things to do in the area.  That was a great way to begin the week.  Shannon also provided a margarita night with chips and salsa which was a treat as well.  It is only a short walk into town where",October 2013,none,none,"Hi kederkitty,  Thank you for your post. We are thrilled you found your unit, accommodations and the view of the beach and pier amazing. We are always happy to know our accommodations come in handy during our guests' visits. It sounds like you had a great time going into town and checking out some of the restaurants and shops as well. We look forward to welcoming you back again in the future for another wonderful stay!",none,none,none,none,none,none,151,340
2 helpful votes,13 contributions,5.0 of 5 bubbles,This is the place to stay! Hands down!,"The staff and facilities at San Clemente Cove are superior!  The rooms are spacious enough for 4 easily with the sofa bed.  The kitchens are supplied with all of the necessities, and then some!  Shannon has activities every day for all age groups - make body scrubs, get a massage, walk the beach, bingo and pizza parties.  Her smile and genuine personality are a tribute to this property.  Cindy and Monique are friendly and outgoing - as is Zeke, the 22 year old town cat!  You might see him around the property presiding over his roost!  The pier is lively almost any time of year with various festivals, beach concerts and fisherman.  Happy hour at the Pier is a great bargain, with different happy hour foods offered daily for a minimal charge.  Try a Boneyard!  Restaurants,",October 2013,none,none,"Hi loveydumplin,  It's a pleasure to learn of your recent stay with us at San Clemente Cove Resort. We are delighted you found your room to be spacious, comfortable and equipped with many of the necessities for a perfect vacation. We are thrilled you enjoyed all of the activities on site and had a great time checking out happy hour on the pier. We look forward to welcoming you back to our resort the next time you're visiting San Clemente!",none,none,none,none,none,none,152,340
11 helpful votes,16 contributions,4.0 of 5 bubbles,"Superior view, good for extended stays/retreats","Stayed just 1 night but sort of wish I could live there for the view and the constant sound of the waves. Free breakfast was simple and good. There are raffles over breakfast for whale watching and goodies - nice touch. Also creative activities for kids and free board game, bodyboards, sand chairs rental etc...However, as I have a toddler in tow I'm a bit picky about the cleanliness and when I first used the bathroom in the room, I had the impression the floor hadn't been mopped since the last tenant...I wiped it quickly myself, mentioned it to the front desk, and went out for an hour. When I came back, the receptionist said it had been cleaned again, but honestly it was exactly the same when i went back in, so I think they were too busy...for 1 night I didn't care, but that was",August 2013,none,none,none,none,none,none,none,none,none,153,340
15 helpful votes,7 contributions,5.0 of 5 bubbles,Perfect vacation spot.,"The staff at San Clemente Cove was superb to make all effort to accommodate our needs.  The room was spacious, tidy and clean. The ocean view was to die for.  Once we parked the car we didn't move it for the week.  Everything was in walking distance. Our grandchildren loved it.",July 2013,none,none,none,none,none,none,none,none,none,154,340
7 helpful votes,27 contributions,4.0 of 5 bubbles,Perfect location between San Diego and Los Angeles,"The staff was very friendly and gave great recommendations, directions and helped us plan our vacation, realistically. The rooms offer all the conveniences of home with a full kitchen. On rainy days, you get a movie and microwave popcorn for free. There was a slight problem during our stay (fire drill went off accidentally at 7am) but the resort went OVER and BEYOND to make up for the inconvenience. In fact, they offered a free breakfast buffet for the guest. Free underground/garage parking was available. Close proximity to freeway to access larger cities. We wanted a location in between the 2 cities we were planning to visit most frequently but we didn't think through the traffic jams we would encounter. Less than an hour (without traffic) to San Diego/Tiajuana and Los",February 2013,none,none,"Hi RussellFamily4,  We're thrilled our staff could assist you and your family in having a wonderful stay with us. Our team is always there to make sure our guests are getting to the right places and suggesting fun things to do in the area. We're sorry about the fire drill accidently going off and are happy to know it didn't cause much of an inconvenience. We're so glad you enjoyed your stay and hope to welcome you back again soon!",none,none,none,none,none,none,155,340
6 helpful votes,24 contributions,4.0 of 5 bubbles,Love San Clemente,"We stayed at this resort last summer.  San Clemente Cove resort is a well managed property.  Rooms and environment are clean, comfortable and well appointed.  The desk service was very helpful and the resort had many standard beach amenities on hand.  Location can't be beat if you like being steps away from beach and the hustle and bustle of the pier area.  The train runs by multiple times per day - but I don't mind hearing trains rumble by and an occasional train whistle.  Walk to town is an uphill climb, but no problem for most people (note:  little kids might get a little ""whiny"").  Absolutely no complaints!  My daughters loved the friendly ""resort cat"" who greeted them multiple times every day!",August 2012,none,none,"Hi Vicster303,  We're so happy to hear you and your family had a great time with us last summer at San Clemente Cove Resort. We hope you had a chance to explore the area and enjoyed the unique gift shops in town. Come back to visit us again soon!",none,none,none,none,none,none,156,340
41 helpful votes,54 contributions,5.0 of 5 bubbles,I Don't Want You All to Know About this Gem,"I'm afraid if I tell you all about this place, I won't be able to get a room anymore!  I love San Clemente.  It's the quintessential little beach town.  The location of the resort is perfection.  It's across the street from the beach and pier, but has a direct view of the ocean.  Along the block there are good places to eat and little shops.  The condo's are timeshares, so fully equipped, with fireplaces.  I have stayed four times, and every room has been nice...not ultra fancy, but new, clean and nice.  They offer movies for the room and beach equipment.  This place is perfect for families, but quiet enough that I often go alone, for a little solo relaxation.  During the summer, it's one of the few places that you can rent for less than a week on this block.  Okay now you know.",March 2013,none,none,"Hi fweeb,  With plenty of restaurants, shops, and beautiful beaches, San Clemente Cove Resort is the perfect place for a relaxing vacation. We thank you for your review and are so pleased that you had a wonderful time with us. We are looking forward to your future stay with us!",none,none,none,none,none,none,157,340
