Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
9 helpful votes,9 contributions,5.0 of 5 bubbles,amazing hotel,"wow! i will definitely stay here again! booked a 3 night stay for a bday wknd w/a group of gal pals & we got the bunk bed 2 bedroom suite theme park view. we had 7 gals & it can definitely fit 7-8 adults comfortably. never got to watch fireworks from the room but you could see a little bit i would imagine. the mini kitchen was helpful but we rarely used it except for the full fridge to keep beverages cold. free breakfast buffet was really helpful as it powered us thru most of the day at the parks (sausages, potatoes, scrambled eggs, DIY waffle station, beverage station, fruit, yogurt, cereal, oatmeal). room was clean everyday & overall it was a really comfortable stay. we felt spoiled at this hotel. I even asked front desk for a special surprise since we celebrated a bday & they",December 2017,none,none,none,none,none,none,none,none,none,343,72
3 helpful votes,1 contribution,1.0 of 5 bubbles,Never Again,"I will make this short.  Rude staff that are not empowered by the property to make service recovery decisions. Specifically, the night manager Ariel.   Called ahead and confirmed that our room had a rollaway bed. Nope. This property does not have these at all and is a “fire hazard,” according to Ariel. After speaking with her about this she offered to arrange for another hotel to bring one over. So, which is it? A fire risk or a way to not have to deal With rollaways? She was fine with me sleeping on the ground so that my son and daughter didn’t have to sleep together. I ended up getting an inflatable mattress from target. Never again.   Amenities for this hotel specifically states crib/rollaway. When I showed the staff they just looked at me with a blank stare. “Oh yeah, it",December 2017,none,none,"Dear Nathan P,  Thank you for you for taking the time to provide feedback on your stay.  I am sorry that the stay did meet your expectations. As stated by my team, our property does not offer rollaway beds as an additional option for bedding. Every single one of our suites includes a pull out sofa bed in addition to the standard beds offered in the room. Many of our guests find the sofa sleeper very convenient when housing families with children or for any additional sleeping space.  I would also like to point out that on our Marriott website, in the Room Details section under Beds and Bedding, it states ""Rollaway beds not permitted"". I am sorry if there was any confusion or miscommunication.  Thank you again for your feedback.  ""Suite"" Regards, Kimberly Rosales",none,none,none,none,none,none,344,72
63 helpful votes,76 contributions,5.0 of 5 bubbles,"Location, location, location","My family and I stayed here for a week in August for a full-on Disney blowout! It was a great hotel - I love how US hotels have free coffee! The place was clean and well maintained. Our room was spacious enough for us all and the kitchenette was more than adequate - Netflix was a great bonus! My kids loved the hot tub and pool area and after a long day wandering the streets of Disney it was a great place to unwind.  It is within walking distance for Disneyland and for the Garden Grove restaurant area. The only downside was the exorbitant prices in the Walgreens onsite - shame really as I hate being ripped off. The breakfast was great and the food-area was kept clean at all times. I would stay here again, however the whole area is just too built up for me and the old Anaheim I",August 2017,none,none,none,none,none,none,none,none,none,345,72
47 helpful votes,179 contributions,4.0 of 5 bubbles,"Clean, nice bed, small, functional kitchen, friendly staff","This is a useful place to perch for short and long trips to this rather industrial area of LA. Pros: clean, helpful staff, comfortable beds, hot water, attentive staff, and toiletries are top notch Cons: interstate noise can be bothersome, limited nearby restaurants beyond fast food",November 2017,none,none,none,none,none,none,none,none,none,346,72
54 helpful votes,60 contributions,3.0 of 5 bubbles,really like it but it's the little annoying things,"An easy enough walk to disneyland, great to have free breakfast, beds are comfortable, but it's the little things that matter. Such as, we paid for a 1 bedroom suite but basically had a studio room as the pocket door was totally broken! So our little one was able to escape the pack n'play and wake everyone up in both rooms in the middle of the night!!  We brought it up with the front desk and was reassured it would get fixed and wouldn't you know it, it wasn't fixed!! They comp'ed me 2 day's parking but that hardly made up for the lost sleep. Granted, we didn't bring it up sooner with the front desk, but I expect better condition of the rooms at the Residence Inn and especially for such a newer property.   Our room was cleaned but for whatever reason, we almost ran out of soap.",November 2017,none,none,"Dear spontane0us_famly,  Thank you for taking the time to review your stay with us. While you did point out some items to your liking (such as, breakfast, comfort and our proximity to Disney), I am saddened to see that there were items that were not to your liking. I apologize that the door in your one bedroom suite was not functioning properly. It is our duty to ensure that any items that our brought up to the team are rectified immediately. In my teams effort to make things right by taking care of your parking, I understand that it can still be frustrating.  Rest assured your review has been shared with my maintenance team along with  my housekeeping team in effort for improvement. Than you again for your feedback!  ""Suite"" Regards, Kimberly Rosales",none,none,none,none,none,none,347,72
2 helpful votes,7 contributions,5.0 of 5 bubbles,"quiet, clean and comfortable","Rented through Disney and was not disappointed. Upgraded from a king to a double queen suite when we arrived.  Enjoyed the expansive, free breakfast spread each morning, outdoor heated pool, ping pong table, pleasant staff, convenient Disney shuttle, comfortable beds and most of all - utter quietness for a great night's sleep each night.  Stayed four nights and very happy with the hotel.  Only down side is the $20 per day parking fee.",November 2017,none,none,none,none,none,none,none,none,none,348,72
11 helpful votes,12 contributions,5.0 of 5 bubbles,Convenient for disney!,"Had such a great time at this hotel!! We stayed in a suite which was very clean when we first arrived and very spacious. The staff was also very helpful and kind. The food in the dining area was so good! So many tables and seats so no need to rush to get your food! The walk to Disneyland is not bad at all, so overall I️ think this hotel is awesome! Definitely would want to stay here again in the future.",November 2017,none,none,none,none,none,none,none,none,none,349,72
35 helpful votes,117 contributions,5.0 of 5 bubbles,RESIDENCE iNN @ MARRIOT,"Nice , nearly new hotel near a number of amenities & Disneyland. We were in a 2 bedroom suite, the rooms are cleaned everyday though we didn't do any cooking.Breakfast was excellent, lots of hot food selections.",September 2017,none,none,none,none,none,none,none,none,none,350,72
254 helpful votes,557 contributions,4.0 of 5 bubbles,Solid but not business friendly,"Attending a company convention and this was close by.   Rooms were clean and Marriott upgraded me which was terrific.   But the prices were on the high side, beacuse of proximety to Disney and all.   No newspapers, is this a trend at all the Marriotts now, second one that did not have anything to offer.   Also, no coffee at 5:30AM,  had to walk to Starbucks.   I did not mind the walk, but have been used to grabbing coffee and a paper to start my day in the lobby.    The breakfast area was big and quite a few choices, but pretty standard faire.   Service was good, the staff was apologetic about the lack of coffee and paper (if I could just wait until 6...)   If I was on vacation, this would have been just fine and I guess most people staying there are.. Parking is an extra $18 a",October 2017,none,none,none,none,none,none,none,none,none,351,72
2 helpful votes,2 contributions,2.0 of 5 bubbles,Regret it - Over priced without Amenities,With options available at the vicinity chose to stay here just because they offer a kitchen for my family. Overall the staff in the front desk were rude and less helpful. On request for a baby chair to the room - they simply denied the request.  Most amenities were missing for the price we paid for the rooms. The breakfast was bad and the cleaning was always half done. Very disappointed with my stay at the hotel.,November 2017,none,none,"Dear Karthik B,  Thank you for taking the time to write a review on your most recent stay.  I apologize that our team did not provide you with the customer service that should have been provided. Please know that I have addressed your comments with my team in order for us to target any issues.    We hope that you will allow us to provide you with a positive experience in the near future!",none,none,none,none,none,none,352,72
40 helpful votes,34 contributions,5.0 of 5 bubbles,Disneyland vacation.,"Two adult couples spent Halloween weekend in Anaheim for a Disneyland visit.  The hotel is fairly new. Not much of a view from the hotel but it is only a 10 minute walk from the park entrance. The room included a full kitchen and a siting area. My husband is an early to bed person so this was perfect with the extra tv.   The hotel has a massive breakfast included in the cost. With the volume of people at the hotel, they managed to keep everything fully stocked and fresh.  The staff is very courteous. The bar in the lobby was a good meeting place. There is also Pizza Hut in the lobby.",October 2017,none,none,none,none,none,none,none,none,none,353,72
9 helpful votes,61 contributions,4.0 of 5 bubbles,Great location - well suited for families,"Nicely positioned hotel, very close to convention centre, and easy 10-15 minute walk to Disneyland / California Adventure with 2 children under 10.  Plenty of food at breakfast, although its a bit manic with all the families about at this time. Reception staff very helpful. Cleaners reasonably good, although on each day of our 4 night stay they seemed to time cleaning our room as we returning from a tiring day out at Disney. Storage in rooms was a bit limited, but beds were very comfortable. Short walk to pharmacies and some takeaways as well, which was helpful.",October 2017,none,none,none,none,none,none,none,none,none,354,72
38 helpful votes,140 contributions,5.0 of 5 bubbles,Very Nice! Perfect Location!,"We really liked everything about this hotel! Everything was very clean and up to date. The bed was very comfortable. Breakfast buffet was great and well kept up even when they were busy. Staff was friendly and very attentive. Pool area on the 6th floor was nice with the hot tub and the seating areas with the fireplaces. As wonderful as everything about the hotel is, the location is even better! 10 minute walk to the gates of Disney! Lots of restaurant options within walking distance, there were several days that we didn't move the car. You do have to pay to park, but it isn't any more expensive than parking at Disney. We will definitely stay here next time we are in town!",October 2017,none,none,none,none,none,none,none,none,none,355,72
4 helpful votes,19 contributions,5.0 of 5 bubbles,Amazing!!!!,"I can't remember the last time I've loved a hotel this much, and I've stayed in some of the highest rated hotels in the country.   Our day started with chaos - long story short, on our honeymoon, my mom had a medical emergency at home, we were staying at the Hilton down the street, tried to leave early but couldn't get a flight or a rental car until tomorrow, Hilton was overbooked, ended up here as the result of a great deal on Hotwire, hungry, stressed, tired, and crabby!  Rubin at the front desk was so sweet right off the bat, and we were impressed with the sleek and modern lobby. He upgraded us to a family suite to celebrate our honeymoon, and got us early check in so we could put our bags away. We were wowed by the room - full kitchen with every little convenience -",October 2017,none,none,none,none,none,none,none,none,none,356,72
17 helpful votes,20 contributions,5.0 of 5 bubbles,Wonderful Hotel!,"Clean, beautiful rooms, kitchen area and living room spacious. Great pool area!  Full breakfast buffet!  TV in living room and bedroom.  Full kitchen great for families.   Close to Disneyland.   Would stay there again!  Highly reccomend it!!",October 2017,none,none,none,none,none,none,none,none,none,357,72
7 helpful votes,13 contributions,4.0 of 5 bubbles,Excellent modern accommodation close to Disney,"This hotel is excellently situated for easy access to the Disney parks.  Be aware, as with anywhere in Anaheim, that your journey time to other parts of LA can be considerable due to the traffic (e.g. 2 hours+ to get back from Universal one time).  It's a really modern, recently renovated hotel and the quality of the accommodation was excellent. The kids loved the Monster Inc. styled bunk bed room and our king bedroom was nicely separated by a much bigger lounge area and kitchen that we were expecting to find.  There's a nice pool on the rooftop but to be honest we only used this once or twice as you're too busy doing other stuff around the area.  The breakfast provided is probably the only slight down point. It's what you'd expect of buffet breakfast: adequate but nothing",August 2017,none,none,none,none,none,none,none,none,none,358,72
10 helpful votes,17 contributions,4.0 of 5 bubbles,Very Nice Residence Inn,This hotel is modern and tasteful. Our 3 grandkids loved the pool especially since they were other children to play with there.   The buffet is quite good and a wonderfulc way to get a great start to a busy Disneyland Adventure. I truly wish that they offered a courtesy shuttle of some kind since it is over a half mile walk to the entrance. The morning walk is easy but that walk back after a full day at DL and tired kiddos is quite the challenge. However a taxi cab ride back was only $5. Otherwise we had a marvelous stay and would definitely recommend this hotel to others.,October 2017,none,none,none,none,none,none,none,none,none,359,72
147 helpful votes,251 contributions,4.0 of 5 bubbles,Surprisingly great pool area,"We've stayed at quite a few Residence Inns and most have a modest pool -  I think this particular one has the best pool of any I've visited. Since we were with our small grandchildren we visited the pool several times and found that the toddler in particular loved the ""wet deck"" area with various fountains and sprays.  Additionally, the hotel is very close to the Disney parks and has a breakfast area large enough to accomodate the hordes of tourists. This is going to be our first choice for future Disney visits.",September 2017,none,none,none,none,none,none,none,none,none,360,72
48 helpful votes,157 contributions,2.0 of 5 bubbles,Hospitality / Parking,"So I've stayed here since the hotel opened. The first time I stayed the lower floor was not even open yet. Anyways, I've noticed that the reception crew is very hit or miss. As a gold member and 3 nights away from platinum, I figured service would be a little better. I did get my early check in but had to wait and had a phone call. Service at the time was good. When, I came back it was ok. When my friend checked in, she was hassled by the rep and made it very complicated for her to get a room key even though name was on reservation. I came back to rep and it was a gentleman (name might be matt) was rude. I asked why in the past the parking was included and now $16. When I got bill it $18. I believe these to be made prices like luggage fees with an airline. So I asked to get a",October 2017,none,none,"Dear Etienne L,  Thank you for your feedback on your most recent stay with us.   I am sorry that you encountered various issues during your stay. I would like to address some of the issues that you mentioned:  Early Check In- It is in our best interest to allow for early check in for all of our guests. However, because of our proximity to Disney and the Anaheim Convention Center, it is often hard for us to guarantee an early check in due to the continuous traffic.  Retrieving a Key- For the security of our guests, it is in our best interest to make sure that we gather all information first for any guests requesting access to rooms. This allows us to ensure that guests security is protected.   Parking- Our daily parking fee is $18.00 + tax notated on our property website. The parking fee is not included in the room rate.  I apologize that I was unable to speak with you in person. Please do not hesitate to contact me at the property if you would like to discuss further. Thank you again for your feedback.   ""Suite"" Regards, Kimberly Rosales",none,none,none,none,none,none,361,72
187 helpful votes,1575 contributions,4.0 of 5 bubbles,Disneyland Visit,"This location is centrally located within walking distance to many restaurants and Disney Parks. Our room was a one bedroom suit and was perfect for my daughter, granddaughter and I. The room was contemporary and had kid friendly furniture ( I wasn’t a fan of ) that could be easily wiped off which is a plus with a 3 year old. The breakfast was very good and plentiful considering the amount of guest that were there. There is a parking garage next door for the hotel however you have to pay to park which will be added to the bill. They also have a laundry room with several washer and dryers along with a Bar downstairs and one next to the pool area that includes a small splash pad. They also offer kid movies every night. I would stay here again if traveling with small kids",October 2017,none,none,none,none,none,none,none,none,none,362,72
52 helpful votes,142 contributions,5.0 of 5 bubbles,Fabulous Base Camp for Disney Parks,"Great location for a base camp for the Disney parks (Disneyland and California Adventure Park). Only about half a mile from the entrance, so easy walk. Rooms are very nice, pretty quiet, modern, well equipped. (New as of August 2016). Interior doors and drawers are auto quiet close, but the main entry doors are a little noisy when they are closed. Every room has a kitchen (including a dishwasher) AND the hotel will do grocery shopping for you! They have a small shop near the front desk for a few items. The breakfast is excellent. Scrambled eggs, potatoes, fresh fruit, yogurt, cereals, hot oatmeal with all the fixings, fresh ""make them yourself"" waffels, juices, coffee/tea, toast, pastries, tortillas with various fixings, bacon or other meats and probably some stuff I am missing.",October 2017,none,none,none,none,none,none,none,none,none,363,72
4 helpful votes,17 contributions,5.0 of 5 bubbles,Great Hotel!!!,I took my family for a Disney holiday. The hotel is in a great location just minutes from the park. The rooms were very nice with a good size kitchen...great for families with kids. The outside pool and kid spray park was incredible after a hot day at Disneyland. We all had a fantastic breakfast each morning to start each day. I would definitely stay here again. My wife and kids were thanking me for booking there!,August 2017,none,none,none,none,none,none,none,none,none,364,72
11 helpful votes,30 contributions,5.0 of 5 bubbles,Location/Staff/Room A+!,"Stayed here for anniversary trip to Disneyland. This hotel is about a 10-15 minute walk depending on your pace to Disneyland/California Adventure main gates. The city provides a shuttle for 5.00 to the resort but with traffic most people we noticed walk. The views from the room was nice and the room itself was modern clean and a fantastic size. The staff at this hotel re FANTASTIC, with a friendly professional approach that is lacking at the competition. Breakfast is busy but the hotel manages well with large assortments and availbailites of fresh items. There is a bar in the lobby and a small snack drink convent store type area near the front desk (as with most Marriott). Inside you will find a Pizza hut that is super easy with available room billing. Worth the price.",October 2017,none,none,none,none,none,none,none,none,none,365,72
10 helpful votes,25 contributions,5.0 of 5 bubbles,Walk to Disneyland,"Great place to stay if you are Disney bound with children! Breakfast is excellent, great variety. Caters to families, but I saw business people also. Close to CVS and lots of eating places you can walk to. The staff very helpful with towels and cleaning. Ice machines in the refrigerator, no need to go out of room. The kitchens contain stovetop and micro wave , no ovens.",September 2017,none,none,none,none,none,none,none,none,none,366,72
3 helpful votes,1 contribution,1.0 of 5 bubbles,Stay away,"The rooms are new the facility is clean but the customer service and it's staff are horrible.   It's taken me a while to write this review and mostly because I wanted to calm down as much as possible. our family was celebrating the birth of my second child we were celebrating the end of an extremely long and difficult journey and we had chosen this place to finally let loose and relax a bit. My son had been in the NICU for 100 days and off oxygen for three days we had a huge reason to celebrate the journey that was coming to an end had been exhausting and very stressful. We checked in July 3, 2017 and checked out July 5, 2017 only the first 12 hours of our stay more pleasant other than that it was mistake after mistake after mistake! On July 4 we woke up bright and early to get",July 2017,none,none,"Dear Laura P,  Thank you for your time in providing us feedback on your most recent stay.   I am sorry to read that your stay with us was less than subpar. I would like to be able to discuss the items in your review. At your convenience please contact me at the property, as I would like to speak with you personally.  Thank you and I look forward to hearing from you.  ""Suite"" Regards, Kimberly Rosales",none,none,none,none,none,none,367,72
10 helpful votes,14 contributions,5.0 of 5 bubbles,Excellent Hotel,"We booked 2 nights in a 2-queen room with points.  Upon checking in, the front deck agent stated they had upgraded us to the executive suite, which is 2 bedrooms (1 king + 2 queens).  This was perfect for our family of 5.  I have stayed in many Residence Inns; this one was nicer and more modern than any other I have experienced in the past.  Breakfast was better than expected for a free breakfast.  Overall excellent experience!  As a side note, we stayed ""on the grounds"" at the Disneyland Hotel 1.5 years ago, which was also very nice, but due to the room size and free breakfast we will be staying at the Residence Inn in the future.",October 2017,none,none,none,none,none,none,none,none,none,368,72
90 helpful votes,111 contributions,4.0 of 5 bubbles,Great location and nice hotel,The hotel is really beautiful and conveniently located near the parks.  We were able to easily walk to the parks and downtown Disney.  The hotel gym was pretty empty each time we visited which was awesome!  No fighting for the treadmill. The breakfast wasn't that good in my opinion but it is fine if you need to feed the masses.  There is Pizza Hut in the hotel and they deliver to your room if you are too tired to leave the hotel for food.  They also have movies at the pool and drinks at the pool if that is your thing. I would definitely recommend and stay again.,September 2017,none,none,none,none,none,none,none,none,none,369,72
8 helpful votes,34 contributions,4.0 of 5 bubbles,Great location,"Great location.  Friendly staff.  Included breakfast is a bonus but the choice was a bit sketchy.  Room was clean and comfortable with all you could need. Sadly our room looked out onto the parking structure and the bright lights shone into our room at night.   10 minute walk to Disneyland and front desk staff helped us get tickets.   Lots of places to eat at within walking distance and a handy CVS on the corner.   Coffee shop across the road a lifesaver! This is a new hotel and there and the finishing is a bit rough - light above the shower not secured properly,   water pressure just a dribble and the pool needing to close for repairs the week we were there was a bit annoying but the positives far outweigh the negatives.",September 2017,none,none,none,none,none,none,none,none,none,370,72
2 helpful votes,1 contribution,5.0 of 5 bubbles,Bumpy Check-In But They Made It Right,"Anybody can look good and get five stars when everything goes right but the best way to judge a company is based on what they do when something goes wrong.  We had a late check-in, arriving after midnight to find out our prepaid room had been given to somebody else. I never knew hotels overbooked like Airlines or I would have called ahead.  When I arrived, the front desk informed me that they had no rooms left but they would get me into the hotel next door right away (I didn't have to ask - they already had a solution). Within 10 minutes of my arrival at Residence Inn, I was already in my hotel room across the street and Residence Inn covered all the fees (I still needed to give my credit card for incidentals).  The next morning, I checked into Residence Inn and Kimberly, the",January 2017,none,none,none,none,none,none,none,none,none,371,72
53 helpful votes,247 contributions,4.0 of 5 bubbles,Good overall,"Great location for Disneyland, walking distance. New hotel which is clean throughout. Excellent fitness centre. Buffet breakfast was great. Easy, quick check-in but recommend you pull up car to front door first and get room keys before using car park. On the negative side, there are no in-room safes and the so called “king” sized bed in certainly shorter in length than a regular king sized no matter what the hotel marketing says.  I would recommend and also stay here again.",September 2017,none,none,none,none,none,none,none,none,none,372,72
13 helpful votes,17 contributions,3.0 of 5 bubbles,Poor reception-a bucket list disappointment...,"Upon arriving at the reception desk we waited and waited to be addressed by the available person. (There were no other customers around.)  She finally acknowledged us by replying: ""Is there something you need?""  I replied I would like to check in. We had arrived at 3:30-check in is evidently strictly at 4 pm.  The young woman stated:  "" We don't do early check ins."" She informed us our room was not clean. At 4pm another young lady checked us in.  After giving us our room cards she stated: ""If you feel the need to use the pool, come see me and I will direct you you across the street to two other hotels.""  The front desk offered no further explanation. A posting in the elevator stated there was a serious problem with the pool and it had been shut down. The pool closure was",September 2017,none,none,"Dear Idahogirl77,  Thank you for taking a moment to share your recent experience at our hotel. As we strive to provide each and every guest with an unforgettable experience, I am truly sorry to hear that we were unable to exceed your expectations.   Please accept my apology for the fact that the staff was not as responsive or informative as they needed to be. You are absolutely correct in mentioning that simple verbiage could have resulted in better communication. Rest assured, I have followed up with the team to discuss how we can do better in the future.   Your feedback is very much appreciated.  ""Suite"" Regards, Kimberly Rosales",none,none,none,none,none,none,373,72
109 helpful votes,165 contributions,4.0 of 5 bubbles,"Great location, useless storage","Stayed for 6 nights in a one bedroom with a park view on the 7th floor.  You can't see much of the park, but you could see the fireworks at night, which was a nice treat.  The pool was a good size and the mini spray park was nice as well. Breakfast area is huge and offers a great selection.    Parking garage is a bit awkward getting into due to the angle of the entryway, but no real issues. I wish it was connected to the hotel.   The bar down in the lobby could have a better selection, but the bartender is super friendly.   Two disappointments. Shower stall instead of a tub.  The drawers for clothes are way to small and far too few.  We ended up just living out of the suitcases for the time we were there.",August 2017,none,none,none,none,none,none,none,none,none,374,72
3 helpful votes,35 contributions,5.0 of 5 bubbles,Disneyland visit,We booked the two bedroom suite which was modern and spacious. Only a ten minute walk to Disneyland. Great pool area with movie showing and free popcorn for the kids. Check in was extremely smooth. Breakfast was good. Would highly recommend and I would have no hesitation booking this suite again in the future.,September 2017,none,none,none,none,none,none,none,none,none,375,72
168 helpful votes,662 contributions,4.0 of 5 bubbles,New modern Residence Inn / short walk to Disney,"We stayed for 2 nights in a 1 bedroom suite - full kitchen, small living room separate from bedroom, large bathroom with shower.  Free breakfast with extensive selection of hot & cold items. Everything was clean and comfortable. Convenient to Disney Parks, about 10-15 minute walk.  We were upgraded at check in to a ""Theme Park View"" suite, but on the 5th floor there wasn't much of a view of anything except the back of California Adventure, although we could see some of the fireworks.  Maybe the 7th floor has great view...but I wouldn't pay extra $$$  Tip:  If you eat early you can avoid the crowd at breakfast  & at Disney too.",August 2017,none,none,none,none,none,none,none,none,none,376,72
3 helpful votes,32 contributions,5.0 of 5 bubbles,2 blocks from the Happiest Place on Earth!,"Brand spanking new hotel only 2 long blocks away from the Happiest Place on Earth. You could tell that the hotel only opened a few weeks ago as it had that brand new car scent to it. Also, many finishing touches were being worked on by the staff throughout the day.  Check in was a breeze and we were in our room with our luggages in less than 10 minutes. Beds were hipnotizing! Yes, the beds are really that comfortable. Rooms were extremely spacious and modern. However, the hotel's housekeeping needs some work. When we arrived, the floors were sticky and the furniture/fixtures were a bit dusty. The carpet was also never vacuumed during our entire stay. Also, on one day, the housekeeper completely forgot to shut our door after she finished cleaning our room. We got back from a long",October 2016,none,none,none,none,none,none,none,none,none,377,72
107 helpful votes,96 contributions,5.0 of 5 bubbles,Spacious Rooms,"Enjoyed our stay here.  We stayed in a family room which was a good size with good sized beds.  There were two queen beds in the bedroom and a pull out couch in the lounge/kitchen area.  Kitchen was really large and very well equipped.  Fridge was huge!  Bathroom was a good size also and shower was great.   Room was clean and there were plenty of towels, etc.  We found our room to be very quiet and were not bothered at all by any noise from either the outside or within the hotel. We weren't that impressed with the breakfast options, however it was an adequate start to the day.   Easy walking distance to Disneyland and there's plenty of restaurants and a couple of stores in between. Pool was a good size and while busy in the evening there was still plenty of room for everyone.",August 2017,none,none,none,none,none,none,none,none,none,378,72
57 helpful votes,84 contributions,5.0 of 5 bubbles,Great stay at disney,"I was here for the half weekend Marathon since we were up so early I thought it was very nice the hotel had a table with some healthy snacks on it for those of us who couldn't utilize the free breakfast. Once I got done with the run I went back showered and was able to still use the breakfast which was very good waffle machine fresh eggs fruits , they even had explanation of how to make yourself fancy iced coffee with flavorings . The hotel was clean rooms were large great walking distance to Disney my only complaint is the parking charge but it looks like all the hotels in the area are starting to do that",September 2017,none,none,none,none,none,none,none,none,none,379,72
3 helpful votes,15 contributions,5.0 of 5 bubbles,Great Hotel,"Stayed here for 9 nights, double queen 1 bed suite, includes kitchen, dishwasher and microwave.  All inclusive breakfast was a bonus plenty of hot / cold options, they also include paper plates and bowls so handy if you are on an early trip you can grab food on the go.     Housekeeping a good standard plenty of towels and face cloths spacious bathroom and bedroom.  Laundry, Gym and Pool area are also of good size standard.  Close to Disney, however a good 1.5 hrs on freeway to other LA attractions but you will enjoy your stay here, would recommend.",August 2017,none,none,none,none,none,none,none,none,none,380,72
138 helpful votes,219 contributions,4.0 of 5 bubbles,Great location but some observations too,"My husband and I spent three nights at the Residence Inn and for the most part, really liked it.  It was clean, it was convenient (we walked to Disneyland-- about a 15-20 minute walk), had drug stores nearby, and plenty of restaurants, too, of course.  The room itself was a good size-- with a full kitchen and living room area with modern furnishings.  The bedroom was a good sized room as well with full bath and a shower with minimal water power, but it got the job done.  The breakfast was really good-- a large room with plenty of tables and certainly plenty of hot and cold food.  No complaints there!  Parking fee of approximately $18 per day in a multi-storied garage next to the hotel.  You have in and out privileges which is nice.  We were glad that we could walk to Disney",August 2017,none,none,none,none,none,none,none,none,none,381,72
62 helpful votes,51 contributions,4.0 of 5 bubbles,Great location,"The hotel is in a great location and the amenities are really good the free inclusive breakfast is also excellent.  The only down side to our visit is the fact there there are no safety deposit boxes in the rooms however there are some at reception but they are limited and getting one was an issue.  The staff in general were good however they do need a bit more training in customer relations they were helpful but won't go out of their way to provide that little bit extra which you come to expect in California.  The hotel is in a superb location and fitted with our plans very well, it is convenient for Disney but also for getting around to main tourist attractions in Los Angeles. I would be happy to recommend and would also return",August 2017,none,none,none,none,none,none,none,none,none,382,72
none,1 contribution,5.0 of 5 bubbles,Awesome Property,"I called the hotel almost two weeks prior just to see if I can check in early and to ask general questions, Charday answered the phone. It was our first trip to Disneyland for my daughter's 7th birthday so I must of asked ten questions but she was very polite and answered all of them. She asked why we were coming and I told her of my daughter's birthday and she asked for her name which surprised me because most hotel people are very transactional but she was very interested and genuine.At checkin we had a family suite with two queens and a kids room with bunkbeds when we walked in the kids room was decorated with Happy birthday streamers and balloons! There was a bag of varied items like stickers,books, and coloring books and a card from Charday wishing my daughter a happy",August 2017,none,none,none,none,none,none,none,none,none,383,72
50 helpful votes,41 contributions,4.0 of 5 bubbles,Nice stay,We stayed for one night to catch an Angel game and spend a day at Disneyland. This is one of the larger Residence Inns we have stayed at but it uses the standard formula. Breakfast is included and the usual self service with a large seating area. This one differs in that it has a bar in the expansive lobby and a Pizza Hut as well. We had a one bedroom suite that was clean with a modern decor. There was no bathtub and only a shower. This was a minor inconvenience with a 3 year old but we worked it out. Construction was occurring outside our room at the convention center but our child was up before they started so it was not an issue for us. It could have been a huge issue if we had wanted to sleep in so you may want to inquire at check in about your proximity to the construction.,August 2017,none,none,none,none,none,none,none,none,none,384,72
110 helpful votes,181 contributions,5.0 of 5 bubbles,Excellent Stay !!,"Easy Book in-- we just drove in and booked in- Hotel is clean , neat and fresh, Room was very clean and Neat.  We did have some noise at 7 am  weekdays,   from building site next door, other than this hotel quiet. Pool very good- lots o kids- bit noisy- but fine.  Pool side bar service could be better- girl never served anyone- she could have come to guests and taken drink orders. Breakfast excellent- Noisy- so many kids, and you need to be there before 10- we thought it was 11am- and missed one day.  Bar in Lobby -very good- Barman very helpful with tourist info.   A good stay.",August 2017,none,none,none,none,none,none,none,none,none,385,72
47 helpful votes,83 contributions,5.0 of 5 bubbles,"Great location for Disney, going anywhere else requires grappling with LA traffic!","Stayed in double Queen suite with partner and three sons. Hotel overall is very high quality room was big enough to accomodate us all and the kitchen is decently equipped for the sort of meals you are likely to prepare on holiday (no oven, but who's knocking up a thanksgiving dinner on your hols?!) and the breakfasts are very good. Nice pool although the poolside bars drinks prices are the usual obscene hotel levels. Very convenient for Disney (walk in 15 mins to the turnstiles) but for those wanting to visit Hollywood or Universal, you might want to consider a nearer hotel to avoid the I5 gridlock. Nonetheless, a very good hotel and recommended.",August 2017,none,none,none,none,none,none,none,none,none,386,72
1 helpful vote,7 contributions,5.0 of 5 bubbles,Highest End Residence Inn I have ever stayed in...,"Classy, clean and comfy.  Rooms are very modern, sized perfectly and great amenities....plugs even have USB ports all over the room to help with all my electronics.  Cleaning staff are kind and constantly cleaning even in the elevators.  Property is super close to theme parks but none of the hassle that comes from being too close.  Ample parking and the front desk staff are consistent, super nice and are on top of every situation.  Well worth the experience and coming from a Marriott for life guy it takes a lot to impress me.",August 2017,none,none,none,none,none,none,none,none,none,387,72
3 helpful votes,6 contributions,5.0 of 5 bubbles,"Nice clean hotel, excellent service.","Clean Hotel, big studios that was available even before time, excellent customer service. nice breakfast and very pleasant atmosphere in general and I think the room fare was reasonable. Close to Disney land and very close to I5 so entry and exit was always quick.  kudos to Katty, she helped me out multiple time during my stay and was super nice/polite.  If I have a feedback for the hotel, it will be to make the fast internet free by default, Internet is available everywhere so either add the cost to the room fare or just make it free, I was getting away using my unlimited mobile data plan and tethering to other devices.  My experience in general was great, I will be staying again for sure in the hotel :-)",August 2017,none,none,none,none,none,none,none,none,none,388,72
