Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,excellent workers,"I am a longtime customer here and everyone here is very nice and helpful, especially May who was always pleasant to deal with. Room was pleasant, people was very polite. Thank you May. From Dr. Minh Ma 714-588-4998",January 2016,none,none,none,none,none,none,none,none,none,390,187
2 helpful votes,5 contributions,5.0 of 5 bubbles,Great for your money,"This hotels staff is very helpful, kind, and accommodating . I have stayed here  a couple time and will continue to stay here because the price is so good. The have updated the breakfast items as well as some of the rooms.",January 2016,none,none,none,none,none,none,none,none,none,391,187
1 helpful vote,1 contribution,2.0 of 5 bubbles,over priced  in crap neighboorhood,"Poor condition and somewhat dirty We keep asking ourselves are we at the "" Motel  6 "" ? The big whip  amenity was a warm bottle of water ,not even in the refrig!  I guess because the location has a name with a beach attached justified the high rates, even through IT was way far away form the beach !",December 2015,none,none,none,none,none,none,none,none,none,392,187
12 helpful votes,28 contributions,5.0 of 5 bubbles,Breakfast and Staff,"It was a very nice hotel. The room was quiet and nice. The breakfast was decent, in fact the quality was much better than any other 2-star hotel I have been to. And special thanks to May, she was really nice and helpful.",December 2015,none,none,none,none,none,none,none,none,none,393,187
none,1 contribution,5.0 of 5 bubbles,Good Value,"Check in was smooth,the young woman at the front desk was great,she provided all the information i needed.The room was very nice,very clean.I enjoyed my stay.When the time came to check out it was done quickly.",December 2015,none,none,none,none,none,none,none,none,none,394,187
1 helpful vote,2 contributions,4.0 of 5 bubbles,Good Hotel for the money,"Hotel was clean and comfortable.  The breakfast was decent quality with a better than average selection compared to other best western hotels.  The staff was quite friendly and caring.  Much less expensive than the other ""name brand"" hotels in the area.",December 2015,none,none,none,none,none,none,none,none,none,395,187
1 helpful vote,1 contribution,5.0 of 5 bubbles,hotel and staff,"this is a very nice hotel in a perfect location, everything at steps or minutes driving. very nice rooms, excellent beds, nice complimentary breakfast, FANTASTIC STAFF , May is a very nice lady who will help you with anything.",December 2015,none,none,none,none,none,none,none,none,none,396,187
48 helpful votes,144 contributions,4.0 of 5 bubbles,JUST ONE ISSUE,"This is an older hotel, well maintained.  Everything works well. The guest laundry was one of the cleanest I used on our 10 week road trip.  Bed was good, staff very friendly and helpful, nice pool.  I had absolutely no issues with this hotel until I noticed the signs posted by the dept. of health regarding dangerous chemicals in and around the property. Not sure how serious this is as they haven't closed the hotel and there is a large daycare next door.  At any rate we stay 6 nights and have been home since early Nov. - not glowing in the dark or growing any extra heads YET",October 2015,none,none,none,none,none,none,none,none,none,397,187
1 helpful vote,5 contributions,5.0 of 5 bubbles,Great Hotel!,"Best Hotel yet! The cleanliness and the comfort of being away from home was excellent. The beds and were comfortable and the pillows were Awesome. Staff ""Thumbs up!"" I would like recommend that a microwave should be placed in the room.",December 2015,none,none,none,none,none,none,none,none,none,398,187
4 helpful votes,11 contributions,5.0 of 5 bubbles,Will Come Back Again,"The appearance and price is like a typical MOTEL; but the rooms are much better than I anticipated. The check-in staff, ""MAY"", is really nice; she is friendly and extremely helpful. The location is excellent; breakfast is good. I will come back again!",December 2015,none,none,none,none,none,none,none,none,none,399,187
none,9 contributions,4.0 of 5 bubbles,hotel,"This hotel is located in a very great location. It is near my son's home, the beach, shopping, etc.  Lots of great dining around the area. I had a training person check me in and although it was slow he did it very well",December 2015,none,none,none,none,none,none,none,none,none,400,187
1 helpful vote,1 contribution,5.0 of 5 bubbles,Huntington Beach Best place to stay,The hotel is like home away from home.  Very warm and inviting.  The staff is like relatives making the stay like being in your extended home. Breakfast was great as was the cleaning staff. The location could not be better for those that like quick access to the beach and malls.,November 2015,none,none,none,none,none,none,none,none,none,401,187
1 helpful vote,1 contribution,4.0 of 5 bubbles,HUNNINGTON BEACH AREA,"Value excellent,  Excellent location to get to the beach, shopping, resterauntants, and recreational areas.  Breakfast was in a clean area that included a good variety of foods.   We relaxed in a clean hot tup.  The rooms were comfortable and spacious.  Great value for your money",November 2015,none,none,none,none,none,none,none,none,none,402,187
33 helpful votes,72 contributions,4.0 of 5 bubbles,A pleasant surprise!,"I stayed 3 nights here after a conference.   The rooms were all up-graded with nice linens, furniture & decor. Staff were friendly & helpful. Breakfast was large with variety. Hotel room was very clean. Much better than I anticipated. Lobby & outside decor is outdated but rooms lovely.",November 2015,none,none,none,none,none,none,none,none,none,403,187
none,5 contributions,5.0 of 5 bubbles,Great stay,"i was a little leery at first because the outside looked a little run down. But upon entering our room I was pleasantly surprised. The room was clean, spacious and had everything we wanted. The staff was friendly and helpful. The location was great. This is now our go to place in Huntington Beach.",November 2015,none,none,none,none,none,none,none,none,none,404,187
none,4 contributions,2.0 of 5 bubbles,left behind items not returned,I left some items behind and called the hotel to report this within 45 minutes of leaving.  The items were not returned to me.  5 shirts.  I believe that they should have made certain to go down to the room to retrieve my items when I called instead of trusting your maid staff.,November 2015,none,none,none,none,none,none,none,none,none,405,187
none,1 contribution,4.0 of 5 bubbles,Handicapped features,"The handicapped rooms for wheelchair bound people are generously roomy and easily usable.  The desk staff and room cleaning crews were extremely friendly, helpful and courtious.  The hotel is located within easy drives to shopping, eating and the beach area.",October 2015,none,none,none,none,none,none,none,none,none,406,187
none,4 contributions,5.0 of 5 bubbles,Great Stay,You will find that this Best Western provides an excellent experience from the pleasant staff to the rooms to the breakfast offered. Everything is clean and comfortable. The pool and hot tub are inviting.,October 2015,none,none,none,none,none,none,none,none,none,407,187
none,1 contribution,5.0 of 5 bubbles,excellent hotel to stay at,"very clean and the staff very helpful and friendly and professional.  the room is decorated very nicely and is comfortable.  The beds are so comfortable.  We felt welcomed and very safe there.  Friendly and polite people there, the staff and other traverlers were very nice and respectful.",September 2015,none,none,none,none,none,none,none,none,none,408,187
none,2 contributions,5.0 of 5 bubbles,Excellent hotel,"Lovely hotel, very accommodating and helpful, friendly staff. Unfortunately we had noisy guests above us for two nights but staff dealt promptly with the problem when we reported it. Good breakfast, well presented. Would stay here again. Comfy beds, clean rooms .Laundry facilities were a real bonus as we were on a fourteen day road trip through California.",September 2015,none,none,none,none,none,none,none,none,none,409,187
33 helpful votes,44 contributions,3.0 of 5 bubbles,"Pleasant stay, quiet accommodations","We arrived after midnight, stayed for only one night, and were gone by 9:00 a.m.  It was a rest stop of sorts, the place we stayed after arriving in town and before we went sight-seeing and on to a wedding in another city.  The exterior of the building was fine, but the exterior carpet was a little worn. Our room was on the second level, and I noticed that the walkway was a little sunken, so perhaps the balconies could use a little structural lift.  The rooms are all recently renovated, and our room was very nice and clean.  Nothing fancy, but perfect for what we needed.  The hotel was quiet, and even being on a major local drag, I didn't notice any street noises.  The staff was very polite and helpful.  The hotel provides a hot continental breakfast.  I think it was a decent",September 2015,none,none,none,none,none,none,none,none,none,410,187
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great Location Huntington Beach,"Recent stay at this hotel was for business.Location is excellent if you want to go to Huntington Beach , the pier or Main Street. Room are spacious and clean but could use some updating. Has nice pool area and a room were they serve breakfast.which is decent, scrambled eggs, sausage. cereal, bagels, juice and coffee.",October 2015,none,none,none,none,none,none,none,none,none,411,187
none,2 contributions,5.0 of 5 bubbles,"Best Westtern Regal, Huntington Beach, CA",I dread staying in motels because I'm adverse to carpeting and the carpeting is usually dull and dirty.  Try wearing a pair of white socks in your room!  I know that this is the most difficult area to keep clean so I always check the carpeting.  The room's carpeting was nicely new and clean.  It made for a peaceful night's sleep.,September 2015,none,none,none,none,none,none,none,none,none,412,187
2 helpful votes,1 contribution,1.0 of 5 bubbles,This is a hotel that inflated their features,"Not very accessible for some one in a wheel chair, and uncomfortable beds.The  handicapped features are not ADA acceptable.  The wi-fi is not always functioning.  They have a variety of breakfast items.  The lamps in the room  are not working with burnt out bulbs. Do not rent roll away cots as the springs are poking through the mattress.  Not enough outlets for chargers.  Motel 6 has better accommodations at a lower rate.",September 2015,none,none,none,none,none,none,none,none,none,413,187
8 helpful votes,4 contributions,5.0 of 5 bubbles,Best Western Huntington Beach,"Excellent location; clean, well decorated and comfortable rooms; friendly, courteous  and professional staff; and breakfast was yummy. Everything about my stay was excellent and I highly recommend this hotel.",September 2015,none,none,none,none,none,none,none,none,none,414,187
none,2 contributions,5.0 of 5 bubbles,stay at best western,very comfortable feels like home we stay here all the time everyone here is very pleasant and helpful any time we need anything all we have to do is ask the pool and Jacuzzi are always very relaxing and quiet,September 2015,none,none,none,none,none,none,none,none,none,415,187
none,2 contributions,5.0 of 5 bubbles,8 pm,the best from the time we checked in until we left. Very helpful staff above and beyond good service. the breakfast was good . I would not stay anywhere besides a Best Western. they are always clean and I always feel safe,September 2015,none,none,none,none,none,none,none,none,none,416,187
1 helpful vote,13 contributions,4.0 of 5 bubbles,Excellent,"We spent 3 nights here and loved it, the rooms were nice, the facilities were great, the staff were fantastic,  breakfast was great, it was very reasonably priced and only a short distance from Huntington Beach.  We would definitely stay here again, hopefully sooner rather than later.",September 2015,none,none,none,none,none,none,none,none,none,417,187
none,2 contributions,5.0 of 5 bubbles,Best most affordable place to stay close to everything you want in HB!,"We stayed 8 nights and found the room to be very clean and up to date. The staff was courteous, the pool was lovely, and noise was minimal. The free breakfast was very convenient and saves $ on at least one meal daily.  We would definitely stay here again. Short car ride to the beach. Close to enough to the 405, etc. Facility does have a coin operated washer/dryer which was very convenient for us. And the price was literally hundreds less  per night than staying downtown.  Only small complaint is that the wif-fi was not great...",August 2015,none,none,none,none,none,none,none,none,none,418,187
none,3 contributions,4.0 of 5 bubbles,"Clean, convenient location","I wasn't encouraged by the outside appearance of this motel. It didn't look great honestly. I found myself wishing I had shelled out more for a luxury beach property. However; the room was beautifully furnished with a comfortable bad and spacious bathroom. The small refrigerator was a nice addition to the room. My only real complaint was that it was noisy. You could literally hear conversations going on in the parking lot from inside of my room. If you bring earplugs and can sleep in them; you should have no complaints. This is as good as can be expected for a non-luxury property in this area. It isn't far from the beach; and with the convenience of Uber locally, there's not much reason to stay in your room too much anyway. All in all a decent home base for an inexpensive SoCal",August 2015,none,none,none,none,none,none,none,none,none,419,187
17 helpful votes,12 contributions,4.0 of 5 bubbles,Overnight and comfortable,"Stayed two nights and room was clean, comfortable. Probably in line with the higher prices around the area; would be $100 in my area. Good beds and has fridge/better than the usual breakfast. Super friendly professional owners.",September 2015,none,none,none,none,none,none,none,none,none,420,187
none,1 contribution,5.0 of 5 bubbles,Delightful,"Everything was delightful, clean, roomy, tasty, peaceful - a lovely experience in every way. Staff was helpful, hot tub and pool relaxing. Room was spacious, beds comfy, breakfast was varied and good.",September 2015,none,none,none,none,none,none,none,none,none,421,187
3 helpful votes,38 contributions,1.0 of 5 bubbles,Barf in Towels and Useless Blonde Female Manager,"This was such a disappointment. The clerk with dark hair at the front counter was very nice and attentive, however the female manager with blonde hair was terrible. I had used a towel to find out after I had dried my shoulders with it, it had dried barf in it from some precious user. They either hadn't washed the towel or hadn't washed it well enough. How disturbing to know that I am now possibly exposed to some disease that the barfer could have had. This is a HEALTH risk. After the barf incident, the manager swore to reimburse us in some way and never did. I had to call and leave messages multiple days the following week after the end of our vacation only to be ignored by the blonde female manger.  She had the worst customer service and said she couldn't do anything to make up",August 2015,none,none,none,none,none,none,none,none,none,422,187
2 helpful votes,3 contributions,5.0 of 5 bubbles,"Good Value, Friendly","I recently took a trip to Huntington Beach with my wife, and this particular BW was close to what we wanted to see. The staff was very hospitable, and made it a point to keep the property as clean and beautiful as it could be. The room was plenty big and well maintained. There wasn't a speck of dirt anywhere it seemed, and a lot of visitors seemed to enjoy the pool, especially the kids. Very happy with this stay, and I will definately stay here again if we come back to HB.",September 2015,none,none,none,none,none,none,none,none,none,423,187
none,1 contribution,4.0 of 5 bubbles,first sight doesn't do this place justice,"more of a 'motel' than a 'hotel' in terms of layout but that is where the comparison ends.  The staff were very helpful and recommended some lovely places to eat 'Black Bull chop house' and G's boat house bar and grill' the rooms were very clean and tidy.  they were having some issues with the wifi when we were there (it was working then it dropped out) but they were getting it looked into while we were there, we had to leave before it was fully fixed.  we were on the top floor and had our quietest sleep that we had had at a best western (the daycare next door did not wake us at all and i'm a light sleeper)",August 2015,none,none,none,none,none,none,none,none,none,424,187
27 helpful votes,80 contributions,4.0 of 5 bubbles,"Clean, nicely decorated, first impression deceiving","When you drive up to this hotel, you might think, ""oh no.""  Clearly an older hotel, looks like my 60's childhood with the 3 stories all facing out onto the parking lot.  So if you want a view, this is not the place for you.  But once inside the room, obvious that management has taken care to nicely upgrade this property.  Very large room, comfortable king bed, nice decor, nice bathroom.  Clean and quiet.    Guy at desk very friendly and professional, he  was the only one there and he was dealing with an overseas phone call and a lady at the desk who wanted help with her Internet and advice on where to eat.  He got through it all with a smile and genuinely apologized to us for the wait; I am not the most patient person, but he definitely handled a stressful situation with aplomb.",August 2015,none,none,none,none,none,none,none,none,none,425,187
none,3 contributions,5.0 of 5 bubbles,older couple,"This hotel was clean, had good service, a good breakfast included, and had a fair sized room and bathroom. Everything was in good condition and it was decorated nicely. It was fairly close to the beach, though not on it. More hygiene items than usual were provided. The beds were very comfortable. The furniture provided lots of space for our things to be up off the floor. I would recommend this hotel!",August 2015,none,none,none,none,none,none,none,none,none,426,187
6 helpful votes,5 contributions,5.0 of 5 bubbles,great place,I had 2 rooms for this night so my 2 sons could have their own.  My husband and I had a king bed room.  I had the best night sleep on this bed.  I never woke up once.  No noise.  comfortable mattress and pillow.  The breakfast was so good the next morning.  Excellent stay.  Loved it.,July 2015,none,none,none,none,none,none,none,none,none,427,187
7 helpful votes,17 contributions,5.0 of 5 bubbles,Excellent Place to stay,We went to CA for vacation. Stayed for 7 nights at the Regency Best Western Inn. It was great from start to finish.  Location was so convenient and a quiet area.  Room was clean everything was working fine. Breakfast area was clean and the food was good. The staff in the breakfast area was so attentive everything was fully stocked and hot (or cold) and fresh even during the busy times. We met at least 5 different people at the front desk during our stay everyone was very professional and friendly. The pool was nice and clean. The price was reasonable for that area. I would definitely stay again. It's not easy to choose a hotel from across the country but I relied on the TripAdvisor recommendations and I was not disappointed.,August 2015,none,none,none,none,none,none,none,none,none,428,187
1661 helpful votes,17975 contributions,3.0 of 5 bubbles,Nice large clean room but a bit expensive for what it is.,"Stayed the one night at the 'BW Regency Inn' whilst in the Huntingdon Beach area on business.  It happened to be the same time as the Surfing Championships so everywhere was quite busy and this may have hiked up room rates as well.  I had a king bed room which was nice and large and it was on the 2nd floor (Room #214). It was well equipped and nice and clean.  The bed was comfortable, the bathroom was clean and the WiFi worked fine. There was a swimming pool in the parking lot, which looked nice but I didn't have my swimmers. The staff at check-in and check-out were friendly and efficient and the hotel is located a short drive from the main Huntingdon Beach waterfront and Pier.  The only thing is that at US$193 (circa GB£130) I think it was a tad expensive for what it is.",July 2015,none,none,none,none,none,none,none,none,none,429,187
1 helpful vote,3 contributions,4.0 of 5 bubbles,Pleasantly surprised,"From the outside, looked like just another hotel, but our room was perfect - clean, updated, quiet, very comfortable bed.  Liked the ""clean"" TV remote.  Staff was very helpful and accommodating.  We arrived prior to check-in time, no room ready, but within 10 minutes, our room came available and the desk clerk came out into the parking lot to find us - she went above and beyond and this was much appreciated.",August 2015,none,none,none,none,none,none,none,none,none,430,187
none,1 contribution,5.0 of 5 bubbles,Nice Place,"Excellent service, our car broke down and the front desk got us in our room early and helped us find an auto shop. The room was very nice and had a lot of space in it. The breakfast was pretty good as well. It's also not by PCH so being by a busy highway wasn't an issue.",August 2015,none,none,none,none,none,none,none,none,none,431,187
7 helpful votes,12 contributions,4.0 of 5 bubbles,"Big rooms, clean","My only complaint about this place was that the guide on the TV didn't match the channels and that was frustrating. When you went to the Food Network channel, it was the Game Show Network. And nothing was on when the guide said it was. I did let the front desk know and they said they would call the cable service. We only stayed one night, so who knows if that will get done. If you're not in the room much, it may not matter to you. But everyone is going to watch a little bit, right?   Can't control someone stomping around like an elephant above us. but geez, it was ridic.   Other than that. very large room, two queens, beds pretty comfy. Everything seemed clean.Friendly staff. We would stay again.",August 2015,none,none,none,none,none,none,none,none,none,432,187
38 helpful votes,58 contributions,4.0 of 5 bubbles,2nd reservation was better than the first!,"We booked two rooms for two separate reservations.  The first was for two nights, two rooms, 302 & 303.  These were over the office and were older rooms.  303 was nice, 302 looked older & had a slight oder to it, I don't know if it was what they clean the carpets with?!?! They were roomy and had all the necessities.  Our second stay we were in rooms 316 & 317, very nice.  They had been updated, large, had all the necessities.. The staff was friendly, and on task.  Pool was nice.  Breakfast room is nice and very clean, breakfast was good, had a nice variety. We would stay here again,",July 2015,none,none,none,none,none,none,none,none,none,433,187
none,1 contribution,4.0 of 5 bubbles,Can't be the value,"Stayed 2 nights in July 2015 while in town for a training.  Hotel staff was great at check-in and gave me options on rooms. I had read reviews prior to arriving and chose the 3rd floor, toward the back of the parking lot.  I didn't have any street noise and while I did hear some banging around late in the evening, I did expect that a bit due to the fact that the hotel was fully booked and it was summer.  I was travelling alone, but felt very safe in the neighborhood and in the hotel.  Breakfast was fine, not anything special, but plenty of options that you would expect for a continental type breakfast.  I think it is about 2 miles to the beach, an easy walk (or run).I will definitely be back!",July 2015,none,none,none,none,none,none,none,none,none,434,187
none,1 contribution,5.0 of 5 bubbles,Stayed for Business,"Been staying at this hotel for 2 months now. Clean room. Clean sheets. Clean showers. Decent tv channel options. Continental breakfast, so nothing too fancy. Fresh fruits. Friendly and helpful staff. Close proximity to nearby restaurants. Great for business stay.",July 2015,none,none,none,none,none,none,none,none,none,435,187
none,1 contribution,5.0 of 5 bubbles,Great Stay,The staff is helpful and friendly and the location to other areas and attractions works out well. You have to book early during the summer month though as it was sold out at a time I was going to stay there.,July 2015,none,none,none,none,none,none,none,none,none,436,187
33 helpful votes,32 contributions,1.0 of 5 bubbles,BEWARE!!!!,"This review is not regarding my stay, because my stay never happened.  Here is what happened: I was supposed to stay down there today with my family.  I booked this room a month in advance through Hotels.com.  This morning (7/3/15) I wake up to find an email from Hotels.com saying that the hotel cancelled my reservation.  THE MORNING OF!!! We were about an hour from heading down there, and they cancelled the reservation.  I called hotels.com and they couldn't tell me why the hotel cancelled it.  So I call the hotel directly and the lady tells me I am on a DO NOT RENT list.  I ask her why and she could not tell me.  She says I can call Best Western corporate to find out.  So I call corporate, which everyone I spoke to was very nice. The lady tells me she is going to have to call",July 2015,none,none,none,none,none,none,none,none,none,437,187
2 helpful votes,11 contributions,5.0 of 5 bubbles,"Not the first, probably not the last.","We have stayed at this location before and was absolutely happy with everything then, and again at this last visit.  The parking can fill up, but overall this is a great place to stay when in the area.  Even had a local resident/family member who walked in, and was impressed.  Look forward to staying here again when needed.  Thank you for another short, but great stay!",June 2015,none,none,none,none,none,none,none,none,none,438,187
56 helpful votes,47 contributions,5.0 of 5 bubbles,Outstanding BW,"I have to confess, this was one of the top BW properties I have stayed at in quite a while Excellent employees, spotlessly clean, remodeled and large rooms, nice breakfast, close to the beach (  1 mile ), and an all quiet policy at night! The price is right too! Will be back again soon!",June 2015,none,none,none,none,none,none,none,none,none,439,187
17 helpful votes,6 contributions,4.0 of 5 bubbles,Ecellent for Families,"We thoroughly enjoyed our stay. The property was well maintained, the pool was clean, and the landscaping was nice. The rooms were generously sized, very clean, and the bathroom fixtures were new, including the shower and toilet.  The beds were comfortable, the TV was nearly new, and everything worked. The air-conditioner was new and worked flawlessly. The value of this property cannot be overstated. The full breakfast was really good with many offerings.  There were sausages, scrambled eggs, toast, bagels, croissants, Danish pastries, three cereals, and an ingenious pancake machine where  you pushed a button and 2 pancakes slid out in less  than a minute. There were various jams and cream cheese plus apple and orange juices.  The breakfast room was on the small side, but it was",June 2015,none,none,none,none,none,none,none,none,none,440,187
55 helpful votes,199 contributions,3.0 of 5 bubbles,too far out,"This BW wasn't as nice as the one we had in Cabrillo just the night prior. For one thing our room was on the 1st floor right next to the ""equipment room"" which had the laundry, ice and soda machines and a public rest room. It was rather noisy and lots of traffic passing by. Was cheap enough I suppose for Huntington Beach. was a good 3 miles to the beach, too far to walk.",June 2015,none,none,none,none,none,none,none,none,none,441,187
9 helpful votes,25 contributions,5.0 of 5 bubbles,A lovely little place,"We have just returned from spending 2 nights at this hotel. It was incredibly well maintained, the staff were all very helpful and knowledgeable especially the receptionist named May, who went out of her way to help us. It is about 2/3 miles from downtown so if you were wanting to spend most of your time there is is quite a way. However we walked it numerous times and didn't have a problem.  Overall a lovely clean hotel with great staff.",June 2015,none,none,none,none,none,none,none,none,none,442,187
none,1 contribution,5.0 of 5 bubbles,Great accommodation for the price!,"What a fantastic hotel! The beds were some of the most comfortable of anywhere I have stayed before, the breakfast was great, lots of variety! The free wifi, parking and pool were an added bonus. The breakfast area is obviously a bit small, during the peak breakfast hours it was sometimes hard to find a spot to sit, but the breakfast itself was fantastic and the kitchen staff were very sure to replenish empty items very quickly. If you are without a vehicle, it is a bit far from anything, but directly beside a Pollo Loco, which quickly turned into my favourite place to eat for the 6 days we were there, even when we had the opportunity to go elsewhere. About a 45 minute walk to the beach and the Starbucks around were hard to find but apparently they are around! Great hotel, thank",June 2015,none,none,none,none,none,none,none,none,none,443,187
14 helpful votes,32 contributions,5.0 of 5 bubbles,Home away from Home,"Never have had a bad experience here. All of the staff are always so nice. Rooms are clean, property is quiet, plenty of parking. For my needs it is centrally located for shops, restaurants, malls, beaches, even a Calvary Chapel right next door. Swimming pool and spa are always clean and well maintained.",June 2015,none,none,none,none,none,none,none,none,none,444,187
14 helpful votes,44 contributions,5.0 of 5 bubbles,Perfect Location and Great Accomodations,"I was a little leery after reading other reviews about the noise level, etc., and was very pleasantly surprised.  The reason for our stay was to attend a family wedding and we had a block of rooms for the night of the wedding.  We were booked in rooms close together and everyone was pleased with the hotel.  We were not a loud, rowdy group and followed the ""quiet time"" rules and I have nothing but good things to say.  I did not experience road noise as I read in another review.  We were on the 3rd floor about mid-way back from Beach Blvd.  I highly recommend this hotel",June 2015,none,none,none,none,none,none,none,none,none,445,187
none,1 contribution,5.0 of 5 bubbles,Home away from home in Huntington,"The staff at the hotel were so welcoming that we felt right at home for our first stay in Huntington Beach. Hotel is close to all major roads,the beach,shopping and great restaurants. Free breakfast was wonderful,room was comfy,parking ample and the service was first class.We met many guests who stay at this hotel every trip so it felt like we were the new neighbors being welcomed by many old friends of this great location.",June 2015,none,none,none,none,none,none,none,none,none,446,187
none,1 contribution,5.0 of 5 bubbles,Excellent service and rooms,The rooms were clean.  It was quiet.  The staff were friendly.  It was close to beach.  We were staying as a family group for a wedding and we were all quite satisfied with the hotel.  Those who used the pool and hot tub were pleased.,June 2015,none,none,none,none,none,none,none,none,none,447,187
74 helpful votes,139 contributions,4.0 of 5 bubbles,Comfy accommodation,"Stayed here for part of our holiday and the only downside I would say is it needs updating. The decor and furniture are a bit tired, but other than that, no complaints. It was very clean, good powerful shower, in some of these places they're like a watering can. Had a proper sized fridge although in description it says mini fridge, television, iron, ironing board and hairdryer, coffee/tea making machine, although only powdered milk but there are shops nearby to buy fresh milk if required. Free breakfast was good variety. I would say best rooms are on 3rd floor, as you have no-one above you and if you are in rooms 307 upwards you will have view of the pool and kids play area. There is a washing machine and dryer on site, soap powder and softener can be purchased from a machine",May 2015,none,none,none,none,none,none,none,none,none,448,187
4 helpful votes,2 contributions,1.0 of 5 bubbles,WORSE THAN TERRIBLE,"I usually never write reviews, especially bad ones, but I feel like I need to advise people to SAVE THEIR MONEY. Okay first of all this hotel should just be called a motel. Its DISGUSTING on the outside. The rooms are in desperate need of remodeling and the sink stunk of sewer that lingered throughout the whole room. I was here with my family and got a call from the front office to keep in down at 7:00 pm and that people had called and complained that it was noisy. Now let me tell you I know what being noisy is and talking at a normal tone is not noisy. The next day the guy working came and knocked on my door and said if it happened again he would KICK US OUT. So unless you are planning on whispering on your vacation do not stay here. We called and asked for more towels and they",May 2015,none,none,none,none,none,none,none,none,none,449,187
5 helpful votes,9 contributions,4.0 of 5 bubbles,Great Value,"Great value - clean, comfortable, convenient location.  It's a motel, not a place to hang out; but if that's all you need, you shouldn't be disappointed.  We were visiting family and this was an inexpensive bedroom - plan to use again in the future.",May 2015,none,none,none,none,none,none,none,none,none,450,187
2 helpful votes,3 contributions,4.0 of 5 bubbles,Good location,"Just 5 minutes from the beach, this BW is by far our favorite to stay at when we want to get away from the heat in Palm Springs.  It's simple, with all the bells/whistles, without the supper high price tag.  There are a lot of really good restaurants also in the nearby area.  If your a burger person, Slaters 50/50 is a must, and for you back east people, a visit to the ""Philly Grille""  will bring you back to South Philly for a Pat's/Geno's flashback !  The breakfast is just OK.  I guess it's rather difficult to please everybody in this department, but hey it's free, and if your hungry, and don't want to spend another $25-$30 for a breakfast nearby, this will work.  Enjoy your stay as we do every time we visit Huntington Beach !",May 2015,none,none,none,none,none,none,none,none,none,451,187
7 helpful votes,16 contributions,3.0 of 5 bubbles,It's a high class motel,"We stayed one night here. It's okay for a one night stay. We stayed in HB for 4 nights and previously stayed at the courtyard on brookhurst. The hotel was nicer, but futher away from beach blvd.   Pros: On the main road in HB to get to the freeway, plus most attractions. Only about 1.5 mile drive to main street and the ocean. Rooms are big, clean had tv, desk, fridge, big bed and big vanity. Staff is nice and of course free breakfast is great. Nice clean pool area  Cons: It's an older hotel. Looks like a motel on the outside and inside. It smells old, dusty or like old smoke although these are non smoking rooms. I'm sure changing out the carpet and the updating the big updating the upholstered furniture will help that. Street traffic noise can be a problem because Beach Blvd is",May 2015,none,none,none,none,none,none,none,none,none,452,187
5 helpful votes,25 contributions,5.0 of 5 bubbles,Best Western Regency,"When visiting Huntington Beach, we stay at this motel.  The people are great and the breakfast is very good!  It is a wonderful value and near the ocean.  We have always been treated well by the staff and welcomed at each visit.",November 2014,none,none,none,none,none,none,none,none,none,453,187
3 helpful votes,1 contribution,5.0 of 5 bubbles,Over and Above,The staff at this hotel are very attentive and professional.  They helped us meet every need we had.  We were in town for a family emergency and when we needed to extend our stay they worked magic and managed to fit us in when there were no rooms left.  They also had no problems letting us switch rooms when the first room didn't seem to fit our needs.  Breakfast was sufficient and the hotel was SUPER CLEAN.,May 2015,none,none,none,none,none,none,none,none,none,454,187
2 helpful votes,14 contributions,4.0 of 5 bubbles,Good standard Best Western conveniently located,"The Best Western Regency Inn Huntington Beach is a good standard Best Western product with large rooms, clean and well maintained. The staff is friendly without being intrusive and helpfull. Price is within reason especially if you consider the beach less than 10 minutes drive away.",May 2015,none,none,none,none,none,none,none,none,none,455,187
13 helpful votes,20 contributions,3.0 of 5 bubbles,Nice room but very noisy,"The hotel itself doesn't look like much from the outside but the room we had was quite roomy, nice and comfortable with friendly staff.  But it really has it's downsides.  It is noisy, people up at all hours of the night, slamming doors, yelling, running up and down the corridors.  You can't escape the noise as the rooms all face the parking lot.  We had a room on the 3rd floor, in the center and away from elevators and you still couldn't drown out the noise.  Then there are the smokers.  This place doesn't appear to have a smoking area so everyone stands just outside their room doors smoking even though the there is a no smoking sign where they are standing.  Unfortunately, you can't escape the smell of smoke.  And something smells terrible near the pool area.  Not sure if it's",April 2015,none,none,none,none,none,none,none,none,none,456,187
201 helpful votes,289 contributions,4.0 of 5 bubbles,"Very clean; bed was comfortable, slightly more firmer than average","Very convenient place on Beach street, so close to the 405 and the beach (5 minutes to the beach).  The window unit was very efficient and quieter than average. Nice quiet mini fridge worked well; bathroom was extremely clean.  Comfy chair for reading.",May 2015,none,none,none,none,none,none,none,none,none,457,187
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great stay,"A great place to stay for the price.  Clean, comfortable and quiet.  I really enjoyed the breakfast as it had a good variety of foods available.  The pool was clean and well kept as well as the pool side cabana.",April 2015,none,none,none,none,none,none,none,none,none,458,187
