Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,5.0 of 5 bubbles,Howard Johnson Orangethorpe,"This is the 2nd time we stayed in a Howard Johnson. And both stay were very pleasant. In fact, both my husband and I had a pleasant continuous sleep. The staff were very accommodating. David at the front desk and Jenny as well. The breakfast was cool.. . . what with the waffle that we did ourselves. For the price, it was more than a five star stay .",February 2015,none,none,none,none,none,none,none,none,none,404,295
none,3 contributions,3.0 of 5 bubbles,Wrong advertising,"When I booked in Hotels.com I had made reservation for 2 room 2 bed, but when I checked in they told they don't have 2 rooms, I paid $10 extra assuming I will be getting 2 rooms and 2 beds, instead I got one room with two double beds.  At the time of booking one room two queen beds was $10 less, I paid more and got one room with small beds for additional price.",February 2015,none,none,none,none,none,none,none,none,none,405,295
1 helpful vote,14 contributions,4.0 of 5 bubbles,good time,It was great our stay there . Although we put in a room with just a bed and had requested and paid with 2 beds. But not changed room .,January 2015,none,none,none,none,none,none,none,none,none,406,295
1 helpful vote,2 contributions,3.0 of 5 bubbles,Okay for the money,"Rooms were small but clean. Staff was not very professional(was greeted by front desk clerk ""what's up dude"" . Breakfast was okay but needed some kind of protein i.e. peanut butter or hard boiled eggs. Wi-Fi connection not very good, keep getting kicked off and having to resign in.",January 2015,none,none,none,none,none,none,none,none,none,407,295
none,1 contribution,1.0 of 5 bubbles,worse experience,"Worse experience, when I made the reservation on line they show a very nice place to stay, and when my husband and I arrived they send us to an old  building next door, it look worse than a motel 6 and not very safe, and furniture was dusty.",January 2015,none,none,none,none,none,none,none,none,none,408,295
none,1 contribution,3.0 of 5 bubbles,Front desk staff was not friendly,Room above us was too noisy couldn't sleep . Felt like someone above our room was walking all night we could hear every step. Very hard for us to fall asleep.,January 2015,none,none,none,none,none,none,none,none,none,409,295
24 helpful votes,37 contributions,4.0 of 5 bubbles,This was the second time staying at Howard Johnson Buena...,"This was the second time staying at Howard Johnson Buena Park.  It was nice and pleasant, no problems.  It is a bit far but reasonably priced from Long Beach, California where I was visiting friends and relatives.",January 2015,none,none,none,none,none,none,none,none,none,410,295
2 helpful votes,8 contributions,3.0 of 5 bubbles,"OK, but not great","The breakfast was good, the bed was good, the front desk was friendly and helpful.  The carpets are worn.  The door was hanging crooked.  Overall it just needs to be refurbished.",January 2015,none,none,none,none,none,none,none,none,none,411,295
14 helpful votes,25 contributions,4.0 of 5 bubbles,Worth the Money,"Very Clean, Very Quite place to stay. Staff was very friendly, and breakfast was a bonus. Hotel is Located close to Disney, and Knotts, with easy access to freeway. I would stay here again. Ask for a room above the lobby.",December 2014,none,none,none,none,none,none,none,none,none,412,295
none,1 contribution,2.0 of 5 bubbles,could have been better,"The overall location, cleanliness, friendliness of the staff and breakfast was a good experience. My disappointment was in the way the manager handled the problem of the heater in my room not working. My group had brought in the New Year at Knotts Berry Farm and arrived at the hotel after 1am. I tried to turn on the heat, but the heater only blew out cold air. Since the room was already in the low 40's or hight 30's, I turned off the heater altogether. I went to bed and when I woke up It was so cold I could hardly get out of the bed.  I dressed and went to the desk clerk and told him the heater was not working in my room. He immediately sent someone to fix it. When I went back to my room, it was still cold. I wanted while it heated, but it never did. I showered and dressed in a",December 2014,none,none,none,none,none,none,none,none,none,413,295
none,1 contribution,4.0 of 5 bubbles,A NICE PLACE TO STAY,"This hotel had very friendly service, large and accomodative rooms, A beautiful pool area and hot tub with good hours but a less than adequate continental breakfast.  We were immediately brought towels and ammenities when we asked for them  It was a great that they offered free wi fi!  We loved the close driving distance to shopping and Disneyland as well!",December 2014,none,none,none,none,none,none,none,none,none,414,295
5 helpful votes,11 contributions,1.0 of 5 bubbles,One of the worst hotels I've ever stayed at,"Very inexpensive rates which is nice. Very cramped rooms. Carpet quite dirty. Half of the tv channels didn't even work. The shower water was nice and hot for about the first 10 minutes of your shower then it got ramdomly very hot and very cold. The hotel staff was quite rude. Our air conditioner and heating was broken. They then wanted to move us once we had already settled in. There was a wedding while we where there. And they had bagpipes playing loud as can be right by the rooms at 7am. They could've simply moved away into the parking lot or to the front of the hotel, near the office. Hotel staff was rude when I called and asked if they could move away from the rooms. The continental breakfast was just okay. No complaints with that really. They did have free wifi but it was",November 2014,none,none,none,none,none,none,none,none,none,415,295
none,2 contributions,5.0 of 5 bubbles,"The first time, wont b the last time!","This was my first visit to a Howard Johnson Inn, and I was very impressed, from the very friendly staff, appearance, to the spotless, spacious upgraded rooms an amentities, it was my favorite of all 60+ rooms i've stayed in this year through out the Wyndhum chain. Kudos hojo keep up the good work. Wm.Tyler Davis rewards member",December 2014,none,none,"Dear Tyler Davis, i am glad you found your stay enjoyable. and Thank you for your review and we look forward to welcome you soon. Sincerely, Ricardo F.",none,none,none,none,none,none,416,295
24 helpful votes,37 contributions,4.0 of 5 bubbles,Good Stay in California,"The location was not close to our Long Beach, California business appointments nor friends but we could not beat the price anywhere closer. Yes, we would consider staying here again.   The breakfast was good.  The service was very good but we had to have our room keys reprogrammed every other day.  We wished there was an adult only area so small children did not keep us up at night and wake us early with running and screaming.",December 2014,none,none,none,none,none,none,none,none,none,417,295
4 helpful votes,21 contributions,4.0 of 5 bubbles,Free night only 8000 pts,Was much much better than expected from a hojo. Room was very clean  desk clerk very helpful & courteous. Room was spacious.  Breakfast was not listed but a nice continental breakfast was included.  Pool was freezing so didn't get in hottub was probably hot enough but extremely small.  Clean though!,November 2014,none,none,none,none,none,none,none,none,none,418,295
2 helpful votes,1 contribution,4.0 of 5 bubbles,Great Price Great Room,Clean and affordable room!  Checked in at 11:00pm with no problems.  Room was clean.  Didn't like the fact that breakfast was from 6am to 9am.  When you are on vacation you want to be able to sleep in.  The only other down side was that you can hear the people in the hallway and the next room.  Overall we like it and location to theme parks was awesome.,November 2014,none,none,none,none,none,none,none,none,none,419,295
2 helpful votes,1 contribution,5.0 of 5 bubbles,Impressed,"The accommodations were more than expected. Had a room with outside patio. Very clean, comfortable, nice. Quiet and free parking.",October 2014,none,none,none,none,none,none,none,none,none,420,295
1 helpful vote,1 contribution,1.0 of 5 bubbles,Not what I expected,"The hotel room was not clean, old and run down. The air conditioner sounded like it was going to fall off the wall. I am terribly disappointed for the price they charged!",October 2014,none,none,none,none,none,none,none,none,none,421,295
4 helpful votes,18 contributions,1.0 of 5 bubbles,Injured foot on nail in BEDROOM!,"I never expected a nail to be sticking out of the floor, cut my foot, called the desk, they sent a handyman with 2 bandaids, one of which was open not in a wrapper & neither fit the wound, then he borrowed some from housekeeping. No elevator, no accident report & the desk clerk yelled at me for not coming from Disney land to talk to the mgr at 10pm when the office was closed & dark. No one called me nor left a note in my room! The nail went into my foot & I am having trouble walking now! There was no elevator & the 'continental"" breakfast consisted of oatmeal mix, some quartered oranges, & coffee w/ powder creamer. I am going to see a doctor tomorrow.",October 2014,none,none,none,none,none,none,none,none,none,422,295
7 helpful votes,6 contributions,3.0 of 5 bubbles,good value for the tourist areas,"This is good value considering they offer a breakfast.  They also offer one shuttle to DL in the morning and one returning in the evening, but the times weren't really convenient if you want to get there for before it opens and stay to the end...it leaves before the fireworks.  A cab is about $25 each way.  One big thing that sets this hotel apart from being a really great hotel was the towels! LOL! They were so worn, little and hard.  I couldn't find any pool towels either.",October 2014,none,none,none,none,none,none,none,none,none,423,295
none,1 contribution,5.0 of 5 bubbles,The rooms are large!  We liked that since there are 3 of...,"The rooms are large!  We liked that since there are 3 of us.  However, they did not give us enough towels and when I called for more, they told me I had to go to the lobby to get my own.  When I did, they did not have any washcloths.  The housekeepers did a GREAT job cleaning the room and even folded our blankets that we brought with us.  Easy on and off the freeway.  About 13 minutes from Disneyland.",October 2014,none,none,none,none,none,none,none,none,none,424,295
none,1 contribution,2.0 of 5 bubbles,Your Review      Rooms were not clean. Felt like they...,Your Review       Rooms were not clean. Felt like they didn't even vaccume. Our room key did not work several times had to go to front desk to fix it. Annoying!,October 2014,none,none,none,none,none,none,none,none,none,425,295
7 helpful votes,3 contributions,4.0 of 5 bubbles,Great cheap alternative,Was on a road trip recently from San Diego to LA/San Fransisco /Las vegas. Needed a low budget clean motel/hotel. Stayed at this hotel Sep 10 to 13. Exceeded expectations. Clean rooms with clean sheets and washroom.. big enough to accommodate two queen beds. Quite neighbourhood with a couple of restaurants and McDonald nearby... Also a grocery store . Continental breakfast...included...Swimming pool looked clean though did not use it. Has separate common Laundry facilities. Just 30 Minutes drive from Hollywood( without traffic). If you are south Asian( Indian) this is about 7 Minutes drive from the location where there are many Indian restaurants and shops.. Quite good food .. tried the Udipi place,September 2014,none,none,none,none,none,none,none,none,none,426,295
1 helpful vote,3 contributions,2.0 of 5 bubbles,disappointed,Expecting more from a hotel in a tourist area.  In one of the 3 rooms we rented the shower did not work.  The towels were dingy looking.  The room/bed were comfortable enough for the one night we were there.  We would not stay there again.,September 2014,none,none,"Please accept our apologies for the unpleasant experience you had with us. I will let our housekeeping and maintenance department know about the issues you mentioned to perfect those areas. We hope you will give us another opportunity to better serve you in the near future. Sincerely, Raymond",none,none,none,none,none,none,427,295
none,4 contributions,2.0 of 5 bubbles,I would not stay here again,"Coming back from Disneyland, I found a cockroach on the bathroom counter the size of my finger. I also saw a pincher bug family hanging out in the bathtub. There are no windows in the bathroom. I am very displeased with the experience. My advice is to spend more money at another hotel unless you like a camp-like experience.",September 2014,none,none,"Dear Guest, Please accept my apologies for the unpleasant experience you had with us. I will let our housekeeping and maintenance department know about the issues you mentioned. We hope you will give us another opportunity to better serve you in the near future. Sincerely, Raymond Choi .",none,none,none,none,none,none,428,295
2 helpful votes,1 contribution,4.0 of 5 bubbles,Group of 12 People,"PROS: I booked three rooms at this hotel for my daughters birthday party trip to Knotts Berry Farm, I originally wanted all three rooms next to each other but they only provided me with two rooms next to each other and the other room 3 doors down, which was not bad at all. The breakfast there is ok, waffles, cereal, toast, basic stuff.  They provided me with a Free Shuttle who dropped us off at Knotts and picked us up when we called to be picked up, this was very nice and saved us parking fees. There was ample room in the rooms for four people in each room. The pool was nice also. I would definitely stay here again on large trips like this since it was very economic and decent.   CONS: The other guest in this hotel though were something else. I guess that comes with economic",September 2014,none,none,none,none,none,none,none,none,none,429,295
1 helpful vote,2 contributions,4.0 of 5 bubbles,Just what we were looking for!!!,"Great place to stay I your going to an Angels Game!!! You can also stay here if your going to  Disneyland or Knott's Berry Farm. Good price, free internet, HBO, great  continental breakfast and offers transportation to parks...",September 2014,none,none,none,none,none,none,none,none,none,430,295
24 helpful votes,88 contributions,4.0 of 5 bubbles,Relatively quiet location but good access to everywhere,"We stayed here for Namm 2014 to be a touch away from the madness by the convention centre. This is a simple but clean accommodation. Rooms are large, breakfast is decent, parking ok. There is a very good Indian restaurant close by. Staff were very helpful and overall a very good stay.",January 2014,none,none,none,none,none,none,none,none,none,431,295
none,1 contribution,1.0 of 5 bubbles,needs some major work,"The hotel was old and the rooms were incredibly old and outdated. It seemed like people were living in the rooms rather than temporarily staying for a vacation. People smoking outside. The shuttle to Disneyland is incredibly inconvenient, making you leave the park two hours earlier before the park even closes. I had initially booked 4 nights, ended up staying one night and canceled the rest!",August 2014,none,none,none,none,none,none,none,none,none,432,295
none,2 contributions,5.0 of 5 bubbles,Well Done HoJo,"This was a great trip, the hotel and staff were just great. It was close to everything we had to do. I would stay here again.",August 2014,none,none,none,none,none,none,none,none,none,433,295
26 helpful votes,26 contributions,4.0 of 5 bubbles,Fantastic value for money,"For the location it is superb value for money, staff were very helpful and rooms were secure and clean. Free breakfast is a bonus, although room was very busy at times. The only real downside was the pool, which could have been cleaner.",August 2014,none,none,none,none,none,none,none,none,none,434,295
1 helpful vote,1 contribution,2.0 of 5 bubbles,Disappointed,"I understand you get what you pay for but HoJo's are not Motel 6's.  Our room was dingy, outdated and smelly.  The continental breakfast is a joke! We stayed 5 days and the apple juice was out of order EVERYDAY? Duing breakfast you ""can't take the food out"" but there's no wear to sit.Towels looked like they have been re-bought since the hotel opened in the 60's.  You can see through the towels and then they have the audacity to not have enough towels. Don't try to get a late check out here. They have a $20 dollar additional cost per hour. Air conditioning is off/on.  Iron Board did not have a cover?  Called front desk and they didn't have any more.  They gave us a table top????? This place is AWFUL pay the extra couple of bucks somewhere else!!!!!!!!!!!!!!!!!!!!!!!",August 2014,none,none,none,none,none,none,none,none,none,435,295
3 helpful votes,23 contributions,4.0 of 5 bubbles,Spacious Hotel,"This was a very nice hotel. The rooms were large and clean and the free  Wi-Fi pleased my family. The only reason I didn't give a 5 rating is because the free breakfast ends at 9 - vacations for us mean sleeping in - It would have been nice to have breakfast at 9 or 10 - and the rooms in front of the courtyard are pretty loud, but that's not really the hotels fault.",August 2014,none,none,none,none,none,none,none,none,none,436,295
none,1 contribution,4.0 of 5 bubbles,Howard Johnson Stay,Room was nice and clean. Pool was cool. Chairs in room probably need to be replaced and carpet is so-so but overall a great room for the price! Thanks HoJo!  -Laura Guadian,August 2014,none,none,none,none,none,none,none,none,none,437,295
none,1 contribution,3.0 of 5 bubbles,NOT TOO IMPRESSED,"They 1ST gave us room that was horrible with air on wall that didn't work.Luckily, they didn't give us a hard time and changed us to a better room. The weather was @ mid 90'S and they kept turning off air conditioner after cleaning (guess they wanted to save money) until I left them a note asking them not to turn off air. Also, at the same time we checked in they had two bus loads of people checking in so they were really busy, needless  to say we weren't able to do the breakfast for the 7 day stay since the tiny room was always full.OK hotel for price but i don't think i would stay here again.",July 2014,none,none,none,none,none,none,none,none,none,438,295
28 helpful votes,13 contributions,2.0 of 5 bubbles,Probably won't stay again.,"So, my first impression of the room was ""what a dump""! Apparently they have only remodeled some of the rooms. Our room was not a remodeled one. The room was CLEAN, which is very important and never saw a bug. There were small holes in the ceiling, there were spots on the walls that had been patched but not painted. Really, you couldn't paint the fixed patches? The WIRELESS DOES NOT WORK in the rooms that are not near the lobby. What else? The staff was pretty decent, had one guy ask me how old my laptop was because ""it was so heavy"" LOL, it is only 2 years old, haven't felt the need replace it yet, thought it was kind of a rude question. Towels are extremely thin, the beds were OK, was worried when I first sat on it but I slept fine. Air conditioner worked well, was not",July 2014,none,none,none,none,none,none,none,none,none,439,295
55 helpful votes,44 contributions,1.0 of 5 bubbles,Never Again,"First off let me say that for this hotel to be a Howard Johnson hotel it lacks expectations. We booked this hotel last minute and unfortunately we stayed here. I was very disappointed when we got to our room. It was outdated. Nothing nice at all about this hotel. I regret paying to stay here what a shame. Please remodel this hotel. It is horrible. Toiletries sucked and so did every detail of this room & hotel.  The a/c was as loud as a motorcycle driving by, literally. Never staying here again. On the other hand staff was friendly.",July 2014,none,none,none,none,none,none,none,none,none,440,295
45 helpful votes,82 contributions,2.0 of 5 bubbles,Old,"Check in was friendly. Hotel is on a good location for disney and other amusementpark. Citadel outlet near by. Hotel is old, although rooms are big enough. But rooms need an update. We used it on our way out of the city.",July 2014,none,none,none,none,none,none,none,none,none,441,295
10 helpful votes,22 contributions,3.0 of 5 bubbles,ok but no frills,"the hotel was just ok. the room was clean enough, better than expected for a budget hotel. its very close to Knottsberry Farm and 15 mins to Disney. The breakfast wasnt anything to brag about, but there are waffles. the room had a fridge and micro for your restaurant left overs and keep sodas cold. The room wasnt ready when we arrived around 1pm so we went to Downtown Disney to the Rainforest cafe. Service and food was excellant. Got an appetizer for my meal and it was alot.",June 2014,none,none,none,none,none,none,none,none,none,442,295
6 helpful votes,22 contributions,1.0 of 5 bubbles,"Disgusting. If this is your only choice for a hotel, then stay home.","This horrible hotel should PAY people to stay there.....There were vile stains on the chairs, furniture, carpets, towels and throughout the bathroom. The floors weren't clean.The beds were shoddy. The linen was torn. The hotel smelled terrible. The lights flickered and the A/C wouldn't stay on throughout the evening. And---the clerks' suggestions for restaurants were dreadful. When I asked for directions for Starbucks I was sent right into the Knott's Berry Farm traffic at rush hour....How thoughtful...I won't even talk about the place they suggested for dinner. It's a good thing my group had a sense of humor about the whole hotel experience.",July 2014,none,none,none,none,none,none,none,none,none,443,295
none,2 contributions,4.0 of 5 bubbles,Excellent Service,"We stayed there 1 night and got there about 2pm. David, at front counter said we could check in early. We were going to a comedy show in Santa Monica that night and he gave us the best directions ever. Mapquest had us going up the 5 which he said would be alot of traffic. We saved alot of time. He also gave us great directions to Forest Lawn Cemetery which we going to the next morning. Again, saved alot of time. Upon getting to our room,  the phone rang and it was David asking how our room was and if we needed anything! We were very impressed. The room was clean, comfortable, nice amenities (I like the San Francisco Soap Co.),everything worked. Breakfast the next morning was good. I really liked the self made waffles. Only thing I didn't like about this hotel we were on 2nd",June 2014,none,none,none,none,none,none,none,none,none,444,295
none,1 contribution,1.0 of 5 bubbles,The vacation from hell,The air didn't work the floors were not clean and you could not get breakfast due to the small dining area.  Twice during the stay we were locked out and it was late at night.,June 2014,none,none,none,none,none,none,none,none,none,445,295
none,1 contribution,5.0 of 5 bubbles,Hotel was at a great location for me to stay for the...,"Hotel was at a great location for me to stay for the evening. When I arrived the staff was very friendly and they found my reservation without any problem. However, the room was very hot when I entered so I immediately turned on the A/C. But other than that I had a good stay.",June 2014,none,none,none,none,none,none,none,none,none,446,295
none,1 contribution,3.0 of 5 bubbles,Ehhhhh,Arrived late. After lobby was already closed and was not happy about the rate for such a short stay. Was staying just to sleep. The next morning the shower kept getting real hot and then real cold. What is usually one of my favorite times in the morning was very uncomfortable and annoying. Coffee station looked as if the pods had been sitting for a while and they were very small.,June 2014,none,none,none,none,none,none,none,none,none,447,295
none,1 contribution,4.0 of 5 bubbles,Good,The staff was very helpful. I did not mark the breakfast area my husband went to get breakfast for me so I did not comment on that area. The pool area I did not go to. That question was marked by mistake. Thank you,June 2014,none,none,none,none,none,none,none,none,none,448,295
none,5 contributions,3.0 of 5 bubbles,Our stay was ok.  Could tell rooms were older hotel...,Our stay was ok.  Could tell rooms were older hotel.  Continental breakfast was very minimal and even went out for coffee.  Wouldn't be top choice if/when returning to area.,June 2014,none,none,none,none,none,none,none,none,none,449,295
1 helpful vote,2 contributions,2.0 of 5 bubbles,Frustrating inconveniences,"While we set our expectations low, given the modest room rate, we were annoyed and troubled by four issues. First, the room electronic door locks malfunctioned with multiple key cards forcing us the take the long walk to the front desk several times. Secondly, for a three day stay, room service was unable to provide us washcloths. They ""ran out"" of washcloths. Thirdly, room service neglected providing packets of coffee for our rooms after the first night. Lastly, toilet paper here was in very short supply. The continental breakfast area was packed, with considerable wait times for simple food items. Staff was courteous. Vending machines are behind locked doors after 10 pm. Pennywise, yet pound foolish business practices reflect poorly on the Howard Johnson brand.",June 2014,none,none,none,none,none,none,none,none,none,450,295
none,2 contributions,4.0 of 5 bubbles,Hotel staff were very friendly and efficient. The rooms are...,"Hotel staff were very friendly and efficient. The rooms are standard, old fashioned themed, and need to be upgraded. Property is situated in a nice location. Internet has a very bad connection; therefore practically useless. The breakfast area was clean and friendly staff.",June 2014,none,none,none,none,none,none,none,none,none,451,295
none,2 contributions,4.0 of 5 bubbles,I was very happy with the person that checked me in.  He...,"I was very happy with the person that checked me in.  He was very helpful and friendly.  The rooms were nice, but the television channels offered were horrible unless all you want to watch is news and sports.  There was only nicktoons for the kids and there was very limited selection of other channels.  The toilet seat was old and damaged and needed to be replaced, but it was clean.  There was a roach in the pool so that grossed us out a little, but I guess that's better than being in the room.  We used the shuttle for Knott's Berry Farm and he was 20 minutes late picking us up from the park.  We raced out there to be on time so he wouldn't leave without us and he wasn't even there.  The breakfast was good and I really like that they offer waffles.",June 2014,none,none,none,none,none,none,none,none,none,452,295
none,1 contribution,3.0 of 5 bubbles,surprised,"by looking at pictures on wedsite, we were unable to know that this was a much older hotel than any that we have stayed at.  there were stains in carpet, very low voltage lighting, chairs with no support in middle, air conditioner when shutting off sounded as if someone was pounding on wall, no elevator only outside stairs but if you wanted to save money and only needed it for sleeping, you might still want to stay there.",May 2014,none,none,none,none,none,none,none,none,none,453,295
none,2 contributions,1.0 of 5 bubbles,Don't ever stay here,"this room was the worst from the service to the broken ac and furniture. the breakfast was horrible. the bed had bugs. I would never stay there again the building should be condemned. and they are not handicap friendly either, they make no arrangements for the physically impaired.",May 2014,none,none,none,none,none,none,none,none,none,454,295
7 helpful votes,13 contributions,4.0 of 5 bubbles,GOOD BUDGETED,I travel a lot either to SFO or LA for my business purposes and for family. It is well budgeted it is well budgeted hotel. The only thing I didn't like was the breakfast needs some more variety of fruits and some individual cream cheese cups for the bagels. Rest was good. ..The front desk clerk Amy was good and accommodating,May 2014,none,none,none,none,none,none,none,none,none,455,295
none,1 contribution,1.0 of 5 bubbles,Roaches & Lumpy Pillows,"The exterior is very nice. When you see it you expect it'll be a decent hotel. The staff is wonderful. They are very friendly and helpful. One night when we opened our door to get into our room, we were greeted by a giant roach. The room was dingy. The towels were really old and thin. The pillows were very lumpy. The beds were small and uncomfortable. It was only ten minutes away from Disney Land, so that was nice. The room was a little dark and needed more lighting. There was quite a bit of dust on the shelf above the closet area. The TV didn't work well and the remote did not work at all. The wifi would work for a few minutes and then stop working for long periods of time. Using the wifi was pretty much impossible.",May 2014,none,none,none,none,none,none,none,none,none,456,295
1 helpful vote,2 contributions,3.0 of 5 bubbles,"guest service were nice, room looked ok but needed paint,a...","guest service were nice, room looked ok but needed paint,a new tub and shower curtain had stains and a hole in it. Popcorn celings had dust hanging from it that blew with the air conditioner. nice pool small jacuzzi but very warm. area had plenty of shops and resturants. just a few upgrades would go a long way. bed was very comfortable.",May 2014,none,none,none,none,none,none,none,none,none,457,295
none,1 contribution,2.0 of 5 bubbles,Not worth the price,I knew when booking this hotel I would be getting what I paid for.  I knew that it was a cheap price and we just needed a place to stay for one night.  Next time it would be worth it to upgrade for the one night. Two compliants.  1. I booked this thru hotels.com which on the website a infant/toddler was available at no extra cost.  So on our way to the hotel I called to have the bed set up for when we got there since we wouldn't be coming in until midnight.  I called around 8pm. They said they didn't have access to the infant beds this late since housekeeping was gone for the night! If this is the situation they should say that on the website. This made me very mad! What if we needed extra pillows or blankets when we got there would we be SOL then too since housekeeping was,May 2014,none,none,none,none,none,none,none,none,none,458,295
none,1 contribution,3.0 of 5 bubbles,Not As Good As Expected,The lady at the front desk was neither welcoming or helpful. She gave us our room key and did not even point us in th e right direction. Luckily we found the room on our own. The bed was very stiff. The ironing board was very dirty. We had to g back down to the front desk for a replacement iron because it was dirty and useless as well. The iron she replaced it with did not work at all. The TV service was terrible. The wifi did not work consistently. The positives were that there was ample parking and that the refrigerator and microwave worked well.,May 2014,none,none,none,none,none,none,none,none,none,459,295
none,1 contribution,5.0 of 5 bubbles,Disney weekend,We have stayed at HJ when it was a Travel Lodge and it has improved since changing hands. This trip was our 17 consecutive stay and we will never stay anywhere else. The location and prices are incomparable. Our daughter is autistic and this hotel is quiet and we stay near the back for her sensory concerns. She gets her own bed and she loves the swimming pool and Disney posters.,April 2014,none,none,none,none,none,none,none,none,none,460,295
1 helpful vote,2 contributions,5.0 of 5 bubbles,Exactly what was Needed,"I stayed at this hotel previously two years before. I had no problems with it then, other than the pool & hot tub were closed for remodeling. The housekeeping was great, breakfast was sufficient, staff was very friendly and helpful. This time was no different. Staff was very helpful and friendly. The pool & hot tub were open. Breakfast was the same, however, there were a few tour buses that took all the tables, slowed bfast down a bit, it was resolved after a cpl days.  The only complaints I had were being so far from the office, the internet connect was basically non existent and I really needed it. Housekeeping did not ask if we wanted linen or changes if we did not have the sign on the door. We had a couple noisy neighbors, but that is not something the hotel can really",March 2014,none,none,none,none,none,none,none,none,none,461,295
none,1 contribution,5.0 of 5 bubbles,Best hotel I've been in!,I've been to a couple hotels and never got the service like I have at this hotel. They have great customer service and very please each time I come here. People here are very friendly. This place makes me feel safe which is one main thing I look like. I will always comes to this place and never again to other hotels I've been to.,April 2014,none,none,none,none,none,none,none,none,none,462,295
1 helpful vote,4 contributions,2.0 of 5 bubbles,Bugs!,"If not for being awakened at 6:34 a.m. because the headboard wall was shared with the breakfast room, and finding a roach in my wife's pants that crawled all over her inner thigh when she put them on. . .the property and amenities were very good.  Better than expected, actually.",April 2014,none,none,none,none,none,none,none,none,none,463,295
none,12 contributions,3.0 of 5 bubbles,very average,"Not enough ligting, the staff were not very helpful. I had to carry my own luggage bag up one floor, the bath tub was not clean!",March 2014,none,none,none,none,none,none,none,none,none,464,295
none,1 contribution,2.0 of 5 bubbles,You get what you pay for,"This motels pretty much lied about everything. It was close to Knotts but not so much to Disneyland. And when they say the provide complimentary shuttle service to the parks what they should really say is ""if we have a driver available and only if you make an appointment"". We had some friends take is to Disneyland on the last day of our vacation and before we left, I called the front desk and specifically asked what time the Disneyland shuttle would be picking up that evening. I was told 10pm. I called again about 5pm that evening just to confirm and was told that since I had not called and made arrangements that morning to bed picked up that night they didn't have an available driver and would not be doing a pick up. Total crap. So it cost is $30 in cab fare. Then when we get",March 2014,none,none,none,none,none,none,none,none,none,465,295
none,1 contribution,1.0 of 5 bubbles,Location for me was very good because we were going to...,"Location for me was very good because we were going to knotts berry farm.  But the next time, I'd rather spend more money to be in a hotel that is clean and updated.  The rooms were very dark and air conditioning didn't really work at all.  If it were warmer weather, I probably would've checked out and went somewhere else. There were bugs flying around and on the walls.  The door was not sealed well because I could see a big gap in one corner of it.  The halls near my room was full of cigarette odors. Towels were extremely thin, stained, and dirty. There were yellow stains everywhere and blood stains were very visible. The ""white"" towels were not so ""white"".  I thought this stay would be decent because I saw ""Wyndham""  and we have stayed at a Wyndham Resort in the past. I will",March 2014,none,none,none,none,none,none,none,none,none,466,295
none,3 contributions,5.0 of 5 bubbles,March trio,"Very pleased, just wish the continental breakfast was a little better.  Will say I am writing this at my next hotel- a Hojo in Las Vegas- 75675505 I may not last the week here- it is terrible- the bed is like a rock, the pillows are terrible, it stinks of cigarettes, parking is terrible.  Not at all like any of my other Wyndham experiences!  Lamp shades broken, no desk, shower head at dwarf height, etc.",March 2014,none,none,none,none,none,none,none,none,none,467,295
none,1 contribution,3.0 of 5 bubbles,Not good for Disneyland fans!  I was told there was a...,Not good for Disneyland fans!  I was told there was a shuttle and that it was close to Disney.  There was only one shuttle each day in each direction.  It left the hotel an hour after the park opened and returned to the hotel during the fireworks!  Walls are paper thin and we were woken up at 6:00am when people started moving around.,March 2014,none,none,none,none,none,none,none,none,none,468,295
none,1 contribution,5.0 of 5 bubbles,Great service from the start. The check in was friendly and...,Great service from the start. The check in was friendly and all the amenities were explained in detail. The staff was very knowledgeable about the stores and shops near by. Rooms were clean beds comfy. My favorite thing was the grill. We were tired of fast food and bought steaks and grilled them. The only complaint I have is the pool had way too much chlorine. My black shirt is now brown. I will definitely be staying next time I travel to Buena Park. Maybe I'll swim in the Ocean next time.,March 2014,none,none,none,none,none,none,none,none,none,469,295
none,1 contribution,2.0 of 5 bubbles,"The outside of the hotel is great, it's inside the rooms...","The outside of the hotel is great, it's inside the rooms where the problems are. Bathrooms were dirty.",March 2014,none,none,none,none,none,none,none,none,none,470,295
4 helpful votes,2 contributions,1.0 of 5 bubbles,"Thin walls , loud air conditioner and smokey rooms!!!","We stayed in a non smoking room but they have smoking sections or court yard all around these non smoking rooms.so needless to say my room smelled like a lit cigarette. I called the front desk and she said nothing she could do about it. The walls were super thin, air conditioner was so loud with a buzzer sound we couldn't even turn it on and hear the tv. The rooms looked like a old motel 6. The housekeeper did a good job but I will NEVER stay here again nor did I think it was worth the 100.00 a night!!!",March 2014,none,none,none,none,none,none,none,none,none,471,295
