Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
159 helpful votes,479 contributions,5.0 of 5 bubbles,NEW HOTEL WITH GREAT BEDS AND STAFF,"The only negative with this hotel is when  using an older GPS it is difficult to fine.  However, the night Clerk Maria spent 15 minutes talking us to this place, she was amazing.  As for the hotel itself it sits directly off the freeway, but is extremely sound proof from outside noise,  By the time we got to the hotel we were extremely exhausted, the best part is, only a few hundred feet are three choices to eat.  That worked for us.  I would recommend this place any time.  The staff is so nice.  By the breakfast was good.",December 2015,none,none,Thank you for staying and sharing such wonderful comments!  Maria will also be thrilled that you mentioned her.  We hope to see you again soon!,none,none,none,none,none,none,137,251
74 helpful votes,122 contributions,5.0 of 5 bubbles,Hotel that makes you feel welcome,"My second stay at this hotel convenient to Disneyland and John Wayne airport. Large comfortable rooms with excellent wifi and comfortable bed. Breakfast is included with good variety. But best of all is friendly, polite, accommodating management and staff who really treat you as a valued guest.",November 2015,none,none,Thank you for coming back and sharing such a wonderful review!  We hope to see you again soon!,none,none,none,none,none,none,138,251
22 helpful votes,107 contributions,4.0 of 5 bubbles,Great place to stay - quick access to DisneyLand,"We traveled as a family of six adults (three couples) and had the best time. Very nice hotel, spacious rooms with very comfortable beds. Breakfast was pretty standard: eggs, sausage, oatmeal, cereal, muffins, fruit, juice, etc.",November 2015,none,none,Thank you for staying and sharing such positive feedback!  We hope to see you again!,none,none,none,none,none,none,139,251
8 helpful votes,25 contributions,5.0 of 5 bubbles,Great hotel!,"This hotel is new and/or updated.  Very nice rooms!  It's right by the highway (but what isn't in California!), so there is some noise from that, but it's not bad.  Good location overall for getting to the beach or into Irvine.  Clean rooms, quality breakfast.  Showers are walk in style (not tub style) with good water flow.  We stayed three nights and they came to refresh our room which was nice.  Starbucks right next door.  Highly recommend this hotel!",November 2015,none,none,Thank you for staying and sharing such a wonderful review!  We hope to welcome you back to Tustin!,none,none,none,none,none,none,140,251
38 helpful votes,17 contributions,4.0 of 5 bubbles,A neat place away from home,"I booked this hotel cause  my house needed fumigation. The hotel is very modern and clean, even though it was opened two year ago, it seems brand new. Nice lobby and restaurant area. The pool and jacuzi are well maintained. The  room is a good size. I was expecting a bit of a larger kitchenette--not a kitchenette, only a microwave and mini-fridge. It's right by the freeway, but rooms must be soundproofed cause I did not hear any noise.Staff was friendly and professional.",October 2015,none,none,We appreciate you staying and sharing such a positive review!  We hope to see you again!,none,none,none,none,none,none,141,251
81 helpful votes,223 contributions,4.0 of 5 bubbles,Clean room,"Didn't stay long enough to get a really good idea of what's nearby but for our purposes, this very clean Marriott hotel was what we've come to expect from this chain. Room was clean, had a sofa, 2 televisions and a very comfortable king size bed. This hotel is located right next to the 55 freeway and under the flight path to Orange county airport but we didn't hear any traffic noise at all. The included breakfast was good, a selection of scrambled eggs, sausage, hot & cold cereal, tea, coffee, juice.... all the usual stuff. The breakfast area was remarkably clean considering the number of people there Saturday morning! I'd stay here again if I ever return to the area.",October 2015,none,none,Thank you for staying and sharing such positive feedback!  We hope to welcome you back soon!,none,none,none,none,none,none,142,251
83 helpful votes,230 contributions,3.0 of 5 bubbles,Ok for a night,This hotel is right on the freeway so can be noisy at night. Ask for a room away from the freeway. Squeaky bed with pilled  sheets and broken shower handle. Bad coffee in the room but there is a microwave. Good breakfast in the morning but probably won't be back.,October 2015,none,none,Thank you for staying and sharing your comments regarding your stay.  I am sorry to hear about the noise and shower handle.  We would love to welcome you back to give the hotel a second chance.  Thanks!,none,none,none,none,none,none,143,251
19 helpful votes,12 contributions,5.0 of 5 bubbles,Another GREAT stay,"This is the second time I've stayed here in the past 2 years and again it was a great stay.  Location is good, rooms are great and roomy.  Breakfast was great and in a good, roomy, pleasant area.  But most of all the staff was outstanding.  I was traveling with a 93 year old who needed special bath accommodations  and Carlos the manager went over and above board in trying to help us.  Never had such good service anywhere else.  Highly recommend this hotel.  Probably the best I've ever stayed in.",October 2015,none,none,Thank you for staying and sharing such wonderful feedback!  Carlos will also be thrilled that you recognized him - hope to see you again soon!,none,none,none,none,none,none,144,251
none,2 contributions,5.0 of 5 bubbles,Great Sleep,This hotel is rated as the best in town and I can see why.  We arrived late at night and the room was held for us.  When we got to the room we found a clean room at just the right temperature.  You will not be disappointed here.,October 2015,none,none,We appreciate you staying with us and sharing your positive comments!  We hope to see you again soon!,none,none,none,none,none,none,145,251
8 helpful votes,120 contributions,4.0 of 5 bubbles,"Will come again, top recommendation for Disneyland if you have car.","I always stay with Marriott chain of hotels. So this Disneyland vacation I chose to stay at this property for 2 nights. I knew this is little far from Disneyland but chose it over other closer hotels for the initial part of our trip. I wish I had chosen this property for whole duration of my stay.  Very clean rooms and decor of the hotel. I liked the design of the lobby. The rooms were good and the bathrooms were clean and big. Loved the shower head.   Ample free parking, Disneyland resort is like 10-15 minutes from here and beaches are 20 minutes and 10 minutes to the Airport. I highly recommend check this place as an option if you are visiting disneyland and have a car.   Staff was super attentive and polite - no concerns.   Breakfast - Good Breakfast selection BUT no potatoes",September 2015,none,none,"Thank you for staying with us and sharing such positive feedback!  I was happy you enjoyed the hotel's location, room, and amenities.  We hope to see you again!",none,none,none,none,none,none,146,251
27 helpful votes,167 contributions,4.0 of 5 bubbles,Great location and price,"This hotel is in a great location, if you have a car. Laguna beach, Newport Beach, Disneyland. There are so many great attractions and things to do in a short driving distance. The morning food is not as good as the Residence Inn Next door and they don't offer evening entertainment or food. But the price is right",July 2015,none,none,Thanks for staying and sharing such terrific feedback about your stay!  We hope to welcome you back soon!,none,none,none,none,none,none,147,251
47 helpful votes,203 contributions,4.0 of 5 bubbles,Impecable clean and modern,"This is the second time I stay in this property and always look clean, sharp and tastefully  decorated. Few hick ups that could be improve, such as staff friendliness and run the extra mile doesn't hurt. The location from the GPS is not acurrate, I understand that been working on this since last year. Placing signs in the main access street won't hurt. Other than that great hotel, cleanliness and fit my purposes, driving distance from shopping center, etc despite is not too much choices walking distance.",September 2015,none,none,We appreciate you staying and sharing positive feedback!  We look forward to seeing you again!,none,none,none,none,none,none,148,251
69 helpful votes,85 contributions,4.0 of 5 bubbles,"Great, clean, reasonable business hotel","Newly built, so all good furniture, fixtures. Fridge and microwave. Good breakfast included. Coffee maker in room. Really comfy bed and shower. No good dinner places nearby, you'll need a car or get delivery. Perfect if you are on business in Santa Ana, Tustin or nearby.  Great service.",September 2015,none,none,Thank you for staying and sharing postive comments regarding your stay.  We hope to see you again soon!,none,none,none,none,none,none,149,251
33 helpful votes,53 contributions,5.0 of 5 bubbles,Great stay,Excellent all around and brand new hotel in the middle of OC action. Good breakfast offered. Not a lot of restaurant options around but strategic location close to Disneyland and beaches nearby :-)  There's a Starbucks next door. Next to the 55 so ask for a room on the East side if you can.,August 2015,none,none,Thank you for staying and sharing such terrific feedback!  I was happy you enjoyed the hotel and location - we hope to see you again!,none,none,none,none,none,none,150,251
53 helpful votes,64 contributions,5.0 of 5 bubbles,"Great location, new, clean hotel","This is a great hotel if you need to be in the OC area.  Newer, modern hotel with a hint of vintage.  Requested a top floor in a corner and got the room near the side stairs.  Great location and never heard anything.  Breakfast had a good variety and overall service was great.  Just enjoy that it's a central location with a 24/7 Starbucks but also quiet hotel with not a ton of rooms.  People say the highway noise can be loud.  We noticed this the first night, but didn't bother us the rest of the stay.",August 2015,none,none,Thank you for staying and sharing positive feedback about your stay!  We hope to see you again if you are ever in the Orange County area - thanks!,none,none,none,none,none,none,151,251
91 helpful votes,155 contributions,5.0 of 5 bubbles,Clean and Modern,We stayed at this property in July for a family event. The staff was so helpful and professional.  Our room was large and very clean. It has free parking wifi and breakfast. The location is perfect...right off the 55 freeway. I would highly recommend this hotel for any type of traveler.  I would definitely stay here again!,July 2015,none,none,We appreciate you staying and sharing such terrific feedback!  I was happy you enjoyed the hotel and area for your family event - we look forward to welcoming you back soon!,none,none,none,none,none,none,152,251
19 helpful votes,61 contributions,5.0 of 5 bubbles,Good hotel with amazing staff,I stayed at the hotel for almost 27 days and I must say that never did i faced any problem. The hotel is new and equipped with decent amenities. The plus point is it's staff at the reception who is always there to help you.  The only con I can think of is its location as there is nothing much at walkable distance.  I definitely recommend this place.  Thanks for making my trip memorable.,August 2015,none,none,Thank you for staying with us long term and sharing such positive feedback!  We hope to welcome you back soon!,none,none,none,none,none,none,153,251
39 helpful votes,41 contributions,4.0 of 5 bubbles,New and clean,"I stayed here for only one night, as it I had an early flight the next morning out of Orange County Airport. It was less than ten minutes away, and very easy to get to.  While this is a budget type of hotel, it was very new, modern and clean, which is very important in my selection of hotels. The rooms were nice, the bed was comfortable and the bathroom was fairly spacious. Getting free wifi and free breakfast is a very nice plus as well. The staff was very friendly.  If I am in the area again, i wouldn't hesitate to stay there the next time.",August 2015,none,none,"Thank you for staying and sharing such positive feedback!  I was happy you enjoyed the location, room, and staff.  We hope to welcome you back soon!",none,none,none,none,none,none,154,251
6 helpful votes,10 contributions,4.0 of 5 bubbles,Great hotel... Terrible breakfast,"This is our second time staying at this hotel. We had such a pleasant experience our first stay we chose to come back. The rooms were clean and the housekeeper left us extra towels and shampoo each day! However, we were surprised that the breakfast menu had not changed in 2 years!! Not only was the menu the exact same for 4 days, there was never enough food or items to feed our family of 4. We would purposely get to breakfast 1 hour before it ""closed"" and it wasn't restocked for the entire hour (the poor lady who was a one man show- couldn't keep up) We paid extra to have our hotel include breakfast, we ended up going to McDonald's twice because of lack of food. Nice hotel, but don't plan on eating breakfast there.",August 2015,none,none,"Thank you for returning and providing your feedback.  The breakfast that we serve is the standard Fairfield Inn breakfast, so I am sorry you were disappointed with the selection offered.  We hope we can welcome you back again soon!",none,none,none,none,none,none,155,251
1 helpful vote,14 contributions,5.0 of 5 bubbles,Marriott always delivers!,"We stayed three nights on a recent road trip.  Picked this place for the location to our daughter and grandson.  The hotel was very, very nice, clean and quiet.  Staff was friendly and very helpful.  Even though it is quite close to the airport we were never bothered with noise (and I am very noise sensitive).  Breakfast was good too.",July 2015,none,none,Thank you for staying and sharing such wonderful feedback!  We hope to welcome you back soon!,none,none,none,none,none,none,156,251
6 helpful votes,16 contributions,4.0 of 5 bubbles,Cozy,Cute and cozy hotel. Clean and peaceful. Service was good... Super friendly staff! Always a plus. Room was nicely payed out and the kitchen area was nice and modern. Breakfast was nice & again property was really well kept. Great for family or business.,July 2015,none,none,Thank you for staying and sharing your positive feedback!  We hope to see you again soon!,none,none,none,none,none,none,157,251
24 helpful votes,75 contributions,4.0 of 5 bubbles,Friendly and accommodating staff,"I was originally booked at the Residence Inn across the parking lot from the Fairfield Inn, but they were overbooked so I was bumped to the Fairfield Inn. The front desk staff was very friendly and accommodating to me as I checked-in. They even went above and gave my daughter (who had been traveling in the car all day) a little treat. The rooms were clean and nice. The breakfast was a bit disappointing; it was more continental than a ""real breakfast.""",July 2015,none,none,Thank you for staying and sharing your positive comments!  We hope you will stay with us again!,none,none,none,none,none,none,158,251
6 helpful votes,14 contributions,5.0 of 5 bubbles,Convenient and Comfortable,Updated rooms are very nice and comfortable. Quiet even when hotel is close to full. Very friendly and helpful staff. Great variety of food items for complimentary breakfast. Will definitely stay there again!!!!,November 2014,none,none,We appreciate you staying with us and sharing such wonderful feedback!  We look forward to seeing you again soon!,none,none,none,none,none,none,159,251
32 helpful votes,14 contributions,5.0 of 5 bubbles,Love this hotel,We stayed at this hotel for Disneyland and I really enjoyed it. I got an executive 2 bed room and it was very spacious and comfortable. Free parking and coffee in lobby. They have free breakfast which is not amazing but its great to eat something before hitting the parks in the morning if you are going to Disneyland. Is only a 10-15 min and the value is great. Staff is friendly and is clean. Will definitely stay here again.,April 2015,none,none,We appreciate you staying with us and sharing such terrific comments!  We look forward to seeing you again!,none,none,none,none,none,none,160,251
39 helpful votes,139 contributions,4.0 of 5 bubbles,Good Stay with Marriott Points,"Just spent two nights at this hotel in Tustin, CA, heart of Orange County, CA.  Our room had two queen beds, with LED big screen, free high speed internet, complimentary hot breakfast, free shuttle to/from airport, business center, free parking and even free copies of U.S.A Today.  We used our Marriott Reward points for the two nights (30,000 total).  Out bill came to a big Zero.  Good deal...no complaint.",July 2015,none,none,Thank you for staying with us and sharing such terrific feedback!  We were happy you were able to use your points for your stay and hope to see you again soon!,none,none,none,none,none,none,161,251
4 helpful votes,25 contributions,5.0 of 5 bubbles,Weekend Getaway,"I recently stayed at the all new Fairfield Inn in Tustin California  (55fwy/Eddinger),I was cheerfully greeted upon check in and after check in was informed of all the hotel amenities, the hotel is conveniently located off of the 55 fwy in Orange County California. Wow!!my room was tastefully decorated n modern,Clean plenty of towels,WiFi was great,hotel parking was convinient, the hotel staff were all wonderful and couldn't help enough like when I asked for extra towels.I highly recommend the Wonderful Fairfield Inn I n Tustin California, the continental breakfast was really good too!Convinient to Disneyland Resort and Orange county attractions and Beaches.",May 2015,none,none,"We appreciate you staying with us and sharing such terrific feedback!  I was happy you enjoyed the hotel's service, amenities, and location.  We hope you return soon for another weekend getaway!",none,none,none,none,none,none,162,251
41 helpful votes,43 contributions,4.0 of 5 bubbles,"Comfortable Hotel, Adjacent to Freeway","The hotel was nice and appeared to be a newer hotel, right next to the 55 Freeway.  The noise did not bother us. Plenty of parking and nice amenities.  There was a decent sized pool, adjacent a fire pit which we used each night we stayed.  The lobby was open and comfortable, and there was an eating area where they served a buffet style breakfast, included several seating options and TVs to relax and unwind.  The rooms were of good size as well.  There was a flame broiler next door to the hotel as well as a starbucks, which was within walking distance, but aside from that not many other options unless you drive.",June 2015,none,none,Thank you for staying with us and sharing such positive feedback!  We hope to welcome you back soon!,none,none,none,none,none,none,163,251
60 helpful votes,56 contributions,5.0 of 5 bubbles,"Clean, good value and friendly staff","Opened in August, 2013, this place is just as well kept as when it first opened. Rooms are spacious and well appointed. The staff is friendly, from the front desk to the breakfast servers to housekeeping. They serve a substantial breakfast included in the room charge, with free wifi and free parking. The location is great, with easy access to the freeways. I would stay at this hotel every time I visit Tustin/Irvine.",June 2015,none,none,Many thanks for staying and sharing such positive comments!  We hope to see you again soon!,none,none,none,none,none,none,164,251
17 helpful votes,43 contributions,5.0 of 5 bubbles,Greatest home away from home.,"Stayed here for 2 weeks straight and I must say I could have stayed much longer. Great staff, super friendly, good breakfast with all the goodies one need to start a great day, the best workout room and super large with all new equipment. Laundry facility, swimming pool and so much more for a great stay. The place is super clean and quite new, great location off the 55, yet close to the i5 and 405 as well.   Overall, I have nothing bad to say about this place ... will be back again for sure!",May 2015,none,none,Wow!  Thank you so much for staying and sharing such wonderful comments!  I hope we get to see you again soon!,none,none,none,none,none,none,165,251
31 helpful votes,117 contributions,4.0 of 5 bubbles,Attractive and Comfortable Facilties,"This hotel is only a few years new, so facilties are spic and span, and well kept. Room decor is pleasant, meaning there actually is some, and it's nicely done, though not elaborate. Location very convenient to Central OC or any surrounding area. Staff pleasant and helpful. Decent breakfast comes with the room. No parking charges, a big plus! A bit pricier than other area options but a good value anyway. Look for specials for the best deal.",April 2015,none,none,We appreciate you staying with us and sharing positive feedback!  We hope to see you again soon!,none,none,none,none,none,none,166,251
30 helpful votes,69 contributions,5.0 of 5 bubbles,Nice Hotel,Clean hotel with very easy access to freeway. A little on the outskirts of Tustin in an industrial are but it worked out fine.  We would definitely stay there again.  There is a Starbucks in the same parking lot so that was convenient!,March 2015,none,none,We appreciate you staying with us and sharing such wonderful comments!  We look  forward to welcoming you back soon!,none,none,none,none,none,none,167,251
43 helpful votes,110 contributions,4.0 of 5 bubbles,"Excellent, Clean and Nice Location","We stayed here to visit family in Huntington Beach.  It was ideally located for easy access to the freeway.  It was clean and felt very new.  It is located in a somewhat industrial area.  I went running in the area, which wasn't the best, lots of stoplights, but it worked.  Very pleased with the friendly staff.  The wifi worked well also.  Complimentary breakfast was pretty typical for a Marriott, but it was adequate for my needs.",January 2015,none,none,We appreciate you staying and providing such positive feedback!  We look forward to seeing you again when here visiting family.  Thanks!,none,none,none,none,none,none,168,251
21 helpful votes,71 contributions,5.0 of 5 bubbles,"NEW, CLEAN, Great Breakfast, SUPERIOR STAFF, 5 STARS*****","A Fairfield Inn isn't usually rated a 5 star hotel, but for us, this hotel definitely earned 5 stars. Only 1 1/2 years old, it was still LIKE NEW. Great breakfast with hot oatmeal, eggs and potatoes, fresh fruit and yogurt. REAL FOOD! Nice pool and workout center. As far as the staff goes, you REALLY CAN'T FIND ANY BETTER!! (And we tested them out daily!) Early check in, Late check out. Spilled plate of food in the breakfast area. Free airport shuttle, and MORE UNBELIEVABLE service was offered by housekeeping and the front desk employees at this hotel.",May 2015,none,none,"Wow!  Thank you for the 5 stars!  I was happy you enjoyed the hotel, service, and amenities.  We hope to welcome you back soon!",none,none,none,none,none,none,169,251
4 helpful votes,5 contributions,3.0 of 5 bubbles,"5 stars for the hotel, 3.5 stars for the stay..","Loved the hotel ambiance and staff was very friendly. Good/quick food options right outside too--starbucks, subway, flame broiler. Our room was next to a large group of people who were staying after their prom night. So unfortunately for us, we did not have as restful of an evening as we would have liked. However, I'd still go back and hopefully be placed in a room away from rowdy teenagers.",May 2015,none,none,We appreciate you staying with us and sharing your feedback.  I am sorry you encountered noise issues - we hope you come back and give the hotel another chance.  Thanks again for staying and we hope to see you soon!,none,none,none,none,none,none,170,251
74 helpful votes,215 contributions,4.0 of 5 bubbles,New stay at a 1 yr old hotel,"Good decent breakfast.  Friendly staff.  1 yr old hotel.  Large bathroom but door opens out  which block room entrance.  Requested connecting rooms but none was available.  My guess is they have very few, if any connecting rooms.",April 2015,none,none,"Thank you so much for staying and sharing your comments!  I am sorry you were not able to get adjoining rooms, as we do have some.  We hope to see you again soon!",none,none,none,none,none,none,171,251
18 helpful votes,36 contributions,5.0 of 5 bubbles,Best deal in the area,"Not only is this the best deal in the area, but the staff and management bent over backwards for us. We arrived a little early, having been on the road quite a bit, and they found our room and got us in. Breakfast was good and solid, the room was clean and quiet, and the overall atmosphere was peaceful. This was what I expected from a Marriott property, and they delivered it all and then some.",April 2015,none,none,Thank you!  What a wonderful review of the hotel!  I was happy that you enjoyed your stay and we hope to welcome you back soon!,none,none,none,none,none,none,172,251
none,11 contributions,4.0 of 5 bubbles,Feels like Home,"When visiting relatives, this is our favorite hotel. Staff believe in customer service. Breaskfat bar can be crowded & refills on food is slow. Nice in hotel shop. Housekeeping is a little slack on exact number of towels. Great sound barrier for interstate traffics noise. Subway & Starbucks within walking distance.",March 2015,none,none,Thank you for staying and choosing us as your favorite hotel in the area!  We hope to welcome you back soon!,none,none,none,none,none,none,173,251
24 helpful votes,71 contributions,3.0 of 5 bubbles,Nice Clean comfy hotel,We randomly ended up here on a bike trip.  We booked the rooms on the way into town at 8:00 at night.  Then we extended for two additional nights.  Tustin is a cool town - close to some great trails - had good food and great bike shop.  Our rooms were clean and comfortable - I'd def stay again.,March 2015,none,none,Thank you for staying with us and sharing your positive comments!  I was happy to hear that you were able to enjoy Tustin and the bike trails.  We hope to see you again soon!,none,none,none,none,none,none,174,251
88 helpful votes,246 contributions,4.0 of 5 bubbles,NICE STAY,"I stayed here for 3 nights.  The hotel is new and is lovely.  Check-in went easily and I was warmly welcomed.  The beds (2 queen-sized) were comfortable.  One is next to the heater/air-conditioner, which can be problematic for the person sleeping there.  It can get too cold or too warm.  The bathroom is a lovely size with a large stall shower (no tub). The room was above the swimming pool (208) which can be problematic if there are people down there talking at night.  They can be heard. I checked in on Friday night and left the hotel at around 10am on Saturday.  When I returned at 4pm, hoping to relax for a couple of hours, the room had not yet been cleaned.  Although housekeeping came in after I placed a call to the front desk and cleaned the room, it was not the relaxing few",March 2015,none,none,"Thank you for staying with us and sharing such wonderful comments about your stay.  I was happy you enjoyed the room and amenities, and hope to see you again soon!",none,none,none,none,none,none,175,251
19 helpful votes,12 contributions,5.0 of 5 bubbles,One of the best hotels I've ever stayed in,From the friendly staff to the outstanding room this is one of the best hotels I've ever stayed in.  And it's reasonably priced and convenient to freeways and eating places.  Would highly recommend it to anyone looking for a great stay and a fair price.,February 2015,none,none,Wow!  Thank you for staying with us and sharing such a wonderful review!  We hope to see you again soon!,none,none,none,none,none,none,176,251
10 helpful votes,28 contributions,4.0 of 5 bubbles,Nice Stay,"Great location close to major highways, nice comfortable rooms. New hotel so you can see some few changes Marriott has made.  Cons: there was no toilet paper in bathroom, bathroom shower drain in metal modern looking but makes loud noise when water hits it.  Overall good stay.",February 2015,none,none,We appreciate you staying with us and sharing your feedback.  We hope we can welcome you back soon!,none,none,none,none,none,none,177,251
9 helpful votes,14 contributions,1.0 of 5 bubbles,Gave room away!,"We had a room that was booked two weeks in advance, when we got to the hotel to check in we were told that they had overbooked and had to give our room away and there were no rooms available. This was at 4:30 in the afternoon. I could maybe understand if we had shown up very late, but an hour and a half after check in time!! While discussing the problem with desk staff a woman walked in and said she did not have a reservation but needed a room AND THEY GAVE HER ONE! We were willing to take anything they had available but they continued to say "" sorry, we are overbooked"" I have never dealt with less helpfull staff members and will more than likely stay away from this hotel chain in the future",February 2015,none,none,"Thank you for providing your comments regarding our hotel.  At this point, we do not have a record of relocating your reservation, so we would encourage you to contact the hotel directly.  You can reach Oscar Garcia at 714-258-9900, or Oscar.Garcia@Marriott.com.  Thanks!",none,none,none,none,none,none,178,251
62 helpful votes,131 contributions,5.0 of 5 bubbles,Excellent,"The facility is perfect, clean rooms, spacious, nearby restaurants and coffee shops, easy to find, clise to highways, swimming pool, outdoor seating areas, vending machines, and ATM. However, ask rooms that are not facing the highway to avoid the noise. The hote has no 24/7 room service, but has a list of restaurants who deliver.",February 2015,none,none,We appreciate you staying with us and sharing such positive comments!  We hope to welcome you back soon!,none,none,none,none,none,none,179,251
95 helpful votes,175 contributions,4.0 of 5 bubbles,It's a fairfield inn,"I stayed at this hotel for a week in February on business.  Our California office is a few miles from the hotel.  I've been a Marriott Rewards platinum member for years and have spent more nights in hotels in my life than I can count (well over 1000), so I couldn't wait to see this place that everyone was talking about.  Great reviews and ""so nice that they filmed the commercial here!""  I was a little disappointed.  Room was fine, and breakfast selection was broader than I typically see, which was good.  Staff was below average, especially one fellow at the front desk that I had two separate bad experiences with.  Breakfast was not fully set up at the start time (6AM).  Highway noise - even on the ""quiet side"" was bad.  Noise from the pool was objectionable all the way up on the",February 2015,none,none,"Thank you for staying with us and sharing your comments.  I apologize that the hotel and staff did not exceed your expectations, but encouraged to hear that you will return.  We hope to see you again soon!",none,none,none,none,none,none,180,251
19 helpful votes,62 contributions,2.0 of 5 bubbles,Very Poor Service,"We had to make an unexpected trip to California due to a death in our family. We booked two rooms for Feb 8-10-15.  We felt that since Fairfield is part of the Marriott family of hotels and resorts, our accommodations would be more than satisfactory. While we were generally satisfied with our rooms, we were extremely disappointed with the service and the indifference of your staff, including Carlos, who we were told is the supervisor/manager. Upon returning to our room after a hectic and exhausting day of making funeral arrangements and attending services, we returned to a room that had not been cleaned.  The beds were unmade and the towels we used were exactly where we left them. When I called to the front desk to advise them of the situation, I was told they could get me some",February 2015,none,none,"Thank you for taking the time to share your feedback regarding your stay.  I sincerely apologize for the incident that occured with housekeeping, and the resulting frustration you experienced.  If you would like to discuss further, please contact the hotel directly at 714-258-9900.",none,none,none,none,none,none,181,251
146 helpful votes,687 contributions,5.0 of 5 bubbles,"New Hotel, Friendy Staff","Without exception, every member of the Fairfield team we me had a smile and gave us some form of greeting upon eye contact. Our room was a King Suite and had a TV for the bed area and one for the sitting / desk area. The room also had a fridge and microwave. The bathroom had a modern shower and the water pressure was fantastic. Bed was comfortable as were the pillows. Close to the highway but the noise did not bother us at all, although we did have a room that overlooked the pool, on the side away from highway. Breakfast was good and all choices were kept stocked. The hot food was hot and the cold was cold ... just the way it should be. Although we didn't take advantage of it - the hotel does offer an airport shuttle, but I believe there are only certain hours that it runs.",February 2015,none,none,"Thank you for staying with us and sharing such a wonderful review!  I was happy to hear you enjoyed the staff service, room, and amenities.  We look forward to seeing you again soon!",none,none,none,none,none,none,182,251
65 helpful votes,225 contributions,4.0 of 5 bubbles,Brand New Fairfield,"Really nice place. Exercise room is better than most Fairfields. Breakfast is the typical Fairfield fare.The biggest downside is there is no restaurant within walking distance other than fast food. If you like to have a drink in the evening you are out of luck without driving somewhere. I used the Marriott check-in app on my phone and I thought the desk clerk was going to give me a kiss he was so happy. I'm still not sure what the advantage is of checking in online. I don't think Marriott knows either. I'd recommend checking in at the desk so you can ask for an upgraded room, etc.",February 2015,none,none,"We appreciate you staying with us and sharing such a positive review!  In the future, we hope to have a restaurant move in to the empty retail space next door to the hotel.  Thanks again for staying, and we hope to see you soon!",none,none,none,none,none,none,183,251
8 helpful votes,19 contributions,1.0 of 5 bubbles,Bad Hotel,"On 12/27-30, we stayed at this (new) hotel in Tustin, Calif.  Not only was it noisy ( next to the 55 freeway and under the approach flight path to John Wayne Airport) and the rooms were not cleaned properly.  The full breakfast being served was a disaster!  The breakfast area was inadaquate, with people flowing into the lobby to eat or taking food to their rooms.  The kitchen staff was also completely inadaquate, consisting of 1 cook and 1 attendent to hustle food and cleanup.  I actually felt sorry for her as she couldn't keep up with the demands of the customers.  On each day we were there, they completly ran out of food several times before 9AM.  No eggs, bacon, waffles, yogurt, cereal, juices, or even sweet rolls.  If you were not standing in line next to the serving counter",December 2014,none,none,"Thank you for staying with us and sharing your comments regarding your visit.  I am so sorry for the issues you experienced around breakfast.  Please feel free to contact the hotel directly to discuss further at 714-258-9900.  Thank you, and we hope to hear from you soon.",none,none,none,none,none,none,184,251
none,3 contributions,4.0 of 5 bubbles,decent stay in Tustin,"Good hotel for travelers on a budget. Location was very close to several businesses in the area. They offered a nice complimentary breakfast including oatmeal, yogurt, fresh fruit, eggs, sausages, and more. Decent fitness center and outdoor firepit were available. Could use some improvement on the amenities in the rooms. Good wifi available.",January 2015,none,none,Thank you so much for staying with us and sharing such positive comments!  I was happy to hear our location worked well for you - hopefully we can welcome you back soon!,none,none,none,none,none,none,185,251
30 helpful votes,43 contributions,5.0 of 5 bubbles,Great value... Excellent location... Patient Staff!,"This weekend, our boys and girls soccer teams participated in soccer tournaments in the Tustin area.  Team managers for both teams chose the Fairfield Inn & Suites, Tustin, Orange County, location to house the teams for the weekend.   This was a great choice!  This property was located in a central location for the tournament.  As important, at nighttime, this property is located near many great restaurants and shopping locations to pass the time between the games.  If one was not tethered by a soccer tournament schedule... this location would be great for staying at a centralized location from which day trips could be launched to Disneyland... Balboa Island, South Coast Plaza, Newport Beach, Huntington Beach... and other points of interest in Orange County without having to",January 2015,none,none,Thank you so much for such a wonderful and detailed review of your recent stay!  I was happy to hear you enjoyed the hotel and amenities (despite the rain!).  We hope to welcome you back to Tustin soon!,none,none,none,none,none,none,186,251
104 helpful votes,58 contributions,4.0 of 5 bubbles,Nice stay in a new hotel close to John Wayne airport,"We stayed there for 4 nights in January 2015 and highly recommend this hotel.  Pros This is a new hotel and it is modern and very clean. The rooms are fairly standard but the beds were comfortable and we especially liked the large bathroom. Free wi-fi is a nice touch and free printing using the computers in the lobby was useful for printing boarding passes etc. The included breakfast was quite good with ample variety. The dining area was ample and it was easy to find a table every morning. The hotel is within 10 minutes of the John Wayne Airport Cons Although located close to the John Wayne airport and adjacent to the 55 freeway, there is not much in the immediate area in terms of restaurants etc. Thus a car is a must. Overall We stay in this area a couple of times a year while",January 2015,none,none,We appreciate you staying with us while visiting family in the area.  I was happy you enjoyed the hotel and amenities.  We hope to welcome you back soon!,none,none,none,none,none,none,187,251
