Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great Place by the Beach,"Staff friendly and helpful. OK breakfast, they had waffles which was nice, but some of the other selections were limited - but not the worse I have ever seen. Very nice rooms that were spacious with nice size fridges and a real 4 cup coffee maker. The beds were super comfy. They had a variety of common areas outdoors to relax in - one had a great view of the beach. Only downside I can see is that there is no AC, so if you go during a hot time it may get uncomfortable in the room. We were there in June & it was nice.",June 2015,none,none,none,none,none,none,none,none,none,471,182
none,1 contribution,4.0 of 5 bubbles,Good stay,"nice place, beach difficult to reach, but hotel very nice, breakfast is a bit poor but ok, nice service and a good bed but a bit soft everything available and a good room setup, take only rooms of the backside as some are fronted to a noisy street",June 2015,none,none,none,none,none,none,none,none,none,472,182
none,7 contributions,5.0 of 5 bubbles,Pleasant  Inn overlooking the ocean,"My husband and I spent the weekend here to celebrate our anniversary. My first impression of the hotel was very favorable--I really liked the ""beachy"" look of the exterior--lots of wood, plants, fountains, and soothing music piped outside. The front desk staff, including what I believe were the owner or manager and his wife, were extremely friendly and helpful. They wanted to be sure all our needs were met. We came in early and were able to request a room on a higher floor than we were originally given. My husband had ordered flowers delivered to the hotel, and they were waiting for me in the lobby when we arrived under the staff's watchful eyes.  The room was quite spacious and included a king bed, fridge, microwave, and well appointed bathroom. The room was super clean. We had",June 2015,none,none,none,none,none,none,none,none,none,473,182
none,2 contributions,5.0 of 5 bubbles,Great location,"This is a charming hotel, conveniently located directly across the street from the beach. We stayed on the second floor and had a slight view of the ocean (room 210). It is within walking distance of some restaurants and a short drive to the Dana Point harbor, where we went on a fun whale watching trip. The manager was very kind and accommodating.",June 2015,none,none,none,none,none,none,none,none,none,474,182
none,1 contribution,5.0 of 5 bubbles,hotel review,"x-lint accommodations &  very friendly staff. My wife & I thoroughly enjoyed our stay. Plan to return as often as we can.  The rooms were beautiful and spacious and services, (i.e. ice, linen supply, and elevator readily available. Location and ocean view incomparable.  Love this place!!!!!",June 2015,none,none,none,none,none,none,none,none,none,475,182
none,3 contributions,5.0 of 5 bubbles,Beautiful hotel,"we came here for a family vacation and loved this hotel! Beautiful view of the ocean, walking distance to beach and really good restaurants, nicely decorate rooms that were very spacious with super comfy beds! Everyone that works here is extremely friendly and helpful and gave us good recommendations and even made us waffles in the morning! I wish all hotels were like this",June 2015,none,none,none,none,none,none,none,none,none,476,182
29 helpful votes,71 contributions,5.0 of 5 bubbles,ocean view,the view from there at the hotel is unbeatable   you can see the the wind surfers the boats in and out of dana point   unbeatable views   being able to walk over the bridge to the ocean with no parking or fees is priceless  the smell of the fire pits there at the dohemy park alll right within walking distance   love the inn by the sea should be a must for evryone,June 2015,none,none,none,none,none,none,none,none,none,477,182
1 helpful vote,1 contribution,5.0 of 5 bubbles,peaceful,A great property with a great ocean view. Great location and easy to access. Service was way above normal and I would tell everyone to stay when going to south orange county. The water features and soft music was spectacular.,June 2015,none,none,none,none,none,none,none,none,none,478,182
20 helpful votes,8 contributions,4.0 of 5 bubbles,Cozy place,"I like the decoration here. It is very cozy. The front desk people were very friendly and easygoing. Guests have access to the beach, which is just across the hotel. My room was very clean with the ocean view.",June 2015,none,none,none,none,none,none,none,none,none,479,182
13 helpful votes,40 contributions,5.0 of 5 bubbles,Great ocean get away,"We go to Dana Point often, but this is the first time we've stayed here and we will definitely be back. We had an interior garden view room that still had a view of the ocean. The room was very clean, a generous size and very quiet even though the hotel is right on the PCH. The staff was very pleasant and helpful. I left my iPad charger and they called, sent it back and I had it the next day. There is an outdoor patio on the second floor that has a great ocean view. Since the hotel sets across from the day use area at Doheny State Park, there are no buildings to block your view. A wonderful sitting area any time of the day. If you don't want to get back in the car to go eat, there are about 5 restaurants within walking distance including a bar, sushi and Italian. Did I mention",June 2015,none,none,none,none,none,none,none,none,none,480,182
44 helpful votes,36 contributions,4.0 of 5 bubbles,"Friendly Staff, Great Location","Quick stay here overnight before catching the boat over to Catalina the next morning. The manager (?owner) at the front desk was extremely polite, friendly and welcoming. Location of the hotel is great, right across the coast highway from the beach. Near done great restaurants as well- my fav Mexican spot Olamendis is a quick walk. Rooms are ok, bathroom could use some updates but overall was clean and comfortable. If you aren't familiar with the area, there is train track and the coast highway inbetween you and the beach. Kind of adds to the charm in my opinion, but some may find it loud. Would definitely come back, if nothing else for the great customer service.",June 2015,none,none,none,none,none,none,none,none,none,481,182
none,1 contribution,5.0 of 5 bubbles,Wonderful Stay,"Our 5 day stay at Best Western Plus in Dana Point, CA exceeded all our expectations.  The staff, especially Fernando, could not have been more friendly and helpful.  Would definitely recommend this hotel.",June 2015,none,none,none,none,none,none,none,none,none,482,182
2 helpful votes,5 contributions,5.0 of 5 bubbles,Nice hotel,"Great price, nice breakfast, and even though it was too hot outside the pool was heated really nicely so we got to enjoy that too. The rooms were standard, nothing special, but met our needs. I would stay here again.",May 2015,none,none,none,none,none,none,none,none,none,483,182
55 helpful votes,73 contributions,3.0 of 5 bubbles,Good Location,"We stayed for the weekend and the room we had was on the 3rd floor. It is a quiet hotel, and great location. We walked to the harbor for dinner and to the beach which is close by.  Unfortunately, the room we had smelled really bad.  I thought if i opened the doors and windows that would help, but it didnt.  We told the girl when we checked out.  Looking back, I should have complained on check in for another room.. so much effort to complain!!  ugh!!  Will go back again because it was a nice place, nice front desk personnel, and great location!!",May 2015,none,none,none,none,none,none,none,none,none,484,182
34 helpful votes,144 contributions,4.0 of 5 bubbles,Great Small Hotel - Near The Beach,"Was in the area for a few days visiting relatives in Capistrano Beach - was a great small and quiet place to stay - and with beautiful views of the beach & Pacific right across the street.  Convenient to San Juan Capistrano, Dana Point and San Clemente.",April 2015,none,none,none,none,none,none,none,none,none,485,182
9 helpful votes,7 contributions,5.0 of 5 bubbles,Amazing!! Clean and awesome free breakfast,"We checked in kind of late but there were restaurants within walking distance. The rooms were very clean but did have a beachie musty smell to them. But overall not too bad.  The free breakfast was amazing. Waffles, sausage, eggs and more. It was just great.",May 2015,none,none,none,none,none,none,none,none,none,486,182
61 helpful votes,120 contributions,3.0 of 5 bubbles,Comfortable Stay,This hotel is located directly on the Pacific Coastal Hwy and is very convenient for the busy traveler. The staff are friendly and accommodation was fine.  Our room had a separate bedroom with a lovely sitting area and a balcony.   The room was spotless and very comfortable bed.  The only downfall we experienced was the Buffet Breakfast. We tried it once and that was it during our seven night stay.  Definitely needs some improving.  I would also make sure that they do not debit your credit card before your stay.(Dependent of course on the type of reservation you make).  We experienced an incident that was rectified immediately after we realized we had been billed incorrectly three weeks prior to our stay.  Management  apologized and made the adjustments promptly.  Thank You.,April 2015,none,none,none,none,none,none,none,none,none,487,182
9 helpful votes,18 contributions,3.0 of 5 bubbles,Good News and Bad News,First the good news.  Nice big room freshly updated.  Great bed.  Very friendly front desk staff.  Panoramic view of the beach and ocean just a few steps away.  Very convenient to all of Dana Point and environs.  The bad news.  Between the room and the beach is the very busy PCH 4-lane highway and the train tracks with several trains per hour by day and more than a few at night.  The road and traffic less than a car length from the room essentially make the nice little porch unusable and you won't be able to leave the doors or windows open to enjoy the breeze.  The traffic and the noise make it difficult to recommend this hotel.,May 2015,none,none,none,none,none,none,none,none,none,488,182
none,3 contributions,5.0 of 5 bubbles,Allyn Staggs,"I can't say enough about Fernando and his family. They were the most accommodating staff we've ever met.we stay in hotels at least 9 months out of the year and have for the last 6 years. They are constantly working on up keep and hospitality from before sun up to late into the night. We've stayed in many Best Westerns, some are quite nice and some not so. This one was exceptional.  All Best Western Management should be trained here.",May 2015,none,none,none,none,none,none,none,none,none,489,182
none,1 contribution,4.0 of 5 bubbles,Wonderful Local Date night Hotel,"My hubby and I love to have ""date nights"" locally. We loved this hotel. It is practically on the beach and in an area that isn't very populated. My hubby surfs in san clemente so it was perfect. The only thing I would say is if you have a high clearance vehicle, there is NO place to park it. Only underground parking and street parking is unavailable either. Other than that it is great!",May 2015,none,none,none,none,none,none,none,none,none,490,182
5 helpful votes,15 contributions,4.0 of 5 bubbles,quick over night stop,"very nice hotel right on busy PCH, and across the street from the beach.  Had to walk down the street a little ways and walk over a bridge over the highway to get to the beach.  the beach was very rocky.  there were a couple of restaurants next door.  We ate at the Italian one which was very good.  breakfast was your typical breakfast.",April 2015,none,none,none,none,none,none,none,none,none,491,182
29 helpful votes,71 contributions,5.0 of 5 bubbles,what a view,the view is perfect\]  the hole in the wall the locals call it it   is a walk over bridge right in front of hotel takes you into the beach area with tables firepits and charcoal grills   the spa is such an amazing experience  the warm water and splashing waves is amazing   also the gareden un  hotel well kept up,May 2015,none,none,none,none,none,none,none,none,none,492,182
none,1 contribution,5.0 of 5 bubbles,Future travelers,"Check-in was very easy, staff friendly, the hotel location is very good. the staff made my restaurant reservation for me. I did not want to drive that night she called the taxi for us. I will go back in the future to the same place and I will stay in the same hotel.",May 2015,none,none,none,none,none,none,none,none,none,493,182
none,1 contribution,5.0 of 5 bubbles,Great Hotel,"We went for a friends wedding and was able to get an early check in.  Everything around was already sold out.  Found this gem with ocean views, a fireplace, and a great shower with 9 jets and overhead rainfall action.  Only stayed one night, but it was well worth it for the area.",May 2015,none,none,none,none,none,none,none,none,none,494,182
7 helpful votes,6 contributions,4.0 of 5 bubbles,Great Pet Friendly Hotel,"The Best Western Plus is in a great location.  You're able to walk to the shops and restaurants by the ocean at Dana Point Harbor.  Their breakfast buffet has a really good variety, and they are very pet friendly.",April 2015,none,none,none,none,none,none,none,none,none,495,182
42 helpful votes,25 contributions,4.0 of 5 bubbles,"Great location, excellent value","My family stayed here for one night on our way from LA to La Jolla. It was the perfect overnight stop. We arrived in the late afternoon, and check-in was quick. The hotel is family run, and all members of the family were incredibly hospitable.   We were given a room with a partial ocean view on the third floor, and they brought a pack and play for our daughter.  The room was larger than average and had a vaulted ceiling. The bathroom was clean but slightly outdated. There was complimentary coffee in the room and a small refrigerator which was perfect for storing our dinner leftovers.    The location of the hotel is good, right across the street from the beach. It is located on a very busy road; however, if you walk about one hundred yards down the street, there is a walkway that",March 2015,none,none,none,none,none,none,none,none,none,496,182
none,1 contribution,4.0 of 5 bubbles,Office by the Sea,Had a room with a full ocean view. Kept the door open while I worked on my computer. Loved sitting out on the porch and listening to the waves. Trains passed by pretty regularly but it wasn't annoying. Walking distance to food and the beach. Room was great. Bed very comfortable. Would definitely stay again in the future.,April 2015,none,none,none,none,none,none,none,none,none,497,182
7 helpful votes,41 contributions,3.0 of 5 bubbles,Dana Point,This hotel is located across a busy highway from the ocean. Nice view but not easy to reach beach. Hotel is adequately priced and nice enough although our room had a couple problems.We were just passing through so it was adequate for that purpose.,April 2015,none,none,none,none,none,none,none,none,none,498,182
62 helpful votes,438 contributions,4.0 of 5 bubbles,nice location,"Customer service is good.We only stayed one night as we had booked a dolphin safari next morning.They do not serve breakfast till 7.30am which is an issue as we had to leave by 7. Nice location,decent rooms and good point for the sunset.",April 2015,none,none,none,none,none,none,none,none,none,499,182
23 helpful votes,66 contributions,3.0 of 5 bubbles,Small Hotel with not enough parking,"We had booked an Ocean view room but when we got there we were told that they were booked solid and gave us an ""upgrade"".  Our upgraded room was in the corner next to a closet and no Ocean view.  It was considered an upgrade because of the hot tub in the room, which is next to the bed.  The hot tub will fit two people if you have your legs on top of each other or if one person keeps their knees bent.  It was not worth the money that we spent.    There is also a limited amount of parking spaces available and most are for compact cars.  We drive a Titan and it didn't fit in most parking spaces.  There is also a metal bar that hangs low on the majority of the packing spaces so trucks will not fit under them.  It is right in front of the highway and the railroad which can be noisy",April 2015,none,none,none,none,none,none,none,none,none,500,182
4 helpful votes,4 contributions,5.0 of 5 bubbles,Amazing customer service!!,"My family and I planned a last minute weekend beach camping vacation but but everything was booked. We went to nearly every hotel on the beach but they were booked as well. We stopped into Dana point in by the sea and the Amanda Rose, front desk attendant, was able to sneak us inform a last minute cancellation. Fernando the owner was unbelievably curtious and helped us book the room for the night. It has easy access to the beach, where the kids had fun collecting rocks. And the little spa was perfect us. In the morning Fay, the owner, served an amazing warm breakfast. Great waffles!!! We sat on the sun deck looking out on the ocean and had breakfast. Our room was spacious, clean and the patio was huge! Highly recommend this small diamond of a hotel!!! Thank you for the amazing",April 2015,none,none,none,none,none,none,none,none,none,501,182
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great little hotel,"We enjoyed our one night stay at the Best Western PLUS in Dana Point.  The room was spacious and clean. It was a great room. The arrangement of the room itself was nice with a nice little kitchenette.  We had a full ocean view. There was no pool, but we did take advantage of the hot tub.  The staff was friendly, knowledgeable and professional. The bed was wonderful. We have back problems and this was one comfortable mattress! I always worry when I stay away from home whether I am going to be able to get a good night's sleep. I didn't need to worry about it on this trip.",March 2015,none,none,none,none,none,none,none,none,none,502,182
2 helpful votes,1 contribution,5.0 of 5 bubbles,Loved it!,"We chose to this hotel because of the positive reviews we read and we now can confirm that this is a great place to stay!  Our family of 4 was driving in at night so we could catch the early boat to Catalina Island.  The Dana Point Harbor was a short 5 minute drive.  Parking at the hotel was easy. The staff was so friendly and sincere upon arrival and departure.  The rooms were large and very clean.  There was no a/c, but it was not needed. We opened the window and let the breeze flow through.  The beds were very comfortable, however,  the bedding was very loud as odd as that sounds.  I am not sure what type of material the comfortable and sheets were, but you could hear every toss and turn from the family.  The hotel is located across from the ocean.  We arrived at night, got",April 2015,none,none,none,none,none,none,none,none,none,503,182
5 helpful votes,15 contributions,5.0 of 5 bubbles,"Ideal Location, Great Service","BW Plus in Dana Point was picturesque, located on ocean with easy access to beach, Dana Point and Laguna Beach.  Family run operation with great service.  Safe, secure and free breakfast.  Would highly recommend room 206 ---",April 2015,none,none,none,none,none,none,none,none,none,504,182
1 helpful vote,1 contribution,4.0 of 5 bubbles,gracious & thoughtful staff,"We loved our stay here. There were 5 rooms for our family and were well cared for in this property. There were so many of us that we took over the deck with our clan, some strangers joined in and we had a wonderful time. Great place to say. I would give it a 10",March 2015,none,none,none,none,none,none,none,none,none,505,182
55 helpful votes,352 contributions,5.0 of 5 bubbles,Birthday trip,Our room is a two room suites the bed was so comfortable and had a beautiful balcony overlooking the ocean the jetted bathtub was a lifesaver after walking out all the way on Dana point to see huge Sea cave ! The walk is about 2 miles all over rocks big rocks little rocks in between the rocks are tidepools he saw abundance to see life in the tidepools! Great location very nice staff and a free breakfast,April 2015,none,none,none,none,none,none,none,none,none,506,182
15 helpful votes,53 contributions,5.0 of 5 bubbles,"Location, location, location","Hotel is on Pacific Coast Highway across the street from the ocean.  We had a ""garden-view"" room (as opposed to an ""ocean-view"" room which would have been much more expensive).  However, in case of our room, we just stepped out onto the walkway and there was the ocean . . . right in front of us!  Room was nicely decorated, wi-fi and TV worked well, breakfast was adequate, and did I mention that there was the ocean . . . right in front of us!",March 2015,none,none,none,none,none,none,none,none,none,507,182
2 helpful votes,2 contributions,5.0 of 5 bubbles,Cleanest hotel room I have ever stayed in,"We were in town for a long weekend and booked into this little gem. The room/bed was very clean and comfortable. Loved the easy access underground parking, and the Pacific Ocean right across the street. Two minutes walk from a great Italian restaurant (Agostinos) and an outdoor bar/café. The hotel staff were very helpful and pleasant. I hope to stay here again sometime!",March 2015,none,none,none,none,none,none,none,none,none,508,182
2 helpful votes,5 contributions,5.0 of 5 bubbles,Great Hotel,"This is a comfortable, clean, friendly hotel.  The staff works to be helpful and make me feel like they are waiting to take care of my every need.  Beds are comfortable. Showers are very good. Pleasant decor. Comfortable deck to enjoy the ocean views. Basic breakfast offering, but good coffee and well presented.",March 2015,none,none,none,none,none,none,none,none,none,509,182
15 helpful votes,63 contributions,4.0 of 5 bubbles,You take the good with the not-so-great,"The staff, when available, were extremely courteous and helpful. The room was clean and the location, right across from the beach is great. However (and this might not be a consideration for families traveling for pleasure), there were times when the hotel staff were hard to find and it created a bit of inconvenience when checking out.  The overall experience is good, though, and the value is fair - especially for the location.",March 2015,none,none,none,none,none,none,none,none,none,510,182
2 helpful votes,1 contribution,5.0 of 5 bubbles,Highly Recommend,"This is a well run hotel. Great location with friendly staff. Clean rooms, great price, and complimentary breakfast that does not close down at 9am like most hotels.   I see other review that says Fernando and his wife make guests feel welcome. I agree and will definitely come back. Highly recommend.",March 2015,none,none,none,none,none,none,none,none,none,511,182
3 helpful votes,6 contributions,5.0 of 5 bubbles,Our king deluxe room was pleasantly spacious.,"We were able to check in a bit early after parking our car in the free underground area.  The room had a view of the ocean, and was located on the same level as a nicely appointed sun deck for general use.  Wifi worked well and was included in the price.  Location proximity to Dana Point Harbor was perfect for us, as it was close but we enjoyed the little bit of distance and view of Doheny Beach Park.  Room was exceptionally clean, and lots of attention was paid to nice details.  The refrigerator and microwave were appreciated and used, as was the coffeemaker and free coffee.  Complementary breakfast covered everything from eggs to oatmeal to bagels and toast, and was fresh and hot each morning.  Even though the MetroLink train passed daily, the noise was not worth mentioning.",March 2015,none,none,none,none,none,none,none,none,none,512,182
2 helpful votes,1 contribution,5.0 of 5 bubbles,"ocean view, kind staff, lovely garden","short walk to beach, train and traffic were present but didn't bother us, liked the personal patio, liked the ocean view, staff was kind and helpful with directions and luggage, they had a very nice well tended garden in the inside of the hotel, small and cozy, but clean and reasonably priced",March 2015,none,none,none,none,none,none,none,none,none,513,182
2 helpful votes,1 contribution,5.0 of 5 bubbles,Amazing location & great staff!,"Fernando and his wife go out of their way to make guests feel welcome at this hotel. It has an ideal location with easy access to the beach, wonderful continental breakfast and beautiful, clean rooms. I would definitely recommend Best Western Plus Dana Point Inn by the Sea to anyone looking to stay in the San Clemente/Dana Point area for a high-quality hotel at a great price!",March 2015,none,none,none,none,none,none,none,none,none,514,182
4 helpful votes,11 contributions,5.0 of 5 bubbles,Lovely Overnight at the Beach!,"We stayed one night and thoroughly enjoyed the visit.  The room was spacious and just as advertised -- most importantly, clean and well maintained.  The owners clearly care about their property and the welfare of their guests.  Though the breakfast room was small, there was not an overflow crowd, and the food was plentiful with an adequate choice to meet everyone's wishes.  Again, the owners were very gracious.  They clearly want their guests to be happy.  We will definitely return next time we find ourselves in Dana Point",February 2015,none,none,none,none,none,none,none,none,none,515,182
2 helpful votes,2 contributions,4.0 of 5 bubbles,Family Memories,"This is the perfect place for creating family memories. Every morning we took a walk along the beach to Dana Point Harbor, about a 20 minute walk. Had breakfast, walked on the jetty and just enjoyed the beautiful sunny weather (in February!). There is a great surf shop (Jack's), close by where we rented a surf board and wet suit for our son, and spent the day surfing. The Inn is family run and they are very friendly and do their best to be accommodating. If you have a full size truck, parking was tight. The Inn is located right on Pacific Coast Highway, so there is highway traffic noise, but the view was so awesome, we really didn't mind. The Inn is very close to the walking bridge to take you over the highway and train tracks, right onto the sandy beach and bike path. My son",February 2015,none,none,none,none,none,none,none,none,none,516,182
23 helpful votes,63 contributions,5.0 of 5 bubbles,Great place to stay!,I stayed here for 5 nights with my husband and despite others' comments this is a lovely place to stay.The atmosphere is chilled and the owners are the most caring couple you could come across....absolutely nothing is too much trouble. The breakfast room can be crowded but then we are not sitting down to breakfast in a five star luxury hotel...it is breakfast on the go. It was great to have proper Orange juice too. Our room was large and very comfortable. So... No complaints from us and we would happily stay here again.,March 2015,none,none,none,none,none,none,none,none,none,517,182
17 helpful votes,29 contributions,4.0 of 5 bubbles,Very good value and service,"We spent 5 nights here. The Wifi worked in the room and in the breakfast area. The couple who run the hotel are always smiling and friendly. Nothing is too much trouble. Breakfast consists of scrambled eggs, sausages,  hard boiled eggs, pastries,  bread, waffles,  juice and coffee. The breakfast area is a bit small but that is usual for a Best Western. The room was spacious  and comfortable. Showers worked well. There were two bicycles available for use and good free  car parking. The hotel is on the Coast Highway and there are excellent views to be had from its sun deck.",March 2015,none,none,none,none,none,none,none,none,none,518,182
55 helpful votes,47 contributions,2.0 of 5 bubbles,Overpriced and Too Many Little Annoyances,"This is a mediocre motel that is priced like a nice hotel.  The front desk is not staffed when the day starts and that's a problem.  Breakfast doesn't start til 7:30, that's a problem.  The showerhead is built for people 5 foot 8 inches and below and trains come through and rattle the bed in the middle of the night.  The parking garage is super-tight and it's difficult to get in and out of a spot.  I paid over $300 for a night at this place.  The room was clean with refrigerator and a good, efficient ayout, and i had a terrace overlooking the highway and the beach, but just too many things they got wrong and i feel like it was a ripoff-i would feel much better about paying $300/night if i could get a decent shower, take a hot tob in a ""hot' tub, have no noisy trains waking me",March 2015,none,none,none,none,none,none,none,none,none,519,182
1 helpful vote,2 contributions,5.0 of 5 bubbles,Charming,"Nice, clean hotel overlooking the ocean, very relaxing, beds were super comfortable. Close to lots of activities near and around Laguna Beach and San Clemente.  San Diego is nearby that offers tourists wonderful choices for families.  Dine, Shop, Play!!  It is all within reach from the Best Western Plus in Dana Point !!!",March 2015,none,none,none,none,none,none,none,none,none,520,182
2 helpful votes,3 contributions,4.0 of 5 bubbles,Caring Owners - Ideal Location,"The owners were extremely pleasant, caring and helpful.  Upon check in they suggested a fabulous restaurant; booked reservations for us; which gave us VIP seating and a complimentary dessert ($18.00 value).  It was wonderful.  When asked about local shops they were able to direct us without any problem.  They also offered to set up reservations for another Best Western in another town.  The accommodations were great value for the price; they offered to do everything for us during the complimentary breakfast.  I would stay again.",February 2015,none,none,none,none,none,none,none,none,none,521,182
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Wonderful, quiet and comfortable hotel along beach","I really enjoyed this peaceful and very nice hotel along the Dana Point beach. My room was clean and spacious, the free breakfast was good, and the lush gardens and vegetation managed by the owners an extra delight. Great value!",March 2015,none,none,none,none,none,none,none,none,none,522,182
5 helpful votes,2 contributions,1.0 of 5 bubbles,Disgusting!!,I will never stay here again... Stayed here during a business trip. Room was ok .. Woke in the morning looking forward to breakfast... Go to lobby.. Eggs in a warmer not turned on sitting in about an inch of water. Gross.. Sausages lukewarm gross.. Go to the bread/ bagel cabinet they have open and fly flies out gross.. Then the smell of molded bread hits me like a truck gross... At this point i just give up and pour a cup of oj and cook a waffle. Oj tastes sour. So all in all this place needs to be shut down and someone needs to teach them about food safety!!!,March 2015,none,none,none,none,none,none,none,none,none,523,182
1 helpful vote,2 contributions,5.0 of 5 bubbles,Don't settle for less,"The room was immaculate, the grounds lovely and well-kept, the parking convenient, and the employees pleasant and helpful.  Although the AmTrak passes along the beach (which is across the highway, easily accessed), it's not an intrusion. The complimentary breakfast is simple but fresh. There is a lovely deck for sitting and watching the ocean. I would certainly stay here again.",March 2015,none,none,Thank you for taking the time to write an review.  We pride ourselves in having a clean and comfortable establishment and feel lucky to have such a dedicated staff that truly cares.  Thank you for taking notice and for enjoying the scenic Amtrak quietly whisk by.,none,none,none,none,none,none,524,182
1 helpful vote,1 contribution,3.0 of 5 bubbles,Personal,"The hotel was in a nice location. Overall, it was nice. But the heat (which, mostly did not work), and the lights were dim. There is a very good restaurant, Agostino's, nearby (within walking distance), and it is reasonable, good Italian, and excellent service. And the hotel, for younger folks, may well work very nicely.",March 2015,none,none,"Thank you for your review, we are pleased to see you enjoyed your stay.  We do have scheduled maintenance checks on our air conditioning systems but will look into them again to ensure they are all functioning correctly.  Sometimes our Honeywell digital control units can also be daunting at times if they seem unfamiliar, please feel free to check the functionality with our front desk during your next stay.  We look forward to providing you with a perfect stay on your next visit.",none,none,none,none,none,none,525,182
14 helpful votes,17 contributions,5.0 of 5 bubbles,Great Value,"This hotel is directly across from the beach, which was a nice bonus while eating breakfast. The room was really clean and comfortable. The breakfast had a large selection. The staff was super warm and welcoming. I will be returning to Dana Point and will not stay anywhere else.",February 2015,none,none,none,none,none,none,none,none,none,526,182
2 helpful votes,2 contributions,4.0 of 5 bubbles,Great Place and Friendly staff,"Friendly staff, good location, great internet service. staff is so understanding and helpful. I spent 2 nights here before my university session. easy to get to, I didnt have breakfast, but great caring staff.",February 2015,none,none,none,none,none,none,none,none,none,527,182
4 helpful votes,18 contributions,4.0 of 5 bubbles,best western plus Dana point inn by yhe sea,"This hotel is right across the street from the beach. If you're a light sleeper the Amtrak & Metrolink go by several times. It didn't bother me but other family members said it woke them up. Other than that it was easy & convenient to the freeway & close by Dana Point although no within walking distance, you definitely need a car.",February 2015,none,none,none,none,none,none,none,none,none,528,182
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great place!,Recently we stayed 4 nite's at the Inn by the Sea. This operation is family managed and we have become very appreciative of the hospitality. Rooms were very clean and in repair. Hotel is very quite and continental breakfast was very good.Our room had a nice view of the ocean and we will plan to stay again in 2016. If you like quite this is the place to be!,February 2015,none,none,none,none,none,none,none,none,none,529,182
23 helpful votes,15 contributions,5.0 of 5 bubbles,Bestest Best Western,"As a loyal Hilton customer, I was hesitant at booking here, but it's great. It's a quaint little place, and run by a family that cares. Incredible views of the sunsets. By no means luxury accommodations, but clean and spacious. Would stay again if given the opportunity.",February 2015,none,none,none,none,none,none,none,none,none,530,182
4 helpful votes,20 contributions,5.0 of 5 bubbles,Happy-by-the-Sea!,"Absolutely loved staying at BW Dana Point!  The Innkeepers were so friendly and helpful throughout our 5 day stay.  They are so nice and sweet people.  They really took care of us at breakfast and whatever help we needed.  Beautiful location and property right on the Pacific Ocean and so convenient to walk to Doheny State Beach, get anywhere in Dana Point, along the PCH and even Orange County.  Would stay there in a flash again!",February 2015,none,none,none,none,none,none,none,none,none,531,182
29 helpful votes,71 contributions,5.0 of 5 bubbles,beautiful,this hotel offers best of both worlds close to marina for easy access to boats  right on the water close to walk over to beach   what a great beach hotel   the campsites you can view from the room have campfires on the beach   what an amazing view totally awesome stay and play,February 2015,none,none,none,none,none,none,none,none,none,532,182
10 helpful votes,20 contributions,5.0 of 5 bubbles,Great place to stay!!,What a great place to stay!  Very clean rooms and extremely friendly staff. The views up on the top deck of the hotel are amazing for sunset watching. You're real close to downtown Dana point attractions and literal steps away from the beach. We will for sure be back!,February 2015,none,none,none,none,none,none,none,none,none,533,182
none,1 contribution,5.0 of 5 bubbles,Great Get Away,"We stayed here for our honeymoon and really enjoyed the hospitality, clean rooms, peace and quiet, and a beautiful ocean view. We couldn't have been more content and will definitely recommend this hotel to anyone looking for a tranquil getaway.",February 2015,none,none,none,none,none,none,none,none,none,534,182
3 helpful votes,1 contribution,1.0 of 5 bubbles,Best Western Dana Point,"Independently owned and operated hotels are not the way to go. This one was owned by an old school Chinese family that was old school suspicious at every turn. I am Chinese so I can talk about my own people.  From the get go, it was all about money, money, money. Not once were we asked why we were in town or how we were doing. We had a long drive up in traffic from San Diego and could have used a friendly face. The rooms were not how the receptionist described it on the phone. It's not near the beach as described. There's a noisy train track they did not tell us about. Just not a place for fun or family. Just good if you are desperate and need an expensive place to stay.",February 2015,none,none,"Thank you for your review.  The purpose of stay was for the school of Wing Chun (The Dragon Institute) where you would be performing a Lion Dance for Chinese New Year.  Upon arrival your party had 7 adults which unfortunately is beyond the legal maximum capacity for any room in our hotel, we can understand if you were upset since you expressed 3 adults were a surprise to you.  For the 2nd room you rented for the extra adults, we deeply discounted the rate, comped the charge for 1 adult, comped the parking for an additional vehicle, and comped a rollaway bed. Our hotel has always been the only 3 star hotel to offered free breakfast, wifi, and parking for 1 vehicle.  We hope your next stay in Dana Point will allow you to see the tremendous value we offer here.  Our close proximity to the Ocean is rare for any hotel in this area.  As a note, our staff is multinational ranging from Asia, Russia, Mexico, El Salvador, and a proud Michiganian, but none are Chinese.",none,none,none,none,none,none,535,182
48 helpful votes,116 contributions,5.0 of 5 bubbles,Wonderful staff,I cannot speak highly enough of the owners and staff. We had a problem with the in room TV which was dealt with immediately.  Great location opposite the beach.  Breakfast provided is good and sitting on the second floor patio with coffee watching the sea cannot be beaten. I saw whale spouts about a mile offshore. There is great bar and grill within easy walking distance where you can sit and enjoy the sunset. There is limited underground parking. The hotel has 3 floors and there is an elevator from the garage level so loading /unloading is easy,February 2015,none,none,none,none,none,none,none,none,none,536,182
