Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,5.0 of 5 bubbles,Satisfied customer,I was very pleased with the level of customer service i have been receiving from cristina the receptionist she has been very helpful with information regarding local dining locations and places to visit i would definitely recommend family and friends to stay at this location in the future,October 2015,none,none,none,none,none,none,none,none,none,92,294
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Luxurious, and pleasant","The rooms were spotless, and smelled lovely. The front desk clerk Cristina was lovely and we had a delightful conversation, every morning I came down stairs or when I called up the front desk. She always sounded delighted to speak to whom ever she was speaking to, and she's always eager to help , She made my stay more comfortable. I will definitely be coming again.",October 2015,none,none,"Thank you for taking the time to write a review of your experience with us.  I am glad to read that you were pleased with your stay and that our staff provided you with excellent customer service!  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,93,294
4 helpful votes,1 contribution,1.0 of 5 bubbles,Beware of Credit Card Scam,"Traveler should be careful of credit card scam at this place. I checked in on sept/21/2015. One hour later, the front desk called me and insisted on getting more info for my credit card to refund me for charging me twice. I smelled a rat but they persisted. Finally, I gave in after they called me 10 times. Sure enough, American Express called me 1 hour later and told me that my credit card was used for online porn purchased and was cancelled. I reported to the management the next day; however, nothing has been done as the management is probably a part of the scam. So Travelers, beware of this place.",September 2015,none,none,none,none,none,none,none,none,none,94,294
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great value and very clean place to stay,Best Extended Stay America we have stayed at. Staff--especially Brenda--was great and the hotel was clean and neat. Location somewhat out of the way but convenient right off the freeway. Thanks to all the staff!,September 2015,none,none,"Thank you so much for posting a review of our property.  I’m so pleased to read that you had a great stay at our hotel!  I truly appreciate your kind comments regarding our friendly and accommodating staff.  I’m thrilled we were able to provide you with a home away from home experience!  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,95,294
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best service,I have visited this extended stay numerous times due to the amazing service. I consistently get Marlene to check me in and she goes above and beyond to make my stay convenient and enjoyable. I will continue to visit this hotel due to there service alone!,September 2015,none,none,"Thank you for taking the time to write such a nice review of your stay with us.  I truly appreciate your kind comments regarding our friendly and accommodating staff.  I’m thrilled that we were able to provide you with a home away from home experience!  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,96,294
1 helpful vote,2 contributions,4.0 of 5 bubbles,Great time,The staff was very friendly and helpful.  The grounds were kept very clean including the dog area.  The only issue I had was there was a funny smell in the 3rd floor hallway and it was quite warm and stuffy because the AC unit was turned off.  I turned it on myself and it was fine after that.  The coffee and breakfast bar was fully stocked which was fantastic.  The price was a little higher than I was hoping for but considering it was a busy holiday weekend it wasn't that bad.,September 2015,none,none,"We appreciate you taking the time to write about your stay with us.  We are so sorry that we had problems with the AC while you stayed with us.  We have since submitted a work order to have that issue resolved.  We thank you for your kind comments and we will definitely strive to maintain our property this way.  If you would like to discuss your stay with us further, please do not hesitate to contact me directly at HBC@extendedstay.com.  We hope to have the opportunity to provide you with another great stay in the future.",none,none,none,none,none,none,97,294
5 helpful votes,2 contributions,1.0 of 5 bubbles,Infested,Terrible stay. Outside the trees were infested with big black spiders. The staff was not friendly. The halls and the rooms had a funny smell. There were a lot of dogs barking on the floor we were on. We will not be coming back to this one.,September 2015,none,none,"Thank you for taking the time to tell us about your stay.  We are very sorry to hear that our staff did not provide you with quality service and that all areas of our hotel did not meet your expectations.  In response to your feedback, we will retrain our staff to ensure we are always providing our guests with the friendly service they deserve.  We will also work with our housekeeping staff to make sure all areas of our hotel smell fresh and clean at all times.  Thank you again for your feedback.  If you would like to discuss this further, please do not hesitate to contact us directly at HBC@extendedstay.com.  We hope to have the chance to provide you with a better experience in the future.",none,none,none,none,none,none,98,294
7 helpful votes,3 contributions,1.0 of 5 bubbles,The smell made my son vomit (I'm not kidding),"We stayed here for the final leg of a two week trip.  Wanting to be close to my dad who lives nearby, we thought it would be convenient and were willing to forego a pool and normal hotel amenities so we would have a place to rest. But, I have to say that when we entered our room, we all gave a collective, ""Eww"" at what we found.  The room had a mildewy and unclean odor, the carpet was stained, the bed sheets and pillows were of the lowest quality imaginable.  The bathroom towels were abrasive and thin, and the supposedly fully equipped kitchen consisted of empty cupboards (not one cup, plate, or utensil in sight).   When we arrived home on our third night, the stench in our room was so strong, my son literally vomited immediately.   The ""continental breakfast"" (what continent,",August 2015,none,none,"I appreciate you taking the time to write a review of your experience with us.  Please accept our apologies for the cleanliness issues you experienced.  To uphold our company’s high standards, I will be reviewing our cleaning and room inspection procedures with our staff.  Our team is committed to satisfying our guests, so we are very thankful for your feedback.  If you would like to discuss this further, please do not hesitate to contact me at HBC@extendedstay.com.  We would love to have another chance to provide you with a better experience at our hotel the next time you're in town.",none,none,none,none,none,none,99,294
94 helpful votes,106 contributions,2.0 of 5 bubbles,Terrible.,"I thought I was getting a good rate on this Huntington Beach location, but I got no value for my money spent.  Upon check-in, we found the kitchen counter had uncleaned spills, the walls were paper thin, the in-room refrigerator sounded like a locomotive and the bed/pillows were way to sift. Oh, and the breakfast consisted of either granola bar or plastic wrapped muffin. Not returning.",August 2015,none,none,"Thank you for taking the time to share your experience with us.  I am sorry to hear that your stay did not meet our company’s high standards.  Please accept my apology.  In response to your feedback, we will be using your comments as a training opportunity for our housekeeping and maintenance staff to ensure your experience is not repeated.  I really appreciate you bringing this to our attention.  If you would like to discuss this further, please do not hesitate to contact me at HBC@extendedstay.com.  We hope that you will give us the opportunity to provide you with a better stay the next time you're in the area.",none,none,none,none,none,none,100,294
1 helpful vote,2 contributions,4.0 of 5 bubbles,Helpful place to stay.,"The hotel is a hidden Gem. The hotel is about 5 miles from the beach, very nice location. it is a safe place for RV rs I always leave my pick up loaded with bikes ice chest and other camping equipment we use when we go to the beach. The location is safe very well lighted and has security cameras for added protection.",July 2015,none,none,Thank you so much for taking the time to write a review of your stay with us. We are very pleased to hear that we were able to provide you with a comfortable stay and that you felt safe throughout it. We hope that you will give us an opportunity to serve you in the future!,none,none,none,none,none,none,101,294
6 helpful votes,4 contributions,5.0 of 5 bubbles,Great Things To Say ---> About HB Extended Stay!,"E  asy 2 find location  S  uper studio rooms w/lots of storage, kitchenette, full size fridge, wifi T  op notch customer service A  ccommodating - Management goes above & beyond & will work with you Y  ou + pets = :)  H  elpful, happy staff - esp Kyle, Christina, Diana, & Nick B  lows the competition away - Best Hotel Around!",June 2015,none,none,Thank you so much for posting a review of our property.  I’m thrilled we were able to provide you with a home away from home experience.  I’m so pleased to hear that our staff went above and beyond to accommodate your needs with great customer service.  Thank you again for your kind words.  The staff and I would love to provide you with another comfortable stay in the future.,none,none,none,none,none,none,102,294
48 helpful votes,63 contributions,4.0 of 5 bubbles,Good option... Good price.... Great staff,"We just got home from a family vacation in Huntington Beach.  We opted for this place after another reservation fell through.   A few things you should know about Extended Stay:      They cater to people staying there more than 7 days.      They care right next to Boeing.      They are not right next to the beach.       You will be provided everything you need, but you need to ask for it.       Your room will not get cleaned everyday.        The staff tell you this when you check in.       There are no surprises.   Our stay was very good.  The rooms were clean.  The place is quiet.  We had to drive about 15 minutes to get to Huntington Beach.  There are people from Boeing staying there that are trying to get a good night's sleep before they go back to work in the morning.  We",June 2015,none,none,"Thank you so much for posting a review of our hotel.  I'm glad that your stay was enjoyable and that Marlene was able to provide outstanding service to you while you were here.  I will ensure she sees the kind comments you mentioned about her.  Thank you again for your review.  We look forward to seeing you in the future, should your travels bring you back to our area.",none,none,none,none,none,none,103,294
10 helpful votes,8 contributions,4.0 of 5 bubbles,Convenient place and money saver,"Decent size of room, clean, quite, and friendly staff. Good location to highways and a few stores to satisfy travel needs. This was a family and leisure trip combined, therefore, we were hoping the breakfast service (6-9am) could be extended a little bit longer on the weekends. Otherwise, everything else is good.",May 2015,none,none,"We truly appreciate you taking the time to provide feedback about your stay. We are very pleased to hear that you enjoyed your stay with us and that we were able to provide you with a good value.  We strive to provide our guests with a ""home away from home"" experience, knowing that you had a comfortable stay lets us know we are heading in the right direction.  I truly appreciate your kind comments about our friendly staff.  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,104,294
51 helpful votes,122 contributions,1.0 of 5 bubbles,"Save your money. Go to motel 6, at least they have wifi!","Came here to stay 5 nights, stayed 1 & that was too long. There was poop on the mile long walkway it took us to get to our room that was far from close to any exit. Walls were so thin, our dog growled constantly because it sounded like our door was being opened over and over. Wi-Fi didn't work, and when it did it took 10 minutes to load one page. Sheets were plastic, pillows were flat. The front desk never answered when we tried calling down for a bowl for our dog. No ice bucket nor ice machine that I could see on the mile walk it took to get to our room. Don't stay here, we paid $160 and refused to stay another night.",May 2015,none,none,"I appreciate you taking the time to write a review of your experience with us.  I am sorry to hear about the issues you mentioned in your review.  To make sure this doesn't happen again, I am going to be speaking with our staff in regards to the cleanliness issues you mentioned with the hallways and the room.  Additionally, we will be seeing what changes we can make to our Wi-Fi to better improve our service so that it is not an issue in the future.  Thank you very much for providing us with your feedback.  If you would like to discuss this further, please do not hesitate to contact me at hbc@extendedstay.com.  We hope that you will give us the opportunity to provide you with a better stay the next time you're in the area.",none,none,none,none,none,none,105,294
40 helpful votes,98 contributions,5.0 of 5 bubbles,Convenient accommodations in the heart of Boeing,We found ourselves traveling to Huntington Beach on short notice for a family funeral. We arrived at the hotel three hours before checkout and were told no rooms were ready for check-in. We explained that we had just arrived from a four hour flight and just needed a place to change into clothes for the funeral so the front desk agent found us a room we could use temporarily. He was so gracious!,April 2015,none,none,"Thank you so much for posting a review of our hotel.  It's great to hear that our front desk clerk was able to assist you, and I am glad to hear you were please with the service.  Thank you again for your review.  We look forward to seeing you in the future, should your travels bring you back to the area.",none,none,none,none,none,none,106,294
1 helpful vote,1 contribution,5.0 of 5 bubbles,extended,clean inn with good service and accomdating staff.  wished they had more complete breakfast and vending machines for unforseen needs.    I agree  with scott b response that the 200 minimum character requirement is stupid for making review .  concierge should  offer kitchen utensils at time of check-in,April 2015,none,none,"Thank you for taking the time to write a review of your stay.  Please accept our apologies that our dishware policy was not explained upon check-in and that our grab-and-go breakfast was not to your satisfaction.  In response to your feedback, I will make sure our front desk staff clearly communicates our hotel amenities and policies to guests when they arrive.  Still, I am pleased to read that our staff provided you with great service and that you had a positive stay overall.  Thank you for choosing Extended Stay Hotels.  We hope to see you again soon.",none,none,none,none,none,none,107,294
1 helpful vote,1 contribution,3.0 of 5 bubbles,Its Ok,"Friendly Staff, the place is pretty clean, however you have to go down and get ALL the kitchen stuff, I dont  understand that, The free wifi was kind of slow, I had a discount count code and they dont refund you the money until you check out, they should just take the amount off the bill, less work for everyone...for the price of the rooms they should offer better deals, like free rooms every so many stays ect....there is no pool and this is and an area with not much around beach is about 4 miles away..Last but not least the towels are like SANDPAPER, they need  to update the bath towels, Breakfast was good enough for me...",April 2015,none,none,"Thank you for taking the time to write a review of your stay.  I sincerely apologize for the inconveniences at check-in and that you were not told of our new kitchen policy upon check-in.  We no longer keep dishes in guest rooms for cleanliness purposes; however, these items are available upon request at the front desk.  This allows our guests to customize their kitchens with fresh and clean dishware to fit their kitchen needs.  We will use your comments to improve our product and see what changes we might be able to make.  Thank you again for your review.  We look forward to seeing you in the future, should your travels bring you back to our area.",none,none,none,none,none,none,108,294
1 helpful vote,1 contribution,4.0 of 5 bubbles,Nice place,"The experience was good. The place was relatively quiet, clean, and staff were friendly and helpful. I really think that Trip Advisers 200 minimum character requirement here is just plain stupid! I has to add that or I was under so there ya have it!",March 2015,none,none,"Thank you so much for taking the time to provide feedback of your stay with us. I am glad that we met your expectations regarding our rooms and our staff.  We strive to provide our guests with a good stay and knowing that we have made your experience with us a pleasant one, just lets us know we are heading in the right direction.  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,109,294
8 helpful votes,5 contributions,3.0 of 5 bubbles,Bare minimums,"This hotel had a ""breakfast"" which consisted of dry packets of oatmeal and hot water along with prepackaged muffins and granola bars. Coffee was good. There were also bananas and apples. Not really a breakfast. While the room had a full kitchen there were no kitchen supplies, which had to be ordered separately, creating a hassle. Difficulty accessing the WIFI.",February 2015,none,none,"I appreciate you bringing your experience to our attention.  I sincerely apologize that our grab-and-go breakfast was not what you expected.  We will be sure to use your comments to better our service in the future.  We also want to take a moment and apologize for the inconvenience of having to ask for the dishes for our fully equipped kitchens.  We have chosen to take the dishes out of the room to ensure that we are providing our guests with a clean product.  I really appreciate you bringing this to our attention.  If you would like to discuss this further, please do not hesitate to contact me at HBC@extendedstay.com.  We hope that you will give us the opportunity to serve you in the future, should your travels bring you back to this area.",none,none,none,none,none,none,110,294
5 helpful votes,4 contributions,2.0 of 5 bubbles,Pass on this hotel,"My family and I recently stayed at this hotel. We booked through Priceline as a name your price deal. Unfortunately when you bid you have no idea where you will be staying. I have this hotel two stars because the front desk person was very friendly. As far as the room goes it was okay for the price but it smelled like dogs, it wasn't clean, we even found dog food in the room. The people staying next to us had TV on all night, luckily I was so tired I didn't care. I will definitely think twice before booking through Priceline and I would not stay here again.",March 2015,none,none,"Thank you for your recent review of your stay.  I am sorry to hear that you experienced cleanliness issues in your room.  In response to your feedback, I will be meeting with our staff to make sure we better inspect our rooms upon check-in so that each guest has a clean and comfortable stay.  Thank you very much for providing us with your feedback.  Please do not hesitate to contact me directly at hbc2@extendedstay.com, should you wish to discuss this further.  I do hope that you will return to our hotel, or any other Extended Stay Hotels location in the future.",none,none,none,none,none,none,111,294
2 helpful votes,2 contributions,3.0 of 5 bubbles,Did someone pee in the bathtub?,"Have complained 3 times in the last month about the the hot water inconsistency. It is hot a few minutes then cold before the tub is full. I know the hot water tanks are bad, but they keep sending someone to check the water in my room. Trace the snake venom back to the head. It is the hot water tank not my facet in the room. Now the water is brown which is the hot water tank becoming increasingly dysfunctional. No bath tonight. My psoriasis has been getting worse - probably this dirty water.   Anyway, if they gave a hoot they would not have dissed me concerning the hot water a month ago. In addition, all of the tubs surfaces are broken and pitted creating mini swimming pools for pathogens that can infect people including Ebola, HPV and Tinea. They told me they would fix the tub",March 2015,none,none,"Thank you for taking the time to write a review of your stay.  Please know that we are sincerely sorry that the water issues here at the hotel have been inconveniencing you during your stay with us.  We are taking a closer look into the water pressure, heat and color as we have had someone come out and take a look into the issues that have been stated. However, in response to your feedback we will have someone else come out again since the issue has not been fixed in order to find out what the problem is.  I really appreciate you bringing this to our attention.  If you have any additional feedback, please reach out to me at hbc2@extendedstay.com.  I do hope that you will return to our hotel, or any other Extended Stay Hotels location in the future.",none,none,none,none,none,none,112,294
148 helpful votes,316 contributions,2.0 of 5 bubbles,Downhill brand!,"Extended Stay used to be one of our favorites - no longer.  We stayed at the Huntington Beach version for about $115 per night and were quite disappointed.  First, no utensils, glasses, etc in kitchenette, then long wait for staff to deliver them.  Dirty wash cloth, threadbare towels, no room service for two night stay.",February 2015,none,none,"Bill - ​I appreciate you taking the time to write a review of your experience with us.  Since you have stayed in our facility before, I am sure you noticed that we have taken out all of the dishes in the room.  The reason we did this was to ensure that we were providing our guests with a fresh product.  I sincerely apologize that you had to wait a long period of time for the dish delivery and for the stained wash cloth.  To make sure this doesn't happen again, I am going to have a talk with our staff regarding the issues that you have mentioned.  Thank you again for providing us with your feedback. If you have any additional feedback, please reach out to me at HBC@extendedstay.com. I do hope that you will return to our hotel, or any other Extended Stay Hotels location in the future.​",none,none,none,none,none,none,113,294
15 helpful votes,5 contributions,4.0 of 5 bubbles,"after staying here over 3 mos, i still give this place a great rating","my husband and i came here after a horrid nightmare of a hotel in huntington beach, so we were so grateful to have such a nice clean friendly place to stay. from before we checked in, we were treated great! we found the extended stay hotel on a popular search site, and right off the bat, kyle fixed up a huge mistake that was the result of the travel site. kyle locked us in with a way better deal, a much better room, etc. once we moved in, all of the staff were great. very accomidating. the staff were so friendly and helpful. they were more than helpful and went out of their way to help us. with both my husband and i being disabled and having alot of needs, the staff did so much to make sure we were safe and comfortable.  the only downside to staying here is the lack of easy",September 2014,none,none,"I appreciate you taking the time to write a review of your experience with us.  I'm so pleased to hear that we were able to accommodate you throughout your stay after the unfortunate experience that you had at the other hotel.  The staff and I are proud to read that we were able to provide you with a clean and friendly place to stay that met your needs.  Thank you again for sharing your comments with us.  We wish you good luck in your future endeavors.  I do hope that you will return to our hotel, or any of our other brand locations across the U.S. and Canada in the future.",none,none,none,none,none,none,114,294
3 helpful votes,3 contributions,4.0 of 5 bubbles,I've stayed at many Extended Stay America hotels...,"I recently took an 8 month cross country road trip, and stayed at several of these properties across many states. Quality does vary, from location to location.   I found the Huntington Beach location to be clean and well kept. It seems to have been recently renovated--when I compare it to others I've stayed in.   As, almost, always...the staff is the golden goose of these hotels. They were friendly, efficient, proactive in answering questions...like providing directions to a local restaurant, and a spot that I needed to find.   Can't help but mention Nick, who trouble shot my bad remote control by bringing  batteries right to my room; and took extra time to give me lots of local information   The ONLY issue I have, is a minor one. Ice. It's great that Extended Stay offers the",November 2014,none,none,"The staff and I read your review, and would like to thank you for writing such a positive review of your stay at our hotel.  We were pleased to hear that we were able to provide you with the service you expect and deserve from us.  I am proud of our team for making your stay with us enjoyable. Please accept our apologies that we weren't able to provide you with an ice machine during your stay.  Your comments will be useful as we continue to improve our guest experience.  We look forward to hosting you again in the future.",none,none,none,none,none,none,115,294
3 helpful votes,1 contribution,3.0 of 5 bubbles,Thank God the staff was awesome!!!,"okay first of all the staff was awesome and Nick was the best even when he had to tell my boyfriend there was no toilet paper and you can see clearly tell he felt bad... The maid did an awful job, and I know its not their fault but their is a field across the street and the rats hang out in the bushes...  But what really made check out a day early is because I found two roaches in my room now thats sad and of course Nick had to deal with it lol he was so nice he said he was gonna make a report and asked if I wanted to changed my room and of course I said no I just left early...  I honestly don't know what I would have done if your staff was awful especially Nick and  the reason why he stands out the most is because I had to deal with him the most and I wouldn't want to change",November 2014,none,none,none,none,none,none,none,none,none,116,294
13 helpful votes,15 contributions,1.0 of 5 bubbles,"Nice people, nasty room","Nice guy at the front desk. Unfortunately the hotel is not nearly as nice.  Our room reeked of cigarette smoke (the window was open with the fan on, trying to air it out).  So the nice guy at the front desk gave us another room. The new room stunk of mold or B.O. or grease -- I don't know, but it was not pleasant.  But I'm not about to complain a second time; they'd just think I'm the problem.  So, I went to the bathroom.  Not only was the toilet paper holder broken, but there wasn't any toilet paper in the whole room.  The nice guy at the front desk gave us a roll.  I went to sit down in the chair in the room, and realized it had a big booger smeared on it. Never mind.  When we realized that the entire ""breakfast"" fit on a rolling cart in the entryway, we decided to check out",October 2014,none,none,"Thank you for taking the time to write a review of your stay. I am pleased to read that our front desk staff was so friendly; however, I am so disappointed to read of all of the issues in your room.  I am disappointed to read of the cleanliness issues with your sheets and with your chair, as well as the lack of toilet paper supplied in your room and the maintenance issue with your toilet paper holder.  I will be meeting with both my housekeeping and maintenance staff to review our inspection procedures to ensure that your experience is not repeated.  As well, I am sorry to read that your in-room kitchen amenities did not meet your needs.  Please know that we do provide guests with kitchen equipment at no charge.  It is available at the front desk upon request to ensure that all items are properly sanitized for the health and safety of our guests.  I will be working with my front desk staff to ensure that we are informing guests of this policy upon check-in.  I really appreciate you bringing this to our attention.  If you would like to discuss this further, please do not hesitate to contact me at hbc@extendedstay.com.  We do hope that you will give us the opportunity to provide you with a better stay the next time you're in the area.",none,none,none,none,none,none,117,294
5 helpful votes,5 contributions,2.0 of 5 bubbles,"Wont be choosing this Extended StayProperty again, mo matter how desperate I am for a room in or near Hu.tington Beach.",This is my fourth stay at exTended Stay America in Orange County. Definitely the worst experience of the four. Staff responsiveness to requests virtually non-existent and completely unacceptable. Definitely not up to other Orange Co u nth Property standard. Whatever happened to customer service and satisfaction??,October 2014,none,none,"Thank you for your recent review of your stay.  We strive to provide guests with all the comforts of home, so I am disappointed to hear that you received poor service from our staff.  I discussed your comments with the team, and we will be reviewing our responsiveness to guest requests and our overall customer service standards to prevent your experience from being repeated.  I am grateful for the feedback you provided so we are able to continually improve our hotel.  We hope that you will give us the opportunity to provide you with a better stay the next time you're in the area.",none,none,none,none,none,none,118,294
28 helpful votes,46 contributions,1.0 of 5 bubbles,Looks Nice on the outside BUT I would not stay here again.,"The hotel looks really nice on the outside, however there is a lot of ""riffraff"" in and out of this hotel.  The lobby stinks like cigarettes and be prepared to bring down your own dirty laundry linens if you want fresh ones.  The room smelled ""moldy and stale"".  The only saving grace for this place was the staff, Christina was so nice and helpful when a physical fight broke out in the hallway.",August 2014,none,none,"Cynthia - We appreciate you taking the time to write a review of your experience with us.  We are sorry to hear that you had issues with unpleasant odors during your stay.  We will be working with our housekeeping staff to make sure our entire hotel smells fresh and clean at all times.   Thank you for sharing your experience with us.  If you would like to discuss this further, please do not hesitate to contact us at hbc@extendedstay.com.  We hope to have another chance to provide you with a better experience the next time you're in town.",none,none,none,none,none,none,119,294
23 helpful votes,13 contributions,3.0 of 5 bubbles,Close enough for comfort,"We stayed for two nights on a Friday-Saturday in August 2014. The property is conveniently located on Bolsa Chica, just north of Bolsa, next to the Boeing offices. We knew in advance it would be no frills, just didn't realize how no frills it actually was. Each unit has a kitchen with microwave, stovetop and refrigerator, along with a bathroom, flat screen TV, alarm clock, recliner chair, writing desk and bed. Coffee makers and all kitchen utensils are available no charge, but must be requested after check-in. Interesting arrangement to say the least. Maybe to keep costs down, but the literature and employees we encountered all said it was for cleanliness. Nick assisted us @ check-in and offered good directions for grocery shopping and gas stations nearby The rooms were",August 2014,none,none,"Richard - Thank you for taking the time to write a review of your stay.  We are glad to hear that you enjoyed your clean, comfortable room; however we are sorry to hear that you encountered a smoke odor in the hallway.  In the future, please let one of our staff members know so we can address the issue immediately.  In response to your feedback, we will perform more frequent monitoring of our hallways.    Thank you very much for providing us with your feedback.  If you would like to discuss this further, please do not hesitate to contact us at hbc@extendedstay.com.  We hope that you will give us the opportunity to provide you with a better stay the next time you're in the area.",none,none,none,none,none,none,120,294
5 helpful votes,2 contributions,2.0 of 5 bubbles,Extended Stay America,"This was our second time staying there. The first time was fine with normal accommodations, as well as cooking and kitchen supplies. Toiletry items such as toothpaste, shampoo, etc. were also provided. This last trip on August 8th was far different. We arrived an hour before ""official check in time"", and were told that there were no rooms available until check in time. So we sat in the car for an hour until a room was ""ready"". After getting our room we discovered we had no washcloths. We asked a housekeeper, who gave us only 2 washcloths for a 3 night stay. There were no kitchen supplies, and we were told to order them via the front desk. There were no toiletry items, and were told that they no longer supply anything but soap! We did manage to get a very small bottle of shampoo,",August 2014,none,none,"We appreciate you bringing your experience to our attention.  We are sorry that you did not have another pleasant stay with us.  Please accept our apologies.  We will be inspecting our rooms to ensure they are properly stocked prior to our guest's arrival.  We will also begin supplying shampoo in our rooms.  We apologize that you were not informed of our customizable kitchen packs at check-in.  We now store our kitchenware in a sterile environment and encourage our guests to choose the items they would like in their room.  Once they have customized their kitchen, we deliver the items to the guest's room.  We will work with our front desk staff to make sure we are fully informing our guests of our available amenities during check-in.  Thank you again for your feedback.  To discuss this further, please contact us at HBC@extendedstay.com.  It would be our pleasure to have you stay with us again in the future to show you our positive strides taken to enhance your experience with us.",none,none,none,none,none,none,121,294
11 helpful votes,6 contributions,4.0 of 5 bubbles,Descent stay,"Best part of this hotel is the excellent, friendly staff! Kyle was great, helping us at check-in because of bank issues! Since we were staying for 6 nights, this was the best choice because of the full kitchen.  If you've never stayed at an Extended Stay, you do not have room service each day, only if you ask for it.  If you need something, you can get it yourself at the front desk (towels, toilet paper, kitchen items) or they will bring it to your room.  I like the idea of not having to worry about getting out of the room for the maids to clean.  Had some sand in the kitchen from the beach, borrowed a broom and really all we needed was supplied.  One of my biggest complaints was the fact that the bed was rock hard and only a full, but oh well.  10 minute drive to Sunset",July 2014,none,none,"Debbie - Thank you for taking the time to write a review of your stay.  We are glad to hear that you enjoyed your fully equipped kitchen and our convenient location.  We are proud of our staff, especially Kyle, for taking such great care of you.   Thank you again for sharing your experience with us.  We would love to see you again, should your travels bring you back to our area.",none,none,none,none,none,none,122,294
6 helpful votes,1 contribution,2.0 of 5 bubbles,Not the very clean,"We recently stayed and had a late check in.  Hard to reach a front desk person for help on arrival used the outer lobby phone and my personal cell phone to reach someone.  When we reached the room, it smelled of smoke and old animal fur.  We called down to get clean sheets for the bed (there was hair in the sheets and pillow - looked like they had been used) and the pull out (there were no sheets on the pullout and none in the room) but there was no answer.  After trying to reach someone for about 20 minutes, my family of four all laid in the one bed on just the top sheet in our clothes.  No cleanliness standards enforced at this location",July 2014,none,none,"Tasha - Thank you for your recent review of your stay.  We are sorry to hear that your room did not meet your expectations and that our staff was not readily available to take care of your needs.  In response to your feedback, we will be instituting new cleaning procedures.  We will also make sure that if our staff had to leave the front desk that they always carry our phone with them.    We really appreciate you bringing this to our attention.  If you would like to discuss this further, please do not hesitate to contact us at hbc2@extendedstay.com.  We hope that you will give us the opportunity to provide you with a better stay the next time you're in the area.",none,none,none,none,none,none,123,294
3 helpful votes,1 contribution,3.0 of 5 bubbles,"Poor experience, especially cleanliness","My family stayed here for 10 days and unfortunately, it was not as pleasant as advertised. The highlight was most definitely the staff. They were friendly, attentive, and were always willing to help. The downsides were much more plentiful. The beds were hard, and very rough on us by the end of the trip. My daughter who is often cold, asked for extra blankets. The next day she woke up with what was either bed bug bites or flea bites. We were horrified. There is no pool or exercise room, another downside. The to-go breakfast bar selection was tiny and basically offered coffee, muffins, and oatmeal. A leak came through the wall from the bathroom into the kitchen area from the  shower on one of our last days, after 4 people used it (about 10-15 mins each). The wifi, though free, was",June 2014,none,none,"Myriam - We appreciate you bringing your experience to our attention.  We are truly sorry that your room did not meet your expectations and that you did not find your bed to be comfortable.  Please accept our apologies.  We are going to be working with our staff to ensure all of our rooms are up to our standards and are in working order.   Thank you very much for providing us with your feedback.  If you would like to discuss this further, please do not hesitate to contact us at hbc2@extendedstay.com.  We hope that you will give us the opportunity to provide you with a better stay the next time you're in the area.",none,none,none,none,none,none,124,294
3 helpful votes,1 contribution,1.0 of 5 bubbles,Over whelming experience for a one night stay.,"Roaches, table was  dirty with caked on food. I had to ask front desk clerk for cleaning rag.  I was over  charged  on my card back to back and she could not resolve it. rotten food in cupboard. Did not meet standards of cleanliness.",June 2014,none,none,"Thank you for taking the time to write a review of your stay.  We sincerely apologize that the cleanliness of your room did not meet your expectations.  We will be working with our housekeeping staff to ensure we are properly cleaning every room.  We will also contact our pest control provider to address the issue in your room.   Thank you very much for providing us with your feedback. If you would like to discuss this further, please do not hesitate to contact us at hbc2@extendedstay.com.  We do hope that you will give us the opportunity to provide you with a better stay the next time you're in the area.",none,none,none,none,none,none,125,294
36 helpful votes,54 contributions,4.0 of 5 bubbles,Good but with some details...,"rooms are PERFECT!  however, due what I believe is the material used to build the floor...you hear every time someone open or close their doors... Other than that. Very very good.  The location is good mostly for business due to the companies nearby, however a trip to the beach takes you 10 min tops.  Breakfast is a Grab and Go, so you basically have packed muffins...coffe or chocolate...Hot water and some Oats.",June 2014,none,none,none,none,none,none,none,none,none,126,294
2 helpful votes,2 contributions,5.0 of 5 bubbles,"They Really Go By Their Name ""Extended Stay""","I was surprised to see that it's really like what they've promised in their name alone. I didn't expect that they will give me a suite with a mini kitchen in it (complete with refrigerator, sink and microwave) When I checked the drawers, there's utensils available. Everything was clean. They also have iron and ironing board. I do hope though that I won't need to go to the front desk to ask for a toothbrush and toothpaste, I also hope there's like a shampoo and other stuff in the bathroom. They have a hand and body soap though, and I also bought my hygiene kit. Anyway other than that, it was all good. I got an upgraded suite which is awesome and got a good view. The staff are all welcoming and friendly from the front desk, to the housekeeping and up to the repair guys. I would",June 2014,none,none,none,none,none,none,none,none,none,127,294
