Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,4.0 of 5 bubbles,2 bdrm kids suite great value for the $$,Nice having separate room for kids. Also nice having tub/toilet separate from vanity area. Staff all really helpful and quick to respond to requests. Big variety of food for breakfast. Made mornings so much nicer not having to all get up and dress and go out for breakfast. It's about a 20 min walk to Disneyland. After first day...a long day at the Park...we got the bus pass from the front desk. Cheap and the bus stop is in front of the hotel. Goes directly to Park entrance.,March 2017,none,none,Thanks so much for this review. We sure appreciate it and look forward to your return. Disney has some amazing things happening in the future and we hope you stay with us and enjoy all the magic Disney has to offer.,none,none,none,none,none,none,488,305
none,1 contribution,5.0 of 5 bubbles,If you are to Disneyland stay here!,"I never fill out travel surveys, but was so impressed with Shawn and her staff (a special shout out to Cruz) that I had to do it. The service was wonderful. We will only stay at BW Raffles for Disneyland in the future!",March 2017,none,none,"Thank you so much!! We love hearing stories about our guests really getting the most out of family time while visiting us and the happiest place on earth!   We can't thank you enough for allowing us to help with that!  It was a pleasure having you!  Upon your return, you can enjoy new carpet, new furniture, new bedding, new bathrooms, new Disney Artwork and more!  We sure appreciate you!",none,none,none,none,none,none,489,305
1 helpful vote,1 contribution,2.0 of 5 bubbles,"Great Staff, Poor, overused rooms","For a 3 night family trip to Disneyland, the hotel felt like it was over-run and barely keeping up with demand.  The breakfast room is too small for the facility and packed at breakfast time.  And we came during off-season.  The rooms were very basic and not the type you could lounge in, if you wanted a break from the hustle of Disneyland.  The staff, however, were very friendly and helpful.",March 2017,none,none,"Thanks so much for your honest feedback.  We sure appreciate it.  We work hard to make sure our guests feel welcomed and valued.  We really Hope you return and see all the improvements we are making to the property.  We are creating new bathrooms, new carpet, new furniture, new Disney artwork and more!",none,none,none,none,none,none,490,305
none,1 contribution,5.0 of 5 bubbles,Great service,The stay was great all staff members where very helpful. And the location of the hotel was great. We really enjoyed the trip being that it was walking distance from stores and Disneyland. I was really amazed by the service the staff provided.,March 2017,none,none,What a great review!  Thanks so much for the kind words about our team and pirnustomer service!  That is our highest compliment. I'm so pleased you enjoyed our great location and enjoyed your time visiting the happiest place on earth!  We hope you return for more fun and magical memories!,none,none,none,none,none,none,491,305
3 helpful votes,1 contribution,2.0 of 5 bubbles,Not all info told upfront,Charges $15 a night for parking and $20 deposit per day and doesn't specify ahead of time. Also we did not have hot water the two nights we stayed. Valet and front desk attendant were right outside the door smoking.,March 2017,none,none,"Thanks so much for your honest feedback.  We want each guest to feel welcome, excited and appreciated during heir visit.  We apologize that wasn't your experience with regard to our fees and deposits.  We hope you enjoyed the resort overall while you were here and our complimentary hot breakfast buffet.  Thanks for your loyalty to our brand.",none,none,none,none,none,none,492,305
1 helpful vote,2 contributions,4.0 of 5 bubbles,Very Good Value,"The staff, the room delivered excellent value. Close to Anaheim convention Center, Airport shuttles. Very convenient.  I will be back to stay here for my next visit to the Anaheim Convention Center.    I saw lots of Happy Disney families at this property",March 2017,none,none,Thanks so much for your review! We sure appreciate it and we are so glad you had a great visit! We are so proud to hear you were impressed with our staff and our location!  We are proud to be walking distance to the Anaheim Convention Center and the Disneyland Theme Parks.  We hope all our guest while visiting the Happiest Place On Earth enjoy the value of our hotel and come back again and again! Thanks for your business!,none,none,none,none,none,none,493,305
none,1 contribution,5.0 of 5 bubbles,This hotel has great location. Confortable rooms.,Confortable room. Friendly people. This hotel has a great location. A lot of restaurants around. It is located just a few minutes from Disneyland. They serve breakfast and all employees are polite. I definitely recommend this hotel. And when I get back to Anaheim I will stay there for sure.,March 2017,none,none,"Thanks for your great review!  We sure appreciate it!   It's so nice to hear when our guests really enjoy the hotel and all the restaurants near us, and just create some magical memories!  Thank you for letting us be a part of it.",none,none,none,none,none,none,494,305
none,5 contributions,4.0 of 5 bubbles,Disneyland trip,"The hotel is nice, good breakfast included. One of the reasons I picked this hotel. However, if you stay here for a Disneyland trip be prepared to walk quite a bit. We thought the hotel was going t be closer to Disneyland. Our mistake.",March 2017,none,none,Thanks for your honest feedback.   We sure appreciate it.  Thanks for your honest feedback and about great breakfast.  We enjoy the honor of being a walking distance hotel to the happiest place on earth!!  We also have a shuttle to and from Disneyland which is amazing!  A great way to travel when times are busy!  We hope to see you back again!,none,none,none,none,none,none,495,305
none,1 contribution,5.0 of 5 bubbles,Great staff,"Friendly staff , clean rooms and a decent breakfast. Overall good experience  and close to Disneyland.  Beds were comfertable and conveniently located near several restaurants. Only complaint was I did not expect to pay for parking.",March 2017,none,none,Thanks so much for your review!   We appreciate it and are so glad you had a great visit!   We are so proud to hear you were impressed with our staff!  I will make sure to acknowledge them!  We hope all our guest while visiting the happiest place on earth enjoy the value of our hotel and come back again and again!    Thanks for your business!,none,none,none,none,none,none,496,305
3 helpful votes,8 contributions,3.0 of 5 bubbles,Average at best,"You get what you pay for.  Economy is economy; however, the room we stayed in was a bit dirty to begin with.  Hair on the bathroom floor is always delightful to walk into.  Wife received pink eye our second day there.  No way to prove as a result to the room but based upon the condition when we arrived wouldn't be surprised.  Front desk staff was friendly.  Easy walk to Disney if you happen to miss or not want to wait for the ART.  Overall it wasn't that bad but we will spend an extra couple nickels for a better room next time we go to a Disney.",March 2017,none,none,"Thanks do much for this honest feedback.  We sure appreciate it and apologize your stay wasn't perfect.  We Hope you return on a future date to see our room improvements as we are proud to be installing new carpet, new furniture, new bedding, new bathrooms, and more!",none,none,none,none,none,none,497,305
none,1 contribution,1.0 of 5 bubbles,Worst hotel stay ever.,"Fix the crappy electrical  outlets that won't hold plugs in, fix crappy faucets, enlarge the breakfast room that is WAY to small for the number of people using it, supply electrical outlets to be used by guest that are not buried behind bed side tables, get inflated tires for the house keeping carts that don't make a rediculous racket when the roll past your window on the tile before you wake up. That's just off the top of my head. The noise and breakfast room alone are enough that I would gladly pay double just to not stay here.",February 2017,none,none,"Thanks so much for taking the time to provide an honest review about your recent visit.  We sure appreciate it. We are so glad you stayed with us!  While this property is busy all year round, we apologize for the noise you've experienced.  I'm proud to say we are currently renovating and improving the rooms to have new furniture, new bedding, new bathrooms, new carpet, new sound proof floors, and more!    We hope you allow us an opportunity to better serve you in the future and look forward to your return!",none,none,none,none,none,none,498,305
23 helpful votes,18 contributions,3.0 of 5 bubbles,great  customer service,"we had a two bedroom suite for 8 people located on the corner of the 3rd floor. The hotel is dated and our accommodations were  at one time two rooms which they have combined with a connecting door. There were two bathrooms, one for each bedroom. Our bathroom door had a screw loose in the inside doorknob so worried about getting locked in. First bedroom had two double beds, the second a set of bunkbeds and a fold out couch. It was great to have all the kids in one room. Front desk staff are very helpful especially Cruz.  They assisted with organizing our outings to Universal Studios and Lego land. There was a bus stop for the Anaheim bus system right in front of the hotel and we took that back and forth to Disneyland as it was very convenient and cost effective. Be aware that if",February 2017,none,none,"Thanks so much for taking the time to send us a review. We sure appreciate it. We are so glad you were happy with our clean rooms, comfort, and breakfast! You're right, there's something in our breakfast for everyone to enjoy!  We are proud to have so many options for guests to enjoy getting to the Disneyland Theme Parks.  My apologies for the lock on the door and appreciate you allowing us to fix that quickly.  We look forward to your return!",none,none,none,none,none,none,499,305
3 helpful votes,28 contributions,3.0 of 5 bubbles,Good for the money,"Great breakfast very busy but was always stocked, walking distance to Disneyland shuttle. The pool was heated and warm. The Room was a little out dated.  Asked to check in early said they would call me when room was ready and never did.",February 2017,none,none,"Thanks so much for taking the time to send us a review. We sure appreciate it. We are so glad you were happy with our clean rooms, breakfast and our heated pool and spa! We are proud to be a walking distance hotel to the Disneyland Theme Parks and look forward to your return for many more visits!",none,none,none,none,none,none,500,305
none,2 contributions,5.0 of 5 bubbles,This hotel is a gem!,"We travel to Disneyland every other year.  This hotel is our favorite choice for value! The breakfast is plenty, the beds are comfy, the staff is very accommodating! We always walk 1/2 block to the Toy Story lot and ride the Disney buses to the park for free. This is our third stay at this hotel.",March 2017,none,none,"Thanks so much for taking the time to send us a review. We sure appreciate it. Thank you for your loyalty to our brand and this Hotel speicfically!  We are so glad you were happy with our cleanliness, comfort, and customer service!  We love our repeat guests and look forward to your return.",none,none,none,none,none,none,501,305
4 helpful votes,2 contributions,5.0 of 5 bubbles,Disney,"We loved our stay here. They have amazingly nice staff, there was a great breakfast everyday, very convenient location to food and shopping, VERY clean and our room was made up every day, Disney parking is right next door. The only thing I would change is the parking fee and maybe add an in room small safe. The maid even tucked my daughters doll back in to the covers how she left her.... Very cute!!!!",February 2017,none,none,"Thanks so much for taking the time to send us a review. We sure appreciate it. We are so glad you were happy with our clean rooms, comfort, and breakfast! We are proud to be in such a great location for guests to enjoy the Disneyland Theme Parks!  Thanks for the kind words about our housekeeper!  I will make sure to acknowledge her.",none,none,none,none,none,none,502,305
none,1 contribution,5.0 of 5 bubbles,Perfect for the family,The split room with bunk beds was perfect for the family. Was able to wake up early without waking up the kids. Only a few blocks from disneyland with plenty of restaurants near by. Breakfast was great and easy enough to enjoy booth mornings.,February 2017,none,none,Thanks so much for your great review.  We sure appreciate it.  I'm so glad you enjoy our bunk bed suites.  They're such a great room and it does offer nice privacy and space.  Thanks for appreciating the great location we have also!   Looking forward to having you back.,none,none,none,none,none,none,503,305
47 helpful votes,205 contributions,5.0 of 5 bubbles,Comfort!,"Walking distance to Convention Center. ART stop right outside. Lovely free hot breakfast. Clean comfortable room with a/c, mini fridge, microwave, blow dryer, coffee maker and makings. Friendly front desk staff.",April 2016,none,none,"Thanks so much for taking the time to send us a review. We sure appreciate it. We are so glad you were happy with our clean rooms, comfort, and breakfast! We are proud to be a walking distance hotel to the Anaheim Convention center and look forward to your return for many more visits!",none,none,none,none,none,none,504,305
5 helpful votes,3 contributions,3.0 of 5 bubbles,Wonderful staff but not for light sleepers,"Walls and windows were very thin. We could hear every conversation, every step our neighbors made. The sofa bed was also very noisy. When you have three kids who are all fairly light sleepers, a room like this makes for a rough day at Disneyland. The staff was fantastic though. Everywhere we turned, there was someone cleaning or refreshing the breakfast. They were always very happy to help out with anything we asked. The breakfast was decent. If you stay here, make sure to use the Toy Story shuttle. It's free and very fast. We never had to wait for one. It made the location of the hotel very convenient. When we got to the park, there was a security line just for the Toy Story shuttle and it was much shorter than the lines for everyone else!",February 2017,none,none,Thanks so much for taking the time to send us a review. We sure appreciate it. We are so glad you were happy with our breakfast and location...Thanks for the feedback about the room noise.  We have shared oyur expeurence with the entire team.   Looking forward to your return.,none,none,none,none,none,none,505,305
1 helpful vote,2 contributions,5.0 of 5 bubbles,Best hotel by far,"About a 15 minute walk to Disneyland. Hotel was clean, comfy and breakfast was awesome! The pool is heated and the fitness center was small but just enough equipment. The price was decent compared to other hotels",February 2017,none,none,"Thanks so much for taking the time to send us a review. We sure appreciate it. We are so glad you were happy with our cleanliness, comfort, and breakfast!   Looking forward to your return.",none,none,none,none,none,none,506,305
51 helpful votes,114 contributions,5.0 of 5 bubbles,Great Hotel with Excellant Staff,"Great rooms that are very quiet.  Awesome breakfast in morning, with some of the best staff.  All hotel staff we very professional, friendly and helpful.  Rooms are a bit dated however they are clean.  We had a room with two queens, bunk beds and a pull out sofa with tow bathrooms.  Great room for families.  Only about a 15 min walk to Disneyland.  Highly recommend this hotel.",February 2017,none,none,"Thanks so much for taking time and sending a review. We sure appreciate it. We are so glad you were happy with the service and overall hotel and you had chance to relax!  We are looking forward to your return so you can enjoy the newly renovated property!  We are thrilled to bring you new furniture, new bathrooms, new carpet, new Disney artwork, and more!",none,none,none,none,none,none,507,305
2 helpful votes,3 contributions,1.0 of 5 bubbles,The WORST Western Raffles!,"Let me start by saying that I travel quite a bit and stay here often almost every time I am in Anaheim, and have had no problems up until now when new management came on board. I got there on New Year's Day 1/1/17, checked in with a debit card for room plus incidentals on which they authorized $133.71. Later that night and then the next morning it was still a pending transaction though normally it would have been a charge to my debit card as they would have put the charge through. At least that has been my experience in the past with Best Western.   The next morning my fiancee and I decided to stay another night so I made a reservation and went to the front desk to pay cash as I didn't have time to go to the bank and put more money in my account for my debit card. I went to the",January 2017,none,none,Thanks so much for your honest feedback.  We apologize for any confusion that happened during your visit with regard to billing.  We certainly want all guests to feel welcome and appreciated.  I hope you would consider coming back for a future visit so we can make this right.,none,none,none,none,none,none,508,305
none,1 contribution,3.0 of 5 bubbles,Decent,"Decent hotel, although price was a bit high. More expensive than some hotels closer to Disneyland. It was a safe place to stay for a night. Close to Toy Story parking lot.  Not a place to vacation, only a place to lay your head.",February 2017,none,none,"Thanks so much for your honest feedback regarding your recent visit. We sure appreciate it and apologize your stay wasn't perfect with regard to the price. We really want all our guests to relax and focus on great memories while visiting the home of Walt Disneys original theme park. I hope you will return and see all our improvements as we are focused on new bedding, new furniture, new bathrooms, new flooring, new Disney artwork in all rooms and more!",none,none,none,none,none,none,509,305
none,1 contribution,4.0 of 5 bubbles,Our family trip to Disneyland,"Nice hotel, good location.  Staff very friendly and helpful.  Nice pool area for some quiet time after spending days at Disneyland. Bed was comfortable and the rooms clean.  The bathroom had a really nice big vanity which I appreciate when I travel.  I loved the big bowl of apples and oranges in the lobby.",February 2017,none,none,Thanks so much for taking time and sending a review. We sure appreciate it. We are so glad you were happy with the service and overall hotel and you had  chance to relax in the pool!  Looking forward to your return.,none,none,none,none,none,none,510,305
none,1 contribution,5.0 of 5 bubbles,Excellent will stay here again when visiting disneyland,Excellent. Very clean. Close to toy Story parking for disneyland. My new favorite hotel in the area. We will definitely stay here again.  Fitness room. Pool and spa. Friendly staff. Awesome experience. Only downside was parking,February 2017,none,none,Thanks so much for your great feedback! We sure appreciate you! Your comments about the great service and our hotel was so nice!! Thank You!  There' no better compliment than when a guest says they will definitely be coming back!  We can't wait for your return!,none,none,none,none,none,none,511,305
192 helpful votes,188 contributions,4.0 of 5 bubbles,One block from the Toy Story parking lot!,"My husband and I stayed with my cousin and his family, we shared the 2 bedroom/2 bath family suite on the 1st floor, next to the breakfast room.  We were pleased and happy with the service we received.  Beds, bunks and foldout sofa were comfortable enough for everyone, plenty of hot water in the showers each morning, and the breakfast was great - especially for little ones with tiny appetites on an early park morning.  There was certainly enough space for 7 of us to stretch out!  Noise Level: During our visit (Feb. 13-16, 2017) it was low to mild, depending on the day and time.  Yes, if you are on the 1st or 2nd floor, it is undeniable that you will have noise above you; most often in the early morning when everyone is getting up and kids are excited about their upcoming day, or",February 2017,none,none,Thanks so much for your great feedback!  We sure appreciate you!   Your comments about the great service and our rooms is so nice!! Thanks!  We look forward to your return!,none,none,none,none,none,none,512,305
2 helpful votes,3 contributions,4.0 of 5 bubbles,Cheap and Cheerful,We stayed here as an adult family of four. The staff were very helpful and friendly. It was within walking distance of the Theme Parks and was surrounded by lots of good places to eat and shop. We basically just slept here as we were out and about during the day. Breakfast was nice and plenty of choice. We were able to store our bags when we arrived before the room was ready and also again when we were leaving as we had a late flight out. I would definitely stay here again.,January 2017,none,none,Thanks for taking Time out of your busy schedule to provide a review. We sure appreciate it. I'm so glad you enjoyed our hotel and the location.  We look forward to you coming back to celebrate our hotel improvements as well as Disneylands new Star Wars theme park coming this year! There's a lot to celebrate in 2017,none,none,none,none,none,none,513,305
1 helpful vote,1 contribution,2.0 of 5 bubbles,Would have been an amazing experience but...,"Everything from the quality of the room, to the helpful staff etc was incredibly good.    The hotel room is VERY NOISY. Kids walking upstairs felt like elephants, people walking out the front sounded like the door was open when it was closed, that's how noisy it was.  Also the little undersized curtain didn't block light from the front window.  Tonnes of light flooded in around the windows during the night.  Too noisy. Too lit up.   If those two factors weren't there I would have rated it Excellent.",February 2017,none,none,Thanks so much for taking time and sending a review.  We sure appreciate it.  We are so glad you were happy with the service and overall hotel. We apologize for the noise you may have experienced and look forward to your return.,none,none,none,none,none,none,514,305
55 helpful votes,176 contributions,2.0 of 5 bubbles,Best Western MINUS,"The advertising picture shows a false Victorian Front...motel is just a concrete square. No balconys.  The screens were falling off windows, chipped paint, few electric sockets (one in the bathroom). Unappetizing breakfast..round rubber eggs. When we arrived the clerk took four phone calls while waiting on us. It was overall a very poor experience...wish we would have stayed elsewhere. If you are forced to stay...stay on 3rd floor away from busy street. And they charge for parking",February 2017,none,none,"Thanks so much for your honest feedback regarding your recent visit.  We sure appreciate it and apologize your stay wasn't perfect.  We really want all our guests to relax and focus on great memories while visiting the home of Walt Disneys original theme park.  I hope you will return and see all our improvements as we are focused on new bedding, new furniture, new bathrooms, new floooring, new Disney artwork in all rooms and more!",none,none,none,none,none,none,515,305
1 helpful vote,3 contributions,3.0 of 5 bubbles,Cheap and ok,"Room service was not good. The Sofa bed was very uncomfortable, i could feel the springs. It was bad. Room service didnt change the sheets on the sofa so our first night i had to call for them to bring new sheets, second night they removed the old sheets but didnt replace them so i had to call again. House keeping was inconsistent. They would do a great job taking out garbage and dirty towels one day but not the next. Also, on the website it shows the room that includes the kids bunks has another restroom but it only had one. It was cheap and did have a shuttle for disneyland. Breakfast was good. I will not stay here again though nor would I recommend it.",January 2017,none,none,Thanks for your review.  We sure appreciate it and hope you return.  My apologies about the sofa sleeper  I appreciate your honest feedback about housekeeping and I will share your feedback with them.,none,none,none,none,none,none,516,305
6 helpful votes,3 contributions,5.0 of 5 bubbles,Late January 2017 stay 10 nights,"Family of 5 from NZ stayed at the Best Western Plus Raffles Inn & Suites 10 nights late January. Reception, Excellent Service, Friendly and very helpful from Checking in until even after checked out ( our flights not until evening and they looked after our bags and ensured we were all OK for our Shuttle pickup ) Rooms, Clean and comfortable, plenty of storage and had all we needed. Breakfast, plenty of choice and well stocked and the staff constantly cleaning up after messy guests and children, staff worked very hard. Location, very close to amenities, eating places, ART, walking distance to Disneyland and excellent free wifi  ( strong signal even when whole family was on and hotel seemed full )  Excellent Car Parking...... couple nights several sports teams stayed and were in",January 2017,none,none,Thanks for taking time to post a review!  We sure appreciate it. We are so Excited you acknowledged our great customer service. You had a nice long visit with us!  We hope every time your travels bring you back the happiest place on earth you will come back.  We love our repeat guests!,none,none,none,none,none,none,517,305
2 helpful votes,5 contributions,4.0 of 5 bubbles,My stay at BW Raffles,"The staff was very friendly and professional.  They paid attention to our needs very quickly. The hotel was well laid out.  The room was neat and clean. The hotel was close to Disneyland. The breakfast was more than most hotels.  The food was good with a large variety available.  They had eggs, sausage, and potatoes.  Pancakes, waffles, cold cereal, milk, coffee, tea, and several juices.  All in all a great variety of food for the whole family.",February 2017,none,none,Thanks for taking Time out of your busy schedule to provide a review.  We sure appreciate it. I'm so glad you enjoyed our breakfast items and the hotel suites.  We look forward to you coming back to celebrate our hotel improvements as well as Disneylands new Star Wars theme park coming this year!  There's a lot to celebrate in 2017!,none,none,none,none,none,none,518,305
1 helpful vote,4 contributions,4.0 of 5 bubbles,Not a bad place to stay,"I enjoyed staying at this hotel and would definitely stay again except that I could not handle the bed. It was way too firm for me. Other than that it was perfect, especially the staff. When I had a problem with some upstairs neighbors, they gladly moved me.",February 2017,none,none,Thanks so much for taking the time to post a review. We sure appreciate it and look forward to your return. Thanks for the kind words about our customer service!  That is our main goal.  We work hard to help every guest and we want you to feel welcomed. Thanks for the feedback about the beds.  We look forward to your return.,none,none,none,none,none,none,519,305
1 helpful vote,3 contributions,3.0 of 5 bubbles,Great if you have kids,Pros: Excellent service Good suites if you have small children Breakfast is a good value Close to Disneyland Small but very clean pool Internet works Clean  Cons: Noisy rooms. Beams creak when people walk overhead. Children running/jumping sound like herd of elephants overhead. Bedding is poor quality.  Pillows are horrible. Bring your own. Ask for extra blankets if you sleep cold.,January 2017,none,none,"Thanks so much for your honest feedback. We sure appreciate it.  I'm glad you enjoyed your overall visit and my apologies about the noise during your stay.  I'm so glad you enjoyed the breakfast, roomy suites and great service. That is important to us.  We hope you return in the future.",none,none,none,none,none,none,520,305
17 helpful votes,22 contributions,4.0 of 5 bubbles,"Great location,well appointed hotel",Staff were great from the time we arrived. They were helpful and obliging throughout.The room was big and roomy. Walking distance to Disneyland but quiet. Breakfast was a little crowded. Enjoyed the experience.,January 2017,none,none,Thanks so much for taking the time to post a review. We sure appreciate it and look forward to your return.  We are glad the suite worked well for your family and you appreciated our customer service and great breakfast.  .  We work hard to help every guest and we want you to feel welcomed.  Look forward to your return.,none,none,none,none,none,none,521,305
9 helpful votes,49 contributions,4.0 of 5 bubbles,Comfortable and affordable,"This Best Western is a tidy and well located hotel very near the Anaheim Convention Centre. It has good rates and the service was fantastic from all the staff. The room had everything we needed such as a fridge, aircon, 2 rooms and breakfast included in our room.",January 2017,none,none,Thanks so much for your review.  We sure appreciate it.  I'm so glad you were able to enjoy our great location and outstanding customer service from the entire team. We work hard to give our guests value and great amenities such as frig and microwave in every room. Complimentary.  Thanks for mentioning that!   We look forward to having you back.,none,none,none,none,none,none,522,305
11 helpful votes,27 contributions,3.0 of 5 bubbles,Family of 5,"We stayed here over Christmas with 3 teenage boys. Rooms are ok, clean and did the trick, mostly at parks all day and night. Best part, right next to Buzz and Woody parking....took shuttle right to Disneyland!",December 2016,none,none,"Thanks so much for your honest review. We sure appreciate it. We are sprinkling our pixie dust all around this hotel to bring you new furniture, new carpet, new Disney artwork, brand new bathrooms and more! We hope you come back and celebrate with us.  Thanks for commenting on our close proximity to the Toy Story shuttle.  We love it!  One more way to get you to the Disneyland Theme Parks!",none,none,none,none,none,none,523,305
21 helpful votes,9 contributions,3.0 of 5 bubbles,Convenient to Anaheim amenities,Would recommend this hotel as it is close to the convention center and Disney land and walk able to many restaurants. There was nothing terribly wrong with the room other than it was noisy. The super flush toilet was incredibly loud and you could hear noise from the room above and on the balcony. Breakfast was included and offered a fair variety of items all of course are of a ready made variety.,January 2017,none,none,Thanks so much for your honest feedback.  We sure appreciate it. I'm so glad you were able to enjoy how close we are to the Anaheim convention center and the Disneyland theme parks.  We hope you come back to see all of our exciting hotel improvements happening this year!,none,none,none,none,none,none,524,305
none,1 contribution,3.0 of 5 bubbles,Best Western Anaheim,"For what it was I feel this motel was completely overpriced. 15$ a day to park. The bed was hard as a rock with paper then sheets. Room was clean but beat up- light falling out of ceiling, peeling wallpaper.",January 2017,none,none,"Thanks so much for your honest review.  We sure appreciate it.  We are sprinkling our pixie dust all around this hotel to bring you new furniture, new carpet, new Disney artwork, brand new bathrooms and more!   We hope you come back and allow us a chance to better serve you.",none,none,none,none,none,none,525,305
1 helpful vote,1 contribution,5.0 of 5 bubbles,Excellent Hotel near Disney Land,"One of the nicest and affordable hotels near Disneland. Retest of the trip was just wonderful. Daily room service was very prompt. Rooms were very neat and clean.  A two queen room, also accommodated a nook table and chairs, which I find mostly in King Bed rooms. The room also had a Fridge and a Microwave. All of these are really good amenities provided in room.",January 2017,none,none,What a great review!  Thanks so much for your kind words.  It's always great to hear our hard working team is appreciated.  I will relay the information about your experience to them.  I'm so glad you were able to relax in our clean and spacious rooms and focus on creating magical memories for your family!   Come back and see us and enjoy all of our room improvements.,none,none,none,none,none,none,526,305
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great place to stay,We thoroughly enjoyed our stay here. The room was clean and comfortable. The staff was friendly & helpful. It was close to everywhere we wanted to go. It's in a nice area close to restaurants and some shopping. I would highly recommend this hotel.,January 2017,none,none,"Thanks so much for this review! We sure appreciate you taking the time to post your experience! I'm so glad you had a great time and enjoyed how close we are to the theme parks. We are excited to make constant improvements to the hotel and we thank you for staying with us. We are always looking for ways to offer more comfort and more value to guests visits. Happy new year and we can't wait to see you again to enjoy our new carpet, new furniture, new Disney artwork, new bathrooms, and more!",none,none,none,none,none,none,527,305
2 helpful votes,12 contributions,4.0 of 5 bubbles,Good place near everything,"This hotel is within walking distance to many restaurants. About a 15-20 minute walk to the convention center. Roughly 25-30 minute walk to Disney. The rooms are nice and clean. The staff is very helpful and polite! My only negative is that there is not enough parking. It was weird being told that the lot was full when you pulled in at 10pm. Other than that, very nice hotel. I would stay here again and would recommend it to friends and family.",January 2017,none,none,Thanks so much for this review!  We sure appreciate you taking the time to post your experience!  I'm so glad you had a great time and enjoyed how close we are to the theme parks.  We are excited to make constant improvements to the hotel and expanding our breakfast room is a priority.  We are always looking for ways to offer more comfort and more value to guests visits.  Happy new year and we can't wait to see you again!,none,none,none,none,none,none,528,305
none,1 contribution,4.0 of 5 bubbles,Great place to stay,Breakfast was really good. Loved having a private room for the adults! The room as clean and a very convenient place to stay for Disneyland. Beds were a little hard. But overall wonderful place to stay.,January 2017,none,none,Thanks so much for your review.  We sure appreciate it. I'm so glad you enjoyed the room types we offer and you could enjoy the breakfast.  We are thankful you stayed with us and look forward to your return.  Come back and see our new look and celebrate at the happiest place on earth!!,none,none,none,none,none,none,529,305
none,1 contribution,1.0 of 5 bubbles,DO NOT BOOK WITH THIS HOTEL,"Do NOT book with this motel.  Shoddy customer service.   Disrespectful, scamming management.  SHAME ON Best Western Corporate as well = they will not assist with the bad customer service at this location.  Beware!  Book anywhere other than Best Western location in Anaheim!",January 2017,none,none,"Thanks so much for your honest feedback regarding your recent experience here.   I know there was some confusion with the policy on cancelling your reservation and I apologize you weren't able to visit us.  I hope in the future your travels bring you back to celebrate all Disneyland has to offer.  We are excited along with Disney's changes and upgrades to be doing one of our own.  We are installing new bedding, new furniture, new Disney artwork, new carpet, new bathrooms and more!  I hope you have a Happy New Year!",none,none,none,none,none,none,530,305
none,1 contribution,4.0 of 5 bubbles,Good hotel,"The hotel was really nice and it was about a block from the toy story parking lot soy hat was great.  The only issue was with the breakfast and that was due to the fact that my husband is really into breakfast foods and there wasn't that many to choose from, but there is a Denny's in walking distance.  The hotels sells ART passes which the shuttle pick up is right outside the door.",January 2017,none,none,"Thanks so much for your feedback.  We sure appreciate your loyalty to the hotel and our brand.  I'm so glad you enjoyed the ART shuttle and ease of getting to and from the Disneyland Theme Parks.  We are also glad our guests can take advantage of our complimentary hot breakfast buffet.  We have options for everyone to enjoy.  As an added bonus, we have several restaurants near by for your enjoyment as well!   Looking forward to seeing you again when your travels bring you back to the Happiest Place On Earth!",none,none,none,none,none,none,531,305
244 helpful votes,299 contributions,4.0 of 5 bubbles,Family Suite - just minutes from Disneyland.  Great Value!,"Our party of 3 adults and 2 children spent 4 nights in a Family Suite, on the top floor - last November.  Everything was clean and in good working order.  We had comfy beds and 2 good sized bathrooms. The layout of the suite was perfect for us.  We had 2 large double beds in the main room plus a large bathroom, TV and work desk with chair.  The children's room in the suite was completely separate, with bunk beds, their own TV, plus their own full bathroom with bathtub.  There was also plenty of storage for clothes and luggage.  The Free Breakfast was more than adequate.  The breakfast room is on the ground floor and had indoor seating plus extra seating outside.  The food was fresh - with a choice of cereals, fresh fruit, or a smorgasbord with hot meals such as eggs, sausages,",November 2016,none,none,Thanks so much for taking the time to send us a review if your recent visit.  We are so exited you stayed in the family suite and enjoyed it!  It really is the pride and joy of the property!  We love our repeat guests and look forward to you coming back in 2017!  We are thrilled for you to see the exciting changes and improvements happending at our already amazing hotel!  Happy new year!!,none,none,none,none,none,none,532,305
19 helpful votes,9 contributions,5.0 of 5 bubbles,Great place,"We have stayed here before, and they did not disappoint! The beds were comfy, and the rooms clean. We stayed in a family suite. Gave us plenty of towels and bedding. The Toy Story parking Lot is about a block away. The park is about a 15 minute walk.",December 2016,none,none,"Thanks so much for staying with us and taking the time to give us a review. We sure appreciate your loyalty to our brand. I hope to see you back in 2017 and see our new improvements. I'm so glad you enjoyed the family suites!  It's such a great room and the 2 bathrooms are fantastic for large families!  We are sprinkling tinker bells pixie dust everywhere! We will have new carpet, new furniture, new Disney artwork, brand new bathrooms and more! We love our repeat guests and appreciate your loyalty to our Disneyland hotel.  Have a magical new year!!!",none,none,none,none,none,none,533,305
