Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
12 helpful votes,60 contributions,5.0 of 5 bubbles,Literally in disneyland,Stayed here for a week while visiting disney and couldn't fault the place. Everything was perfect. The room was clean and spacious the pool was nice and breakfast was good  The best thing about it was how close to disney it is. You can leave your car at the hotel and just walk over the road to downtown disney and save money on parking. You can watch the fireworks from the hotel too. Plenty of restaurants within walking distance too. Would deffo stay here again.,October 2013,none,none,none,none,none,none,none,none,none,105,327
5 helpful votes,6 contributions,2.0 of 5 bubbles,1 night was enough,"served a purpose as close to Disney but plenty of better hotels around for a few dollars more, dirty, fag butt burns on the bedding, stains everywhere and VERY NOISY !!! DIRTY AND UNFRIENDLY. Breakfast was a joke.",September 2013,none,none,none,none,none,none,none,none,none,106,327
43 helpful votes,41 contributions,3.0 of 5 bubbles,Great location,Easy to find and great location for Disneyland. Short and seemingly safe walk to the parks. They let us check in early. Very basic room but it was clean. Having a refrigerator and microwave was an added bonus. Rooms were well lit. It's a small hotel but for the price and location it was just fine. Could use some updates but was satisfied.,August 2013,none,none,none,none,none,none,none,none,none,107,327
37 helpful votes,63 contributions,2.0 of 5 bubbles,"Impressive location, but that's it...","Location is great for visiting Disneyland, you can get there within 10mins, walking. However the staff were not helpful and did nothing to make our stay more comfortable, we called them regarding our Internet, it wasn't connecting and made it difficult to do anything. We called them seeing if they could fix the connection or something and they didn't they made no attempt too.",August 2013,none,none,none,none,none,none,none,none,none,108,327
5 helpful votes,3 contributions,3.0 of 5 bubbles,Can't beat the location/price,"The location of this property is perfect if you are visiting Disneyland or California Adventure.  Across the street from Abby’s Anaheimer Inn is the Disney Employee Parking lot.  A quick cut through this parking lot and up to the left brings you into Downtown Disney.  The Monorail station is just inside Downtown Disney near the Lego Store.  Catching the monorail to Tomorrowland saved us time and tired feet.   If you are heading to California Adventure Park, from the same employee parking lot you can cut to the right and go through Disney’s Grand Californian Hotel and Spa into the park near the Grizzly River Run ride.   The rooms need a little minor repair and the furnishings are outdated.  However, the rooms were very clean.  The staff was very pleasant and accommodating.",August 2013,none,none,none,none,none,none,none,none,none,109,327
3 helpful votes,6 contributions,4.0 of 5 bubbles,GOOD PLACE TO STAY SHORT TERM,"we stayed here to attend mickey´s halloween party good place to stay for the price, we will stay here for this year hopefully, nice beds, flat screen tv free internet...!!! the bathroom clean what else can you expect, not all the luxury but very cozy...",October 2012,none,none,none,none,none,none,none,none,none,110,327
45 helpful votes,108 contributions,3.0 of 5 bubbles,Good stay near Disneyland,"We visited in may and we are satisfied overall. A nice room and the staff was helpful and friendly. This hotel have a swimminpool and a outdoors jaccuzi. It is a 10 minute walk across the parkinglot to Downtown Disney and the theme parks. Just one thing...stay away from the breakfast, it was uneatable.",May 2013,none,none,none,none,none,none,none,none,none,111,327
1 helpful vote,1 contribution,1.0 of 5 bubbles,Not worth the money,"Staff was just ok. Shower was dirty with hair and would not drain properly. Table chair had a huge nasty stain on it. When we got there we had to use the bathroom. They do not have public restrooms, we were told to go find a open hotel room door and use the restroom. Wife found a room went in and the maid came running asking my wife to leave the room. My wife then told the maid that she was told it was ok.Maid still made her leave the room and sent her to a dirty room.  There is a phone in the room that is not plugged into anything. So be prepared to take a walk to the front office if you happen to run into problems, which you more then likely will. Among other problems we encountered, to many to list we did not end up staying the night.",July 2013,none,none,none,none,none,none,none,none,none,112,327
none,17 contributions,2.0 of 5 bubbles,Would not recommend,"There where three upsides with this motel: the staff, the price and how close it was to Disneyland. Besides that I have nothing positive to say. The room was dirty. Black, long hair everywhere.. even in the sheets. Walls are paper thin, and the ac was really loud. I do not recommend this motel. The price is just not worth it for me.",June 2013,none,none,none,none,none,none,none,none,none,113,327
2 helpful votes,2 contributions,4.0 of 5 bubbles,"Good, basic hotel!","I stayed four nights at Abby's from may 20th-24th. A very basic hotel, but i was happy with our stay. We had an easy check in and had a clean room. The 2 beds were a bit hard, but a standard hotel beds. Our shower pressure wasn't great, and the tub didn't drain but I fixed it by putting a thing of soap under the rim. The TV was very nice (flat screen!) and had a ton of channels. We went swimming the first night and the staff was very respectful and left the pool when my friend and I walked in. The pool was freezing but the hot top was nice. We never heard our neighbors and rarely heard the cars on the road. The loudest thing was the air conditioner, but it made the room freezing! Defiantly worked! The breakfast was small, pastries and cereal but not bad. About a 10-15 minute",May 2013,none,none,none,none,none,none,none,none,none,114,327
2 helpful votes,2 contributions,3.0 of 5 bubbles,Decent Motel Close to Disneyland,"Our first night at this motel was not good.  The air conditioner was broken and it was 100+ degrees that day in Anaheim.  The owner brought us a fan that really just pushed around the hot air.  I called him the nest day from Disneyland and asked him to go in the room and feel how hot it was.  When we came back to the room that evening he had installed a brand new air conditioner unit.  After that first night it was a pretty decent stay.    The walk to Disneyland is not bad, just across a big parking lot (about 10 minutes to Downtown Disney) and through the Grand Californian Hotel.  The owner was very nice and when ever we asked for something he did his best to accommodate us.  Breakfast was cereal and pastries and coffee, just what you need before riding rides at Disney (a light",May 2013,none,none,none,none,none,none,none,none,none,115,327
1 helpful vote,5 contributions,1.0 of 5 bubbles,Not a great hotel TRUST ME,"the staff is great, I agree with that.  But walls are paper thin, I could hear my neighbors tv all night and their conversations going on.  NO telephones to call desk in room to have office tell them to turn it off, NO clock radios for a wake up alarm  or music.   That's just not right.  I mean what hotel doesn't have a phone in the room for emergencies if you don't have a cell phone to use.  No one in office after 11 pm.  NO iron, I had a iron board, but NO iron, had to go to desk to get one.   He told me that they keep all irons in the office and you have to ask for it.  I just think that should be part of the room amenities.  I mean if you have to iron, you would think the room should have it.  No breakfast, just a quick Danish or donut early in the morn in office.  NO gift",April 2013,none,none,none,none,none,none,none,none,none,116,327
169 helpful votes,2554 contributions,4.0 of 5 bubbles,great budget hotel next to disney,"Stayed her for one night here so we could do disney  In a great location - easy 15 min walk to park gates. If you want to stay close to Disney without paying Disney Hotel prices then this is the place foryou! Room clean and tidy, stanard bathroom and all amenities you would want. Even a laundry room on site. Has a small pool and hot tub which is a bonus. I had read the negative reviews here but I honestly cant find a negative thing to say about this great little motel Free on site car parking, and you are able to see your car from the room,so no worries there Would definately stay  here  again",April 2013,none,none,none,none,none,none,none,none,none,117,327
13 helpful votes,126 contributions,1.0 of 5 bubbles,Not worth the money for a no frills place.,"Very disappointed. They do not honor internet prices. They charged $15 extra per kid per night & we have 3.  No soap, toilet paper or coffee in the room; had to ask for daily. Keycards never worked. They told us it would be fixed over the three night stay and never was as a result had to ask to enter our room every time we left. Creepy staff.  I do not mind a ""cheep"" place to stay as long it is clean and you feel like you are a guest, but this is not worth the cheep price since the price was raised on us as soon as we checked in.",March 2013,none,none,none,none,none,none,none,none,none,118,327
12 helpful votes,13 contributions,4.0 of 5 bubbles,Would stay again,"It's not super fancy, but the staff are very friendly and very helpful.  You can walk to Disneyland from here through the carpark (10-15 mins)  Free breakfast is good, pastries, cereal milk, coffee, orange juice etc which you get from the office each morning.  Not fancy but sufficient to get you going. Dennys across the road and some shops including a convenience store (dairy to the Kiwis) Caught the bus to the Block on Orange.  Apparently there is a supermarket down the road, was told too far to walk and when I asked how long they said 15 mins which I thought was funny because maybe it's a Kiwi thing but I don't think that is too far to walk!  Didn't end up going though.  I would stay again, especially if it was to go to Disneyland.",September 2012,none,none,none,none,none,none,none,none,none,119,327
7 helpful votes,40 contributions,3.0 of 5 bubbles,Average but good for a quick Disney stay,We stayed here for a week and it was ok. We had to change rooms after the first night because we were right up the end next to the road- it was sooo noisy!! Couldn't even hear the tv! It's a brisk 20 minute walk to Disneyland if you cut through the staff carpark. Rooms were ok- not as clean as they should have been but ok. Didn't have the breakfast- was just pastries and coffee- we went across the road to Denny's instead! Good Italian restaraunt across the road!! Pool was freeeezing! Staff were friendly enough but some struggled to speak English so was sometimes hard to communicate. Would recommend for a short stay if you don't mind the longer walk to Disneyland! Make sure you get a room away from the road!!!,March 2013,none,none,none,none,none,none,none,none,none,120,327
37 helpful votes,131 contributions,3.0 of 5 bubbles,Not Bad,"First off, these people were so friendly!  The entire staff were pleasant.  You just dont find that anymore.  We got a great deal, and the location was fantastic (1/2 hour walk to Californian Grand).  Check in was a breeze, with absolutely no surprises.  The room was fairly clean and the beds were comfortable.    That said, there was no clock or bathroom vent (mold).  The phone was broken.  There were dirty paper towels hanging out of the air conditioner, and the coffee maker was broken.  We asked for two wake up calls (no clock), and we got one late and didnt get the other call at all.  Still, you get what you pay for. We paid for a decent location and definitely got one.  We wouldnt stay here again, but the one visit wasnt terrible.",February 2013,none,none,none,none,none,none,none,none,none,121,327
35 helpful votes,76 contributions,2.0 of 5 bubbles,"Great location, mediocre accommodations","I read the reviews on here before booking and was expecting so much better. The first thing we saw when we entered the room, exhausted after a long flight, and hopped in bed. There was a nasty substance on the headboard. The room was a decent size but the amenities were less tan stellar. It was outdated, and had poor insulation. We barely slept. It was so loud with any cars going by or other guests walking by. The bath towels were a joke and were so tiny and thin that you could barely use them. There was no actual closet, just a rack with hangers. The coffee maker was just sitting in the fridge with no space to plug it in. The sink kept dripping because you had to turn one side off differently than the other. Every time we went to the front desk, no one was there and we had to",January 2013,none,none,none,none,none,none,none,none,none,122,327
6 helpful votes,28 contributions,5.0 of 5 bubbles,Close to the parks and a great value!,"This hotel is the reason I can visit disneyland so often! It is so affordable! I'm not saying its anything fancy but its worth the 50 or 60 a night! It's right behind all the parks, so it's a quick walk, which means no parking fees! I have nothing bad to say about it. I would highly recommend this hotel for anyone looking to a Disney trip on a budget!",September 2012,none,none,none,none,none,none,none,none,none,123,327
6 helpful votes,33 contributions,1.0 of 5 bubbles,"Watch out, my CC was charged for one night immediately without warning!",I looked at hotel's policies and this was not listed as a planned charge and just the opposite was stated.  I contacted the hotel via email and have received no response as of yet.  I have now canceled my booking and am asking for the charge to be reversed. I will not be staying there nor recommending to anyone else.,November 2012,none,none,none,none,none,none,none,none,none,124,327
4 helpful votes,6 contributions,3.0 of 5 bubbles,Close to Disney but Hotel Staff not trained,We booked this Hotel because it looked clean and close to Disneyland.  Since we only planned to sleep amenties were not something we were looking for in a Hotel.    I checked in at 9:30pm with my husband and our 2 daughters after a 4 hour drive we were so tired and so ready for bed.  The man at the counter asked if we were checking in I stated yes he found my reservation and started to check me in and he stated 2 adults to the room and I stated 2 kids.  He stated my room was only reserved for 2 adults and I must pay right now $15.00 a day for each child or he will not let us check in.  Since I knew all along I was bringing my children I was sure there was a mistake and can we chat with the manager in the morning he stated no charge the card now.    So I handed him my card and he,October 2012,none,none,none,none,none,none,none,none,none,125,327
95 helpful votes,566 contributions,4.0 of 5 bubbles,Inexpensive & Convenient,"My sister and I spent the night after a day at the Disney Parks. We had called to let the hotel know we would have a late check in , there was absolutetly no problem. Our room was large, the beds comfortable , but most important, the room was spotless. Everyone associated with the hotel was friendly, helpful, and were willing to go the extra mile to make sure we were happy. The only complaint we have was the parking at the hotel was very tight and limited for the number of rooms.",October 2012,none,none,none,none,none,none,none,none,none,126,327
10 helpful votes,15 contributions,4.0 of 5 bubbles,"Clean, polite and cheap","We stayed just one night for a two day Disney Park(s) visit; we parked the car the first morning at 10:00 am after getting the ok from the office, and paid $10 to park it the second day until 9:00 pm when we headed out. Clean room, good bed (s), quiet non-smoking room on the ground floor with a working albeit noisy air conditioner. Definitely not a up market motel but a good, basic option when you plan on spending most of your days doing other things. The Mexican restaurant (Casa mi pueblo) just across Katella is recommended; cheap good quality food. By the way, the theme parks are walkable across the massive carpark, but another option is the $4 per person per day shuttle bus which has a stop on Katella outside the restaurants.",September 2012,none,none,none,none,none,none,none,none,none,127,327
13 helpful votes,30 contributions,3.0 of 5 bubbles,Close to Disneyland,"The room was big nice for a night NO air. Couldn't sleep do to the heat in the room. The beds were hard. But, if your planing a trip in the winter this would be a GREAT. But during the 106 heat it's best to stay somewhere with air",September 2012,none,none,none,none,none,none,none,none,none,128,327
23 helpful votes,47 contributions,4.0 of 5 bubbles,Great base for long days in Disneyland,I wanted accommodation within a short walk of Disneyland to save the $15 per day parking fee I also wanted a fridge and microwave so i could prepare a meal for my family to keep costs down. Free wifi and complimentary breakfast were also on my wish list. Abby's delivered on the wifi but came up short on the breakfast. There was some food available depending on how early you went for it. Even then it was limited to croissant or danish pastry and possibly cereal. The sense was that the minimum amount was being offered in the hope that no-one would be greedy. So if you stay here you need to be prepared to buy in some breakfast supplies. However that is easily done thanks to the fridge and microwave and stores nearby. We were directed a quick way into Disneyland (10 minute walk) and,August 2012,none,none,none,none,none,none,none,none,none,129,327
6 helpful votes,9 contributions,4.0 of 5 bubbles,Great Price,This is my second time staying here and I have been very pleased both times. The rooms are nice and it is only a ten minute walk to Disneyland. Only thing to be wary of is that they say they have free breakfast but it is a few danishes and buns and they are normally gone by 8:00.,August 2012,none,none,none,none,none,none,none,none,none,130,327
62 helpful votes,136 contributions,3.0 of 5 bubbles,Adequate for the price,"I knew Abby's Anaheimer was not going to be one of the resort hotels nearby when I booked, and I have stayed at other motel-type accomodations elsewhere.  I was satisfied with Abby's.  The room was large and, while not ""luxurious,"" it had everything I needed, since all I did there was sleep.   I was in town for the ALA Conference as well.  It was an easy walk to the conference sites--and to Disneyland, if that's what I wanted.  There are plenty of places to eat nearby, too, including a little shopping plaza across the street with a convenience store and restaurants where it looked like the clientele were locals--always a good sign.  And there's a great view of the Disneyland fireworks from the parking lot!",June 2012,none,none,none,none,none,none,none,none,none,131,327
39 helpful votes,77 contributions,3.0 of 5 bubbles,Not as good as the photos!,"Location was faultless but really the accomodation was a bit basic and needed some updating. Doors had massive gaps and did not really feel secure but if like other travellers you need a budget room and only going to sleep there then its fine. If travelling to universal its 33 miles and traffic is hell. 1.5 hours each way. Local shops are expensive, however local Walmart about 10 mins by car. Breakfast is a bit of a joke being in a 6x6 reception area and can get a bit cosy. Staff were helpful but its a basic ""motel"".",June 2012,none,none,none,none,none,none,none,none,none,132,327
14 helpful votes,2 contributions,1.0 of 5 bubbles,"""Criminal"" would be too kind.","I was in town to speak at the ALA convention. The city was jammed. I held a confirmed reservation that this property would not honor when presented with the written, PAID confirmation. California law states that they must secure the traveler a comparable room as a replacement but they would not. I found a room that cost double. These folks should be blacklisted from the reservation system.",June 2012,none,none,none,none,none,none,none,none,none,133,327
107 helpful votes,107 contributions,3.0 of 5 bubbles,Abby's - very close to Disney.,"Stayed for two nights early June, family with teenagers. Booking was done through 3rd party website.  Location is very good. Very close walk from Disney entrance to both Disneyland and Disney California. The front desk also told us tips on how to get there fast - through an entrance just across the street! Location is in the corner of an intersection, opposite which is a small but quite well stocked convenience store.  Check in was quite OK. Room was small but enough for us. The beds are the hardest ones that we ever experienced in our well travelled lives! We jokingly said we could bounce quarters off them without being in the military. Bathroom was so-so.  There is a coin operated laundromat on the premises. Breakfast was served in the front desk area - just a few rolls and",June 2012,none,none,none,none,none,none,none,none,none,134,327
none,7 contributions,3.0 of 5 bubbles,Great deal and location for Disney vacation,"The Anaheimer is great for  a low-cost stay. We stayed one night on a Disney trip - location could not be better. The room was fine with great A/C on a hot trip. The entire place is a bit older and it shows with worn comforters and walls. The night attendant wasn't thrilled at our request for extra pillows, but we got them quickly. On the flip side of that, when we checked out at 7:05 (before the 7:30 complimentary breakfast) the manager readily offered to have us come in to serve ourselves early so as not to miss out. I would go back based on location and a great deal.",May 2012,none,none,none,none,none,none,none,none,none,135,327
159 helpful votes,135 contributions,3.0 of 5 bubbles,Good budget choice for Disney visit,"This is a basic travel motel that we chose because of its location. It is around 15 minutes walk to Disneyland and therefore saves time and money in parking fees if visiting the parks. Our rooms were clean and well equipped. (We were surprised to find a microwave, fridge and coffee making facilities).However, the furnishings were a little dated and didn't quite match. But for the price we were not complaining. The breakfast was basic and consisted of pastrys, cereals, fruit juice tea and coffee. Most people took their breakfast back to their room as there wasn't a designated dining room. Reception staff were very polite and helpful",March 2012,none,none,none,none,none,none,none,none,none,136,327
15 helpful votes,33 contributions,4.0 of 5 bubbles,Quick and easy,"We went to Disneyland for Leap Day and needed the cheapest room possible as we weren't techinically staying overnight our second night there. As long as you understand that you get what you pay for, this is a good choice. The room is quite bare but it was a good size and everything was clean.  The beds were pretty hard- but as others have said it's easy to fall asleep after a long day of Disney (especially 24 hours of Disney).  Check-in/out process was quick and easy. They even helped with printing Disney tickets for us.  The walk from door to gate was not bad at all, only about 10 minutes with very little of it walking on a busy street. I'm the type who would rather spend my vacation money on the fun stuff and not the bed I'm sleeping in so this was perfect for us.  I would",February 2012,none,none,none,none,none,none,none,none,none,137,327
none,1 contribution,2.0 of 5 bubbles,Not worth the 120 I payed.,"I had to be moved to a bigger room because of my party size, and I wasn't told there was going to be a price change until the last second when I had no choice. Luckily the room was huge and I wasn't to upset. We spent the day in disneyland and when my boyfriend and I came back the room it was frozen. No heat or anything. We had to plug in the in room heater ourselves ( which still wasn't adaquate considering the room size) and waited for the room to heat up. My boyfriend went down stairs to grab us some more blankets so we could sleep, but the guy at the desk ( who was extremely noticeably high) said we couldn't have any. Needless to say, not worth the money at all!!",February 2012,none,none,none,none,none,none,none,none,none,138,327
13 helpful votes,15 contributions,3.0 of 5 bubbles,Cheap clean,Place was very clean beds were a little hard.. but long day after disneyland you tend to fall asleep easier than you think.. breakfast served its purpose..would stay again,June 2011,none,none,none,none,none,none,none,none,none,139,327
106 helpful votes,164 contributions,3.0 of 5 bubbles,Reasonable but you get what you pay for,Nice location but no shuttle is available to Disneyland. It would still be a long walk to the gate of Disneyland. Rooms were bare and quite old. Linens are old. towels are old and very small and thin. The bare essentials are present. Staff not very helpful and does not know basics like where to get a shuttle or time Disneyland opens.,December 2011,none,none,none,none,none,none,none,none,none,140,327
1 helpful vote,1 contribution,5.0 of 5 bubbles,Excellent Customer Service,"Thank you Robin and Brian for your excellent customer service! We appreciated all that the both of you did for us! For the proximity to Disneyland and other attractions, your hotel is a best buy value! Again, thank you so much!",December 2011,none,none,none,none,none,none,none,none,none,141,327
3 helpful votes,1 contribution,4.0 of 5 bubbles,Perfect for Disney,"The best part was the walk to Downtown Disney and the Disney parks. It was less than a 10 min walk. The bad part was having to figure it out (just walk through the employee parking lot and go left out of it). It was so close we went back to the hotel for an hour nap and walked back to the parks! They have a very small breakfast provided and if you aren't there early to get it, its gone. We choose to eat at the Denny's across the street.  Get there early because parking fills up fast. The room was clean and exactly what you pay for. Nothing over the top but nothing totally unacceptable. It was very nice and anytime I plan to go to Disney I will definitely be staying here!",July 2011,none,none,none,none,none,none,none,none,none,142,327
2 helpful votes,1 contribution,5.0 of 5 bubbles,A clean facility featuring courteous and caring service staff.,"We enjoyed a comfortable stay in the spacious family room. We chose the Hotel due to the incredible value and were pleased with the outcome. Continental breakfast offers fresh pastries and we brewed hot coffee in our room before walking to Disneyland to commence our day. The best part of the Hotel is the award-winning service, as the staff took every opportunity to ensure our stay was a pleasurable success. The site Manager shows consistent concern regarding the needs of the client and is a positive reflection of the Companies business integrity. There are few Hotels that provide personal and courteous staff, small Hotels are being over run by large corporations with ever changing and aloof service staff behind the counter and for that reason I will book my business with the",May 2011,none,none,none,none,none,none,none,none,none,143,327
11 helpful votes,26 contributions,3.0 of 5 bubbles,perfect for our need's,abby's anaheimer was just what we need to explore the disneyland area. it is a close distance to shop's restraunt's and of course disneyland. the room's were clean and fresh the bed's were comfortable and the breakfast gave the kid's there energy for the day it is not a five star hotel but we felt right at home and would come and stay again met some lovely people who were staying there which was great at night time to chat and watch the fireworks,March 2011,none,none,none,none,none,none,none,none,none,144,327
3 helpful votes,1 contribution,2.0 of 5 bubbles,More like intruders than guests,"The online description and photos for this hotel are extremely misleading. The promise of newly remodeled rooms failed to say that this didn't apply to all the rooms. The attendant was unfriendly, unhospitable and uncooperative. Definitely not reminiscent of the ""magical"" disneyland experience.  The beds were as comfortable as sleeping on the floor, there was cobwebs hanging from the ceilings and the room was full of mosquitos! The ""breakfast"" was a couple boxes of cereal and a pitcher of milk (no idea where it came from) and the front desk agent ran to the store to get a small package of cheap pastries at the last moment. The table was literally wedged between the bed and the window so that you had to climb across the bed in order to use it. They also advertised the purchase of",April 2011,none,none,none,none,none,none,none,none,none,145,327
5 helpful votes,1 contribution,1.0 of 5 bubbles,Worst Hotel we ever stayed - Dirty and worst customer service,"We stayed ABBY'S ANAHEIMER INN from Dec 24th - Dec 26th. Carpet was so dirty and smell, my kids hated to stay there. They supposed to serve breakfast but they gave only Denise for breakfast. So, people who don't eat sweet in the breakfast, didn't get anything. Mantainence guy speaks very loud on the phone and clean the hallway. You can hear from your room that someone speaking loudly.  I locked the bathroom one night around 10 pm, when i went to the front desk for the key, they tried to scare me that there is no key then mantainence guy came 30 min later and showed me an attitude in front of my family. I was so sad, i was almost lost my control. They charged me $25 for coffee pot got crack when i tried to make some coffee one morning. Even though the pot was very old. Hot coffee",December 2010,none,none,"Dear Guest,  I regret that you had a poor experience at our hotel even though we had given you a complimentary upgrade to a deluxe room on your recent stay. Our property has been recently renovated and we uphold high standards. In an attempt to maintain standards at the hotel, we do have to enforce hotel policies such as damage charges, additional guest charges as in your stay.  All our rooms are non smoking, however any guests that smoke inside the room are charged for doing so as in your case. We offer complimentary continental breakfast to our guests which includes croissants, danishes, cereal, milk, tea and coffee. Thank you for considering us for your stay.",none,none,none,none,none,none,146,327
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Good Value, Decent Hotel","We booked this hotel last minute, and were especially interested in the location, close to Disney.  The room was clean, recently remodeled, nothing too special, but nice.  There is no parking fee, a major plus, and our 3 young children enjoyed the smallish swimming pool.  staff was very friendly and accommodating.  Would definitely stay here again.",October 2010,none,none,none,none,none,none,none,none,none,147,327
7 helpful votes,17 contributions,2.0 of 5 bubbles,"Good value, pet friendly, but you get what you pay for""","We booked a very last minute Disney trip and traveled with a large pet.  Very difficult to find a pet-friendly hotel for a large breed.  Found this hotel ""next to Disney"" for a solid value.  Reasonable room, no parkling fee, within walking distance--sounds great right?  We checked in to our room and found the carpeting to be absolutely filthy, a cracked toilet seat, no toilet paper holder and mismatched paint, scartches, chips all over the walls.  No alarm clock and a TV with a built in VHS player (guess they don't make 'em like they used to).  The walk to Disney was a 10+ minutes.  The positives-the staff was truly friendly and made every effort to rectify some of the problems and the beds were fairly comfortable.  We saw some other rooms being cleaned that looked like they had",October 2010,none,none,none,none,none,none,none,none,none,148,327
4 helpful votes,7 contributions,5.0 of 5 bubbles,Good value,"While you would not mistake the Abby's for the Westin Tokyo, for the dollar value I would strongly recommend this hotel to anyone visiting the Disney resort.  With Disneyland being about a fifteen minute walk, ample parking, great internet service included it's hard to find criticism of this hotel.  The staff was friendly and courteous, and even printed out our Disney ticket for free for which Disney would charge five doller per print.  The A/C was cold, the room was spacious for two and even included a fridge and a microwave usually not found in other hotels at this rate.  Overall I would strongly recommend this hotel to anyone!",July 2010,none,none,none,none,none,none,none,none,none,149,327
none,1 contribution,2.0 of 5 bubbles,Room was not clean.,"First let me say that the staff was very friendly. However, they did little to solve the problem. We arrived early on Tuesday morning and since it was to early to check in, the hotel did let us drop our bags so we could waste some time site seeing. The room we were given was in the middle of being remodeled. I could deal with the remodel but when we got our room we kicked off our shoes to relax but after about 10 minutes of being in the room I looked at my kids feet and they were black. All of our feet were black. I contacted the office and they brought up a vacuum which did no good. I eventually went down and told them I wanted a new room but they and every other hotel in the city was booked. The owner came up and confirmed what I was saying and told me he'd have the carpets",July 2010,none,none,none,none,none,none,none,none,none,150,327
none,1 contribution,4.0 of 5 bubbles,Abby's is AWESOME !!!!!!!!,"It was a great stay..the owner manager was awesome and very friendly. The location is great a short walk to disneyland and downtown disney. Pool and jacuzzi were very clean. The hotel is going thru improved renovations and the room was clean with new carpeting, drapes, bathrooms, beds, and the room had a flat screen tv. BEAUTIFUL little hotel that will make you comfortable. They keep the hotel very clean. Thank s for the great stay and we will refer to people we know.---S. Bradley",July 2010,none,none,none,none,none,none,none,none,none,151,327
3 helpful votes,3 contributions,1.0 of 5 bubbles,They Lie! Waste Of Money! Rude! Discusting! Better Places Outhere,"Front desk man was rude, and would knock on our door, and stare at us. The bed had dirt and hair in it. The tv remote was given to us, and had to return to them in the am otherwise we would be charged, and it didn't even work. Toliet didn't flush correctly. Bath tub would fill up fast, and not drain. The air conditioner did not work. Missing pieces. Noisy! Did not sleep what so EVER! Very perinoid! They said we would get a king size bed, we got a full. It smelt like Meldew, and fresh paint mixed together. Bed was like WOOD! I do not recommend this place at all. No one is nice there at all.. Not even the OWNER! I would love to get this place shut down! I would recommend you all stay some place else! There are cheap hotels out there, that are so much better then this place. Trust",April 2010,none,none,"We constantly strive to make our guests' stay comfortable at our hotel. I urge all guests to inform the front desk as soon as possible for any inconvenience you may experience. It is our goal to make your stay pleasurable. We have newly remodeled rooms and a new team of staff members that take pride in serving guests' needs. I regret if you had an issue during your stay, I can assure you that if you would have brought up your concerns during your stay we would have addressed them promptly. We look forward to serving you on your next trip to the Disneyland Resort area in Anaheim.",none,none,none,none,none,none,152,327
1 helpful vote,1 contribution,5.0 of 5 bubbles,Awesome Place!!,"Abby's is a great place to stay.  We go to Disneyland several times a year and always stay at Abby's because the staff is always friendly and accommodating.  It's a 2 minute drive to Disneyland and you get a great view of Disney California Park from the second story.  There's also a great taco shop right across the street called ""Tacos Mi Pueblo"" for those who don't want to eat in the park.  All in all, a great, convenient place to stay!",December 2009,none,none,none,none,none,none,none,none,none,153,327
2 helpful votes,2 contributions,4.0 of 5 bubbles,"Friendly , quiet hotel , very central to Disneyland.","Quiet friendly hotel, near to Disneyland. Great to use as a base for shopping trips into the surrounding malls - all within easy driving distances. Many eateries nearby, a Denny's across the road, Very close to Disneyland.",April 2008,none,none,none,none,none,none,none,none,none,154,327
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Great people, comfy stay","I loved my stay at this place. It is a small comfy little place walking distance to Disneyland. My kids love it, no uptight hotel environment. I think the place is under new management, they are great. They went out of the way for my kids' requests. The service is good and people are warm. They were upgrading the rooms and I am excited to take the kids back to California Adventure in the Summer.",March 2008,none,none,none,none,none,none,none,none,none,155,327
